DeepBind	NRLB
0.020063	3.1834724097158156
-0.553179	3.2014376442638333
-0.023504	3.183861142030527
-0.260324	3.185555790725752
-0.380363	3.1936075213546182
-0.536645	3.6241369675469093
0.313052	3.18369839179947
-0.398539	3.2378751331053213
-0.085597	3.1836120625024473
-0.495889	3.185059046863778
-0.507465	3.1870528600366193
-0.230470	3.1958640995691407
-0.821468	3.186369405377868
-0.224241	3.7308890716658922
-0.807164	3.3589750020635227
-1.739808	3.1873873958051178
-0.355364	3.1854680533686697
-0.409512	3.1900931772193775
-0.043716	3.190751811008233
-0.765655	3.3179277696968956
-1.108071	3.2152496317176675
-0.415237	3.2308524202996978
-0.149368	3.1872392404425676
-0.172572	3.186524235636571
-0.428583	3.1837935449257313
-0.452894	3.5755291167586623
0.081397	3.1852672469139334
-0.692020	3.1854382920777873
0.203903	3.187723074175024
0.447112	3.192968636299958
-0.342643	3.187546083853098
-0.334288	3.1971664656835324
-0.164844	3.189220405866406
-0.549512	3.187611190819992
-1.079024	3.2161493951751345
-0.303165	3.183661137312411
-0.938071	3.1878115299710887
-0.362739	3.3538998720012403
0.157230	3.1893917545409223
-0.266506	3.196237652387765
-0.263301	3.1841247884071855
-0.305384	3.3688608119660612
-0.166109	3.1865804519541103
-0.372492	3.1860941301689927
-0.213895	3.184991482129058
-0.214507	3.2013129781023677
-0.066653	3.1839970408737504
-0.420262	3.2026383911629837
-0.741088	3.2108987028311207
-0.234646	3.1847424916547795
-0.266292	3.573157944387606
-0.110893	3.1858456547120455
-0.454145	3.184649179810161
-0.482963	3.1906294847670615
-0.212258	3.460839976301758
-0.306729	3.185141337367588
-0.101375	3.1881463855350605
-0.982753	3.1911593996976713
-0.358698	3.197671146330239
-0.273204	3.1933913373194804
-0.191138	3.183556520490125
-0.282755	3.1848776822226457
-0.029317	3.196470512240042
-0.795243	3.185458456176519
-0.150202	3.1845882131633516
0.081722	3.184589226738704
-0.527466	3.187370885454561
-0.264480	3.227240460394958
-0.056455	3.196764037993976
0.271484	3.188086059026853
-0.645593	3.2043958899067646
0.243049	3.189227790418273
-0.652926	3.184168980531436
-0.218908	3.1838009887795597
0.145912	3.1880407027225006
-0.522468	3.1886063069607746
-0.927431	3.223689254200617
-1.380491	3.1847709436230187
-1.740715	3.210236159320097
-0.327351	3.1912913477926583
-0.367672	3.1838230883493757
-0.507261	3.23865937745181
-0.317815	3.185893977050584
-0.651440	3.184476974083471
-0.389143	3.1868105410715923
-0.574487	3.2206548715052303
-0.165772	3.185507632216787
-0.188063	3.185634425519913
0.115409	3.183702419749199
