DeepBind	NRLB
0.456356	-6.341387741646274
0.320886	-5.863431221304209
1.081796	-5.713632905099102
1.198108	-5.592015474150908
0.263964	-5.651341029360665
1.323124	-7.337936001415873
-0.003632	-6.065845383973873
0.808951	-5.400695914168085
0.323416	-6.222772915685184
0.421651	-6.04487763207579
0.858876	-6.958631138123882
0.278337	-6.555302504702256
0.808827	-7.12898842098927
0.358937	-7.018340130741099
0.094329	-5.400007017596681
0.042227	-6.567512267964113
0.955768	-6.1008195032546535
0.230768	-6.638470567498446
0.167498	-6.411519780611873
-0.299550	-5.41876398497999
0.978036	-5.796368670483883
-0.444570	-4.096259440021315
0.321016	-6.333683945323258
0.353547	-7.385637999330991
-0.806400	-5.983439941422432
0.885811	-6.537272829594463
-0.104501	-6.96977141012628
0.092771	-5.316009889769782
-0.258786	-5.301282219848243
0.547510	-6.800169506882327
-0.417937	-6.564575995000737
1.056054	-6.412141400069491
0.575175	-4.348920558448304
0.335292	-6.8973561367805365
0.649070	-5.7630654007456545
0.857177	-5.664933878956714
0.525671	-5.43809888784712
0.059992	-6.236709092756764
1.086536	-5.607229498305263
0.630373	-7.138387858544163
0.187678	-6.882135942515804
0.174233	-6.278077710706347
0.713807	-6.6679955394311925
1.249615	-5.604841188343182
-0.048266	-6.764627385355937
1.012784	-3.7815848496386257
0.203414	-6.1581523533456135
0.054405	-6.497549035795646
0.417118	-5.251694950091682
0.712423	-6.786878315110227
0.572863	-5.010679386233612
-0.754955	-6.094895233458458
0.248174	-6.625818670953697
0.049020	-6.828585164650612
0.004195	-5.483594394089631
0.518447	-4.801685628701856
-0.122124	-5.860539168298478
0.074175	-6.487294914176194
-0.274923	-4.998526023202012
-0.219323	-6.461317327085707
0.908468	-6.483705517717953
0.244072	-6.635335677320155
0.996897	-6.70434419161528
0.569434	-6.984260358918452
0.709861	-5.058325095230236
0.033269	-6.241595924599327
-0.271121	-6.458452305814282
0.521026	-6.925485650064199
0.344399	-7.226740912869406
-0.023967	-5.646166744602274
-0.088871	-6.630029987497049
0.246924	-7.140178284891235
-0.150199	-6.209398793660313
0.514245	-5.193739274711476
-0.038249	-6.825446900551787
0.530078	-6.884921920574344
0.459736	-7.123437548829839
0.814630	-5.7846971681489965
0.812015	-5.983883663932741
1.835359	-6.091091380034714
1.637370	-3.587941502664669
0.444805	-4.3687650155942865
-0.008691	-6.628447463082316
0.159729	-6.211650348442966
0.933664	-7.12854996996281
0.588583	-6.026233892908588
0.436090	-5.349327290001819
1.502087	-4.733744938797184
-0.123194	-5.350043300348864
0.073945	-5.658379980713528
0.122662	-5.989421178385104
0.929794	-6.391266162612945
-0.055871	-5.956393509084503
-0.471369	-5.931000820377387
-0.159885	-6.770051623462508
0.685041	-4.154820699005129
-0.340573	-6.311509487731338
0.579108	-7.192702769404076
0.417345	-6.9015393532165525
0.005634	-6.427885140267782
0.860398	-6.810425764731043
0.577711	-6.035109108866184
-0.418007	-6.298198909293227
0.849711	-6.204376311651558
-0.247771	-6.009417816585806
1.208840	-7.154875052279841
-0.225237	-6.610433941751264
-0.031168	-6.6742298176129475
0.492491	-6.279290315324343
0.428118	-6.449624925465354
0.210371	-6.183374509921652
-0.025944	-7.032538851918506
0.306072	-6.666515798868508
0.059078	-6.571090437142731
0.745680	-4.136696480616565
0.514975	-4.7549099218951385
0.326999	-6.8488563329367524
-0.082525	-6.742259581485901
-0.402631	-5.417529170994305
0.395876	-6.718480631813419
0.114543	-5.458186872029249
-0.102560	-5.413072422759714
-0.023322	-6.177295558695975
0.539295	-6.835041377419076
1.073545	-6.327228298676193
0.120331	-6.151689679534937
3.267596	-4.361066882595066
0.536255	-5.636514210067428
0.393236	-6.028360612046704
0.291921	-6.14550294001726
0.282216	-6.276840542288401
1.474129	-6.692906622338991
1.890361	-4.164860406010742
0.456011	-5.4867655360490195
1.142762	-5.610073123575673
0.254807	-7.079221553043823
-0.111367	-5.886758782617395
0.389222	-5.081632250503057
0.491766	-6.162509304984251
0.166911	-5.92920546607988
1.238969	-4.993310233062794
0.639371	-7.002615633634606
0.068296	-4.538357493481572
0.172955	-7.013193232241138
-0.244987	-6.719677619626385
0.472223	-4.713797468937777
0.730514	-6.852983066452558
-0.565805	-4.118126198544678
0.622707	-6.333997712511515
0.389414	-5.481449108077789
0.063419	-6.26122287654966
0.141702	-5.984145786254998
-0.399200	-5.966418490798282
-0.308623	-5.713807034202197
0.463230	-7.044249722563891
0.939586	-4.694038070568061
-0.715163	-5.205528028125666
0.429138	-5.8966192508079285
0.176458	-4.9723980507546495
0.925460	-4.7947441282906125
0.294352	-6.5637198001303165
1.027782	-6.107835782378369
0.256189	-4.579320068031666
0.547890	-7.053623776343014
0.577317	-4.887218888888534
-0.396218	-5.831384089744729
-0.130045	-6.83183492941932
-0.081155	-4.854670692894234
2.666942	-5.181483895988543
1.583124	-5.864192690246907
0.707371	-7.260288119530775
0.999067	-5.907526745437379
0.235471	-6.448001550326416
-0.183547	-6.355416205761333
0.829614	-6.731231236964598
0.665603	-5.7771871767784795
0.145737	-6.465907165477838
0.548238	-5.971631029043535
2.353019	-5.942774618407251
-0.328676	-4.661114878822063
-0.190699	-6.6556383632166485
0.964853	-5.660232279360514
1.006065	-5.63571108787059
0.112470	-6.251862002323983
-0.054561	-6.474958126517754
-0.175961	-6.127435587782734
1.075194	-5.45194835227959
-0.231982	-5.74517530888452
-0.161912	-6.803151471956946
0.040561	-6.310714717792389
-0.169772	-6.434499082507556
0.341029	-5.574568796864453
-0.092358	-4.713053707649529
0.176898	-6.297138512822348
-0.652706	-5.620336970760667
0.917864	-4.99651596170648
0.083032	-5.328978057229876
0.756572	-6.991849747220617
1.534196	-5.163830790775474
0.288637	-6.897857690769785
-0.147341	-6.5124967546233465
-0.568236	-5.604377430144376
1.078455	-6.306007086510135
-0.183601	-6.740609424513027
1.015782	-6.747436117686574
0.729619	-7.036934192382734
1.358876	-5.831591267761759
0.295471	-6.907859121061657
-0.267734	-6.17562626125367
1.281276	-4.39477220422665
0.957144	-6.729749099877792
0.433881	-6.436346169264718
0.006875	-5.495013440671322
-0.121927	-3.694078335573992
0.792814	-4.629318867004678
0.754730	-3.358326255567187
-0.234999	-7.002668099594787
0.964795	-6.673218107712961
-0.512231	-6.330374117005502
0.473378	-4.375360668747893
0.196892	-5.941822576934213
0.053727	-6.746276153014288
0.406260	-6.659811085134301
-0.214348	-6.2585891685640815
0.309678	-6.186468333328237
-0.187405	-6.864885496737306
-0.203313	-4.4327099340889555
0.406675	-6.92397164359034
0.068401	-5.691502659866016
0.950107	-7.1727055345372595
0.339830	-6.460892717812393
-0.221679	-7.145837748471477
-0.006852	-5.5404311025308175
0.125766	-5.063223717416554
-0.633718	-6.300375676378855
0.063280	-6.586069102294864
-0.147225	-5.001444728802046
-0.541339	-5.367015010529242
0.021906	-6.311822240231883
0.661091	-6.310515741905467
1.124152	-5.707571888095909
0.157690	-5.878733809212761
0.138044	-6.603273061776659
0.935158	-5.303280653631596
0.351823	-6.001930727949977
0.192943	-5.837227843301985
0.777970	-6.879412725456399
0.619386	-5.605603870759868
0.522131	-6.422950953099806
-0.353101	-5.5521240887368215
0.100059	-6.174920185598377
0.580732	-5.8575573095556
-0.375919	-5.741789704753938
0.354090	-6.800763145462396
0.743398	-7.116206580757169
0.146058	-6.4708743129533435
0.159112	-5.445203745621673
-0.261151	-7.055674521643386
0.195193	-5.624802276407832
1.126869	-5.121882187398873
0.644760	-6.1855440379875715
0.134297	-6.872278920516771
0.758480	-6.986295096398131
0.530031	-7.326592404086998
-0.313696	-4.250415756181155
-0.342474	-5.403311335579173
-0.307421	-6.367242211148205
1.002976	-7.035747820075957
0.543874	-6.779351943707078
0.126445	-6.1868882350549015
1.066399	-5.827580091690681
0.680128	-4.7158494008634975
1.688775	-4.296395931214205
0.239905	-5.762993328668797
0.047950	-4.068575883044849
0.199891	-6.731613715666616
1.613137	-6.856107425007629
-0.604210	-5.347337458285214
0.352285	-5.901642861315802
0.110207	-7.173205090216389
0.319643	-6.782077790522435
0.159799	-7.090931267266486
0.369192	-7.027853340771199
1.103047	-6.854400337650041
0.598089	-6.799312124964154
1.123518	-7.167031982193033
1.089246	-6.660102306550556
0.079383	-5.099660939579494
0.581016	-5.377282181891745
0.232685	-7.023798815631786
0.700071	-6.643166629550628
0.850282	-6.885237072234547
2.593814	-4.6109752328983
0.478252	-6.296281431462968
0.343406	-6.277203461825264
-0.056649	-5.768426903593409
0.530851	-4.170320293580295
0.732999	-6.875370190929988
-0.287821	-6.810234828490115
-0.262952	-6.793266399689573
0.309441	-5.231605713343278
-0.370801	-6.374113360905186
0.565462	-5.9971105240363105
0.996935	-6.306901939662461
0.433962	-5.03635098841851
-0.105001	-6.013050154047712
0.789463	-6.1787153434912065
0.671144	-6.066291636072502
1.634335	-3.046045119410592
1.376170	-5.414647683027284
1.234364	-3.609191629004185
-0.428901	-5.462367355964075
0.237821	-6.732490278964217
-0.268546	-5.93800820513533
0.050526	-5.883937633207703
0.180602	-7.078566591783126
1.245618	-6.703968046358883
0.096836	-6.256579625524705
0.925533	-5.237906387392526
0.707202	-6.162686229406313
0.182076	-6.60891003758167
0.367166	-7.148027304807573
-0.126213	-6.778466081140374
1.660418	-4.689712866196159
0.526459	-6.19247233564357
0.394564	-7.117882252790926
1.284349	-5.961713690613127
0.068161	-5.583564378020497
-0.302489	-6.59561323761401
-0.094685	-6.45841834157371
1.223727	-5.82444493204043
0.646348	-6.673608972517578
-0.149271	-6.6910546351677995
0.157174	-6.388616638577659
0.366388	-6.851945459556343
0.709657	-6.132392613968398
0.480362	-6.193520713060511
-0.074392	-6.025063559621611
0.571466	-6.888265722311044
0.256737	-6.013537626209796
0.814994	-6.9086935165096675
0.340416	-5.8372900080914105
0.622676	-6.775836836315596
0.972120	-4.7056371515503175
0.560998	-4.939445284388157
0.897473	-6.143769216014603
0.515140	-6.78174594679867
-0.297867	-6.029326028270918
1.996865	-5.525016744420617
-0.414647	-4.4062885194839305
0.212498	-5.946366611410964
-0.314810	-6.794216633413506
1.557593	-4.575786219486156
0.129133	-5.950141644418765
0.783879	-6.352793994417615
-0.209966	-6.937850421928777
1.143587	-4.8450388364176895
-0.342665	-6.7536577510148454
-0.644692	-5.804538082130336
0.357852	-6.180320995505851
1.616918	-5.407297058667501
0.031620	-6.845367629819891
0.907931	-4.0549812276206065
0.634642	-6.348783959213447
0.556719	-7.188442122002612
-0.163959	-6.539460820206346
0.334448	-6.50079640880192
0.159596	-5.498381271325272
1.500884	-4.442257745502183
0.549278	-6.615412051578216
-0.070833	-5.374485952999634
0.768635	-4.5782709893189715
0.563537	-6.800336000796386
2.271104	-5.779028015802528
-0.032539	-6.412111807399955
1.577904	-5.845064570353729
1.542493	-5.950238452109308
0.726308	-6.382361230285278
-0.079344	-6.462846470096219
0.214197	-7.1951768935876705
0.354860	-6.493621248601663
0.865708	-5.068762131036605
0.226113	-5.365103203187016
1.044904	-6.429886442284868
0.299447	-6.719102850800137
0.623229	-6.7978234981801196
0.004261	-6.854424080507564
0.145852	-4.825824961409103
-0.561169	-4.855172534066911
0.244282	-6.208574570997686
0.050360	-6.671682010841701
0.449606	-6.966598772976511
0.445954	-6.4144512761164885
-0.130657	-6.061163884665728
0.374023	-7.25067060985067
0.202589	-6.276736192178497
0.704467	-6.408939106475134
0.379831	-5.088591259241794
-0.279301	-5.635453729448089
0.829422	-5.815558972520611
0.346285	-5.788985698055871
1.256859	-6.3174098311082485
0.642426	-7.060166893182493
0.055994	-7.059516093754749
0.505344	-6.437946140888934
2.285959	-5.345807586976013
-0.485608	-5.591605841316177
0.066645	-4.937821806202808
0.305698	-5.641566844014993
-0.255620	-4.810331801196939
0.533491	-5.237525874306065
0.015995	-6.67046797194507
-0.355505	-5.012305015445832
0.675519	-7.115508133459228
-0.141080	-6.053804030464158
0.586378	-7.008031580189476
0.049223	-6.402132686181287
0.248777	-5.982227324675102
0.138392	-6.270821375313122
-0.051201	-5.66983767295477
-0.192423	-5.467318348443906
1.092290	-6.929398780620349
1.244950	-5.259360225937614
0.460743	-6.525832750125358
-0.110302	-6.046826209234903
0.114656	-6.1981591061746535
0.308961	-6.132177205976556
-0.108602	-6.646622228007589
0.420558	-6.032541084514135
0.228633	-6.279802046715867
0.309250	-7.178547251934586
-0.037193	-5.938504184671464
0.480735	-3.692888276025587
-0.185288	-6.524907471141657
-0.142212	-6.081562926418707
0.015679	-6.2767819904359845
-0.154243	-4.3547086548017635
0.386570	-5.63645868441914
0.494925	-6.382641967917313
3.012837	-3.621453591488052
-0.113524	-4.609491250029504
0.541103	-7.070378090430103
0.379710	-6.91624249817648
0.351024	-5.91401309076371
0.331216	-7.1957131440584545
0.148437	-5.319675383845239
-0.022553	-7.126596026207452
0.060112	-6.395876262712152
0.221350	-4.804891615990496
-0.149170	-6.424099104074238
0.114532	-5.498578075176563
0.340301	-5.521368849329571
0.931140	-5.330298765388179
-0.036882	-6.596552150982085
0.273078	-5.605067196560804
-0.412268	-6.585363462531089
-0.223409	-6.4003578949092015
0.159343	-5.874597064141937
0.246506	-5.392391499608933
-0.139373	-4.822099288449668
0.546653	-6.854956816838832
0.172955	-6.201075093108224
0.206787	-6.68176772579018
0.669804	-6.058901739249589
0.839171	-6.66514036357627
1.955314	-5.485928468065469
0.534376	-5.73026334754842
-0.187104	-6.2645895111185474
0.745139	-6.272058828614822
0.618258	-5.667626280661797
0.156615	-6.610190683827142
0.365999	-6.931220203571708
0.094173	-6.1709629593452
0.406897	-6.3409830962572
0.764856	-5.944717846202648
0.351448	-6.539253701835015
-0.544111	-6.888120107943372
0.668320	-5.595943493923159
-0.228357	-5.521885510496369
1.581110	-4.732726082280178
0.687286	-6.514649221295031
0.606809	-5.457515302090858
0.307781	-6.364698698372741
0.196248	-5.81914560143573
1.283437	-5.792469536033288
-0.031315	-6.601809920953698
-0.214386	-5.688026398872101
1.053911	-6.427666030558597
1.783879	-4.638931953660003
0.512234	-3.2309323262008713
-0.150619	-6.300295339728264
0.270727	-5.077345101715933
0.270165	-6.901935548859985
0.354632	-6.4767502959583245
1.177529	-6.685656596995992
2.468729	-5.131114962929192
0.340712	-6.857318727458101
0.661177	-5.455452040878734
0.190507	-6.720619392419356
0.758769	-4.534188205752431
0.585442	-7.012915844515489
0.002731	-6.011500706531306
0.682710	-5.6567758421354615
0.067493	-7.059410822748795
0.921869	-6.382449801606888
0.492081	-6.782028536476896
0.817164	-4.733631060418366
0.696950	-7.098628517546167
-0.040486	-5.471472664223158
-0.618069	-5.917219628611341
-0.334833	-6.468475979901503
0.650315	-6.933131041339243
-0.212201	-6.219401565961892
0.092842	-6.40724159155731
-0.012404	-6.626523829779372
0.521422	-5.572811185215661
-0.561477	-4.990146939545182
2.322304	-4.1285295406201925
-0.036106	-4.455032225734566
0.109853	-5.926219849399629
-0.386878	-5.7491531425038005
-0.209586	-5.569232840843693
0.289778	-6.599234715733866
1.084331	-5.105665430009264
0.771482	-6.758914779675347
0.176238	-6.911835800956727
0.092650	-5.888300579829402
0.325274	-6.1787102350799445
-0.290427	-4.708967166258739
0.059979	-6.784710157595644
0.637020	-6.918451931575995
0.483865	-5.9032577516879705
-0.116793	-6.632971893748916
0.044421	-5.946501713681201
-0.033880	-6.209144637184769
0.296177	-6.609309939996831
1.244255	-5.474221589925207
0.233663	-5.575190144681593
-0.013498	-5.481005398582808
1.240280	-4.972184283113969
0.889660	-6.603148573840379
-0.390801	-5.535812506774961
0.986604	-5.601927530268311
0.127702	-5.336588283453843
0.041392	-5.619680213156958
0.849588	-6.557719453344228
0.067407	-6.737532528979693
0.475213	-6.70876247058777
0.158547	-5.512594879629958
0.098799	-7.0873097428791025
-0.719479	-6.271299789888872
-0.345267	-4.887555394185725
0.613999	-6.716530432575686
-0.086202	-6.154224404999418
-0.305121	-5.250867313233802
0.271187	-5.567713128257783
0.138505	-5.271005774254689
-0.518296	-5.956234331113444
-0.064346	-6.029483002168991
1.220592	-6.874314421875298
-0.474995	-5.733866330893176
-0.198858	-5.92058249401402
0.154400	-5.549908567575278
-0.419615	-4.783949356819548
0.331157	-6.263777242204524
-0.330754	-6.653461427220089
0.301627	-6.049751011906986
0.463662	-6.441580991137747
-0.048167	-5.793608127254806
0.309732	-6.626569513156086
0.454240	-4.951228918563797
-0.411467	-5.293035814394038
0.180659	-6.180822654448725
0.127924	-7.224370776808036
-0.138675	-5.682045443487866
0.171753	-5.02568256363613
0.384739	-6.96575574741545
0.215798	-6.279820557066386
0.422862	-5.972541128778581
0.133320	-5.4467121244038745
0.305204	-6.951395308661862
0.989689	-7.0471443451341225
0.190048	-6.303151832433254
-0.328864	-6.366585814735106
-0.035302	-7.156958855936935
-0.085850	-4.939857119205146
0.062387	-5.854642898000006
-0.008275	-6.373375143315879
0.702383	-5.487734331365711
0.230400	-7.213968618963177
-0.517329	-6.5639668318428726
2.171723	-4.431473624182624
0.163009	-7.0444361493994485
0.252382	-6.822056206064746
-0.065650	-7.020372443130537
0.240605	-7.306126583468781
0.262130	-5.104223887812256
0.774152	-6.191657985762925
0.475533	-6.347314953260228
0.294001	-5.372150376012802
0.385334	-7.0173721837922125
0.198445	-6.634730180082589
0.568305	-6.457539759862932
0.438994	-7.086736760799116
0.723756	-6.759347929130165
-0.322485	-5.568653531180643
-0.264749	-6.251611735120174
-0.072611	-5.683174631612052
0.335109	-5.20550168558178
0.314478	-5.906491900846073
0.302300	-5.8001874285751125
0.371487	-5.53946643085536
0.571592	-5.299606212474945
-0.002681	-6.3443376476940925
-0.248073	-6.365952547534744
0.024321	-6.633563347335574
0.465126	-4.8188192700906605
0.536793	-6.9155792438880495
0.260903	-5.437877607890839
1.220418	-3.8033774004691336
0.133497	-6.37267568843638
0.831736	-6.942688068818931
0.852556	-4.819367011403769
-0.390222	-5.189482751918819
-0.469633	-5.259234039416487
-0.438627	-5.93428855551705
0.519282	-6.715529898188003
0.382948	-7.243903074453075
0.233690	-6.086578972709195
-0.093917	-7.076476317240531
0.372943	-6.340845327312406
0.144834	-6.563542331825018
-0.481046	-6.1798586064779535
0.836830	-6.795907154403575
0.580548	-6.711160693213128
-0.069823	-6.776303946629587
0.281422	-6.4752231588883
0.109451	-6.77744849095857
1.836748	-5.080775476293144
-0.295542	-4.989274070197761
-0.073821	-6.726068264098687
1.176317	-6.640901529900544
0.861081	-4.674268748501206
0.430797	-4.842209716794126
0.111289	-5.751148402749791
-0.578537	-6.488441690487321
0.705173	-5.371452331751646
0.263919	-6.73027354721756
0.075570	-6.839733110844653
0.027775	-6.775061606403235
0.026736	-6.217460851730443
-0.012499	-7.33595161720244
0.850958	-3.940457569617722
-0.104218	-6.204511989513184
-0.268550	-6.858633272900364
-0.127469	-6.4879942572920415
0.605303	-6.704677131873099
0.473838	-6.134625837859535
0.735342	-6.5827822671931395
-0.077268	-6.789414555554283
0.133898	-5.476972466588385
0.303033	-6.193940174169065
0.305857	-5.7067425574466135
-0.140886	-5.513388760221427
0.275992	-5.255254420060802
-0.009789	-6.754736115539647
1.427025	-5.7320081946947
0.335397	-6.008666504264836
0.188016	-6.779107754785286
-0.449962	-6.1274871013328145
0.428821	-4.8977973846950436
-0.588375	-5.314901726210816
-0.407131	-6.256038723711395
0.204015	-4.9652998852618
-0.030328	-6.036560549692631
0.431776	-7.32762041672836
0.232533	-5.736606904159239
0.311664	-6.454124397148411
-0.460334	-6.895802738409206
0.395116	-5.242660890649282
-0.122484	-6.501197891075482
1.486574	-4.681374553682585
0.382631	-7.052308947020429
0.079713	-4.672746834389502
-0.255893	-5.059554607742338
0.319915	-5.642782210255447
-0.793663	-4.596387644627824
0.470913	-6.7209631091598485
0.470996	-6.298743197225727
-0.423395	-6.97412288566507
0.541221	-6.338334510824252
0.339366	-5.9289568518606535
0.218821	-5.284836660675094
1.730168	-6.358973727720174
0.095330	-6.61460704338132
0.929497	-6.553765040848501
-0.264395	-6.200397977625858
0.616946	-6.834132084654197
0.815900	-5.340361986480089
0.472098	-6.339235472142593
-0.183373	-5.862151009519353
-0.196100	-6.577184514871133
0.482284	-5.337226543506069
0.058284	-5.851251921648901
-0.170438	-5.392555422361978
0.823300	-6.282783009482826
0.584556	-5.717337932844286
-0.577072	-6.111813367983547
0.306884	-6.134600148618567
0.518872	-6.838132021017681
-0.027232	-6.128057650204619
0.400100	-5.512069329036808
0.325381	-5.017019044427019
1.183204	-6.726231269029934
0.140472	-6.808123660691442
0.609476	-6.717087898405992
0.359804	-4.856209110355542
0.398815	-5.230037929333938
-0.086115	-6.030996885741791
0.101197	-6.174616221010548
0.226322	-6.1133997554565696
-0.337195	-5.3548618270509305
0.103297	-5.833071990005022
-0.219209	-6.858775387857442
0.442442	-5.124367592379953
0.522482	-6.7151972764503425
0.254422	-6.816545024784398
1.413099	-6.184318328077471
0.144216	-6.5185041632057725
0.812619	-6.185550189563368
1.101985	-5.597273648756183
0.278061	-7.058856437910289
0.446624	-4.88451749607925
1.091092	-7.050731750483024
0.136293	-6.074994586094532
0.089384	-6.899877099207944
0.300738	-6.906746518777009
0.591925	-6.616056605586606
1.585910	-4.788577198939004
0.165723	-5.028907098672848
0.581156	-5.601044623499568
1.208445	-6.622151437170622
0.708925	-5.445013500735916
0.563880	-6.902049558883818
0.500901	-4.7761397258995935
0.630712	-6.916682740173263
1.391918	-4.875364405848423
0.914340	-6.749277085318276
0.152169	-7.085636563183773
0.002179	-6.10893967520148
0.814146	-5.200649664709503
0.279526	-3.4791672148017296
0.050878	-6.403834209740458
0.364139	-5.984854802190318
0.786078	-3.5462691145827088
0.185135	-4.925707425486206
0.303924	-5.984741177570225
1.224537	-5.29355434830785
0.396026	-5.856470186728905
0.407939	-6.632528191637106
-0.445880	-7.107898210738962
0.545839	-7.086799016061852
-0.486913	-6.200237801550684
-0.264341	-5.412948240608127
0.741298	-6.958611754315253
-0.200988	-6.550798710580137
1.181959	-4.206291667733052
0.089986	-7.158971964120667
0.161938	-5.5764227620909645
0.253278	-6.667131423584371
-0.269776	-6.743994889754693
1.418595	-5.561386813609974
0.161616	-6.554893718345949
-0.158095	-7.051180753111657
0.903795	-6.60789168614268
1.396427	-5.831916922878728
0.066446	-6.833025561905431
-0.432174	-5.472309741808533
0.548977	-7.1648874953198
0.649354	-6.215422134657821
0.445902	-7.172253626733188
-0.152420	-5.4012783398714035
0.449247	-6.441724760086513
1.161712	-6.131950885479704
0.202627	-5.759861547654987
0.002885	-6.206775630971497
0.495611	-5.392915643859634
-0.240950	-5.937161570377089
0.779293	-4.929011664292662
0.396700	-6.191897487857358
0.964839	-6.163302999473228
-0.183008	-5.841879049091179
-0.214619	-6.092922617686488
0.021152	-6.211063409237131
0.457676	-6.223698134468904
0.026822	-6.420931953504996
0.682191	-7.172604414166395
1.320052	-5.345411072410275
-0.393681	-5.427057508523294
-0.624863	-5.9908867645898125
-0.226257	-6.157801427549014
-0.047962	-5.613244981567828
-0.121536	-6.357440081466159
0.964262	-5.9673037299962814
0.234232	-5.526479817745715
0.767586	-4.413943632243031
0.178251	-6.3987815065982305
0.183000	-6.00478687684756
0.336861	-4.635887268428963
-0.078701	-5.793788864694477
0.202369	-5.668234053298188
0.230638	-6.050754530760859
0.425121	-4.490521987781008
0.353309	-6.476026519581916
0.263926	-6.376311832013728
0.182558	-7.135826997019589
0.034393	-7.002055543010411
0.261533	-5.869754268005165
-0.478285	-5.819560886446177
-0.206335	-6.26323740120164
0.052702	-7.0460337249017515
0.484369	-5.203256958648
0.883251	-5.009438610483469
0.943820	-5.21130261885212
0.145052	-6.668812377767059
-0.013132	-6.376752965754317
-0.075722	-4.8016404942133635
0.012386	-6.20653110272929
-0.004210	-7.018084191188687
0.686862	-6.429925935066397
0.798350	-6.562263747900395
0.218959	-7.011841079116422
1.442738	-6.7937066293038795
