DeepBind	NRLB
-0.251164	3.787712449621182
0.277869	3.8003744505038406
-0.453586	4.523678116805708
1.339806	3.788322037192554
0.327586	3.787885912973866
-0.222437	3.821178267832214
0.092272	3.7885076879157182
0.195972	3.788373543779422
-0.394912	3.788455185878909
0.012842	3.7876077812669204
0.368121	3.805318356503025
0.314842	3.7891324847227428
0.112933	3.7883421579206322
0.182558	4.003186596314505
0.755044	3.7886958078447774
0.244292	3.808286673033741
0.423273	3.7882797851790495
0.303310	3.7918864209222822
-0.397393	3.8746673602235733
0.512316	3.8490000638758577
0.288691	3.7879479944425367
-0.275423	3.8219255634549585
-0.180079	3.8937127282939485
0.213338	4.121038622681723
0.758932	3.799993996251798
0.632351	3.7877194509403243
0.292630	4.1183697707632625
0.936242	3.788830923346986
0.330525	3.7892801367508597
0.458269	3.7981937196332223
0.048067	3.7894260788068377
0.268031	3.7877948817705027
0.629923	3.787730449274778
0.374020	3.906703231857337
0.467332	3.7880463079834334
0.098855	3.813506482617673
0.724834	5.183864600656961
-0.063617	3.7881375677341755
0.722315	3.7895070003613434
0.110886	3.7883142947175985
2.962934	6.144551654816828
0.299809	3.8028755490961563
0.242351	3.7882452494169967
0.561521	3.788592833644755
0.625032	3.939421003288493
0.118797	3.791556420999238
0.374774	3.7877283824247137
-0.081017	3.788004706345032
0.591098	3.788446967896387
0.244535	3.7876240823106486
-0.151152	3.8731870906339876
0.462140	3.7941458088971345
0.231404	3.78808086724914
0.434119	3.7883340281206106
0.885802	4.245905270032745
1.401008	4.395625644177069
0.612453	3.788745847084201
-0.093709	3.7931952847831654
1.122077	6.903462439152629
0.191620	3.7946502794929446
-0.029268	4.019884102439022
-0.113357	3.8031322956917166
0.226386	5.48304784092433
-0.064255	3.7890511043319495
0.152686	3.8397716806427984
0.541983	4.009225019897657
0.683844	3.7956595588118036
0.649852	3.789989995073789
-0.228807	4.75960544492223
-0.172279	3.944070027721419
0.309776	3.8459061240132453
0.428887	3.7899374191859145
0.235222	3.7900693463566575
0.046223	3.8501521428390513
-0.081846	3.7922708939383827
0.175925	3.7878585461822345
0.189867	3.7981883845557567
0.057218	3.7882078221369984
0.064154	3.787894928138795
-0.444913	3.7884198301049365
0.645401	3.7886586861964697
0.545211	3.7878502062230117
8.500576	10.097631384604904
0.754941	3.7878909870638076
0.177389	3.7889851175291884
0.485741	3.805854880440537
-0.007288	3.8235955247999294
0.319439	3.7900688732403895
0.112320	3.804921375472678
0.253271	3.788330708568525
1.079309	3.7881683628232716
0.525120	3.7882523630695872
0.101021	3.789000681007672
0.261701	3.78809181927084
4.162735	8.17837297885618
0.137530	3.8245351896284556
0.836448	4.082487667429633
1.013093	3.788413345098036
0.771466	3.791608673579507
0.137841	3.8356521393689578
0.598764	3.789503356482956
0.630426	3.7945631301549585
0.282539	3.7901156784701446
0.373675	3.7882702017747225
-0.123460	3.7895226090175087
0.058120	3.7906555732063048
-0.053954	3.906587651268547
0.461901	3.787659624173794
0.525273	3.7877646272020282
1.122331	3.788847293169161
-0.006812	3.8089289115021465
0.411629	3.788202811900529
0.027741	3.815935315451596
0.090818	3.818625176102694
0.010566	3.79447689631079
0.049593	4.019511525070656
0.550497	3.7903292894562792
0.383540	3.850161918968129
0.508731	3.787905567750352
0.149768	3.8005175471144312
0.075057	3.901738461833137
0.520054	3.7884873627396503
0.620598	3.787640184794038
0.530627	4.13094674140814
0.254889	3.7879585382091734
-0.283101	3.790915716709612
0.362973	3.787720081910216
0.661113	3.8090100075796283
0.568635	3.7998306212519193
0.478330	3.96962930215222
1.152095	4.272101320642595
0.481666	3.788179650013805
-0.057118	3.825848409076793
0.594797	4.039539107817832
0.545123	3.7886208512883215
0.333987	3.8577948487506366
0.235887	3.7880707067182997
0.217890	3.7894820517280743
0.217797	3.787882130554747
0.587291	3.9119156464598284
-0.080314	4.641140805028959
0.669783	3.822322077287817
0.287763	3.808952398898108
0.271469	3.7899064793325965
0.309663	3.7877399373600955
0.122146	3.7880103011008686
0.435355	3.793658351911742
-0.012839	3.789583359044764
-0.245108	3.788062505658121
-0.249637	3.788543694303225
0.267272	3.7876612442798723
0.226983	3.7908222385005153
-0.032926	3.7881134811245034
0.483284	3.918731691640366
0.798666	3.788303302378282
-0.231245	3.8131196190245893
0.780830	3.819476186675691
0.128501	3.7907241910705385
0.211086	3.7882276981377068
0.641484	3.7879721501419867
-0.262332	3.845396658643042
-0.105930	3.7896727531961365
0.069792	3.8138409489457143
0.724637	3.7877896249026906
0.521593	3.7907557002672543
0.789901	3.8082129133020772
0.929343	3.7879986231320357
0.290308	3.7891039578267507
-0.660218	3.797634109449674
0.428567	3.7917830413502522
0.707614	3.788344829924569
0.474715	3.789448511819722
1.293412	3.787933108031973
-0.429171	3.7903716879317924
0.527343	4.23409084887721
0.455949	3.788244884562859
-0.126398	3.788432436568377
0.931876	3.7877417082588605
0.325988	3.7879352031487596
0.014557	3.8087848246401546
0.204517	3.801448676552722
0.856515	3.788009001387578
-0.807214	3.9008293010462376
0.364980	3.789908635902796
0.082402	3.7901922742039607
0.652770	4.210072736759526
0.081755	3.9697643330395764
-0.227896	3.788899959430008
0.262862	3.7877341513427996
0.480850	3.78784558032624
0.540212	3.7876727679358146
-0.194362	3.7880942840946483
0.411988	3.787780856413937
0.090042	3.7888768436532563
-0.181435	3.7880733609234447
-0.302351	3.789716247270106
0.085396	3.7885753316595756
-0.057574	3.78853851038799
0.577605	3.7899453000712127
0.424187	3.7890745405977793
0.925965	3.7887181575510662
0.148560	3.788464043452914
1.379743	4.715300427332391
-0.188042	3.7889672420278724
0.975895	4.0634818121151275
0.131103	3.8936222825051803
-0.101552	3.7926046147202537
-0.105009	3.787806790853741
0.714400	3.7885427786093473
0.476537	3.795033698839027
0.925323	3.7885339097390665
0.091139	3.792406540140093
0.543190	3.7907125530689783
0.074385	3.864211242921287
0.229252	3.7877932780755406
0.068996	4.1101519825294295
0.020468	3.8007204420271528
1.029581	3.7927311475279115
-0.303897	3.787723845110131
0.759493	3.8267257283380225
0.448000	3.7876958065397757
-0.248393	3.7928179857508093
0.084055	3.7905750808244507
0.497311	3.7880570566843508
-0.095205	3.7879849051641634
0.625469	3.7878355137793456
0.841072	3.7881262726357785
0.326505	3.789051326335349
-0.003881	3.7939781778586643
0.361732	4.837029036809001
0.163077	3.8687796775558203
0.306898	3.8025596317955186
0.328544	3.8270934897955664
0.109781	4.837012926357011
-0.198271	4.260116325203876
0.539813	4.030224219055767
0.495193	3.801828573623068
0.074009	3.7879248828687824
-0.017311	3.78851107432933
0.279713	3.794888605929251
0.724084	3.798865653357167
0.392685	3.7878787185523053
0.602199	3.798492533686776
-0.108325	3.787812256434772
1.024722	3.789321126817968
0.643188	4.024861010820384
0.345023	3.824238965221526
0.201279	3.790685155469284
0.203314	3.7944371643876393
0.329985	3.818544220217503
-0.352173	3.813544615850433
-0.047555	3.7880259313264566
0.310288	3.7892429275445556
-0.195658	3.7896475619610084
0.672168	3.812105868620391
1.275226	3.793062425209013
0.391714	3.7931077840851204
0.467694	3.788231789527923
-0.012210	3.7881205479881013
0.265437	3.7900678710423823
-0.011639	3.851763561567621
0.213195	3.788147250181549
0.220884	3.844543291807518
0.209599	4.064079027871974
0.036464	3.8640088698790205
0.446233	3.7876742991626755
-0.178731	3.7911220980915408
0.347758	3.796012007124461
1.020683	3.788677190525858
0.628919	4.063465304048701
-0.115710	3.7880429064873944
0.854648	3.7879095068457227
-0.671345	3.8139536417133577
0.442718	3.7887367436034434
1.721959	4.1616793955583224
0.759300	3.788862343155507
0.658128	3.789911255789645
-0.114965	3.7902312888522194
-0.409964	3.7901167653241186
0.177887	3.7908194145472227
0.821223	3.7912373775361625
1.039302	3.7883467758097464
0.304919	3.787814376837982
0.601968	3.798472048567898
0.155958	3.7884186340796298
0.395839	3.788584889764717
0.290632	4.030139867712275
0.680876	4.867214225702646
0.100669	3.7877930253124985
0.195823	3.7883065891608267
-0.081972	3.8054871772186294
0.032366	3.788490905011069
0.338575	3.8872987850079235
-0.063140	3.8180288739910284
0.495170	3.791809036111165
0.828536	3.8025974391932156
0.093490	3.788974574716224
0.749550	3.821432966974124
0.536412	3.7892359877816295
0.524551	3.788436328100808
0.398115	3.789155278908473
0.267969	3.7897394640958866
-0.299444	3.950679388354472
-0.029964	3.788054448945102
0.376623	3.7883761444380197
0.411066	4.03677568697005
0.685366	3.7878873696671778
-0.498635	3.788538176011853
-0.145633	3.794662849143763
0.481977	3.787920982598425
0.753444	3.792552155727176
-0.527849	3.7901033105818924
0.433972	3.7889425734899267
0.508442	3.8240232979250215
0.280351	3.7955989031216695
-0.489225	3.787884231255671
-0.861043	4.019372853580387
0.240784	3.7939935102784514
0.710939	3.7886859367843244
-0.199439	3.7887295319452163
-0.040869	3.7902646430694062
0.796738	3.788080364875375
0.398432	3.791606679774834
0.360869	3.7906516162780894
-0.361492	3.7878650214622662
0.929730	3.7995446852904804
-0.640476	3.792844382768071
0.628315	3.788309796354692
0.330353	3.791358565385524
0.293908	3.787771746260202
0.149008	3.7911073960780644
0.318304	3.788063717769902
0.581494	3.839560559013351
1.167006	4.035376325672576
-0.216238	3.832216217815988
0.133255	3.787619612798841
0.496598	3.7878757658069966
-0.091625	3.790230200871913
0.040225	3.788158554767283
-0.163815	3.877351762998903
0.407307	3.787614188671941
0.599922	3.788801134191485
0.538569	3.9563539163295274
1.822452	5.522409583659395
-0.462698	3.8329345091858293
0.257119	3.7882026417891126
-0.224553	3.7891771309516473
0.475558	3.78759681249989
0.304469	4.851343221400578
0.552615	3.7877977611850135
0.086782	3.787603727287205
0.722799	3.787881612356529
0.012759	3.7896436009479766
-0.203364	3.9053638159585193
0.858698	3.7886818197111887
1.831135	5.24016908375572
0.187309	3.788181668160187
1.003842	3.7878723483384342
0.027251	3.7894770808370293
0.057868	3.7991428363222757
0.533968	3.81087238338763
0.453146	3.7879239148693356
0.163781	3.796741607239868
0.012588	3.787960279863459
0.346002	3.788279769004301
0.592459	3.790779541425161
0.576535	3.7887471275038695
0.514859	3.7878653851755204
0.440511	3.8031081632665242
-0.300076	3.787809202680066
0.584588	3.7976272616930173
0.285833	3.7916687153857973
0.496076	3.791614822776456
0.305105	3.7903556510636975
0.053429	3.789117651132285
0.574009	3.787630610527562
-0.089953	4.842481871329227
0.153279	3.7882299933642805
0.163148	3.82469682019178
-0.029004	3.7898230758611313
0.318249	3.788269053911206
-0.005458	3.797526251690168
-0.019645	3.816651349788994
0.018240	3.7879704221623447
0.587618	3.7881768123264585
0.718183	3.798136742730167
0.350641	3.7918947796901943
0.412689	3.7879528421657227
0.389925	3.7878558223022574
0.555830	3.80295000835397
-0.101046	3.7888186392772822
0.606392	3.7893316122171847
-0.242843	3.787754875393642
-0.012342	3.7876135726053204
0.205105	3.7882371325904822
0.233003	3.7897942064708996
0.502264	3.791098840462695
0.216070	3.7976422449883342
0.065832	3.7880863617798917
0.829551	3.787989054419799
0.594420	3.8024149418183306
0.608886	3.788044053061187
1.021634	3.7885339753370006
0.500314	3.78817854388554
0.238443	3.788007848271434
0.159546	3.7947007279808247
0.320767	4.31946208478857
0.512383	3.789021773981018
0.326699	3.7921561622832067
0.213856	3.7911933574481185
-0.215207	3.796556864994003
-0.243299	3.7881794578393326
0.449075	3.8142367846917673
0.194970	3.7881066485209396
0.696206	3.78829801301684
0.142113	3.7882752459807283
1.035003	5.533521195141419
4.876509	6.980746392468886
0.580041	3.7881049160754716
0.305486	3.789362399947261
0.135611	3.7888068478558843
0.457996	3.7943599355573716
-0.589256	3.7883189291309654
0.352261	3.787952725310466
0.829709	4.8372824533110945
0.563759	3.7886010633790614
0.657681	3.792990126011875
0.772353	3.7896658051337004
0.349078	3.799443881925105
0.558658	3.7879118132471543
0.330116	3.7877418163140195
0.157690	3.788202910625143
0.252521	3.7882084563592273
0.103468	3.787736719898852
0.649488	3.7878499770754774
0.009938	3.7877585338917195
0.324507	3.7878997918275874
0.119819	3.787640106832337
0.470639	3.813156113313911
1.182639	3.7902889843541185
0.789101	3.815123717076313
0.511489	3.791000133983779
-0.075188	3.7885063670044055
-0.838946	3.8315078135741576
0.532585	3.7877843596534566
0.201814	3.7886301693563165
-0.512074	3.8292767404878973
0.817354	3.7920711210848994
0.938934	3.807459520566349
0.194724	3.7917965176845945
0.824727	3.8108088930825095
0.284130	3.7876412174661427
0.874026	3.787675452328429
0.638697	3.78931927049795
-0.814641	3.794277911655266
0.831356	3.9135289081554956
1.159250	3.8849654965813216
0.090315	3.8189543560597006
0.499712	3.84926508972312
0.510497	3.7888458114447867
0.314422	3.78882279392547
0.016352	3.7882609916430448
0.570551	3.7878809087515677
-0.014693	3.7902956404712627
0.108442	3.787664690607586
0.118680	3.7878379005889804
0.603647	3.7892291193775836
0.739818	3.7936049756776464
0.861802	3.787882756136755
0.437661	3.810213384417587
0.388307	3.7884996924428234
0.111943	3.9340412330305887
0.321351	3.7881019197080597
0.596411	4.01993876796723
0.774218	3.7884008834316893
0.538717	3.7879229205792013
0.330271	4.010407803013649
-0.022128	3.788437038848762
0.256478	3.7882590150404205
0.883040	3.7928883840248933
0.145409	3.789275557126638
0.541394	4.837047746692195
0.776518	4.83766302471743
-0.108380	3.790186893580693
-0.259300	3.788417504006028
-0.158313	3.810629712163457
1.132077	3.789117315246693
0.494895	3.7881232727879963
0.029959	3.7876817429737883
0.229888	3.7879880408141666
1.879230	5.852582174872479
0.106196	3.8315855213619194
-0.011843	3.787718906390299
0.361417	3.790247447982705
0.799067	3.7888447556218683
-0.443482	3.793106617351811
0.050003	3.796477576272358
0.376911	3.7882604347374924
0.272099	3.8862930869055385
0.335086	3.7879924778033565
-0.170252	3.847486810806257
-0.105248	3.7890225425571633
-0.220493	3.907343433335848
0.083137	3.8315923752309584
0.311254	3.794759500721433
0.233113	3.8051784377546873
0.285149	3.79010875660014
0.499865	3.7878115460205652
0.283118	3.7886325645728642
0.067636	3.787946094092245
0.558928	3.791427726130505
0.896357	3.7879606311796925
-0.010011	3.789782843146707
0.132233	3.787924142578733
0.841714	3.7878257377450457
-0.276251	3.7895437255338833
0.011975	3.801935697727165
0.566681	3.7891137666743138
0.361350	3.841910775177559
-0.397321	4.0237551006140455
0.538662	3.790617616584723
1.036299	3.7999716517006905
0.362793	3.7882200560527797
0.725860	3.7906542077366923
0.167593	3.7901179554016995
-0.120115	3.7897318304210836
0.532951	3.7881578419948805
0.708731	3.789513985019512
0.241137	3.787896683567129
-0.373412	3.824435046069019
0.439248	3.795450007362684
0.214567	3.795577712082756
0.848252	3.943971181361711
0.470902	3.9638624332584866
0.360948	3.787972103981165
0.874227	3.9564543093488798
0.776335	5.396224133143242
0.486269	3.791745348600672
-0.243399	3.788443135886432
-0.048687	3.788735191028168
0.460187	3.7902410506579525
0.540266	3.7882036223423357
0.383934	3.9581639929294186
0.463074	3.896512474679538
0.506369	3.812291031049898
0.304421	3.788323440157062
0.953321	3.7883161698880072
0.131484	3.789131555487464
-0.446713	3.787657003591875
0.552349	3.795782581439999
0.387854	3.792298770767094
0.532891	3.7880532919009067
0.730371	3.7876071161762432
0.478426	3.8180701757572213
0.674587	3.788645412538612
1.000772	3.8012097032025496
0.548495	3.789367458771441
0.947332	3.7878454522797163
0.067421	3.7882162886410407
0.663989	3.8350948877214424
0.330436	3.788022100457128
0.247376	3.956908296970735
0.243086	3.789047097734174
0.272000	3.7879951097262206
0.559146	3.79315975107829
-0.227013	3.914680015351834
0.567753	3.789360781410646
-0.451032	3.7882817495958614
0.572857	3.788956541987012
0.328039	3.7879417431542173
0.940588	3.82785188245595
0.244666	3.7890599401285856
-0.260986	4.372608167263127
0.502496	3.830412662368856
-0.208009	3.7887273067875578
0.508912	3.788737655989849
0.182768	4.114312094156232
-0.049380	3.9388468380595567
0.156536	3.7933665601370894
-0.230847	3.7881887441863387
0.992869	5.318096025313065
0.507225	3.7892124697973
0.025575	3.7915604638638234
0.953508	3.789035927280015
0.415418	3.790519338821292
-0.060090	3.889334790143323
0.043805	5.743959281802051
0.703291	3.8242981908776756
0.680324	3.794345080088438
0.528964	3.800053365405714
0.716231	3.803207128937782
-0.022130	3.7895429655544195
0.181197	3.788155119519183
0.520311	3.7877233159194015
0.472028	3.8017163563353207
0.114372	3.7888530375593046
0.247465	3.78812468301941
0.080430	3.787845336833394
0.495704	3.7884282485670377
0.469398	3.787742175169244
0.036692	3.7930789054564196
0.415607	3.8855050554512673
0.038133	3.807094324155044
-0.072982	3.8294603526793543
0.969255	3.789333982965619
-0.092173	3.78779354229564
0.512290	3.787992832654391
3.139033	6.684419610167381
0.441143	3.7881941004911264
0.905649	3.794990931503621
0.638217	3.790091315945266
-0.022928	3.79639870047234
-0.032878	3.7876373322611343
0.299381	3.807726656825189
0.281499	3.788271887466672
-0.710469	3.7879965240978497
0.046768	3.9278529463031253
0.004468	3.790144719203403
0.561417	3.7880746623577415
0.795943	3.7951467357562567
0.621976	3.78789385567105
1.033711	3.798987954507393
0.447069	3.7891047065370107
0.517217	3.788132656630522
0.591845	3.788876323450412
-0.181383	3.7881253274406745
0.490451	3.794239748832999
-0.066658	3.8051394039711344
0.318765	3.7878268074017885
0.284957	3.7887196405303594
-0.144844	3.788322360596089
-0.100577	3.788075974032156
0.100401	3.787711991160524
0.936219	3.794655635054027
0.547093	3.787797665749166
0.460734	3.7883147418763397
-0.173094	3.7876869361771788
0.593033	3.788057036123231
-0.632084	3.80023455544958
0.310649	3.7904172814256816
0.267088	3.9797794184845254
0.240587	3.787809852114491
-0.187368	3.7934630326119483
0.549769	4.585107716923385
-0.280532	3.7878537105955234
1.618474	5.198872714280599
0.922785	4.127621129685493
0.443585	3.8160701517312807
0.058102	3.790032419315351
-0.570472	3.7877519712241567
0.199828	3.788019686793489
0.337601	3.7880848511028136
-0.189320	3.7889066203242314
0.396121	3.7901288065163885
-0.000070	3.788566269901541
0.075364	3.7879238632755174
-0.332989	3.939222411634485
0.795338	3.7876711030942856
0.585460	3.7916911779331386
0.518697	3.87327453475481
0.582973	3.787845619782543
0.389428	3.7895770931079684
0.474401	3.78810170752546
0.160382	3.78811046353792
0.183799	3.787799937983162
0.399361	3.787910365621619
0.547761	3.787612033499928
-0.284972	3.8181773944519852
0.483416	4.021613336749486
0.387684	3.802756514130084
0.381395	3.7957794834195604
-0.325343	4.5844239071290085
0.765141	3.7979974565148877
0.243987	3.788947516054595
0.017387	3.791848583657814
0.722364	3.788013494143893
0.119636	3.793305972801559
0.533366	6.161377440414806
-0.234270	3.789607547563552
0.177446	3.850480389323333
0.931465	3.791351962765316
0.352464	3.7885730795493755
-0.261721	3.788848870937734
0.320144	3.797803897795965
0.448288	3.788452316707741
0.366364	3.7891117626018063
0.455576	3.788633645661656
0.737307	3.8018767010056305
0.250838	3.9106252074606678
0.131629	3.81897019042747
0.687026	4.302264938681318
0.148704	3.7878957878996866
-0.039237	3.7912923402336407
-0.232251	3.7876437388825925
-0.357739	3.7901026522703205
0.169044	3.8522449035514064
0.499347	3.7895626655304406
0.663275	3.788209396397466
0.524249	3.890866434565932
0.113906	3.7914838838117366
-0.050013	4.946897047699675
0.746602	3.808860187437548
0.864288	3.98400418504994
0.073048	3.7894454700706364
2.089617	6.184516819490674
-0.108529	3.787944056724912
0.371168	3.795069628132498
0.178549	3.78997155944709
-0.045643	3.788518470404109
0.742230	3.7881058862705888
0.712317	3.788386078797116
-0.081395	3.800267351954622
0.230295	3.787789128096927
0.641303	3.788542371000449
-0.607679	3.8011273909820895
-0.260506	3.8320634245678886
-0.281608	3.7877201497585324
0.604653	3.7959679507280684
-0.076326	4.986017779308824
0.831846	3.879389082312123
0.127488	3.8760273466254334
0.038603	3.8312304457005046
0.740642	4.342121963143092
0.372087	3.789044564266829
0.980561	4.060873119626132
-0.353888	3.7893269182282645
0.341927	3.835326413521022
0.363473	3.7888785136120893
0.340598	3.794143314490274
0.290486	3.8021824316355164
0.034605	3.7890320987178097
0.645300	4.273212856154772
0.719729	3.788479620087721
-0.672499	3.792296515173022
0.252288	3.790710359005513
0.082632	3.7876648797759076
0.495649	4.07026609002681
-0.297075	3.7909870432755297
0.516068	3.787717776880395
0.640833	3.788112259822435
2.211385	4.457790815974106
0.099668	3.7882672638991974
0.783988	3.790714409634917
0.641475	3.8155604857526484
1.287920	4.50994880411543
0.868961	3.7876129084611896
0.518888	3.7890453090920686
-0.150782	3.7968846008668753
0.242664	3.9057400951832277
0.173244	3.8294342907596537
0.481302	3.7886348725056718
0.463687	3.7887289652667757
0.435245	3.78839831154415
0.354804	3.790432539733595
0.256386	3.788013154933234
0.278507	3.788864982293739
0.377412	3.8539037112018844
-0.013338	3.8168574596353126
0.721234	3.9684706992066916
0.314904	3.89293996781765
1.198017	3.7996709147742904
0.067403	3.788265680016165
-0.059527	3.7885993296413965
0.338971	3.8036336864946194
-0.228169	3.788292608880121
-0.143144	3.7883510785103978
0.359035	3.7893261281459667
0.472075	3.7945483230511443
-0.019626	3.787903507845903
0.353125	3.78785055391235
0.682384	3.7877187395855962
-0.101181	3.7973532334933764
0.446067	3.7986347485220557
0.511093	3.7877822178891933
0.459192	3.8077419599309454
0.318202	3.8353841127885504
-0.093410	3.8007299372463685
-0.106504	3.976335449261438
0.285548	3.7898710500168478
0.819345	3.7880274597205434
0.831135	3.788358548717051
0.348281	3.7883482859842936
1.117888	3.792300584722469
-0.087722	3.7877445833643435
0.534035	3.8432931470419667
0.130030	3.788405333016107
-0.162097	3.7889150741118933
-0.007226	3.7882922748916887
-0.394007	3.7883832157715362
-0.256382	3.8039664225677208
-0.071640	3.7879437331573538
-0.229453	3.787878237703311
0.543301	4.342169474395695
-0.620784	3.787849251197501
0.729520	3.791489576584347
-0.282733	3.7885046160503326
0.172992	3.7905610589749403
0.205937	3.787962919114383
-0.248356	3.7911496449488182
0.395788	3.7886238829235612
-0.024312	3.787893544588636
-0.138728	3.789557333185112
0.645902	3.7899067752755844
0.622490	3.788551582288333
0.435552	3.788028446558366
0.440528	3.790671097779723
-0.210481	3.7877683971234237
-0.382161	3.7913307761487065
0.514962	3.8380274172562463
0.408467	3.788415156178018
-0.281193	3.9052446380823347
0.263426	3.7912779366287133
0.200369	3.78817829341332
0.149225	3.791449918484721
0.207982	3.795874817907677
0.558262	3.808183263635048
0.433260	3.787625089167205
0.812787	3.7877645181021915
0.852660	3.7876609223140596
0.524238	3.7878801413679297
1.244257	3.7881238375306694
0.003176	3.855574945814404
0.267262	3.7887332511764575
-0.580228	3.7905733832997703
-0.020839	3.787846440634564
-0.059385	3.7913876274519556
0.842993	4.0090559131076215
0.371362	3.7877712760654436
0.949876	3.7876976616308493
0.377530	3.788309008994689
0.301524	3.9164104882644475
0.515376	3.7877225074299345
-0.370815	3.8015221808968405
0.118644	3.7921778828937645
0.170908	4.259288506422693
0.130438	3.8321874917833196
0.266949	3.789759660782609
0.847423	3.79015088257972
0.352554	3.882934900883429
-0.545232	3.793215823863753
0.338115	3.794153329789041
0.123630	3.7993555110044746
-0.231568	3.795630303398914
0.646836	3.7881728452712746
0.687358	3.8259959483634147
0.100939	3.7912865614557765
-0.678147	3.8384258640857345
0.040267	3.7881326070550965
0.999476	3.788185655039443
0.127004	3.8657142534360194
1.057146	3.7880925565650414
0.139546	3.7876954138556873
0.616358	3.791750879127137
0.452242	3.7879066234249463
0.144766	3.7894622489046927
-0.148675	3.8555017406866843
0.602095	3.7877803025808716
-0.005703	3.7883543252004515
0.440066	3.7895046357863262
-0.011317	3.7879498884886718
0.649003	3.787881209830511
0.259063	3.809071700346355
0.294214	3.79066195231748
0.408722	3.803210410140866
0.119884	3.7877402528153423
-0.369860	3.7877129776085474
0.399331	3.7892103278114218
0.300472	3.7881338734361907
0.894650	3.7877164866106834
0.165971	3.788478437437753
0.641978	3.787724589397916
0.538945	3.7880874281880637
-0.535746	3.7957737287884417
3.184210	6.256992279193717
0.860942	3.788478540488969
-0.285289	3.7888405274236185
0.655101	3.787904220570135
0.585771	3.7876211595167883
0.286323	3.8877762793980426
0.895515	4.221281350056535
0.198459	4.067881520134126
0.116631	3.791479957979613
-0.031626	4.120328688235068
0.564365	3.7984320217666676
0.305611	3.7886498516909772
1.234007	4.028293081073537
0.192339	3.7882225823212656
0.307666	3.7900687552954815
0.759235	3.8277120457751317
0.353791	4.8008547408502995
0.092128	3.8048932594399973
0.461623	3.789547628216467
0.765347	3.7879833770349296
0.787519	3.865666884595145
0.362879	3.7957353087102708
-0.025079	3.7897909197269084
0.359743	3.7902918149591374
0.418178	4.051588607574505
1.102727	3.788000935803109
-0.240165	3.7954426393749574
0.799491	3.7877095526051456
0.076192	3.8317144970182695
0.104700	3.788513830879776
0.132984	3.7942256034330013
0.393167	3.788002489391527
0.452547	3.7936192973109404
-0.329451	3.7904514960507414
0.729360	3.788387207928592
0.455650	3.791889072933387
0.265216	3.788115009469917
-0.414975	3.789585076465906
-0.085663	3.7875991823173116
0.599677	3.7991232652968128
0.024331	3.8064558115152
-0.319896	3.787715573687429
-0.305182	3.7880651380728665
0.054433	3.9282749057247393
2.335736	7.119543412691677
-0.895774	3.7890867355046196
0.221152	3.7887847830505046
-0.183922	3.7887012097035915
0.948281	4.797525523804489
-0.215956	3.7976010554189856
0.623276	3.812972461761895
0.539865	3.798324361682893
0.498936	3.789232407158386
0.885402	3.7899315938896816
0.633019	3.788196884951598
0.605469	3.795042523910388
-0.221631	3.892095221473183
0.624889	3.7901251826290396
1.020258	3.835939155595667
0.108624	3.811788557843968
0.479650	3.9727822667767074
0.250743	3.7877793830232047
0.762988	3.7886713517313093
0.224964	3.7948087930605228
0.522470	4.153873623051736
-0.487286	3.821919090601184
1.721952	4.161871548460556
3.859012	6.237981126977205
0.202728	3.7997109403066673
0.189972	3.7952056929768982
1.260873	3.7888279266928304
0.808836	4.038868948969616
