DeepBind	NRLB
0.465275	-3.4874773500162193
0.190279	-3.520852922912936
0.324342	-3.449121943122353
0.381343	-3.3173810986309222
0.405674	-3.6055114883666093
0.268538	-3.738844120491683
0.069910	-3.5575237930607617
0.174254	-3.536480790288485
0.335017	-3.5235877186643787
0.362024	-3.407720609010501
0.255707	-3.4892672102885562
0.131353	-3.736636755761361
0.502452	-3.48540958598326
0.275703	-3.5020073134662395
0.166243	-3.53446850986117
0.374412	-3.534101788337553
0.170545	-3.5409291674086836
0.363409	-3.6556021730440342
0.521102	-3.3761675203632717
0.260352	-3.6433349052829915
0.240449	-3.5822291600895193
0.396308	-3.63536883678624
0.202548	-3.4260592469138014
0.256262	-3.5538439922598966
0.423818	-3.519447835634347
0.338039	-3.5490411890160467
0.061452	-3.6235851845761333
0.421839	-3.4739428492717646
0.500453	-3.4838556772686378
0.485487	-3.6137166884262095
0.035869	-3.7170163629030286
0.306348	-3.5381468827609064
0.293133	-3.6241174601034265
0.140723	-3.5615030817317437
0.209589	-3.7478541831574836
0.272595	-3.427155701115003
0.244389	-3.5527559652267664
0.335682	-3.4954089023089923
0.219928	-3.3229052784831254
0.291768	-3.620791530838139
0.311061	-3.3261134445376217
0.255844	-3.5971327681773686
0.180762	-3.5581155004979403
0.182111	-3.763917182877935
0.118733	-3.4825563464009552
0.216295	-3.4769754371664576
0.469887	-3.351565170778683
0.414325	-3.420014425963707
0.297500	-3.4978244276181862
0.402307	-3.5274565356035246
0.317802	-3.4693841730226254
0.221640	-3.5196289122507887
0.262539	-3.584505405030269
0.076117	-3.754174248495505
0.113274	-3.641712837256504
0.221601	-3.5549966448724377
0.369449	-3.4095863840623135
0.274376	-3.6045736750068222
0.083187	-3.4839308627231778
0.230769	-3.388136566423631
0.373405	-3.507090627462972
0.119191	-3.679978671485823
0.394700	-3.677062399337636
0.323511	-3.4374317878848375
0.264981	-3.468124578533823
0.111804	-3.414037002547515
0.371449	-3.604117864020221
-0.017838	-3.528304932580457
0.317399	-3.419815860243823
0.526098	-3.5275659060469455
0.597776	-3.558917454754429
0.275631	-3.5583043573810613
0.276453	-3.57159088775051
0.331129	-3.4944472188635074
0.054203	-3.5256383307914
0.132352	-3.5555328563583433
0.130074	-3.607050135285064
0.304289	-3.666963355673375
0.059637	-3.5583808725950763
0.132059	-3.647073410445244
0.429630	-3.4673552219835666
0.564763	-3.4691487011201247
0.274238	-3.4558962699690223
0.571853	-3.621444932248668
0.052958	-3.3189608125098924
0.123233	-3.557250644290123
0.150305	-3.708815115578607
0.117718	-3.625922548311528
0.203041	-3.5167679229725977
0.143509	-3.573681251571409
0.243284	-3.53228781726015
0.490867	-3.6369992537012243
0.226831	-3.5345959275340766
0.528502	-3.597991259026381
0.176274	-3.5827176073309355
0.433659	-3.5263824715380103
0.238778	-3.637837258164019
0.051383	-3.45829109788491
0.125177	-3.526927508104513
0.249482	-3.7294321740760012
0.389159	-3.444943095369795
0.357828	-3.4949440568058248
0.343599	-3.6528291676214235
0.103831	-3.549868311358487
0.251617	-3.5129980952711617
0.298933	-3.540482902995637
0.390798	-3.533144134055061
0.637452	-3.483580233261342
0.182437	-3.620503514430134
0.298026	-3.4584842235845557
0.403465	-3.443370560759299
0.286525	-3.544924160918425
0.272605	-3.611766987848764
0.144035	-3.571208282793635
0.245808	-3.5142663253935336
0.213137	-3.483131214739888
0.288769	-3.723592572285189
0.306646	-3.377347941749717
0.286664	-3.6380793795248327
1.173081	-3.3082019487030685
0.430543	-3.3999588657539785
0.348920	-3.4274815223775303
0.297295	-3.4417254408037175
0.164663	-3.731037031272822
0.218249	-3.674479948993248
0.911950	-3.4532887073787477
0.413227	-3.5444769660352082
0.314915	-3.352080706185496
0.410858	-3.450354926526087
0.165889	-3.481658819355988
0.344482	-3.478769867388123
0.275522	-3.583905977746162
0.147048	-3.6790113350396347
0.258309	-3.5433347242683975
0.205030	-3.489181844530258
0.419917	-3.5237969272242924
0.170976	-3.5832434850558066
0.564371	-3.611262391248045
0.228852	-3.523168509891964
0.163250	-3.5343782077927757
0.410162	-3.473808195892697
0.166834	-3.545388665917071
0.243509	-3.448778924979164
0.170994	-3.783539832971483
0.549962	-3.537628728475446
0.470620	-3.608295035465202
0.119226	-3.5739272967227484
0.156006	-3.5745728139221535
0.164589	-3.7620438577229858
0.110849	-3.5169141040283862
0.453469	-3.5834528546921693
0.822424	-3.378820373298392
0.376741	-3.4578563824894615
0.144184	-3.4668774364700456
0.392496	-3.4781626665795375
0.291626	-3.6349752522063072
0.139440	-3.6224821578860746
0.414720	-3.6211532066274312
0.273322	-3.5213554681474797
0.379659	-3.5298260735394376
0.332870	-3.4501817139490734
0.271586	-3.475053058179856
0.312811	-3.299730111319941
0.066994	-3.5524229373118916
0.245102	-3.6214516678358764
0.376979	-3.432333798747485
0.269726	-3.44836199049561
0.591391	-3.535971625081883
0.613325	-3.5527847661084593
0.412948	-3.55543765725383
0.080589	-3.6774957408631095
0.411965	-3.6931609515704973
0.283687	-3.815061842685138
0.610991	-3.439680701271396
0.336700	-3.7553738746972143
0.110945	-3.334341374439068
0.354144	-3.539594118252026
0.089311	-3.8687121315038393
0.331744	-3.6611315803004194
0.555820	-3.391129927984704
0.315321	-3.599223332986739
0.133308	-3.5183281069454484
0.014292	-3.726065870797361
0.231669	-3.5554421146520725
0.166025	-3.577607749119363
0.225144	-3.6494596112644846
0.241629	-3.5634546936755997
0.338553	-3.5458963533301207
0.251998	-3.342677970783618
0.293434	-3.4670506441159787
0.391112	-3.4942212460216346
0.479284	-3.521890604211048
0.385748	-3.3996272556965703
0.590423	-3.585355667894952
0.364184	-3.5926626511026187
0.367549	-3.5949750886188974
0.525693	-3.4794596382410687
0.050140	-3.8591636331769505
0.562360	-3.476887125542836
0.221612	-3.5242340178649534
0.358929	-3.496069851083545
0.192800	-3.5122336384287647
0.358685	-3.7757338712714317
0.196846	-3.625620694649172
0.318244	-3.555871506845179
0.529050	-3.4847949986345754
0.180564	-3.472382345607163
0.433095	-3.4458296529714354
0.030106	-3.4801996265621695
0.191213	-3.5176655691978262
0.306709	-3.460968247574189
0.229518	-3.4933183092564613
0.316857	-3.680779022198821
0.180496	-3.503795566576998
0.195849	-3.7301606284960647
0.343709	-3.6153614333078616
0.187504	-3.5511620747269967
0.084854	-3.486779904197749
0.197210	-3.5732623765657365
0.423537	-3.4858823360848405
0.425899	-3.577526623898132
0.121234	-3.5851849049084743
0.137567	-3.2419614972528135
0.231593	-3.6058997146385945
0.338852	-3.7642289549555175
0.281291	-3.5650369231923054
0.400476	-3.6004008129749896
0.535798	-3.468966610573288
0.100654	-3.5834022338059826
0.439520	-3.5665067384066114
0.338862	-3.385152653949391
0.460962	-3.676831083375215
0.326236	-3.5870240059027894
0.345268	-3.574841387854738
0.218426	-3.584675876155138
0.434929	-3.4974750729666657
0.184073	-3.647113691375941
0.456155	-3.6178445279260316
0.182153	-3.717905029848677
0.476557	-3.359049610232811
0.442938	-3.6363320536314028
0.396960	-3.5007849540501246
0.359929	-3.6468698241418056
0.220877	-3.6229044631063
0.349503	-3.6444324301112183
0.505414	-3.4690456449479674
0.258316	-3.5132562026740906
0.507189	-3.394411329621888
0.106076	-3.6121119374954884
0.350338	-3.5329836531713563
-0.004452	-3.4255499028939687
0.159270	-3.5998688125967795
0.360762	-3.5938082980621338
0.303075	-3.32061838817705
0.280973	-3.516258869558618
0.330402	-3.53755322654049
0.262454	-3.6241511762915017
0.203388	-3.6061186709854756
0.212056	-3.5552183159000927
0.177464	-3.68005625052135
0.128556	-3.536599170868083
0.259314	-3.588733581909298
0.382009	-3.618281176414277
0.391217	-3.6134161586920306
0.727442	-3.648568643039413
0.101785	-3.5963487771616705
0.178763	-3.483252354618696
0.079883	-3.630310003650522
0.413080	-3.577967643712429
0.193023	-3.463714398541492
0.269556	-3.426986362649608
0.209440	-3.58124800646954
0.397915	-3.5058483044023303
0.203294	-3.5716080106163632
0.319986	-3.456927154311885
0.169379	-3.407411352469803
-0.000942	-3.4337277360304492
0.069456	-3.716109689909791
0.074455	-3.6932182196808303
0.332376	-3.4153022145292216
0.243175	-3.553663618283134
0.195679	-3.5812496435432672
0.535379	-3.5511047264356583
0.036910	-3.5773475217367072
0.113582	-3.7363940718773714
0.108733	-3.507410511050244
0.423757	-3.4827781867146896
0.429745	-3.4257494420062966
0.386280	-3.5127423857995566
0.343599	-3.6667241349746593
0.370197	-3.4804318297341683
0.599326	-3.426071918155225
0.120204	-3.5322630676800166
0.174277	-3.432635841909926
0.047146	-3.504086408804489
0.338448	-3.6341990155911796
0.122154	-3.6732808175005314
0.333862	-3.660382799673956
0.334589	-3.565559751002081
0.292999	-3.547860588140897
0.174591	-3.5329065631129137
0.520668	-3.515313121599566
0.281200	-3.3162835668809656
0.054804	-3.6048158194888846
0.323487	-3.6319243092825433
0.030101	-3.911853633249022
0.321116	-3.552160103362324
0.210405	-3.765099957576082
0.472269	-3.6301066558878405
0.351978	-3.4354543638518806
0.288070	-3.4451602789680758
0.302561	-3.516297534914927
0.453290	-3.5614135104320988
0.122824	-3.5376798834149437
0.214805	-3.6003663897274674
0.342187	-3.6066932677455865
0.073338	-3.6342770942552036
0.012814	-3.6437603680198136
0.279094	-3.4311949334348144
0.382157	-3.569127021526193
0.170477	-3.671181829658779
0.229184	-3.590075487987415
0.288241	-3.62973550284783
0.409110	-3.475686610331957
0.390945	-3.444811985131188
0.176219	-3.4556778664875534
0.199840	-3.386407315322868
0.224632	-3.6291705473842217
0.207232	-3.54327215090535
0.291668	-3.715675677743705
0.406714	-3.5450496526771884
0.166364	-3.375963067668688
0.200463	-3.5591042293178803
0.234611	-3.7310169458696105
0.456612	-3.0236496286776173
0.116426	-3.466755366563166
0.204074	-3.523456937423762
0.070638	-3.5647537877707767
0.361256	-3.5800297319270684
0.227110	-3.5099400595339465
0.213216	-3.6262492292902384
0.291850	-3.495544493465319
0.426965	-3.568422280431859
0.139095	-3.787621487520928
0.140544	-3.624428445898165
0.077219	-3.5709750951007275
0.337096	-3.4976634830918156
0.861467	-3.4659751801027174
0.446997	-3.59171083538076
0.323651	-3.581386957945896
0.332377	-3.4997612914121885
0.223088	-3.5974031034734977
0.250857	-3.549000262541179
0.253169	-3.5749341908284964
0.170538	-3.633101921895477
0.252152	-3.6460360314864837
0.199085	-3.527890104147733
0.231698	-3.41705144366629
0.255609	-3.4253387890765934
0.471080	-3.3276613545420486
0.473415	-3.498335577127322
0.141684	-3.460895636151721
0.090788	-3.467755730332005
0.300953	-3.619200950888941
0.354279	-3.5738736360538765
0.606348	-3.46469099192894
0.387495	-3.4321320529367294
0.286554	-3.4570782038107537
0.322424	-3.5702791219553207
0.444116	-3.594458527757613
0.339647	-3.657748816675977
0.228622	-3.6170573537645363
0.288894	-3.5464621345080083
0.534330	-3.43960328886436
0.145535	-3.6788405822622376
0.443365	-3.484882647985033
0.193042	-3.596749905386271
0.242461	-3.366837239092419
0.296228	-3.7461990049552156
0.180021	-3.554246559932076
0.369340	-3.5508667293254748
0.171575	-3.489065399834181
0.212974	-3.4851051057982425
0.082135	-3.7435909233768663
0.231984	-3.5895329085305057
0.255212	-3.5168999524301685
0.332519	-3.6290269938636857
0.499402	-3.529173019495836
0.417520	-3.5455242249299084
0.464275	-3.4182476654577245
0.606042	-3.502451692149037
0.343796	-3.6029555120371204
0.328425	-3.4411057709790245
0.179328	-3.5421101230246004
0.160245	-3.5611738805999096
1.604167	-2.8263178620098905
0.236595	-3.5751943692327046
0.147137	-3.6103694167709746
0.310035	-3.6087323253031336
0.404225	-3.5565889695842268
0.287383	-3.6703884495207624
0.244915	-3.523671563772443
0.289249	-3.602471845557704
0.198851	-3.638969641949202
0.483574	-3.4951605817865627
0.215815	-3.646576842972251
0.180092	-3.5356560473867416
0.350313	-3.6048147082358124
0.149464	-3.774665221035476
0.158358	-3.705642233116494
0.150224	-3.954871292125325
2.055725	-3.492321298886678
0.257467	-3.5804981465138805
0.239799	-3.5292612533983543
0.229765	-3.782020702395528
0.175222	-3.6396707524000647
0.287799	-3.501745700694674
0.299258	-3.250057362413352
0.167443	-3.6750019031864696
0.020938	-3.7657853108040302
0.430418	-3.4418721950183633
0.696076	-3.4837202804151772
0.244490	-3.6222380572748394
0.484277	-3.6569193039325474
0.236831	-3.458063446206497
0.200957	-3.6197200480054206
0.532103	-3.534812636470855
0.491030	-3.4968446389022696
0.108335	-3.4380922956796356
0.157762	-3.707239891707716
0.290374	-3.515218475066811
0.174630	-3.5282447981224605
0.202340	-3.659324901573401
0.271283	-3.586044211600563
0.415485	-3.55429206180162
0.121905	-3.8554963675162304
-0.011005	-3.6243285322917074
0.361826	-3.503601390850077
0.040982	-3.416914336733349
0.423089	-3.6077568668033844
0.416808	-3.438835312871058
0.160058	-3.568084552658942
0.208895	-3.530885554967977
0.302023	-3.573305261692574
0.367682	-3.497332305131039
-0.010200	-3.1940879949586045
0.248869	-3.6014523639470584
0.111406	-3.6378153525673986
0.224776	-3.548268869084946
0.375222	-3.4671851725809537
0.388139	-3.4676298965715344
0.458252	-3.5312167342995044
0.383841	-3.4964496159301364
0.264695	-3.5286042222544873
0.221403	-3.601941251559496
0.004655	-3.74629442521106
0.541858	-3.460862356831768
0.647369	-3.6480655660468506
0.111259	-3.5358025465066687
0.530517	-3.648180182666474
0.234360	-3.614917853062287
0.454140	-3.4108316630150872
0.292086	-3.5238559789926964
0.340631	-3.621911544592843
0.327987	-3.4520882604607213
0.059933	-3.810146154071788
0.205925	-3.5123259398096325
0.485629	-3.4299452094197282
0.474479	-3.5383460001311544
0.398480	-3.5450754158710036
0.446275	-3.4483841930080494
0.353207	-3.438175671118746
0.403323	-3.5338752945082472
0.429798	-3.3873513571789626
0.154516	-3.7877004632409634
0.280888	-3.5357317763661507
0.473656	-3.637982668207603
0.006432	-3.740644861489503
0.497828	-3.411950760549528
0.294673	-3.4991027211690606
0.110735	-3.5555897872131412
0.256871	-3.555261791362227
0.415148	-3.5600773989828762
0.406525	-3.5519213031585597
0.125269	-3.6672143182172805
0.470143	-3.5934428470042694
0.152138	-3.847930459252301
0.426308	-3.6108310546118516
0.310172	-3.471940127590411
0.280082	-2.945401268094506
0.399551	-3.3807460836948247
0.262786	-3.5506982897667645
0.652040	-3.472803821199429
0.282083	-3.593511210442252
0.314840	-3.6412242510054607
0.068162	-3.6776338501980206
0.439311	-3.581717695021632
0.051500	-3.686806326770855
0.026872	-3.6270554072052636
0.172023	-3.58575395584082
0.320777	-3.428804530945385
0.111933	-3.6932734661373843
0.168668	-3.5642169604473426
0.672048	-3.2432467422065367
0.316857	-3.5189367810375587
0.283868	-3.398005596517415
0.519876	-3.515363126475201
1.068897	-3.373198004177157
0.224091	-3.6763168870866094
0.120703	-3.641590555949055
0.374891	-3.6009161201488684
0.397301	-3.3825253582262333
0.490866	-3.4930750242253508
0.268037	-3.8265765154580675
0.188023	-3.5578619742636586
0.193373	-3.615479525385479
0.272672	-3.4624478598295942
0.216326	-3.531379994062928
0.153973	-3.448172285319073
0.373017	-3.407974910373209
0.342886	-3.5015139127165975
0.073808	-3.5576381845359633
0.328072	-3.45811633031783
0.164314	-3.4868768465939617
0.040124	-3.757518437421394
0.129382	-3.644822005716649
0.069843	-3.5892064418139236
0.130897	-3.4558021980596187
0.212668	-3.5947840824810617
0.323594	-3.5614672228318356
0.489210	-3.3992999102616497
0.446326	-3.569536169505968
0.321904	-3.4999984457222197
0.270228	-3.525252240200914
0.595584	-3.688915153175817
0.319273	-3.472898068009387
0.411553	-3.4633316633641056
0.331872	-3.5183797326349358
0.218785	-3.503363047680238
0.195412	-3.6748042031877484
0.142753	-3.73823300331637
0.338657	-3.5489245928043456
0.283475	-3.6385332782372517
0.624483	-3.4367859204995925
0.283805	-3.600823330937587
0.476098	-3.5624142563763392
0.327611	-3.7770883069370815
0.197066	-3.8117017845613157
0.364278	-3.5235148730619428
0.136077	-3.56825348407841
0.264536	-3.6124338263301135
0.212212	-3.7036209419947275
0.194123	-3.7410067039178396
0.401349	-3.4701043141409937
0.402529	-3.673651444681049
0.254202	-3.5032678831189235
0.172761	-3.6047582441264674
0.248675	-3.660777423122537
0.104676	-3.6187328090599045
0.264333	-3.5517683415628025
0.313325	-3.6200877475751048
0.439341	-3.4411185112456235
0.199330	-3.689101429911572
0.313965	-3.494227850284062
0.356358	-3.5026317850120923
0.418291	-3.389150609412493
0.348040	-3.648231244927877
0.460593	-3.356965380284156
0.507108	-3.75537224233111
0.279584	-3.5142857404386483
0.399279	-3.479141088295374
0.567515	-3.5987734832725886
0.363579	-3.5276780958459835
0.596353	-3.577832447440281
0.256996	-3.495419016697958
0.051166	-3.756601923602351
0.294032	-3.4608540021225043
0.342518	-3.493694381164118
0.158252	-3.6225900726642175
0.491729	-3.509474799969552
0.223296	-3.405000606140483
1.227226	-3.4727718714696616
0.164514	-3.4790748614543534
0.269443	-3.374205536070729
0.612635	-3.5194716699860047
0.245542	-3.270707230537678
0.368888	-3.528292825813309
-0.042045	-3.6160687913320997
0.276070	-3.5973831457811762
0.089472	-3.493794490063502
0.454716	-3.5765476434659975
0.222063	-3.595135722632806
0.127292	-3.763107888395423
0.207540	-3.4365609233593477
0.240593	-3.7171189463166034
0.098377	-3.5184308568397724
0.184888	-3.6729153596998767
0.156768	-3.471776105078644
0.207850	-3.774580110727841
0.380266	-3.4005151473404878
0.506441	-3.4800984119347036
0.239123	-3.6154298889962484
0.409180	-3.7121232544118934
0.263316	-3.5948900697530943
0.628085	-3.420286083907351
0.375220	-3.4482842836392407
0.084292	-3.6881497435581427
0.288562	-3.5159657061264658
0.383626	-3.6350027672246807
0.214770	-3.581458404176228
0.250904	-3.4395051261282665
-0.000386	-3.4606508023482827
0.082911	-3.663276987775354
0.273169	-3.5281208838121825
0.677363	-3.6131413881828496
0.304019	-3.488010446068968
0.669881	-3.5493405450557427
0.362116	-3.5015687007146816
0.384208	-3.521092579500362
0.229918	-3.592503211236882
0.153001	-3.5856787225964433
0.378182	-3.472056978681953
0.191221	-3.559345738123504
0.348981	-3.596619076311895
0.133290	-3.6239791278786746
0.442342	-3.5509973431895636
0.852643	-3.4856966878638813
0.072214	-3.628741754618978
0.424413	-3.5109654108727777
0.252155	-3.6925388147519826
0.347564	-3.503427387030759
-0.073010	-3.5201957134442567
0.197532	-3.421918319289158
0.128575	-3.5727795507948734
0.303484	-3.43997851679519
0.215821	-3.5149164304586265
0.199179	-3.7607358051767306
0.512268	-3.7190731519250404
0.104118	-3.640192474195241
0.367047	-3.679361998678578
0.112836	-3.5764460560919247
0.262089	-3.5501904372634163
0.191566	-3.6824782470375563
0.286066	-3.4407524257541904
0.443392	-3.496897395598019
0.158722	-3.6319292921524005
0.260662	-3.5042462695459795
0.392887	-3.4518247537144844
0.282550	-3.676813180682731
0.275256	-3.294508765155273
0.467633	-3.508949147240948
0.241272	-3.5411405933228677
0.542536	-3.4411019000229204
0.182826	-3.573301783831559
0.176790	-3.7264970163795925
0.551449	-3.552015104496101
0.311950	-3.5122144282927237
0.222065	-3.6205957902782457
0.090829	-3.3823036466678307
0.127397	-3.6551172696122336
0.242423	-3.383002948985692
0.159412	-3.3941079436669055
0.333638	-3.568557831933078
0.236486	-3.679092978013855
0.302312	-3.5607457112991545
0.207684	-3.5652058797593607
0.246548	-3.5509450835814858
0.343101	-3.583314601419316
0.345608	-3.7284243760528057
0.271519	-3.568761747251203
0.232403	-3.569992560234554
0.037367	-3.6326544060268406
0.187068	-3.5460717219582287
0.305728	-3.735061767279073
0.349162	-3.594319006232827
0.258427	-3.381475301614862
0.265529	-3.558067684090333
0.046991	-3.884959870730859
0.215898	-3.5187057750240007
0.160200	-3.675504747436315
0.236678	-3.5134873334789583
0.170066	-3.6923362537406805
0.460198	-3.46081489494534
0.103107	-3.693171753662932
0.289369	-3.4058290492919094
0.281325	-3.5077768607789914
0.285571	-3.3698736153861057
0.063792	-3.8035608728216173
0.199063	-3.5084709805372287
0.384014	-3.588950551555369
0.289323	-3.558429251679386
0.449753	-3.4760376823465613
0.280211	-3.5370524728628743
0.351997	-3.5780451216357396
0.266746	-3.6116189030678423
0.430996	-3.376713404505711
0.331518	-3.3516901253378792
0.320212	-3.5429133124761987
0.274130	-3.58275895998562
0.378268	-3.442597684851946
0.026666	-3.5296093236978403
0.368832	-3.620222916016595
0.446725	-3.4919628435421353
0.246722	-3.488791496941131
0.308347	-3.672614860233093
0.408475	-3.4010390380575104
0.163102	-3.690580547336158
0.193398	-3.5416296587885903
0.407321	-3.478985859535321
0.280103	-3.5692688501858867
0.314146	-3.5199463958119512
0.052131	-3.6384691459067917
0.579704	-3.53566681717363
0.275202	-3.5880072999381256
0.269203	-3.659166751490637
0.324532	-3.637514966360606
0.086145	-3.6008195671272922
0.343476	-3.5073303568722825
0.147957	-3.6486184754530453
0.461688	-3.512044106362257
0.273587	-3.7471198881431778
0.253111	-3.6113205408119793
0.269150	-3.4941181311677703
0.440490	-3.66359630341188
0.376280	-3.429514862939015
0.399036	-3.643157574166743
0.054511	-3.5874453272260727
0.261898	-3.39792839171353
0.091520	-3.6229043654496493
0.391443	-3.6071671120400537
0.058563	-3.5666638399927004
0.343251	-3.553910887457284
0.229623	-3.422872698429161
0.315953	-3.389666529165142
0.286023	-3.605894696731804
0.166372	-3.6583095510797117
0.275562	-3.666159205260447
0.347056	-3.3770209945525496
0.176705	-3.452517340895468
0.223795	-3.7099823243665737
0.299221	-3.5471917527795496
0.179829	-3.5929473878347524
0.273870	-3.592587356292158
0.218846	-3.501918853624218
0.151020	-3.7923478834899624
0.463262	-3.5168852593353255
0.228790	-3.49400530488078
0.149648	-3.5356346040018285
0.114403	-3.424127579860405
0.402247	-3.591593819298766
0.378944	-3.4164675424732307
0.502272	-3.4370606255791496
0.269170	-3.6913594062400747
0.342045	-3.4910744453329015
0.293132	-3.5544575071281677
0.259297	-3.4613715956477655
0.481973	-3.6245312845526483
0.295662	-3.3634772157963497
0.131508	-3.5968658752115927
0.380842	-3.544911864922696
0.212838	-3.2928711069461487
0.431977	-3.6318114272135316
0.137497	-3.65413731859212
0.374327	-3.6150103612126396
0.047807	-3.448428712622518
0.738952	-3.4711970043764295
0.355557	-3.5136168569636292
0.191275	-3.507425626891639
0.386194	-3.4725626126724727
0.106825	-3.64768405434274
0.467596	-3.606941578340089
0.379188	-3.545666797450206
0.237184	-3.647355588093821
0.042936	-3.660810226043945
0.329291	-3.5200848751223015
0.268957	-3.7247231819635975
-0.047102	-3.6012270700143016
0.451633	-3.4410356431028104
0.150176	-3.7163279788150807
0.375576	-3.4359720455272305
0.507856	-3.54453284397988
0.110840	-3.6711297193075785
0.315961	-3.473731206535173
0.131112	-3.619841040747933
0.202694	-3.6026689540268566
0.356803	-3.14994453557196
0.225489	-3.6568894651027732
0.342707	-3.58527889293172
0.306189	-3.5393651993653257
0.259856	-3.359083063499545
0.258473	-3.9418857580424986
0.191895	-3.6861108434984007
0.292778	-3.443102162680316
0.069853	-3.5225697465528145
0.255456	-3.0600993725435064
0.274116	-3.476924584632901
0.291811	-3.7009800677441844
0.151483	-3.633387289212441
0.301865	-3.7256800584536465
0.380640	-3.53151131308758
0.415311	-3.606965080329272
0.236561	-3.508582620339188
0.385263	-3.6431969440580665
0.248294	-3.5531688561493557
0.340209	-3.6288785535648045
0.320513	-3.615421154698886
0.038581	-3.739767831930195
0.069908	-3.471475232358842
0.356738	-3.5542717289640375
0.402237	-3.5999714763761075
0.091785	-3.594863118592664
0.127383	-3.62869854668112
0.060037	-3.5550206632755335
0.507972	-3.325189572054434
