DeepBind	NRLB
0.217503	-0.8023364476794609
0.468307	-1.1469905168928434
0.496917	-0.9930167834899237
1.446984	-0.9227515067226849
1.084628	-0.8863832411355587
-0.698566	-0.875706118250916
0.541551	-0.9653940783649342
-0.245325	-0.86417587978539
1.817237	-0.9304487719518505
1.517891	-0.7447333941152552
1.176875	-1.1678517333912979
0.983508	-0.8917267859647775
1.055158	-0.9046135179052973
1.801683	-0.855717577899581
-0.310652	-0.7383679060985155
-0.292897	-0.9599758899953749
0.300013	-0.979496437269406
-0.143121	-0.7469067860952214
0.475777	-1.0427953206861666
0.981982	-0.9067886965957782
-0.178423	-0.7621291604224585
0.499129	-0.7578430890986935
0.040121	-0.8375748388601029
0.153038	-0.7804123823547047
0.058370	-0.8140731168042771
0.594744	-0.9161202801998055
1.486539	-0.917409947492438
-0.645619	-0.7094904288439976
0.256427	-0.8296902338573597
0.197908	-0.7486553595003904
0.946849	-0.9235502650415656
1.143929	-0.9712859993020742
1.189552	-1.0398244665997392
0.630665	-0.969707912074481
1.431226	-1.0038662868388288
0.321105	-0.8685646907915413
-0.675505	-0.9109255175040477
0.938618	-0.8191427559724476
0.058532	-0.7700664584853459
0.117466	-1.1458747337898931
1.011380	-0.8893284923744695
1.622531	-0.7705175935808618
0.972143	-0.7700069825782851
0.496534	-0.9117024416601598
1.018510	-0.9397974926643561
0.570851	-0.7384866940837692
1.434873	-0.9981273357391248
1.120662	-1.011498610164193
0.718254	-1.053909973770608
0.236332	-0.9141361397459532
0.491800	-0.9618698775582432
1.178678	-0.9425008866582775
0.720929	-0.8289874973091842
0.199300	-0.7742967485901255
0.569830	-0.8434321603642035
1.241320	-0.6888875211265436
1.974398	-0.8862296342317639
1.274346	-0.7765827860564003
0.599419	-1.0514090101812534
0.043318	-0.973056030887498
1.626617	-0.8594856428058628
1.459200	-0.781915745976593
0.983220	-1.049563845206263
0.768055	-1.0014779933554308
1.520970	-0.9205980042396147
0.859806	-0.9049915717271444
0.362260	-0.9824687331351931
-0.540039	-0.8193233195758293
0.350417	-0.9873078195947113
0.813965	-1.0284115875999384
0.414390	-0.770647656494377
1.082812	-0.894876986242336
1.032992	-0.6870460656233555
1.224244	-0.7716728932559702
0.033165	-0.7725054453611545
-0.211248	-0.7190456777500844
0.871567	-1.0240537454972798
1.660325	-1.083642798246885
0.031272	-0.9880145574013997
0.544544	-0.9117761946906415
0.713630	-0.9245612471163792
0.679981	-0.9333095037050412
1.290652	-0.7473889587999264
0.852982	-0.8703304300161544
-0.349394	-0.8777473261813892
1.434383	-0.8361327785374031
0.042365	-0.7624196466804407
-0.072862	-1.1296062330754333
0.371446	-0.6703931034522637
0.773808	-0.9692196996377641
1.777458	-1.1597186260535957
0.316051	-0.9524544314901499
1.413544	-1.0045982117600598
0.430036	-0.9383670700791451
1.275408	-0.9687844914454244
0.221251	-0.9451608360380104
0.978070	-0.7103438229380932
-0.052765	-0.8900427099520054
0.873593	-0.9280861375142324
0.513330	-0.8285071854104334
0.899702	-1.1245331532591696
-1.263933	-0.6367470699756873
0.541657	-1.1029458906697438
0.420546	-0.9914833297956792
1.655640	-0.9029562555877911
1.064269	-0.8880667721535437
0.309403	-1.0081675634289533
1.475536	-0.8605541804107713
1.426311	-0.8197845108982827
0.856461	-1.0514320977966032
0.809476	-0.9202291367642548
0.782853	-0.9374635748569929
0.462916	-1.0127477787485109
2.451089	-0.9705489189432163
-0.043275	-0.7443258805266216
1.457248	-0.870053665435473
0.140577	-0.853936866798409
0.340034	-0.7511676612660546
-0.463973	-0.8587336873318523
-0.212751	-0.8787256993892139
1.320622	-0.6971813663580226
0.706696	-0.9906745740187161
0.043765	-0.8201086066526303
1.252233	-1.0257626722819535
0.853535	-0.8089460601519061
1.403832	-0.7974087145268062
0.833823	-0.8758669809859514
-0.053075	-0.846240030270638
1.199978	-0.8907915867703047
1.420571	-1.052018567963371
1.226437	-0.7693756587281803
0.195892	-0.9691166660836459
-0.971425	-0.8809529674197747
-0.461642	-0.8277397139618613
0.873690	-0.8756755583617373
1.218826	-0.922936970157783
0.168658	-0.9298589635976124
0.268802	-0.9337526213436992
-0.191871	-1.0090727533944448
0.018422	-1.0605417780784523
1.410488	-0.8325865236792562
0.021047	-0.8878576081199774
-0.466043	-0.8765202089636076
2.014401	-0.8079459273736213
0.601089	-0.7949878948848373
1.806901	-0.9116727831908455
-0.198088	-0.9717498895945335
1.167694	-0.9919800424683095
0.675201	-1.0157906335069917
0.536224	-0.9985658874472373
0.899024	-0.755740406529768
0.643197	-0.8033279725631397
2.116047	-0.8859683836415927
0.841882	-0.9474639895154597
-0.338208	-0.8500955470786857
-0.038512	-0.8832908561234672
1.257000	-0.8854180291632902
0.561628	-0.8481202786878211
0.503443	-0.811492515509431
1.144266	-1.1151602527395204
0.498047	-1.0292196352448872
1.266783	-0.8563032127977045
0.186158	-0.919416635201531
0.982854	-0.6946080261915593
0.304874	-1.0006947723958617
1.546484	-0.8623692622848556
0.550981	-1.0073977468532322
-1.021067	-0.9111974323105704
0.012765	-0.951865530533026
1.508816	-0.8364986127367198
-0.316149	-0.8734477815632301
1.038535	-0.942876669815053
0.375645	-0.9508684708070765
1.403083	-0.8266378944766948
2.006042	-0.7652643767816987
0.368050	-1.064826949197506
1.236923	-0.9240847393346006
-0.212563	-1.0118643824003621
1.208285	-1.0250986952132128
0.430585	-0.7974999658403336
-0.376746	-0.9680156669708532
0.828955	-0.8666074431192492
0.387804	-0.8270629671615185
0.174798	-0.8835137983296926
0.425519	-0.9369633766519496
0.558818	-0.726936426369125
-0.097253	-1.1178234037205454
1.146809	-0.9658498724160047
0.728712	-0.8955212345968134
0.749541	-0.8019263635995537
1.292291	-0.8949203363055535
1.094545	-0.9246219592175683
2.239177	-0.9696539419348115
0.037945	-0.7128971356640703
1.174329	-0.8476924196520442
-0.015423	-0.7808972188698292
2.285222	-1.00711262009259
0.805474	-0.8760168991222786
0.150449	-0.8987192393088745
1.078525	-0.8649599600044565
-0.150202	-0.8058612447140929
0.716461	-0.8559092126766595
0.091258	-1.1127508493721858
-0.561578	-0.7939010733946428
0.834322	-0.9709867992449891
0.168444	-0.6911245261346953
0.487366	-0.8781058813280963
0.705307	-0.9112866591193967
1.473567	-1.1085093715333132
0.216335	-0.8092964747238961
-0.198959	-0.6497153192251899
1.615092	-1.1475284925848304
0.983370	-0.8222774709444044
0.525981	-0.999475690628412
0.092477	-0.9860269055395879
0.055750	-0.9238965299014625
0.864178	-0.8448932626320675
1.283036	-1.0249313510095626
0.438233	-0.9798329376310544
0.485571	-0.7969506339995631
0.686473	-1.1672201757638183
1.294445	-0.8714290584353961
-0.091148	-0.8637857106065299
1.455924	-0.8488051427622313
-0.448051	-0.8038005772456235
0.653891	-0.9107576693522854
-0.354204	-0.8959393119687697
2.371396	-0.8852546884832152
0.191116	-0.7569927607637869
0.864701	-0.9225966969566423
-0.045047	-0.8773621481927553
0.436528	-0.852919572951195
0.497452	-0.8651977150803266
2.225546	-0.7115246856739543
1.582321	-0.7753777610585108
1.242570	-1.0307211109450414
1.017347	-0.9465298160233891
-0.556537	-0.9049426967064927
0.638856	-0.8118537228365547
0.372461	-0.9434840619777972
2.004099	-0.7929572945351474
-0.012819	-0.9325181051575044
1.157845	-0.8267706873139784
0.766015	-0.9283632923352166
0.568353	-1.0975663213907751
1.266135	-0.9586588267776678
0.418895	-0.9033244797027205
0.113582	-0.8011068669537454
0.564188	-0.8490064403314912
-0.044396	-0.7397918419314422
1.499007	-0.6683155896174863
0.287135	-0.984125405783004
-0.385961	-0.8473202647169085
-1.010074	-0.7128259152108072
1.230679	-0.8839988029076569
1.839156	-0.8704492760592569
1.093407	-1.0196324517451723
-0.541062	-0.7816109064838865
0.237590	-0.9028674227444388
0.851897	-0.862734254019495
0.161388	-0.8465139530419328
0.544186	-0.9700427915164687
0.256281	-0.8217681779049748
2.282639	-0.7882083207019552
2.120568	-0.8818062298467921
0.729677	-0.7549659514196647
2.122254	-0.8432536367792833
0.540930	-1.0811762535384928
0.815668	-0.8141973521337171
0.308984	-0.7490183283448013
1.062711	-0.9822399210508171
0.888304	-0.8810264259360125
0.901196	-0.9457882510522857
1.325812	-0.981435618158439
0.415797	-0.9397951656639171
1.338694	-0.9213828510205465
-0.353743	-1.012009480666531
-0.781022	-0.8595455954132553
0.080118	-0.7567752352772045
0.970057	-0.9457704605403011
1.125841	-0.8826807329072635
0.288259	-0.814116735458464
1.345647	-0.832902110109691
1.268634	-0.7468625626215168
0.414950	-0.875817957950545
0.708652	-0.9237162354091929
1.100600	-0.9970544506115195
0.151488	-0.8564596059645846
0.962244	-0.9527659004762923
1.694461	-1.0090231435741797
0.740432	-0.8329576944913971
0.650606	-0.8455543194177587
0.719516	-0.9051332894278618
-0.284645	-0.9266096300993969
0.153410	-0.7975698174892554
0.486095	-0.8338080376128194
0.826720	-0.8360198503359187
1.579583	-0.8410149420395474
-0.264177	-1.0194693516985125
0.901740	-1.0072465884096873
-0.093318	-1.0911631922559772
1.530913	-0.8111048053032595
-0.248251	-0.8629303146728584
-0.211923	-0.9770818774457517
1.754554	-1.0327184488086705
0.730741	-0.8085413799848831
-0.633850	-0.6778065170186157
0.570577	-0.8731156202052355
0.699018	-1.0042691518935614
0.632539	-0.9813861892095197
1.327902	-0.8007815763326857
0.727618	-0.9381251849551356
1.340425	-1.0974690070374935
-0.086689	-0.8543272587051259
1.213025	-0.8427197836978224
1.763066	-0.8641226421462066
0.119109	-0.9311248991357794
2.148960	-0.8785341621284587
0.092078	-1.0671899496872406
0.531631	-0.776864245556987
0.140566	-0.8598679612636508
-0.541048	-0.8114928638656927
0.157323	-0.7162877285906639
1.308435	-1.0730434533032664
1.763792	-1.194015423682506
1.868076	-0.9302901098870952
0.501568	-0.979138677527821
0.218524	-0.7739156027244468
1.351124	-0.9476613944424883
0.623705	-0.8709031609746647
0.854357	-0.8366795951491415
1.236383	-0.8868327612315324
0.283162	-0.7584137825396307
0.533801	-0.9376334773936645
0.178517	-0.8150861614067528
0.017761	-0.9463109343590568
0.664841	-0.7722027028905037
0.941316	-0.805000669897373
0.713516	-0.8008846992146615
-0.803992	-0.8267786899710833
0.175134	-0.8925915958150669
3.493318	-0.8391464163357247
0.908430	-0.8214863952353209
0.097474	-0.9499694832942658
0.597353	-0.8418083492280336
-0.149829	-0.8984689232244045
-0.065254	-0.6424241325398966
0.539103	-1.08011721714542
1.034703	-0.9481834543690028
1.528046	-0.846822370694216
-0.312577	-0.7839803754888357
0.895793	-0.9027627257593377
1.162853	-0.8314569056695906
1.227327	-0.8992832376188508
0.628601	-0.9016636482996285
0.343295	-0.7812743580810575
0.787508	-0.9667249712711812
1.839826	-1.036814033498123
-0.176451	-0.8981645897843115
0.792715	-0.9717642395945594
1.704453	-0.9326582084024992
-0.234636	-0.8265918328745178
0.837729	-0.8847825566468551
1.075327	-1.0759966450998841
2.169279	-0.9256841552390176
1.398491	-0.813547812868567
-0.506422	-0.8248816134348372
1.009736	-0.8800280279785553
1.031835	-0.8991532854502232
0.050651	-1.0571283865270327
0.056921	-0.915536203575119
1.158243	-0.7507940861352912
-0.285818	-0.7666629250689255
0.029775	-0.8720794659939264
2.036038	-1.0565859758764296
1.786444	-0.8968232214113899
1.957382	-0.7509462896983442
0.664385	-1.0049523185000628
1.050701	-1.0960313890270625
0.915397	-0.7659515432520088
1.386760	-0.9242120123785659
1.150384	-0.8540251970935047
1.038025	-0.9195988594409693
-0.074085	-0.684190793205876
1.608580	-1.0642084195393915
0.197465	-0.8266005142489488
0.359161	-0.8266596265926895
-0.046044	-0.943896766229885
0.442654	-0.9709291874215865
0.630440	-0.8604937888993182
0.749381	-0.9158893890249226
0.217752	-0.7419969223393748
3.124322	-0.8469383358742419
0.888068	-0.9125064919460095
0.630670	-0.8484101549520786
0.643413	-0.9247554644841817
-0.049396	-1.112907191675874
-0.188713	-0.8659948529181075
0.569687	-1.141304502683116
-0.021791	-0.9839985586200101
0.238003	-0.8926477132230152
1.106690	-0.8316905359347325
1.246113	-0.933166204435026
-0.673198	-0.9530184867396756
-0.132694	-0.8829403723608652
0.184476	-1.004455795442964
0.245133	-0.8646436804651655
0.913367	-0.8559159333858227
-0.859142	-0.777800477630596
1.149293	-0.9913927370213397
0.807858	-0.6687009043298432
0.059913	-0.8304105213229579
0.824806	-0.8642669459708705
0.268195	-0.9395471005289987
0.855389	-0.9896841335734099
1.425720	-1.036988803785211
0.365376	-0.7561578793405238
1.301177	-1.0243232206620076
1.431601	-0.860991620289865
1.019695	-0.9586643600740944
0.481802	-0.9179977523908439
1.811024	-0.8846755099685226
-0.018910	-0.8050500688606798
0.238641	-0.8833997207407717
-0.703749	-0.9462104779808574
1.513745	-0.9388914800501261
2.605818	-0.8754569273329469
0.574767	-0.931480090786765
0.436846	-0.8875697807845669
1.243816	-0.9341076318992282
0.841272	-0.6495982182007496
0.608217	-0.7893417001593911
1.750980	-1.088018522657443
0.142861	-0.7321052971823936
0.567606	-0.872552304994045
1.140498	-0.9243073288354602
0.017357	-0.6859490891511447
0.823700	-0.9143028587121688
1.596040	-0.9351723194418742
0.916957	-0.9450723229800977
0.536735	-0.9493317480851984
0.342009	-0.9730104136838085
0.268887	-0.9535406678308791
-0.154804	-0.742442138811079
0.563838	-0.9643508457344687
0.792882	-1.1348976299735112
0.231166	-0.8964397781617254
0.609684	-1.0455200591333225
-0.385480	-0.9615698296605053
0.139778	-0.7396617332026902
-0.102110	-0.9751591240374448
1.192780	-0.9383242779842293
0.663925	-0.9823757235683265
1.104174	-0.9276469820124161
0.071989	-1.0821495547821347
-0.191333	-0.7786084151344853
0.918637	-0.9770813243512434
0.882943	-0.9392662315136752
0.499558	-0.7725429060595117
0.588960	-0.8872963464341087
1.452896	-0.8740314780256883
0.618812	-0.866010040770456
0.995464	-0.8121131875093262
0.703776	-0.9166330902899956
0.477768	-0.9186384528657705
0.005428	-0.8913956892657878
1.666346	-0.8405462167720646
2.038294	-0.9595318125291036
1.492560	-0.9142233793256827
-0.016638	-0.8733840690718954
0.055435	-0.9206558617506575
2.223399	-0.9165605975099685
1.703500	-1.024248128815192
2.141665	-1.0960847019343802
0.514241	-0.8553438668155977
-0.500809	-0.8609922649287236
0.843854	-0.8681601902257781
0.682895	-0.8579611724575459
0.658651	-0.9248002770569261
0.246076	-1.0061503418804363
0.206599	-0.9481261025036353
0.817890	-1.1833896159891735
-0.428691	-1.0221422591745262
0.530806	-0.9987283570809291
-0.741494	-0.7745943526429653
1.010525	-0.9730806173907198
0.366724	-0.9293592505994993
0.801918	-0.921768986068823
0.754971	-0.7890956338259482
0.978597	-0.7321572125112699
0.404257	-1.048248655284676
2.119974	-1.0674370166694447
-0.413055	-0.7791001314952378
0.512710	-0.9834092763214606
0.114300	-0.8157225007304602
0.627914	-0.7477501520251576
1.283826	-0.8330786689421401
0.353818	-1.0253138105297988
1.028633	-0.9478387337038149
1.378778	-0.9992823191770394
0.580966	-0.7280915597867988
0.465977	-0.8323015112594078
0.289811	-0.8287839746891635
0.453039	-0.7338579563919808
-0.043900	-0.7708215201659987
0.137601	-0.9005485422577225
2.806733	-0.5911171424595603
0.702447	-0.7755726201734056
0.441275	-0.6820765674794117
0.034051	-0.855157096688158
-0.396042	-0.37748597598796996
0.533474	-0.9590360415981437
-1.079882	-0.7979975270064503
0.380201	-1.032062067771206
1.667991	-0.9589034347335816
0.674789	-0.9250049331296571
2.826167	-0.7823387074119271
0.177608	-0.8157595582839569
1.375861	-1.170411283926736
0.746315	-0.8137186435396578
1.255722	-0.8154187956933308
-0.267143	-0.8738532601684245
0.857867	-1.0105737481918466
0.435415	-1.085606603762231
0.119682	-0.7790720824437531
0.208884	-0.6835617788146039
0.969034	-0.905506336176174
0.519094	-0.9077254116746053
0.638951	-0.9264663173097166
0.796344	-0.8853691195483524
-0.096104	-0.8457090629141287
0.773654	-0.8000776864827357
-0.886599	-0.8447148786064659
0.032968	-0.8008025330159034
0.504272	-0.7860566085039742
0.703111	-0.7768310888861414
0.511580	-0.9920056139262232
1.431644	-0.9422809663265993
1.753703	-1.0077515195902587
4.860816	-0.8942741075320236
-0.368177	-0.7970673319144395
0.145025	-0.949007445451767
-0.592427	-0.652654662305567
0.349640	-0.9670241725454184
1.100064	-0.8398837993895526
-0.577914	-0.7350481357037598
1.356481	-0.9559596273829277
0.412389	-0.9419366918894123
0.818759	-0.6210249240430956
-0.067655	-0.989641503678472
0.270881	-0.8496443624762079
0.329511	-0.8574022845557564
0.460750	-1.0030749006739548
0.053090	-0.8024902901565225
0.004639	-0.8653184208018347
-0.365325	-0.7646194342307815
0.507613	-0.9037976623430011
0.731581	-0.914029430114242
1.077638	-1.0893638205321823
-0.461841	-0.9101513379009574
-0.029146	-0.9011302540337989
0.886297	-0.94456115338149
0.336262	-0.8616323581411033
0.591652	-0.8524276230330691
0.603930	-1.049109974649854
-0.603004	-0.8710165862738017
1.240435	-0.9857511899336058
1.081535	-1.0611853534209301
0.091719	-0.9118345949938295
2.744592	-0.6918350620375346
1.551044	-0.7443310861596971
0.437338	-0.8959041540757097
0.586018	-1.0618196432687697
0.380111	-0.9468379517989579
0.003275	-0.7063237979668647
0.751109	-0.864790936827107
0.151621	-0.595061630786182
1.043728	-0.8204755875340148
-0.416548	-0.9400797833121813
0.831567	-0.9415968811806577
1.022392	-1.111896316943168
-0.860386	-0.7544445660996324
1.106941	-1.0109600014134232
0.135094	-0.7331898687392924
0.942730	-0.8861683053092505
-0.315022	-0.8560872075371576
0.963631	-0.8848891796871253
-0.242490	-0.9241844688457225
1.627204	-1.0061393630143338
0.372245	-0.9157798783606849
0.609184	-0.9310163050747641
0.348711	-0.8502834857411604
0.829031	-0.9579113948729677
2.323272	-0.9849582833366491
1.567128	-0.9299179891379225
1.287948	-1.1285552783168413
0.219971	-1.0915024897419756
1.134703	-0.7247665370242403
0.270150	-1.0398159239359794
-0.063735	-0.9058649701970296
1.214059	-0.8790188398218074
1.887166	-0.764965314338895
1.849304	-0.8852990864734038
-0.799990	-0.7502519830164672
0.799791	-0.9036152665726238
-0.011950	-0.9174281743074142
0.194376	-0.9201736803656552
0.374770	-0.8192810978968538
1.087304	-0.7049284180118063
1.086057	-0.9398251181243236
0.619184	-0.855796824243794
-0.395634	-0.9188430115281868
0.787551	-1.0796788224543061
0.328510	-1.0546423651593426
-0.396500	-0.9414599691041058
0.972055	-0.9421597867049673
0.529821	-0.979817275139047
-0.268285	-0.8729693536518454
0.702015	-0.7090774533282604
-0.642306	-0.8780986740092728
0.351906	-0.9052897909061033
1.192440	-1.0781805497005479
1.773549	-0.9201999486817298
0.545259	-0.7243974003330458
1.612957	-0.9477173961611592
0.334067	-0.6995182452882229
-0.084580	-0.8077932478321816
0.754560	-1.0533113270287033
0.151735	-0.7893705299816476
0.474235	-0.9923782428485708
0.168471	-0.7617164101391273
-0.652800	-0.8810155345009234
0.505512	-0.9654904566375074
0.177744	-0.8928562287321764
1.447163	-0.9796594977815195
0.021218	-1.0125486155436254
2.103930	-0.8256778221058131
-1.054821	-0.7357026971158919
1.530790	-0.8583133680320651
1.563868	-0.8220219319954055
0.983541	-0.9127480096464972
1.499173	-0.7919546172772763
0.616021	-0.9128588214205304
0.881502	-0.9711850548603901
1.186442	-1.024239033690105
0.664733	-0.8273169161417944
-0.224761	-0.8245401486400477
0.386696	-1.0618534264537691
0.924434	-1.057187270323695
0.032401	-1.1576167437539207
-0.424938	-0.6727513967693864
0.971105	-0.8901118876506452
0.918894	-0.889100629525681
1.880691	-0.9571346473969625
-0.015934	-0.992007652096643
1.523656	-0.8375993338571168
0.019911	-0.8746733695882124
0.266087	-0.9745779373939696
2.206880	-0.9256227503738582
2.368699	-0.8456140426140447
0.625566	-0.9023508049854617
0.249090	-0.998690756202662
0.828738	-0.7731064933321874
0.434552	-0.9740475647795458
0.976573	-0.9800865871268423
0.649327	-0.8505419054466729
0.149946	-0.9348230944195702
0.684379	-0.8135433616159733
0.803911	-0.8790211378256221
1.048376	-0.8128259582993803
1.026749	-1.0240589066407901
1.462548	-1.0273964137616134
0.237888	-0.9448282048554193
0.358573	-0.8332123592992691
0.974127	-0.7733173496236756
1.460002	-1.0497814815376652
1.332748	-0.8356589815782087
1.191118	-0.896764734909247
0.885794	-1.0240750487503394
1.491218	-1.0164660487589232
0.554770	-0.7036983421931088
1.264532	-1.0281576540287005
1.093106	-0.9886984784690523
0.128317	-0.874347733659907
0.171558	-0.9181679416879615
1.384864	-0.8520043068558641
0.065653	-0.8464998372277058
0.622600	-1.0298822296042225
1.110298	-0.7304586297222327
0.516744	-0.8851893082021921
1.709963	-1.036476027665459
0.868748	-0.9953835301047592
1.380078	-0.6437892400043126
0.971371	-0.9651541943081349
1.892831	-0.9870900557667509
0.377576	-0.8968364213914791
0.753818	-1.036143334831321
-0.149926	-0.9138897190977845
-0.270980	-0.9596427914606387
0.546919	-0.9515357316351393
0.671188	-0.9483969850027407
0.413180	-1.0103088524238
0.083219	-0.7603039605913484
1.167314	-0.6985838635288316
2.417781	-1.0259379156656478
-0.224548	-0.9131738004270368
0.285580	-0.9131307972803552
0.789164	-0.691367595514077
0.296611	-1.0052957733734935
0.498521	-1.0138209786273562
1.068647	-0.9594607162713398
0.106219	-0.9079273138889412
0.613262	-0.8822922039083938
0.573219	-0.9732419611064622
0.970408	-0.9065865677776258
0.963744	-0.9591212809943793
-0.016039	-0.9279391310142062
0.436502	-0.755909523911357
0.631973	-1.0344231493198437
-0.667636	-0.7928733718611857
-0.475424	-1.131032120432296
-0.345440	-0.9001005314830186
1.477327	-0.9378438597713268
0.652545	-0.8675698147081624
1.772599	-0.7941384660049445
1.659156	-0.9134991551381647
-0.452235	-0.7782413985913775
1.347912	-1.045317327353785
0.263848	-0.7436681819372052
-0.116636	-0.8638249660995994
1.267623	-0.9006803882955897
2.589996	-0.7541666179318935
1.073624	-0.7935352443376171
0.673557	-0.8173455898194791
0.315887	-0.9309365398215502
1.773772	-0.9206996279440204
0.116063	-0.9498858108915059
0.424662	-0.9217735110758815
-0.604779	-0.6749913693319769
1.213345	-1.1791283593709903
-0.298008	-0.859038430251926
-0.134770	-0.8848222502174735
0.286304	-0.8722881040020704
0.424156	-0.8352748426538471
1.164476	-0.8641036228160243
0.416145	-0.8438643110142889
0.945784	-0.990158374753052
1.814186	-0.8521146752516002
0.977009	-0.9714009516719471
0.743884	-0.9052262094314066
0.289746	-0.9366124491705466
0.460418	-0.9129053348858435
0.317924	-0.854788772073235
0.514209	-0.9526902086954002
1.081455	-0.9468742040307893
-0.187675	-0.6016412185400555
0.893185	-0.7809893843920234
0.789240	-1.0901520151312074
-0.941555	-0.8349790306141762
0.673471	-0.8281280182000401
0.476458	-0.887510811377443
0.325789	-1.2261503828958042
0.853654	-0.8352386045878046
0.520372	-0.887056646265034
0.526712	-0.7738701830434261
-0.457344	-0.7379202727144367
1.202886	-0.9852595787854795
0.045730	-0.9407594200333618
