DeepBind	NRLB
-1.767355	-8.794030059583443
-2.551640	-8.852677314282447
-2.697452	-8.764359912258776
-2.010680	-9.065444287612152
-1.026507	-8.999261401176161
-1.248506	-8.838312888557677
-1.160063	-8.943811794559295
-1.221103	-9.016135348418256
-0.949526	-8.450117284749139
-2.212378	-9.101582119296719
-2.099143	-8.91307555236518
-0.746413	-8.850302173621635
-0.174208	-8.391568151021072
-1.128768	-8.995705641806307
-1.896323	-8.592688157398777
-2.637867	-9.126179613003044
0.924253	-8.149614137791593
0.857683	-8.77532234408485
-1.589058	-8.964217612770451
0.247929	-8.987128710581569
-0.103290	-8.475431355361929
-2.237029	-8.972409553351369
-1.417958	-8.772808565299497
-2.111675	-8.76818834159833
-2.583701	-8.8859384763582
-1.819753	-8.923938151362561
-1.997736	-9.017315791788311
-2.482654	-8.887372775936024
-1.462624	-9.372044103303798
-2.729996	-8.716411804475605
-1.934023	-8.475783234693512
-2.301161	-8.462473331324892
-1.429163	-8.952782548898881
0.683001	-8.115093266759516
-1.723391	-8.783892199082253
-1.664047	-8.985293052871162
-0.904722	-9.133321783981648
-2.081800	-8.635544067998438
-0.167781	-8.663776848858728
-1.293691	-8.822578138676835
-2.395721	-8.775511344503787
1.334091	-8.127383233926095
-2.216147	-8.775045929574388
-1.380324	-8.85114862072645
0.107200	-8.640928398475108
-1.391313	-8.449747951183285
-1.533116	-8.67247244379776
-2.533132	-8.612667365574875
-2.720263	-8.740921526391777
-3.113477	-8.922808894434013
-2.008484	-8.833949716608032
-3.424064	-8.875575737062423
-1.682076	-8.724341592965253
-1.749689	-9.108142606728915
-3.037612	-9.066251408810146
-2.429073	-9.067494059891809
-2.644197	-8.935108294440377
-2.716972	-8.982877635636951
-0.031322	-8.589518413863576
-1.162230	-8.380221068554299
-1.955050	-8.91439521905268
-2.253385	-8.725924681148165
-0.524204	-8.43569638122223
-0.177964	-8.554372352661163
-2.464915	-9.066855699068956
-1.547712	-8.770307626991249
-1.838351	-8.712253402849978
-0.075591	-9.17102356782028
-0.385326	-8.322636135051146
-1.108521	-8.80386194848295
-2.125293	-8.840541875254619
-2.207007	-9.102604850112776
-2.154131	-9.012343130888745
-2.661697	-9.035198957899562
-1.931819	-8.85976090741994
-2.061539	-8.940546223435337
-1.912308	-9.096901810181613
-0.967451	-8.711971232959602
-2.241970	-8.780475129072618
-2.728398	-8.947616763260577
-1.331686	-8.825998538091708
-0.822052	-8.83461197068644
-1.686549	-8.906456829002005
-0.063625	-8.357054691876177
-2.552684	-8.341278499078324
-0.865359	-8.798971075843589
-2.808211	-8.102160648614683
-0.677624	-8.780278959575162
-2.055887	-8.651492059301823
0.258630	-8.676487117971968
-2.291732	-8.780457389029335
-2.770328	-8.942540415054804
-0.885675	-8.777202578614888
-0.832221	-8.659353517774466
-1.373179	-8.873002323108151
-0.503034	-9.266654690995106
-0.871571	-9.157430403164934
-3.649483	-9.108743940584692
-3.009959	-8.872519983712824
-2.707314	-8.758593414213406
-1.416543	-8.759604629822178
-2.470334	-9.087083130204237
-1.089336	-9.016470388320299
1.624773	-8.917271701376956
-2.816539	-8.454029453526218
-1.461004	-8.737335330103665
-1.475071	-8.729594022822448
0.098252	-8.743586700340689
-2.339553	-9.018787083401254
-2.242780	-8.902479871201063
-2.406184	-8.711706352938469
-1.845957	-9.004647591987794
-2.425639	-9.040818068931417
-0.976752	-8.687891802711224
-3.054775	-9.082191904059032
-3.332902	-9.027512776725924
-2.194340	-8.700110335125164
-0.543468	-8.644273039375252
-2.185765	-8.929879003037902
-1.643278	-9.125257386863835
-2.925308	-8.498995284226597
-3.062095	-8.740489344816579
-2.395120	-9.27728265524718
-0.292204	-8.751343294757461
-2.164503	-8.861289354145276
-2.634642	-8.870091619009717
-3.076114	-8.915896774868378
-1.369404	-8.786796695011803
-2.667793	-9.250062355232044
-2.301803	-8.929474500490207
-1.214603	-8.780922862919452
0.395321	-8.83238097147028
-1.679992	-8.836315570085276
-1.306647	-8.939508341128906
-0.767722	-8.640190147712481
-1.740024	-8.847232608395409
0.295537	-8.642206048506045
-0.956435	-8.877539853357684
0.771717	-7.947893864246694
-1.405798	-8.972660094387225
-2.460903	-9.279950007714096
-2.036488	-8.810204470928861
-1.611206	-9.06349302350699
-1.392845	-8.777829033344878
-2.187625	-8.814057907572769
0.973160	-8.672437464212505
-1.656964	-8.721735946353123
1.133495	-8.369432958752911
0.269834	-8.612376970873871
-0.507472	-8.872051118896136
-2.110716	-8.787720769709086
-2.401529	-9.070865830107278
-1.040922	-8.788441506912143
-0.345243	-8.530989523517317
-2.164040	-8.87181635177465
-2.966922	-8.712021800970819
-0.042868	-8.652214945132977
-1.424521	-8.954832313264196
-2.442820	-8.861085248664892
-0.290563	-8.749973319950337
-0.783002	-8.778816700446617
-3.401097	-8.97942173899336
-2.673865	-8.608066025678394
-0.747543	-8.963766331176604
-2.478010	-9.030504352564831
-1.824948	-9.080463355579699
-2.172289	-8.541032601202119
-1.889804	-9.034868486814602
-2.005838	-9.006547287739963
-2.348085	-9.128097174034282
-3.229056	-8.950233580327525
-2.538770	-9.112449939026659
-1.233342	-8.877431282751818
-0.349796	-8.520734764881364
-1.758019	-9.109683968689566
-1.972453	-9.011807933503631
-1.499853	-8.903493006252951
-0.601943	-8.60743573872809
-2.691520	-9.019866254378032
0.846303	-8.839765919453743
-0.619796	-8.98674126933601
-2.645549	-8.269782188521026
1.327789	-8.408604458189146
0.353058	-8.735279198017665
-1.841410	-8.79886602812709
-2.002844	-9.167429411418379
-0.212808	-8.549551348012464
-1.911365	-8.757200960720782
-0.612598	-8.713332526561862
-3.765169	-8.840085608349726
-1.163951	-8.689260127537082
-2.653571	-8.75569262600573
-2.075636	-9.138955281048533
-2.094035	-8.811499914735604
-1.226406	-8.919350261792362
-1.655121	-8.97736163220007
-1.596439	-8.81951818263593
-1.594683	-8.441826447635467
-1.160870	-8.837446828350368
0.358482	-8.879187293174796
0.481194	-8.458100317392795
-2.754238	-9.064072207262777
-1.191028	-8.458383609355819
-0.546052	-8.455099283762259
0.514120	-8.372179322890755
-1.534817	-8.847442110886107
-0.595745	-8.973717963686841
-2.555887	-8.95982518621351
-0.200910	-8.695399788741902
-3.195092	-8.798217421911968
-1.013424	-8.638968253305213
-2.656308	-8.6687139160904
-1.969036	-8.726125996070683
-2.833453	-9.064274036739304
-2.100478	-8.674190325588953
-2.094362	-8.84627095708783
-1.719470	-8.864589565435134
0.073155	-8.258190329839634
-2.485276	-9.041367995590777
-0.102272	-8.604759132357888
-3.118984	-9.12201332139046
-1.279335	-8.976293488993603
-0.990465	-8.546353971551778
-1.492321	-9.077930207457449
-1.236165	-8.686998649309553
-2.724324	-8.880822362475653
-1.496887	-8.584007349690722
-2.410317	-8.820339378080917
-1.852205	-8.999269226450334
-1.996340	-9.070000371721953
-1.792531	-9.00726231645682
-1.970828	-9.028357746385305
-3.171570	-8.764990242752647
1.618086	-8.593146077428633
-1.055698	-8.808771470396016
-2.155070	-8.623509459895255
-2.002810	-9.030628480256834
-0.362580	-8.904427662138122
-3.225152	-9.099953613548577
-2.547402	-8.94672010366802
-2.861322	-8.691475568014456
4.514450	-8.208948774159264
-0.278961	-8.15317236305253
-2.296608	-8.933645252562318
-1.165560	-8.687849796908075
-1.755766	-8.880469838131889
-0.297344	-8.895007039679056
-3.324908	-8.86081732558985
-2.946781	-8.817134425601134
-2.560382	-9.018835093960332
-0.868225	-9.031979105509356
-1.953218	-8.82939215657863
-1.272364	-8.600375295309428
-1.061725	-9.12709884625447
-0.942851	-8.969934824545701
-3.643380	-8.985802058709977
0.816276	-8.337774730656681
-2.018134	-9.134263292389916
-2.151874	-9.184599429159885
-2.542162	-9.05683342853625
-2.546361	-9.151882787415232
-1.833191	-9.103427447470152
-1.982845	-9.056887367032022
-1.717432	-8.598211175727174
-2.104234	-9.05617566599709
-3.103653	-9.040843617952024
-2.013201	-9.062929979693246
-2.072395	-8.606034743123747
-2.139141	-8.94993073639787
-2.904626	-8.740782674934545
-2.682941	-8.790626473510333
-0.102943	-8.696140831814501
-2.023241	-8.802269694492326
-1.183962	-8.480845292851871
-1.012423	-8.485971502302878
-2.604208	-8.766324623837363
-0.636591	-8.6482451329419
-1.878014	-8.848601551912639
-2.310140	-8.811680478594182
-2.414579	-8.999599438723155
-1.349646	-8.978657977833652
-0.912891	-8.768007352453244
-0.145221	-8.714747402132454
-2.113614	-8.843135266674427
-1.219623	-9.102934937691417
-3.052971	-8.836432302572916
-0.240496	-8.385895403319582
-1.357375	-8.381448681842986
0.172581	-8.847330645627318
-1.568535	-8.558987711842864
-2.783060	-8.56858209015566
-2.059517	-8.858937719926415
-2.496931	-8.784741125376893
-0.992585	-8.910202906739572
-2.567454	-8.942058999616004
-1.053910	-9.303897360896537
-1.706952	-9.32681664680645
-1.687648	-8.996361252119451
-2.626230	-9.078886288658962
1.241087	-8.50944251466794
-0.443754	-7.903647193326091
-2.438090	-8.881520272410631
-0.994643	-8.944077456885752
-1.786594	-8.879790425646984
-2.156619	-8.630905587571416
0.066150	-8.888498282285253
-3.083727	-9.068069537177978
-1.517609	-8.717508045653021
1.321380	-8.246481276119649
1.372616	-8.53616487342497
-1.696321	-8.872685669106863
-2.154781	-8.59007210490945
0.025158	-8.924678701930121
-2.063762	-8.748601713023504
-0.002169	-8.414642228778742
-1.485276	-8.658262965262818
-2.442771	-8.836598499013164
-0.025598	-8.429795718231677
-0.054540	-8.697688955771882
-2.090450	-9.188357015453231
-1.830177	-8.741771068093046
-1.372816	-8.975333942610504
-2.163289	-8.970426385643902
-2.452729	-8.895719584635655
-0.357861	-8.894427671145007
2.662194	-8.191971619639881
-2.925487	-9.201376419700875
-1.254424	-9.2705603055771
-2.106285	-8.985236938682489
-0.332489	-8.632652853231509
-2.188310	-8.916223763189759
-0.733298	-8.847991759346543
-2.312527	-8.821395701471232
0.478674	-8.417098532508016
-3.108005	-8.792980128630973
-0.318953	-8.826132798531678
1.309420	-8.81080184593399
-2.476557	-9.035839508002478
-3.420925	-8.885082792799485
-2.792817	-8.910915290611644
-1.597149	-9.057981413584773
-1.994452	-8.773546757102315
-1.692193	-9.012413054042058
-0.122899	-8.533538529327469
-0.502181	-8.715942291010682
-0.611732	-8.846438973219918
-1.019708	-8.691172749106245
-1.771429	-8.773800604869361
-0.035188	-8.973797741694481
-2.426069	-8.877842498719417
-2.353221	-9.029976564604759
-3.076589	-8.941718231838557
-2.130378	-9.097537607169167
-1.515181	-9.116489044440936
-1.947293	-8.809977119286781
-0.226544	-8.84778717818678
-1.187772	-8.485030706918877
-0.793654	-8.699481427921693
-0.979627	-8.025369031031177
-2.689260	-8.891227933056294
-1.395872	-8.829021290463682
-2.369215	-9.024727819783072
-0.970203	-8.333306495767005
0.207734	-8.591026885813548
-2.179836	-8.708055465521879
-2.068533	-8.85141973625845
-1.490593	-8.958648784748084
-2.618749	-8.992012796103047
-0.087438	-8.755267635291762
0.031004	-7.968442365218447
-2.836484	-9.04531689046202
-1.287492	-8.737026277406965
-1.972258	-8.82318289618288
-3.213680	-8.911747298412273
-1.250365	-8.663886718915844
-1.886900	-8.461849829999261
3.366531	-8.294217866403152
-1.477574	-8.878272216120006
-3.342426	-9.087120480713164
1.983794	-8.47567090410901
-1.917455	-9.159304583767796
-1.075427	-8.653108736982645
-2.240221	-8.813433316163863
-0.749712	-8.509161278622395
-0.298436	-8.497707739934858
-2.051411	-8.842420387249598
-2.800269	-8.87909473187759
-1.672713	-8.66449484776033
-2.092496	-8.60455983541643
-2.333414	-9.04414333533627
-2.673401	-8.530139171360547
0.193769	-8.486242106692117
-2.194951	-8.997379438099708
-2.626409	-9.043806693357178
-1.480330	-8.80013551710487
2.010987	-7.95853143771945
-2.659973	-9.061201969774887
-2.693498	-8.84442417832555
-1.063175	-8.490159461485485
0.106237	-8.630271798091645
-1.079353	-8.16587712934544
-1.784490	-8.917199800692227
-2.922268	-9.077318294599198
-1.737024	-8.773838368787928
-1.991280	-9.093641963916218
-1.105790	-8.881489010117125
-3.565537	-9.053271565777083
-1.226352	-8.815357346372645
-1.166916	-8.499425652037054
0.244410	-8.522673667239683
-2.382159	-9.015873414103385
-2.141419	-8.807056976002176
-1.564598	-8.595256023217202
-0.658217	-8.864837433952086
0.047054	-8.754799092239146
-2.707458	-9.011552767911477
-2.294432	-8.6807848308148
-1.246425	-9.143946080906165
-2.132374	-8.736789785845708
-3.211325	-8.985250006208842
-0.960066	-8.863052477607003
-1.557472	-8.627301567454342
-2.098672	-9.131673706560832
-1.884529	-9.110514404402414
-1.402124	-8.903497492902856
-2.544220	-8.856353166524153
-1.083362	-8.942203725956036
-2.179037	-8.763588748676453
-0.710770	-9.204313725517656
-1.147582	-8.717116364800734
-1.547655	-8.610989094725316
-3.978386	-8.990144243202279
-2.660386	-8.98907392380903
-1.482299	-8.767217453372123
-2.587581	-9.085108449630118
0.196409	-8.965027825643034
-2.599536	-8.937757084667107
-1.934491	-8.988932941903437
-2.310371	-8.962499108865016
-1.040555	-8.818087839085832
-1.716435	-8.558434828471256
-0.176550	-8.831520041567373
-0.157974	-8.459807461245262
-2.548665	-8.707805749054563
-1.440665	-8.321500283229234
-3.942453	-9.031324804612701
-0.785342	-8.9846266487437
-2.549330	-8.880265245792193
-3.172505	-9.105362662644945
-0.883774	-9.066712503025478
-1.579888	-9.243608215037522
-0.511585	-8.700885658288234
-0.640422	-8.704741170767335
-1.652385	-9.34031893043038
-0.935708	-8.92108040016855
-1.919968	-8.727210341065772
-2.310540	-9.08126055876469
-0.330362	-8.64814439639166
-0.339321	-8.827670789067284
1.533737	-8.302378380509854
-1.033335	-8.79115831777459
-0.785137	-8.88662595386585
-1.876922	-8.962707622064483
-1.026160	-9.00663984424692
-2.711438	-9.174676740937366
-2.911153	-8.949731436500247
-3.590508	-8.910826959177205
3.208359	-8.72080457075468
-1.933550	-8.76949613478624
-2.638005	-8.929523249942532
-1.811632	-8.882673073993473
-2.817204	-8.963689522938521
-1.037449	-8.744319451713633
-2.219328	-8.959622458889521
-2.909744	-8.913220503563476
-0.668866	-8.662277975864933
-3.303783	-9.05481645052011
-3.254579	-8.670489511040666
-0.989347	-8.907381232893341
-3.481210	-8.948323280231666
-0.333260	-8.863363425828513
-1.576430	-8.572898142324387
-2.142084	-8.813332644191066
-0.770537	-8.869293484639234
-0.061873	-8.361598265775282
-2.255057	-8.81335306352719
-1.349090	-8.703694975335711
-3.292069	-8.963717100985408
-1.434445	-9.094220874625348
-0.854131	-9.022717502925403
-2.194218	-9.100095838314372
-1.315594	-8.974552503295168
-2.309336	-8.854972136920304
-2.698821	-8.915865198207513
-0.949974	-8.619124579933304
-0.515556	-8.66678263160915
-2.318638	-8.726334116243102
0.198290	-8.776955654872447
-0.924871	-8.861156655678482
-0.692748	-9.191076441025725
-1.911834	-9.013966605321835
-1.195132	-8.845842319674365
-1.994083	-8.960955264586003
-2.822503	-8.719510303260938
-2.896992	-9.075428580337771
-2.536074	-9.044909935211551
-1.427157	-8.659916591444603
0.409966	-9.254037503515455
0.038124	-8.182607123862601
2.040953	-7.648310791542354
1.418124	-8.684929989175206
-2.990157	-8.954385906308504
0.325885	-8.243922278225797
-1.392010	-8.636204066904806
-2.965051	-9.07731097000347
-2.632575	-8.880734687381024
-0.257456	-8.60981960884261
-1.785940	-8.94770340917678
-1.672540	-9.093387582873431
-3.114947	-8.725223658855077
-1.769477	-9.274173053384304
-0.633773	-9.030763061334136
0.191670	-9.031586935249717
-0.913412	-8.826519623430531
0.622371	-8.835745891312756
1.004642	-8.521505877260527
-2.190135	-9.003299545202244
-2.926572	-8.788228452476499
-0.935398	-8.957598048006261
-0.821304	-8.614535256380703
-2.548963	-8.659334432910988
0.882369	-8.61464020427712
-3.187620	-8.874641744764704
-2.426733	-8.85280630125522
-1.683488	-8.874064139258548
-1.320898	-8.300168187588795
-1.628135	-8.687544781346869
-3.201825	-8.954921290985078
-1.612361	-8.949360337054015
-3.494179	-8.920371924779023
-1.574731	-8.459747552345407
-2.617345	-8.74026445232191
-0.351858	-8.755470665105387
1.137931	-8.517715393001222
-3.051467	-8.890919650717311
-1.395685	-8.879361554974151
-0.178180	-8.810202675372064
-2.437532	-8.747030565302659
2.690968	-8.755338005502475
-1.311752	-9.04980394860401
-1.730492	-8.873757177420893
0.374263	-8.075931005073327
-0.311382	-8.509191078918384
-1.675019	-8.631687525940947
-3.390932	-9.023849154047717
-1.691422	-8.813732032739441
-0.533693	-8.925390371013862
-1.422539	-8.917036553674516
-0.998705	-8.88662817103399
-1.293482	-8.52278131017901
1.214979	-8.380131178833945
-0.662663	-8.648547118033214
-0.489286	-8.879822630901103
-1.655346	-8.929143453248221
-1.629567	-9.059189277889798
-1.626910	-8.852094990776221
-0.628055	-9.171535530387507
-1.077501	-8.58618429174608
-3.677797	-8.673024680024806
-1.064858	-8.401662095951597
-0.614782	-8.922769970825593
0.176631	-8.953141398853612
-3.770378	-8.823810523656547
-2.768810	-8.69257141154216
-1.386690	-8.921053528647294
-2.587381	-8.784310653963905
-0.837745	-8.63991588708221
-1.317279	-8.562482403525008
-3.332901	-9.034923606004561
-2.826254	-8.726263614639702
-0.551494	-8.671543341426636
-1.721252	-8.753179098822558
0.674614	-8.639565619568497
-0.169634	-8.393118465062075
-1.119350	-9.212378796549878
-1.604208	-8.617013758136785
-1.500340	-8.967392269657992
-1.642329	-8.960867399936072
-0.064955	-8.199187988910008
-1.495381	-8.795928996703504
-1.624601	-8.775073313994792
-2.321919	-9.01391346617058
-1.511580	-8.687846794431923
-2.829480	-8.98801924503483
-1.709754	-9.073533098834636
-2.787230	-8.838906185187668
-1.877128	-8.935760575689924
-0.948096	-8.396793039456766
-2.254389	-8.711010721817328
-2.385394	-9.037661154824683
-2.534786	-8.682342581028312
-2.790618	-8.807520247143914
-1.773245	-9.179282401043979
3.763160	-8.620192677130223
-0.029886	-8.227100001887571
-1.564859	-8.851812029146775
-3.088990	-8.882315283050277
-0.968733	-8.888262782632449
-1.863794	-9.013952821127566
-3.454217	-9.01206920830733
-2.101954	-8.728049145565812
-0.770839	-8.572790845420641
-2.016876	-8.697790417605889
-2.386342	-8.748399103495464
-1.936418	-8.864146660763637
-1.975317	-9.022390130739128
0.123760	-8.675546246692512
-1.548986	-8.525848787234803
-2.363867	-8.83698415393395
-2.437640	-8.938181469178748
0.234617	-8.456601052355884
-3.205645	-8.997265948081864
-3.279695	-8.709460887364077
-0.800786	-8.87517532178754
-2.173092	-8.632939692120381
-3.260139	-9.001662936336281
-1.970227	-9.063972440962452
0.231138	-9.107629067297507
0.991527	-8.361951774099358
-2.243715	-9.113302995995532
0.052427	-8.772488095702009
-2.486133	-9.114715776926934
-1.980449	-9.38682565452362
-0.812027	-8.92559921653879
-0.370318	-8.584917249608846
-0.998977	-9.093866764547611
-0.489724	-8.124426799542146
-0.662284	-8.574188475716483
-1.142316	-8.942246494047549
0.026607	-8.782949680820368
-2.474291	-8.697073063534228
-1.536605	-8.548580570521398
-3.327552	-9.038247350961166
-0.037261	-8.99688208993015
-2.400845	-8.931552063996032
-1.157727	-8.833483559043707
-1.998275	-8.975412876282983
-0.983035	-8.503694404018166
-2.108557	-8.970707565258127
-0.517968	-8.79631803060718
-1.710526	-8.672151436766217
-3.224885	-9.082083314708022
-2.522789	-8.760564691490641
-1.870017	-8.917599710848965
-2.210220	-9.001620206415723
-2.405444	-8.834314769675352
-2.806612	-8.935868519668462
0.249626	-8.921292094324972
0.770748	-8.62665284609236
-1.997539	-8.920955420855853
-3.091056	-8.832930599908453
0.658081	-8.772349012203533
-2.134730	-8.772897901246575
-2.261192	-8.876392264190992
-0.663338	-8.961912063899808
0.037714	-8.661295170233517
-3.542871	-9.007607417556862
-2.249949	-8.773127570453376
-1.462031	-8.966247235301427
-1.802597	-8.61685591573659
-2.424530	-9.0671599589032
-3.104846	-8.94735284088003
-2.143209	-8.912324751030637
-2.255255	-8.893711103926709
0.420983	-8.504548845630568
1.028689	-8.823017183618335
-3.642166	-8.621719131325303
-2.254267	-9.154660169717287
-2.215760	-8.662319478254485
-2.739031	-8.81985059717675
-0.821590	-8.708744024588473
-2.799333	-8.754704868418546
-1.670363	-9.0899662772909
-2.437460	-8.939921863987616
0.604249	-8.918345909660184
1.705362	-9.11313452028645
-1.927484	-8.571465311208724
-2.922501	-8.97337786887997
-2.717330	-8.967649511695242
-0.937689	-8.610352064899233
-2.657339	-8.635343402829918
-0.573623	-9.067856482071567
-0.861515	-8.72025097146617
-3.074646	-8.811190953348854
1.081150	-8.313196251667138
-2.371797	-8.854257302945005
-3.211519	-8.877498612452227
-3.684812	-8.979101308793291
-1.694223	-8.375077449907918
-2.243387	-8.836028703348614
-2.573154	-8.951815459143667
1.183024	-8.532439946189283
-1.771147	-8.950427010556007
0.083549	-8.40059613090137
-3.306613	-8.89014508355296
-2.347544	-8.418726233206376
-2.859586	-8.977628488071543
-1.685884	-8.600684188483724
-2.679748	-9.091303369640272
-0.483738	-8.69977500903596
-2.777636	-9.001208128738728
-1.822512	-8.979633553870586
-2.291675	-8.862786870697517
-2.776632	-9.063168893404297
-2.268632	-8.91450666925301
-2.037323	-8.459805865116142
-1.673170	-8.673278581146082
-1.867757	-8.606019994869472
-0.945075	-8.83615869563664
-0.275311	-8.692576103099263
-1.428859	-8.701367000473393
-1.833148	-8.703671939327238
-0.646578	-9.071121009815913
-1.214833	-8.899620790262757
-0.840068	-9.07165019836031
-2.691999	-8.764381272874601
0.070678	-8.815394461375755
-0.329950	-8.66776149964732
-0.673515	-8.410805431619197
-0.965807	-8.694925663640097
-1.434738	-8.637317409326362
-2.039838	-8.833845191599162
-1.795016	-8.814736554760657
-2.238669	-8.65224900963661
-2.830217	-9.125955059568998
-1.853641	-8.879070166210203
-2.646763	-8.941954426124093
-2.375840	-8.89959019183328
-1.713059	-9.122710874981292
-2.267177	-8.846987020737705
-1.328386	-8.982510159611996
1.085867	-8.875560165667556
-2.195995	-9.275331656698844
-3.161194	-8.95032124907821
-0.335632	-8.625749170707222
-1.502804	-8.990942258778494
-1.718004	-8.643086950872192
-1.489974	-8.750538667175881
-2.483631	-9.04513034614666
-2.065351	-8.963686320506138
-1.584955	-8.639840766582877
-2.950307	-9.1067659973163
-3.049539	-9.079672693305742
-1.350892	-8.795784546645052
-2.703780	-9.152399991357402
-3.143771	-8.910160724582417
-2.018203	-8.912739032365874
-2.294884	-9.113174908695065
1.074589	-8.660493501533503
-2.347313	-8.711941210590426
-2.776649	-8.859758668710624
-1.654889	-8.593784305755312
-2.315277	-8.738951821568323
-2.055132	-8.769801377531817
-1.788584	-8.780042708899082
-1.527269	-8.767218660152919
-2.916795	-8.833081269696137
-2.086104	-8.911836663291684
-1.752422	-8.907465524675077
1.154750	-8.72850657158716
-0.927622	-8.918461334083837
-2.417233	-9.02691312495083
-2.983884	-9.054696218457572
-1.641260	-8.799081487700823
-1.510133	-8.928407788032851
0.097805	-8.871328180833292
1.103267	-8.465899195369143
-3.208312	-9.0568544594486
-0.802600	-9.000529470210624
-0.169605	-8.605677835108404
-3.392725	-8.984529602910229
-2.534925	-8.934263523816432
-0.338202	-8.634636028556821
-3.271148	-8.681641038259636
-1.883399	-8.962425990758046
-2.092969	-8.881826714892977
-1.397442	-8.935198067306075
-3.003366	-9.035542792909569
-0.311151	-8.995297368248393
1.178487	-8.236601281835178
-1.638999	-8.56409601676139
-2.882887	-8.938626116838941
1.455165	-8.574713248856717
-3.360066	-9.147833223876285
-1.097844	-8.863903053266432
-2.603079	-9.018061139210756
-0.906376	-8.818958149094213
-0.245077	-8.683087923625363
-2.602202	-8.915021096059498
-1.996814	-8.784851098609769
-2.389565	-8.735750119016966
-1.261806	-8.920672746557129
-2.624247	-8.802564385932016
-2.133643	-8.590557981368766
-1.450223	-8.875211735722822
-1.033234	-8.904407653700808
-1.346515	-8.358214258164342
-3.180402	-9.00129544201366
-1.646746	-8.960100361724935
-0.105128	-8.674646996495204
-0.859131	-8.673462103635
-0.588100	-8.992902169181916
-0.862798	-8.744892809495832
-2.966745	-9.003207119139581
-0.861927	-8.43759693276619
-2.224571	-8.971133737449835
-1.705253	-9.013065306831127
-1.399222	-8.866526527233804
-1.100891	-8.924048780072782
-1.788506	-8.165055601980411
-2.524670	-9.008175114730395
-0.273592	-8.648784608968029
-1.539647	-8.928433883504178
0.177463	-8.776187670901669
0.255622	-8.498136691717884
0.446043	-8.295668258757617
-2.639599	-8.825597668845246
1.551353	-8.71157493913163
-0.296537	-8.501539003288157
-2.761751	-8.94014683934386
-1.172068	-8.605242125835863
-3.110375	-8.95838390906297
-1.182743	-8.884798471452942
0.614169	-8.765454948783551
-1.890058	-8.90868646922567
1.464258	-8.184635616327343
-1.474404	-8.84215446441593
-2.006220	-8.97278569474906
-1.289955	-8.968474633830947
0.324610	-8.37508036591924
-1.743719	-8.748598019030982
-0.711021	-8.61968623307279
-0.924716	-8.605496147482063
-3.004796	-9.023528705548618
-0.060801	-8.203030376111274
-2.489120	-8.411970002875073
-1.947569	-9.115371259515747
-1.552602	-8.59487203261199
0.453232	-8.628376204225477
-1.522521	-8.943881655797751
-2.025676	-8.458627756934563
-0.402858	-8.885836778936204
0.007215	-8.273029453507732
-2.329171	-8.75550907003268
2.693147	-7.7556479325437735
-1.030311	-8.798321015505822
-1.830484	-8.653007805922394
-1.706979	-8.8077880102411
