DeepBind	NRLB
0.171320	-2.6301804167864713
0.383808	-2.5430078058452006
0.218323	-2.603106243073905
-0.292690	-2.5399563319048246
-1.501151	-2.723752144344662
-0.910387	-2.6222173543747056
-0.311453	-2.668950649681736
-1.891154	-2.662339417131078
0.093930	-2.5777999738202615
0.494090	-2.625507718099261
0.190141	-2.5123341563449584
0.161730	-2.512554197878878
0.089235	-2.5780222942412006
0.282534	-2.491276691245173
-0.144931	-2.6249501484895443
0.170977	-2.669478908598103
0.505369	-2.538269009948044
0.467234	-2.6128210075991163
0.160477	-2.6127389527616725
-0.080620	-2.6331027867051793
-0.583974	-2.6939468470679007
0.079973	-2.547726549247802
0.334447	-2.4719132557893726
0.210742	-2.527703605329238
-1.137895	-2.6613012468229043
0.153295	-2.6144774599312224
0.017595	-2.5445330686955354
0.464487	-2.5219255377225345
0.395208	-2.5085099261057864
0.106078	-2.4863928784759937
0.456815	-2.5338825693489957
-0.038747	-2.7217664901639265
0.303624	-2.585698710221091
-1.441601	-2.558911249963919
0.313206	-2.4120591209258238
0.234166	-2.53753434284195
0.152215	-2.453853817588592
0.189889	-2.5463633088707267
-0.051403	-2.544222174711631
0.073610	-2.5301141514535748
0.027400	-2.5864984946546343
0.273637	-2.567503773852797
-0.089260	-2.425485790886639
2.163759	-2.6205742031149435
0.149021	-2.463689037347128
0.278009	-2.5157618949379605
0.031600	-2.5119258645835045
0.309693	-2.572334572128555
-0.062009	-2.6238452575844438
-0.105261	-2.579506555376183
-0.035183	-2.6196521513987396
0.215571	-2.5082992304469527
-0.095905	-2.724585835882249
0.171445	-2.639378297917544
0.071659	-2.5260340038927374
-0.135399	-2.565996912642435
-0.052326	-2.611120951200892
0.018423	-2.5230849196385687
-0.033500	-2.6431115372600984
0.075621	-2.5419741290617943
0.087570	-2.457133150644727
-0.094532	-2.619356402877516
0.142574	-2.548625516890472
0.309391	-2.614785695711824
0.293909	-2.5613101116003145
-0.028196	-2.5487791225058762
0.080259	-2.4193656870067057
0.156650	-2.5734464807735864
0.377559	-2.5196066301507822
0.150595	-2.4946746196816587
0.007078	-2.7183866598411606
0.063334	-2.6240318106267755
-0.052278	-2.486065625843637
0.254673	-2.548039317485994
0.209867	-2.4531933037218647
0.088228	-2.6620200340156948
0.105147	-2.543973525368822
0.238993	-2.5981879955752425
0.669399	-2.58482959245881
-0.076223	-2.5568275185057483
-0.120221	-2.440550645762189
0.078032	-2.5124725827429693
0.152628	-2.498596018161712
-1.767118	-2.5667244094910036
0.081624	-2.6360674848370924
-0.172599	-2.6917337066559277
0.461171	-2.5702883988403054
0.445566	-2.520521365218991
0.161717	-2.438623789988969
-0.133421	-2.53498818462079
-0.196481	-2.5068015373436405
0.161228	-2.4810131232243666
0.067517	-2.5524489714123675
0.144181	-2.5792688699280752
0.203978	-2.5306821559802497
-0.020142	-2.6127995449481256
0.195040	-2.685010362975371
-1.587718	-2.6932632841547766
-0.332545	-2.5718433406287993
0.172175	-2.588888058147245
0.387952	-2.518665628873107
-1.486828	-2.5474765531217485
0.426056	-2.5378952070263106
0.061096	-2.60562008155678
1.475820	-2.435638325189602
0.154404	-2.5620084579160545
0.049769	-2.565875199053843
0.107050	-2.5855353151154006
0.266513	-2.516272264750566
-0.570554	-2.659699277255835
0.197134	-2.5086987345110208
0.080959	-2.561118096938114
-1.131173	-2.5876767008712567
0.132423	-2.57565885518593
-2.034713	-2.710359221906007
-0.083512	-2.47668412891818
0.484654	-2.5211318720949456
-0.396994	-2.603348636489426
0.552152	-2.631706805375312
-0.694226	-2.711688477254607
-0.122619	-2.5506836389917087
-0.484839	-2.4991614297217195
0.629624	-2.5054927033637053
-0.256549	-2.4809084840995363
0.135204	-2.5901915182184525
1.756807	-2.4443015672528983
0.164790	-2.555788892604872
0.073215	-2.523438733866445
0.469010	-2.5292797034027026
0.206184	-2.5562019612357796
-0.041274	-2.7243826046042097
-0.160884	-2.665831106177117
0.187579	-2.555298657573131
-0.021598	-2.4979464459170133
0.017263	-2.5481026939859497
0.288810	-2.4940845603880453
-1.012506	-2.634763953392174
-0.509499	-2.454694188176571
0.282382	-2.511091501240761
-2.340956	-2.597963691952913
0.318935	-2.4783804415511415
-0.123325	-2.617743947530527
0.153765	-2.6982952002045697
0.198231	-2.6456897638436025
0.346319	-2.3802935679349964
0.263525	-2.4816435556160608
0.155446	-2.603107549950959
0.344456	-2.599427104117031
0.195372	-2.5042910414198687
0.122930	-2.512228235816621
0.098767	-2.5471930376785497
0.273018	-2.608863357427463
0.158458	-2.5354994650888525
-0.041425	-2.6359570319033687
0.359986	-2.5489176028299183
0.249504	-2.4810425925195587
0.245482	-2.4713021894489584
-0.412823	-2.4708653388268833
0.261657	-2.6589444076153734
0.132818	-2.596275623752683
0.179018	-2.4339262898733094
0.415103	-2.489691816376514
0.237777	-2.5593898601149836
1.252267	-2.611437472301871
-0.745184	-2.516167249459225
0.180583	-2.566981526439754
0.339720	-2.6155313022096
0.121287	-2.5204360263218
0.074084	-2.5061712493581223
0.231654	-2.654177233335232
0.349010	-2.4742931716063463
0.514429	-2.557399860932966
0.392971	-2.6326714120010952
3.178921	-2.461664566145721
0.224748	-2.4637050363047845
0.220561	-2.5197268412540605
0.058794	-2.506774382747456
0.107883	-2.6915510710087163
0.260094	-2.4390750629275995
0.262535	-2.5458580715010437
0.185745	-2.670647198564007
0.330004	-2.5203383812538442
0.378709	-2.4910584141726098
0.317840	-2.499004379662449
0.206111	-2.544345890889258
5.787178	-2.0289076737042326
0.057678	-2.570245458034555
0.228444	-2.5749066464392385
-0.021349	-2.607138637023509
-1.179067	-2.7255539748982516
-0.007165	-2.4961366533240863
0.416916	-2.534549841879038
0.174058	-2.632168172816016
-0.123068	-2.6548578102979223
0.300689	-2.6001829497601476
-0.985549	-2.6096038787940965
-0.013190	-2.576052305379598
0.193642	-2.4332118118658896
0.082646	-2.5456196185797535
-0.678331	-2.591090721742015
0.649910	-2.6043330160275198
-0.106614	-2.652657798326293
2.069390	-2.623051426406994
0.384624	-2.488744119403677
0.119627	-2.4971435960979984
0.273254	-2.5463286642374166
0.057810	-2.7883957491943865
0.234630	-2.502344970365052
0.069148	-2.5837727538983133
0.324607	-2.4555511643504375
-0.002438	-2.627386532973444
-1.153350	-2.6721598206528614
0.016499	-2.535971803947265
0.159224	-2.5984041667167967
0.270054	-2.4326566914978445
0.090851	-2.5081911660785403
0.158269	-2.5892617905815336
0.152960	-2.553773460919041
0.035235	-2.5412336603833108
0.106934	-2.485322086365167
-0.476064	-2.5629783238378563
0.010942	-2.489690576492493
0.139104	-2.563769852948644
-0.050027	-2.6558676686121223
0.320302	-2.595320586928316
0.108224	-2.4399688334863003
-2.190624	-2.583475011708868
-0.123623	-2.589524701511426
0.318191	-2.7673320798720815
-0.456597	-2.616098677957534
0.114258	-2.4534835944186617
0.404671	-2.477364844375035
0.369267	-2.494487781304693
0.106914	-2.6647897642904264
-1.565461	-2.6116210033852667
-0.820650	-2.744342394038199
-0.288926	-2.4732799149304787
2.449722	-2.5342797602187552
0.348769	-2.4728415419384424
-0.464957	-2.594740598527013
-0.048964	-2.560672841807016
0.273280	-2.580952158331807
-3.034448	-2.610577425606195
0.304446	-2.539217452633729
0.256550	-2.524319641228592
0.063255	-2.6377972153017404
0.265792	-2.478247190912677
0.820135	-2.5133754130180246
0.198128	-2.597855287381618
0.503812	-2.5438607278561527
0.122379	-2.4367064514999446
0.410806	-2.4422038802341004
-0.857325	-2.655800917372955
0.324242	-2.578268955964164
0.067420	-2.681220957522437
0.091256	-2.507151449874435
0.198067	-2.5726506329432426
-1.921466	-2.7177838541385615
-0.043589	-2.6953400592658143
0.003080	-2.5746598053971734
0.011221	-2.641855563366006
0.236623	-2.6623069709923457
0.294264	-2.432065929246671
0.162001	-2.6004935081538783
1.848466	-2.592472278537124
-0.073425	-2.4739457727451186
-2.055761	-2.672465224873454
-0.042673	-2.545696711590928
0.202686	-2.431825082411158
-0.143783	-2.5287640031337557
-0.709299	-2.5501191890554376
0.211039	-2.5267243748474124
0.198634	-2.5899705007086506
0.114393	-2.624359574510155
0.068213	-2.7156734868821477
-0.099474	-2.7425229929371233
0.169307	-2.4879712577563184
0.254701	-2.5242411702523584
0.127734	-2.498831008836591
0.511865	-2.568624867285252
0.309758	-2.6036961069352604
-0.154819	-2.5088990615721385
-1.924797	-2.5910359152381837
3.197300	-1.8672976806707398
0.420371	-2.52069648627549
0.407499	-2.498485421922815
-0.011200	-2.594798150854541
0.154567	-2.5761933417892924
0.516735	-2.4344283886487394
0.003542	-2.444208424839785
0.110719	-2.63708763866042
0.951118	-2.602777962326436
0.764023	-2.6245107844408397
-0.003550	-2.576605698862056
0.272743	-2.496858943446582
0.272916	-2.4255378630506375
-2.176280	-2.751142142189767
0.046699	-2.614573500110544
0.041051	-2.666975954052673
0.222812	-2.4371407436902905
0.116998	-2.5563512532604427
0.323478	-2.5568939030780258
0.283060	-2.520381491928521
-0.012521	-2.4840252532227014
0.192552	-2.598649955832556
-0.051806	-2.5856139174603454
0.030147	-2.5583572956894156
0.076550	-2.452428473484903
0.210880	-2.443252172579748
-0.184274	-2.5127469489883905
0.164910	-2.552096809148251
-0.394331	-2.592213989275499
2.064421	-2.552053134200649
-0.246122	-2.481803314268052
0.309475	-2.502139296130527
-0.256076	-2.675243230027306
-1.748007	-2.5530211615481417
2.572882	-2.6694919906207173
0.391131	-2.452802417447771
0.056768	-2.5821898780797476
0.260884	-2.5817050912274238
0.294984	-2.529445050634547
-0.179617	-2.6852344890337494
-0.545021	-2.5140866078035318
0.049912	-2.5085356717645433
-0.628602	-2.5945266058902106
2.808507	-2.6511800907113536
0.521436	-2.452976293440188
0.025706	-2.5977736017071424
-0.158118	-2.6211104482224488
0.037532	-2.6661104160492166
-1.273044	-2.706838143103246
0.265237	-2.502361331588194
-0.617235	-2.598423310092151
-0.249870	-2.5149332176109835
0.140851	-2.778411083462058
-1.746713	-2.66433896718431
-0.111786	-2.656195668400127
0.191578	-2.607013276862447
0.211740	-2.5728567609364195
0.090677	-2.5037723227496596
0.366329	-2.483274383601889
0.514553	-2.615740504727718
-0.616324	-2.617580594416754
-0.780837	-2.635973020395481
0.200883	-2.4325801287646245
-1.186173	-2.804853911948039
0.128158	-2.5576619912690317
0.277419	-2.5163327440589778
-0.462177	-2.650489550002753
0.245241	-2.5482117974656364
0.325416	-2.5476434551984726
-0.311049	-2.61643297358527
0.158411	-2.559949563084132
-0.291383	-2.531563936868968
0.429734	-2.5342832333561462
0.096810	-2.5023689668639286
0.356414	-2.5237276557519266
-0.089131	-2.5948478796064904
0.069134	-2.543586124140683
0.208810	-2.4321348023470577
0.141378	-2.580541242295489
0.217313	-2.537246221181099
0.058419	-2.65019723532516
0.313705	-2.5352428972103906
0.046844	-2.495364859985205
0.553035	-2.530299876189587
-0.071287	-2.57251927154866
0.354242	-2.487211624912449
-1.825852	-2.6458682689929267
-0.649840	-2.5797918592438083
-0.756803	-2.617943327357786
-1.548168	-2.594348597253879
0.271970	-2.5562298001399517
0.080085	-2.6032924517216083
0.410454	-2.5217857601175155
0.233334	-2.581227437982074
0.312193	-2.6669544501066365
0.087743	-2.539435137985629
0.611676	-2.4138843242501893
0.135176	-2.565097093763003
0.050795	-2.5825915639413406
-0.076891	-2.58339162104291
0.219380	-2.495153510599468
-0.184460	-2.5986552013151365
1.741679	-2.6092036828730025
0.000393	-2.7394693361842015
0.178061	-2.6946686900581818
0.225532	-2.5885908805804645
-0.033292	-2.598902089446019
0.121278	-2.6197940650885942
0.224507	-2.544658323938364
0.173053	-2.43006780678603
-1.539151	-2.61827686382546
0.165042	-2.614202732501218
0.281658	-2.4893769225930176
-0.057085	-2.5814426169171942
0.457396	-2.5814089696487987
0.238455	-2.571674887845857
0.695221	-2.4553132936858266
-1.110488	-2.7272143002891456
0.174696	-2.5578232242946872
-0.171149	-2.636738009326789
0.083893	-2.572515689533234
0.457357	-2.6232553383338035
-0.023685	-2.6011639237513418
0.156191	-2.4545861964686644
-1.175832	-2.564944185790331
-2.582606	-2.683784125463885
0.067931	-2.550543193064196
-3.082121	-2.6055902296770443
0.145953	-2.540184407773632
0.256880	-2.5293356184071394
0.328102	-2.507741733467736
0.167105	-2.561669945121459
-0.053273	-2.598697819710071
0.187210	-2.6077741694928123
0.540640	-2.6312371992740844
1.000449	-2.6894861334636477
0.075675	-2.636489322572738
-0.086810	-2.574199525167702
0.180528	-2.732720619898551
0.335030	-2.493592651679328
0.150367	-2.5465655683630652
0.330929	-2.662399708623486
0.011678	-2.6111911170313737
0.085716	-2.4912337968161196
-0.137458	-2.5991194647879734
0.302273	-2.572832658641619
0.454015	-2.5196622179123422
0.360385	-2.588259584312613
-0.081594	-2.5057451367883217
0.091911	-2.684486333430214
-0.295119	-2.5178268844700233
0.035897	-2.475054896421161
0.310274	-2.621798262674078
0.269464	-2.6322189571246395
0.403969	-2.420640230237334
0.051069	-2.551091013569646
-0.163690	-2.5713783806954087
0.171503	-2.5913130815194547
-0.035314	-2.4760873895773603
-0.022367	-2.490882778198652
0.089096	-2.6354049961227575
-0.510579	-2.630118491658158
1.586270	-2.633575243777801
0.336773	-2.534210134320854
-0.775541	-2.6085085620487596
0.195947	-2.6028952076332725
0.005842	-2.6332087299896902
-2.575541	-2.6434217543124645
0.564401	-2.4416219091878135
0.238830	-2.521217970957306
-0.045502	-2.6027272078114696
-0.576071	-2.5660783388188975
0.012880	-2.6629312909545777
0.322531	-2.4616214635931817
0.174983	-2.428044012955171
0.147084	-2.555889143752977
0.129120	-2.5627780140358034
0.453622	-2.4008956914460193
-0.110841	-2.66844315543177
-0.101013	-2.611323437593731
0.180188	-2.6658300798736247
0.056009	-2.525035433081417
0.137894	-2.610450176512104
0.299614	-2.5850902986736135
0.033923	-2.5446927292483696
-0.205687	-2.473804921325686
0.364932	-2.572788184760231
0.125319	-2.6431978011234016
0.052181	-2.518665264576877
0.094934	-2.4707501336051974
0.191811	-2.568681992106683
0.113268	-2.4867749155072643
0.031052	-2.591371593207056
0.183662	-2.4886841186457564
0.114697	-2.548831834936301
-1.421775	-2.656697045601152
0.218005	-2.5940697651468265
0.239692	-2.6031843675864246
-0.332769	-2.638154054423163
-1.684220	-2.5698191153627024
0.149761	-2.4944107354446574
0.226513	-2.6099205777480456
0.320653	-2.444384580427015
0.450283	-2.451025317231125
0.126860	-2.5756284151451334
0.166430	-2.6324943159619933
-0.184618	-2.6378102156651977
0.319143	-2.56790133294807
-0.144108	-2.640127171476775
-0.474869	-2.60218487734692
0.343691	-2.5080564450015475
0.173518	-2.5659446418746783
0.039821	-2.7075530366807454
0.445410	-2.6492477943025374
-0.083823	-2.524944780518258
0.185363	-2.6898759418271787
-0.122273	-2.4945854604538424
0.109907	-2.5724256691588843
0.009503	-2.5755975954280586
0.482749	-2.428803383707229
0.382323	-2.4174802721028703
0.289574	-2.5446621749073497
0.049669	-2.5529370091294488
0.247008	-2.5194355142217804
0.678058	-2.4809105341532027
0.067532	-2.57022508313116
0.273087	-2.5921855815355923
-0.549845	-2.5895384894369835
0.448186	-2.413227282864359
0.187199	-2.618012323399605
-0.748883	-2.663820203669828
-0.954632	-2.6070425197394256
0.067414	-2.6739994877866695
0.103114	-2.528143341556743
-0.049506	-2.5400315703617786
-0.795247	-2.56456918104294
0.098713	-2.5715577233889526
0.563019	-2.666102037882264
0.185531	-2.4553089152034206
0.260667	-2.557138930226183
0.268710	-2.4027638141362284
-0.488102	-2.630029394942561
0.180043	-2.6144435781690234
0.456893	-2.5245578544628766
0.127298	-2.5224831389980773
0.177276	-2.5365424888619525
0.287019	-2.5129648829232822
0.173907	-2.709000833386255
0.115768	-2.5566037842277236
-0.674351	-2.631474394079317
-3.539949	-2.528329876223979
0.293381	-2.4501693503795834
0.165222	-2.6253624655860732
-1.288076	-2.591604404954415
0.176343	-2.5098833513795316
0.139064	-2.612848515150191
-1.132609	-2.6520483574816742
0.170354	-2.494443611515851
0.462285	-2.5336831469544068
0.313582	-2.464435840837931
0.013433	-2.4539483660416774
-0.310589	-2.4870891031255615
0.272832	-2.685023122126311
0.220522	-2.5603334944164065
-0.131978	-2.56318205191689
0.229907	-2.5713706683487656
0.135563	-2.5715277743444633
0.058980	-2.4428166173491754
0.235511	-2.68715526094225
0.113451	-2.6360295225207033
0.198606	-2.4535032809583326
0.040767	-2.6915607542214772
-0.542448	-2.656922065830967
0.138481	-2.6061765902169634
5.887342	-2.125330826640704
0.121470	-2.50153111209506
-0.064119	-2.5256794528633413
0.250713	-2.5483933537620302
0.112180	-2.640269872795479
-2.753065	-2.6557703761510894
0.366875	-2.4658434247461147
0.112824	-2.5701523806620448
0.320797	-2.598555360858208
0.216667	-2.737545392230399
0.573047	-2.5119901272591365
0.353740	-2.5002881242397166
0.060870	-2.63309121091023
0.227469	-2.592473953196069
0.242616	-2.4949339365338106
0.285260	-2.608485009870226
0.125266	-2.6671155934953648
-0.082797	-2.598180667573127
0.140428	-2.498400672039302
-0.843290	-2.594933858717079
-1.392621	-2.710442911855058
-0.802986	-2.681544742186219
0.073432	-2.6081802000270096
0.454514	-2.6010476443523
-0.002073	-2.568620093620028
-0.694231	-2.5537952204609646
0.063572	-2.7355537183582253
-0.387204	-2.484884781306224
0.139303	-2.6049086512201267
0.257971	-2.598199340867869
0.029493	-2.589086446520974
0.199550	-2.521037364665055
-1.516673	-2.599325329877079
-0.082520	-2.555104934343885
0.433607	-2.4462588813045256
-0.072451	-2.4431784392134293
0.171034	-2.548089656244835
0.244906	-2.5454956788384595
0.260544	-2.510067893134273
0.132023	-2.5251047577554506
-0.304420	-2.532476256787732
-1.805897	-2.730159492008531
-0.066470	-2.665091500490259
-1.261616	-2.676116198570402
0.203869	-2.667596738030585
0.176543	-2.4550438792538856
0.058653	-2.4967442624212213
0.069201	-2.5280487046659146
-0.049658	-2.4732031909484102
0.268452	-2.5355582272556534
-0.024121	-2.6161995793569486
0.009373	-2.6982344308305497
0.397240	-2.695059968579362
0.065274	-2.550519490869863
0.526685	-2.45217924940137
-0.675048	-2.692457749334669
-0.123157	-2.5566273774644066
0.160643	-2.478874779451617
-0.181013	-2.6076909792596585
0.140599	-2.5673662006667084
0.301751	-2.5162805014255465
-0.309635	-2.6242113213076825
0.346129	-2.4614719425709066
-0.691743	-2.725072051010973
0.326342	-2.5304347854308893
0.155081	-2.5003940215324647
0.085828	-2.566984073049031
-0.301985	-2.6538989605160372
0.164172	-2.525138583597224
-0.566329	-2.625212970732744
3.002854	-2.514154230684202
0.053052	-2.549256002553547
-0.117608	-2.7247929451083435
0.377283	-2.6559726458885096
-0.044158	-2.665230262761401
0.158528	-2.615304577977832
-0.154122	-2.5578605627076967
0.135474	-2.5891630383634623
-0.047694	-2.560546529702995
0.184695	-2.6288185314272465
-0.342846	-2.654394814262399
0.211629	-2.5333401280322634
0.210997	-2.4950626093223267
-0.071639	-2.5855881606196927
0.128638	-2.590609662019593
0.244637	-2.5193543406714074
0.183871	-2.5375690627250163
0.288957	-2.4899643315560964
0.110669	-2.4916738862241385
-1.057746	-2.7113745280288226
