DeepBind	NRLB
-0.330529	-1.3468210341921152
-0.373134	-1.6206427522007112
-0.142976	-1.3811671481010688
-0.020607	-1.402386658171574
0.688818	-1.232352680704107
0.572604	-1.450237546857447
0.161548	-1.352362386887088
0.201641	-1.8686861106232413
0.734364	-0.682859852197367
0.702137	-1.1746324612779744
0.347941	-1.6659990322789977
1.372254	-1.402608603083886
3.887977	-1.2554632969035118
1.125378	-1.3697646723635541
-0.417136	-1.381045575592082
-0.501698	-1.5425352523328089
-0.502787	-1.694184647688455
1.213681	-1.1908177966002715
0.097231	-1.7218509537359323
1.118204	-1.5141971595351817
-0.757230	-1.1819737634041252
-0.218119	-1.4241722502135095
-0.834658	-1.324155584253199
0.332775	-1.3801052297038452
0.475353	-1.2593181912759874
1.877052	-1.2387158883943425
0.182513	-1.548153745904495
-0.362849	-1.503874315187694
1.287528	-1.461033477443783
-0.193812	-1.5133114256289095
-0.321973	-1.640593732185337
1.155518	-1.392759014521828
-0.532030	-1.5962932310619646
-0.299547	-1.5794262572588065
-0.433428	-1.513614164719849
4.395273	-1.3566186748403695
0.841365	-1.6824535529866527
0.389567	-1.3309334555327315
0.079622	-1.4317120863110737
0.050264	-1.3953478569907547
2.131330	-1.3092039239900861
-1.156070	-1.4562799646527709
-0.565664	-1.4590696748483747
2.181792	-1.3858120793207187
-0.593159	-1.6429602838990083
-1.389598	-1.4968904883402587
0.536542	-1.376030879376364
0.434324	-1.6082638868574366
0.367037	-1.3986044125801895
1.367397	-1.3146075439102214
1.312054	-1.4090638419457324
1.125677	-1.47584484747016
0.685864	-1.1224195169909508
-0.132777	-1.5899768822927054
-0.100954	-1.3983396899816134
3.802001	-1.023648019113215
0.303645	-1.6944503774183424
-0.656387	-1.4242877228910804
2.445249	-1.1449438919301895
0.661878	-1.4069082276214429
2.826618	-1.3163293240884297
2.276831	-1.1477111588172442
-0.017683	-1.2521326057934734
0.868804	-1.3878395340559009
1.080805	-1.5062928001363534
0.274799	-1.2664291660508544
0.952895	-1.407084014488433
-0.276587	-1.5505227710830365
1.355496	-0.8895362680831826
-0.424928	-1.7534395879686848
0.055157	-1.7281226172885766
-0.068169	-1.4620308600622804
0.374129	-1.3980269017459919
0.667481	-1.4818185974735587
-0.092083	-1.3509838953674536
-0.236069	-1.4703922212618228
0.731996	-1.5130827705688568
1.106746	-1.5992602942210272
-0.258879	-1.6232688359371086
1.195017	-1.2302811527453694
0.608705	-1.2924044435844195
0.624168	-1.1386227293534856
-0.136036	-1.5746697668075993
0.296932	-1.6445078118941954
0.622255	-1.231900029080588
0.072471	-1.4286872521665035
0.073683	-1.4844955200951304
-0.525378	-1.5439115486535897
-0.029535	-1.259957640907591
-1.122784	-1.499013113360668
0.221195	-1.5843841183797902
1.364976	-1.404688224637623
0.911729	-1.483253893974906
-0.500213	-1.5289982319857944
0.679275	-1.4839996204638135
0.933962	-1.48408431086264
-0.070998	-1.0698996167097106
0.004870	-1.4107272076450268
1.316289	-1.2505554763437987
0.315770	-1.539068489272791
1.839231	-1.6163989619528822
-0.341308	-1.508889471914529
0.856712	-1.31927585137521
0.604740	-1.2398358209744516
1.259913	-1.5455585456077372
-0.361058	-1.5880295856664715
0.478704	-1.447207634910449
0.553887	-1.7060298781845742
-0.222144	-1.493953448025099
-0.559183	-1.4761526564488885
0.822810	-0.8152932286311689
-1.150174	-1.64830588152458
-0.172668	-1.324442607975789
0.091791	-1.3991804630980755
-0.222802	-1.553835315098587
0.352703	-1.5700778753615967
0.415434	-1.7402814686458323
0.974212	-1.1193783870020606
0.695692	-1.436336821036868
0.184397	-1.36121211503193
1.831785	-1.1650342522296115
0.443291	-1.4990128897447021
1.199453	-1.257531435716139
1.097654	-1.5135600834059155
0.284310	-1.721187095273206
0.122009	-1.4824589497697593
0.666204	-1.4247353619294036
1.021849	-1.224087637376436
0.177072	-1.626462447646744
2.006939	-1.4988801804847638
0.779778	-1.416181569013098
-0.595819	-1.5861153017298706
0.721659	-1.4237921324930238
0.012967	-1.454465815757023
0.217589	-1.2217145216722358
1.393242	-1.058092767102563
-0.622273	-1.539430547974701
0.977540	-1.2676250044584902
-0.544646	-1.1827382393643038
0.434133	-1.4636925946163284
1.450498	-1.1347452966771132
-0.508358	-1.612356272671218
1.188193	-1.5688253058258272
0.759386	-1.3155154137247547
0.418330	-1.5848949512224217
0.742849	-1.522225821641763
-0.528059	-1.5437691658422277
0.066958	-1.3277862425180555
-0.595312	-1.529830065602306
0.378836	-1.3133945825769928
0.882405	-1.18774368572508
1.469280	-1.316829939943025
-0.468358	-1.5862806007341772
0.140753	-1.6272524744599774
0.430451	-1.2820051952689293
0.181490	-1.4972489720228777
0.582415	-1.260201578397775
-0.374204	-1.5737283526469374
1.015433	-1.3298369622308424
-0.392710	-1.403712022398053
-1.604972	-1.4785900785547241
1.069133	-1.6656419824664657
0.908026	-1.4779584497508789
-1.133881	-1.458396443851067
0.029246	-1.5056046617797052
0.185401	-1.2995140757322514
0.504165	-1.5768736985747414
0.372117	-1.4197359363349862
0.249218	-1.544236216802426
0.209997	-1.4150133955692892
0.387538	-1.3166573435164146
-0.184111	-1.3651169633058273
-0.197356	-1.0833605004080245
1.457019	-0.9142256668687142
1.694135	-1.2518810999564187
-0.357389	-1.5090716464352445
0.582936	-1.3141344496090597
2.577939	-1.5228284845432858
-0.130819	-1.3835782716145137
-0.575522	-1.6141063982874975
0.565601	-1.4412105157909447
0.812680	-1.3602409128684108
0.470897	-1.111615170350693
-0.756118	-1.555825520912475
4.065245	-1.1375103736755554
0.894621	-1.4834953872105665
2.196084	-1.5525316774057294
0.533250	-1.402500634264143
-0.063045	-1.553134108358569
0.807209	-1.354587820879157
0.351444	-1.5702418778940268
-0.059441	-1.552948254302138
0.459593	-1.6309628143679604
1.083251	-1.7253082658528076
0.574821	-1.325491310048335
0.015687	-1.5123374747574088
0.906037	-1.5443466122428262
1.571157	-1.4785474740883466
0.712163	-1.5562641997543978
0.709306	-1.3169369977954686
-0.742653	-1.5625224100276032
0.745290	-1.2498159161730025
5.397010	-0.4239553992943765
0.141184	-1.2576507046813974
0.580352	-1.4343344705220347
0.994898	-1.2030349761942305
0.270268	-1.649103926904192
1.426483	-1.6269513146443602
1.116742	-1.367199766338325
-0.209102	-1.5801343670044288
0.595947	-1.9277372004369824
-0.904068	-1.1641896103864229
0.669379	-1.5077201069526611
-1.201796	-1.5440572283196874
5.465708	-0.3430930700292119
1.037719	-1.1661887795954262
0.252944	-0.9736066353815445
0.968306	-1.4988927757270067
-0.093801	-1.4683662390849999
0.310372	-1.1932209664490574
0.059807	-1.576124982696096
0.218184	-0.9910367857297148
0.432558	-1.2935092912848665
0.184330	-1.5524068490465381
0.724139	-1.5730819641577902
0.775432	-1.4441037614485497
-0.773688	-1.6436180563212555
0.314067	-1.4766491446436472
0.429012	-1.4475029969190967
2.002798	-1.3404192372871717
0.590459	-1.6760327264963297
2.303638	-1.442603165471691
-1.154608	-1.524923633459491
0.324759	-1.5893629243354666
-0.416491	-1.4148327408577075
-0.099181	-1.607875573699257
0.386701	-1.3291680295210038
1.223152	-1.6600396883533424
0.165128	-1.3408820015005605
0.197217	-1.6414053767039551
-0.302895	-1.494270910094069
-0.616625	-1.5239370753428398
0.222328	-1.5214488176121006
0.000364	-1.1790906723568948
1.065501	-1.4615809891177263
0.376416	-1.610594943603952
-0.058221	-1.5534271465107363
-0.478505	-1.3693054756362055
0.537263	-1.2573671779472457
-0.159153	-1.5837894826576198
-0.466896	-1.2059707205123908
0.236031	-1.513740012757214
0.005200	-1.2738559466963282
-0.091767	-1.5649875814374132
1.984398	-1.4512609858869503
0.747418	-1.3626579859977332
3.826778	-0.8259292610761516
0.372813	-1.4934806946421504
0.629412	-1.358777244423613
-0.404489	-1.4691410898667518
1.061166	-1.4325429123552134
0.832131	-1.4412760247541103
0.451651	-1.196926505655265
1.654853	-1.2309562067212299
0.315218	-1.6298715468535006
-0.715197	-1.4502781828324398
1.389728	-1.3642668641388715
-0.165463	-1.5410231309561973
0.602752	-1.836007941381447
-0.106828	-1.6370768306175842
0.464496	-1.7689203723898266
1.892074	-1.6246482704641811
1.643421	-1.4784472338679224
1.407406	-0.8419086779803533
-0.261455	-1.6545592292244886
1.413400	-1.361746646656283
-0.031546	-1.351283112825763
1.265357	-1.3078648649551228
0.726545	-1.3823842514870242
0.016175	-1.7210802222464734
-0.152088	-1.5586357101243782
0.824105	-0.7956475032025779
-0.074712	-1.5056549502035128
-0.077334	-1.4335876660726972
0.626752	-1.4515369772863005
3.364291	-1.5525140601112786
0.820822	-1.4187492464404787
1.205150	-1.4799185086260804
-0.119210	-1.4695790728352847
0.501006	-1.5794074318473517
0.370804	-1.0093203838033897
0.015222	-1.4128724490394156
-0.009835	-1.5546800963543896
0.033348	-1.426926579937126
-0.438167	-1.4314281599722811
-0.166224	-1.4305897929375686
0.515047	-1.2448451092989026
0.193404	-1.52514197595014
0.719751	-1.4519680587491024
0.540893	-1.4997895631526712
-0.676258	-1.4792265042543549
0.964947	-1.6865892256560229
0.043032	-1.6383274682664524
1.731931	-1.416643528615082
0.531900	-1.3054376434111132
-0.174369	-1.4214833265071505
1.833133	-1.0711207446564643
0.194114	-1.2783813650757505
0.332456	-1.6991952421899579
1.134133	-1.4694811283025928
0.154508	-1.3478304421544798
1.027155	-1.5982377608204352
0.684360	-1.4291545150925948
0.109126	-1.4682580156796448
1.599908	-1.5171399118277993
0.389336	-1.1992407434292072
0.676568	-1.4578762996742174
-1.005472	-1.6013235579263168
-0.151853	-1.5883714178457653
0.498584	-1.2560406103919326
2.119954	-1.62695925345725
0.327451	-1.0934485526512907
0.331460	-1.232746761109154
0.559626	-1.1582273096971833
-0.096231	-1.3252123350761047
0.520454	-1.0578497934900155
0.702869	-1.3272829810558264
-0.260036	-1.4066991290197397
-0.401245	-1.6787288809672507
2.479204	-1.3136722663116136
1.712170	-1.4550949847147538
0.059639	-1.578055544259523
0.377888	-1.5421988172489685
1.107628	-1.4084925325253221
-0.846072	-1.2403074994609973
0.169817	-1.570364151022037
0.287969	-1.6465067815019878
0.407463	-1.2747644427356275
-0.565596	-1.3752129283640533
0.712609	-1.464046347370099
-0.300285	-1.4379111907432143
-0.225973	-1.5296041258745898
2.806916	-1.468044809770394
0.582208	-1.5493715707648377
0.801252	-1.7032619918082794
0.151522	-1.382730712421862
-0.006188	-1.5288939757811393
1.015792	-1.6938269720853925
0.594373	-1.5116190728990588
0.390960	-1.3722543296001068
0.494931	-1.0274867348933931
0.650059	-1.4370002137177806
-0.131648	-1.6297170519381747
0.482771	-1.5150442769807135
0.348574	-1.1103580096801242
0.560160	-0.8873603380759082
0.251174	-1.4378018005463102
0.894403	-1.2707992094741554
-0.098218	-1.4202891770123915
1.172326	-1.0035853377576491
0.276389	-1.3622267268738202
0.961533	-1.6036802859356731
0.811275	-1.23959777723666
-0.337667	-1.449621171327259
0.536621	-1.052739117640175
0.436860	-1.5159197605489707
4.187837	-1.3555619943362656
0.691501	-1.1251858739982161
1.409067	-1.2422790999831403
0.540609	-1.150300258387195
1.914856	-1.5471202803597888
1.490913	-1.0887617038243198
0.950412	-1.1018124860410505
0.835989	-1.3074571914164383
0.261448	-1.6970171050086573
-0.822585	-1.7383274215762383
0.271567	-1.409072700025089
-0.884423	-1.6153631892090072
0.116452	-1.7026010271832115
0.458083	-1.5801792059436262
0.160930	-1.2852544228958696
-0.048883	-1.4905532622272275
1.256916	-1.4119863248799347
1.701217	-1.4637726985718937
1.208285	-1.5851749330230926
-0.865043	-1.5359915025112083
1.138190	-1.6138341834520453
-0.216468	-1.731097392863592
0.813871	-1.6062924705681876
0.725446	-1.5422003445017118
-0.784111	-1.4725717380564727
0.854216	-1.442076876756168
1.181148	-1.306896084458989
0.795995	-1.3001190561517766
0.210487	-1.5279498104392188
-0.248078	-1.7036032414629725
0.340038	-1.691476050109685
1.096826	-0.9740957352361616
0.400232	-1.5833626086221633
-0.128728	-1.617158922041625
0.683609	-1.300017917897669
0.161872	-1.583357996616836
0.226897	-1.49179204942697
0.355302	-1.6317968265118483
-0.584550	-1.4493550013649215
1.433354	-1.3053457483466075
0.928561	-1.5081418596696168
0.677111	-1.3853837468885577
-0.010369	-1.336763091047008
0.658414	-1.1744583800445603
1.772010	-1.250461766028968
-0.649166	-1.39601477480432
0.703735	-1.2987931165540485
1.049783	-1.1177411860133797
0.919167	-1.2815935561961767
0.626050	-1.4066820815589198
0.985117	-1.0975387423153682
0.882138	-1.4395720029846784
0.520471	-1.6371699103300832
-0.041148	-1.6476460351212716
0.976564	-1.4712505264651463
-0.753334	-1.5414740786965508
2.935287	-1.037770658712323
0.434208	-1.5189610312638762
0.101470	-1.504038736094555
4.814147	-1.3254800248413037
0.326370	-1.2764812868032853
0.142960	-1.2557565175884036
1.529006	-1.2853111230999736
1.127128	-1.276199442990554
0.883400	-1.07864309755905
0.229005	-1.1337022724405836
0.524635	-1.306492091690009
0.107059	-1.3368083051704556
0.842565	-1.4660582789136336
0.267208	-1.479407277687251
0.562803	-1.4162587129810265
1.059129	-1.5534248470829044
0.634480	-1.5588301112322553
0.318546	-1.5191064117585402
0.570890	-0.7691455880876152
-0.677918	-1.4660466991354013
-0.114961	-1.346584276585265
1.800903	-1.3226575597636783
0.647997	-1.51828424256434
0.838719	-1.5568362416356591
1.063072	-1.4263562758148143
-0.026203	-1.3460187582427077
0.171957	-1.5583237518715634
-0.331812	-1.1237700902412844
0.159830	-1.0954672533542826
0.304139	-1.6211148397034993
-0.243516	-1.4678230242751975
0.809670	-1.4815221130616691
0.230199	-1.5775982557588317
3.451499	-0.7773494920946308
-0.450956	-1.5376467685820934
0.535764	-1.4664807054994797
1.453747	-1.5611858860666978
1.625708	-1.2104601198455749
0.450178	-1.5660064352531329
0.730921	-1.4367065390187321
4.363815	-0.8749400557732527
-0.683532	-1.7237356761227205
-0.077536	-1.443695718632102
0.975024	-1.240516586301831
-0.267130	-1.4476729181126529
6.105107	-0.7822627076670018
-0.372838	-1.4822816013460396
-0.408943	-1.389093951165177
0.437891	-1.7538249364530483
2.637800	-1.4208897635942217
0.257409	-1.6249430665498865
1.416085	-1.3449100572281854
0.113434	-1.4866763581357394
0.449540	-1.3333955524450378
1.038842	-1.4843947543005318
0.174621	-1.424011420997972
-0.158350	-1.5274213459003598
1.113438	-1.4751847597646701
0.699276	-1.3540011606389144
-0.054448	-1.396293307163349
-0.491892	-1.3490654157111481
-0.622227	-1.6943515695680114
-0.080101	-1.4060245578655723
0.304862	-1.6517259032290912
0.643594	-1.4792047091940108
0.531578	-1.494435961288795
-0.179471	-1.4001388855143913
3.086476	-1.0698921538963047
0.388701	-1.5630261780908363
1.755660	-1.341294137693314
-1.277241	-1.6414425934422063
-0.048538	-1.1344403643809036
-0.909791	-1.4189431241081587
0.998130	-1.3721344078758315
0.708601	-1.7177869723844008
0.160106	-1.3273764419601857
0.308191	-1.3309982434473617
0.571450	-1.5328143920968647
0.029035	-1.356459919104116
1.180149	-1.4768599796733686
-0.089990	-1.487202449945376
-0.095692	-1.263765040375637
0.245555	-1.5318524826481066
0.824601	-1.6158512412216348
0.079566	-1.5871911607274083
-0.742215	-1.335181115285766
-0.585898	-1.4962411331669254
0.756355	-1.3032639408990014
0.998983	-1.6347479994110679
0.299243	-1.7868442156915607
2.574696	-1.3953046885365263
0.214064	-1.6881997851149428
0.558762	-1.5758566219682133
3.177137	-1.4655599458435533
0.893796	-1.2802162767210998
-0.751231	-1.2340070590965058
1.239092	-0.7571598799728301
-0.211710	-1.658259694246836
-0.133494	-1.6925902648877265
1.707073	-1.3885315129092362
0.840651	-1.0615430938936086
0.130477	-1.3770996517608352
0.045337	-1.6174896111695167
-0.195522	-1.5725717541070448
0.574022	-1.0348690204806645
0.355872	-1.3846250392479877
1.585852	-1.566293884926325
1.604662	-1.4852287797560157
0.584063	-1.4193658872666346
0.370110	-1.470347769846816
0.170748	-1.5584410013104366
0.552578	-1.4492713378391306
0.341467	-1.5970550893138804
0.832794	-1.1713503148482074
-0.240483	-1.4556271233880562
3.147302	-1.1737261594557942
0.702194	-1.0120836186168913
0.652747	-1.5338033126215374
0.854020	-1.4118379779187238
0.739208	-1.4195156631085517
-0.151014	-1.5733445796965235
0.150105	-1.4820729074063181
0.354975	-1.4477532360201562
0.209305	-1.650419535136739
0.602790	-0.9300724232568566
2.933056	-1.3797575161386637
0.717466	-1.3719164197867006
1.120357	-1.5453669975896536
0.081941	-1.3369458281302904
-0.555083	-1.526264569995418
-0.244566	-1.4096964988262608
0.151602	-1.539737171758742
1.107417	-1.6916807014452344
-0.046645	-1.4676920162300255
1.286066	-1.1575386054335777
-0.112798	-1.4738243518562493
1.094990	-0.8533864862229839
0.645745	-1.4281844784640427
-0.993483	-1.6361882574102644
0.395800	-1.4400732245157244
0.018488	-1.542908686639906
0.724526	-1.3791241063935888
0.137201	-1.2867953607218217
-0.233846	-1.333407141034397
1.217529	-1.4423145658714496
0.324140	-1.526020278338576
0.683188	-1.5638719209061327
-0.102154	-1.4764778312739242
-0.346597	-1.355186671665758
0.904588	-1.161626193721443
-0.573570	-1.0830852709626007
0.353408	-1.6952380733889558
0.491965	-1.4450010801484945
-0.264296	-1.2805389709337958
0.973615	-1.1448791089281285
0.601046	-1.5830901398473465
1.223397	-1.2447262675609172
0.537713	-1.4485922690444664
1.651131	-1.6365956842032043
0.399491	-1.0295036632188495
0.753802	-1.2088866065146808
-0.202923	-1.418130640537658
1.315013	-1.2580276270471964
0.027873	-1.4846400547231235
0.345362	-1.0357101960304562
0.938851	-1.5621014546583092
-1.005148	-1.3773785968259975
0.196960	-1.302658910290229
-0.067257	-1.5515265539170484
2.371947	-1.322205026339689
0.138193	-1.1957571696318654
0.834539	-1.5223274222541312
1.059874	-1.1258107630606287
-0.010828	-1.4823744880619427
-0.179727	-1.5840525272648398
0.526957	-1.7360881264983907
0.767036	-1.511339774145919
0.857611	-1.3076310745824258
0.303016	-0.9219965302446369
1.598090	-1.4878043257823312
-1.246225	-1.5669166846691838
0.730159	-1.501870964345925
0.528342	-1.2882629195405249
0.258979	-1.3235480164389035
1.737968	-1.2599447307761542
-0.874202	-1.5522298678273045
0.775428	-1.3070739907130777
-0.018206	-1.6682446870171588
3.162469	-1.1225309940047938
0.970373	-1.4973311288131606
0.598249	-1.724766037632901
3.865920	-1.026933204101479
-0.066344	-1.4879130927083097
-0.433380	-1.5377400147853018
0.569625	-1.4348267668195689
0.908704	-1.2342956601711497
0.405094	-1.5596618213068343
-0.075742	-1.5469480399793385
0.158766	-1.4276431296079442
1.014720	-1.3284321860659745
-0.591384	-1.648698743442868
0.781190	-1.414897016035443
0.130872	-1.4971819045810233
0.705775	-1.3065100965699676
-0.668752	-1.5075028601307625
0.676010	-1.0974326779485037
1.095497	-1.1766350615229848
1.461942	-1.1048208309604188
-0.223524	-1.2108408954482952
2.470547	-1.4003129982642966
0.287866	-1.6253072713227767
1.062280	-1.5094798447702615
1.378902	-1.5924873752607926
-0.148715	-1.5612918547156074
1.393903	-1.5607678981041802
0.566770	-1.3219887488768785
0.601587	-1.146482023146059
0.285158	-1.571429860168694
0.286734	-1.1672232886134788
0.356843	-1.4525178305059214
-1.105296	-1.511446417674262
0.179085	-1.4646438431555031
1.221417	-1.367081716197992
0.062671	-1.387715207800065
0.881177	-1.3424317271602415
1.768634	-1.414724509033768
0.300124	-1.4131257516116476
0.460616	-1.433727771754249
0.863572	-0.9351469986577559
0.755006	-1.4284589808696253
0.246169	-1.4504570228995266
-0.300744	-1.2499074682665254
-0.102135	-1.6278015674144188
0.554815	-1.3892677585325124
0.423270	-1.3476091687805256
0.614776	-1.4257469843256372
2.363319	-1.3066805731055566
0.618451	-1.476680225218634
-0.523127	-1.8050251068642145
1.033706	-0.9642306178329945
-0.307028	-1.3357249602503656
0.980421	-0.9935240460835595
0.479217	-1.4617979337921505
1.103952	-1.278181264315975
-0.281355	-1.5048477426576823
-0.519317	-1.3728194118640862
0.973837	-1.17548494260968
0.331811	-1.450284629357661
-0.537073	-1.4997034988758269
0.872136	-1.4879871897976333
0.101490	-1.326696139234709
-0.194551	-1.6563509636748774
-0.082628	-1.636214811513392
0.116550	-1.5986577774787694
-0.410835	-1.4629325562816589
0.814055	-1.174367245383143
0.606637	-1.4531077384495006
-0.198837	-1.4225360652779218
1.156754	-1.391880702456245
1.015747	-1.4611529132241234
-0.242724	-1.1233322064041082
1.633836	-1.0625676318462338
0.938731	-1.3415696260886987
0.338297	-1.5962172630332718
-0.210189	-1.5841612778761467
0.672628	-1.5695006319922782
0.572646	-1.4796221146406265
0.234713	-1.6866797660879753
1.520437	-1.4203521674222621
0.837422	-1.3527735898440794
0.298597	-1.1905741996650083
1.667364	-1.1709036946313758
0.767306	-1.6884341018545346
0.092324	-1.5256173362078183
0.963520	-1.0323186753143376
-0.282260	-1.6299033231645512
0.499113	-1.5293196157515845
0.605385	-1.572185504103683
0.906158	-1.4884253665002944
0.756861	-1.4214779338488832
0.647528	-1.2144778616996945
3.550085	-1.567867836682245
1.537596	-1.037612085534694
-0.640969	-1.419628296663844
-0.649987	-1.4404790401908472
1.066959	-1.4546898233121732
1.421850	-1.1240329090874543
-0.587512	-1.1590151124941181
0.699449	-1.5670216438566025
0.818791	-1.471359648531935
1.018346	-1.6609698558797859
-0.701271	-1.4427758959723709
2.421636	-0.9901049174414104
0.856542	-1.4922905829413586
0.520636	-0.8283381599344044
0.663694	-1.4522860569621072
1.639990	-1.4186981891590957
-0.330666	-1.482036170904406
-0.162606	-1.6651629687808118
0.398122	-1.3743206243612092
1.085631	-1.4899810164417826
0.251267	-1.275190215088189
0.365679	-1.394096646450638
-0.882032	-1.5704844061166616
0.104955	-1.3776415727716154
0.561630	-1.6253379086453072
0.364155	-1.486891443842353
-0.400823	-1.6413950657581826
0.204405	-1.1480505030976194
0.734705	-1.5098283474189544
0.928655	-1.3157687327236482
0.949641	-1.0848652495434687
-0.114061	-1.5048929939322846
1.231978	-1.3116800257695893
0.366252	-1.324943449867899
1.342563	-1.6843584033822305
0.219612	-1.3061612358892856
