DeepBind	NRLB
0.435692	-12.258919365798343
0.622738	-11.677476045328364
0.539239	-11.720862029125586
0.699095	-12.045586337383808
0.510810	-11.069648170346925
0.676247	-12.134253704676459
0.167433	-11.342975625958172
0.101143	-12.124254564025705
0.415961	-12.031111124211673
0.670365	-12.339139059522408
0.710990	-11.793702423773572
0.386888	-10.522416905507113
0.305216	-11.712790788109462
0.501225	-11.985171371088153
0.612429	-12.171248168719632
0.232485	-12.046706504774244
0.464101	-11.89138567195821
0.276579	-12.199716268829947
0.250748	-12.120380928633343
0.349100	-12.102181776646825
0.820507	-11.596323294762371
0.321162	-11.68081931983962
0.329916	-11.36674582221766
0.634167	-11.525529764958515
0.517323	-11.342049979421805
0.247877	-12.114694878958144
0.376529	-12.23925144590749
0.396334	-12.128560078790503
0.772630	-12.121473791902567
1.160078	-11.311466171734283
0.298879	-10.080986998832472
0.642794	-12.14710048314291
0.558213	-11.7356849439942
0.418605	-11.949793967313209
0.390016	-11.990280721493336
0.244370	-11.153417282251798
0.316630	-11.735637096194415
0.541258	-11.38324245455507
0.901369	-12.216269296190678
1.189770	-10.888762967163458
0.151388	-11.416772055124724
0.696427	-12.785823656757273
0.499028	-12.234902204460882
0.692581	-11.844527319678019
0.698290	-12.594636852327318
0.465703	-12.135267078320439
0.574336	-12.120629903704378
0.369769	-12.201301790493828
0.685848	-11.232170935599816
0.305337	-11.97252161101212
0.491371	-12.101488738704967
0.661151	-11.938880220093267
0.294216	-11.916509283497769
0.255908	-11.42860501637398
0.826400	-11.873354486702306
0.731093	-11.831328965654295
0.943633	-11.786233507212064
0.786173	-11.61375094285712
0.083944	-11.217869746061963
0.294390	-11.747125082202011
0.591522	-11.879304102572835
0.895309	-11.401049557351083
0.316831	-11.955417143403162
0.239043	-12.299626186930249
0.325346	-11.872322168010184
0.957222	-11.655590496374968
0.285108	-12.01566354336269
0.655777	-11.67222302597716
0.355491	-12.124743841747744
0.419826	-12.035238566247116
0.945648	-11.782573312483004
0.602712	-11.695543326342944
0.570983	-11.431189485836919
1.162811	-12.263135434993265
0.664189	-11.494153306409258
0.837950	-12.503225647315778
0.741325	-12.012173768499293
0.329367	-11.728874092290958
0.557073	-12.228454337109074
0.360609	-11.98751802633515
-0.039085	-11.620752100748122
0.892525	-10.87982971308734
0.126762	-11.919088180326872
0.301206	-11.846268320331728
0.397272	-12.153905116687575
0.299011	-11.498638944737372
2.456285	-11.865886858934774
0.539498	-11.88164087639322
0.234718	-11.466513556366056
0.597862	-11.758683547477151
0.197290	-11.222757090559876
0.707866	-11.325922901389475
0.784981	-11.459852261147013
0.971832	-11.606725964097116
0.349153	-12.00577042649699
0.675540	-11.938347675694422
0.898923	-11.55316744630064
0.622387	-11.91847492786092
0.093837	-12.379836735093141
0.370761	-11.901577824568077
0.270628	-12.186255939691891
0.493931	-11.849309575197434
0.417114	-11.795023284857027
0.559505	-12.305813467370005
0.265540	-11.741137758524292
0.494110	-11.783057687923634
0.386626	-11.530071495840447
0.021508	-12.894392079167453
0.428639	-12.540044084886105
0.857020	-11.367252798344621
0.413938	-12.302101080094227
0.417364	-12.37815205886186
0.187861	-12.90474598077364
0.647295	-11.795272202984775
0.564009	-11.75534017043221
0.470609	-12.114032922809686
0.549250	-10.887500538417816
0.277917	-12.153489509695113
0.726586	-11.931865669910438
1.184138	-10.914213627136883
0.337536	-11.771367123051006
0.242155	-10.893692689831893
0.313323	-12.223632236168031
0.470657	-11.841921241768551
0.749566	-11.665608300954476
0.445904	-12.13984815837604
1.254124	-11.745972314542998
0.269417	-11.848689722935333
0.213931	-11.718092422467809
0.841060	-11.264134320599759
0.675383	-10.760292139616855
0.934085	-11.702241492988986
1.278282	-11.703363502251573
0.677000	-11.129457313033381
0.698096	-11.327664542000116
1.206336	-12.28926160736543
0.414675	-12.580821094463602
0.372902	-11.436367531487946
1.178902	-11.898206700230235
0.893452	-12.259635245847363
0.454657	-12.188144681216393
0.661120	-12.330356802958189
0.682466	-12.60538873997675
0.397904	-11.65298249393676
0.793384	-11.897809114169313
0.404386	-12.335335128360914
0.109029	-12.011097179721379
0.762380	-11.632430033663113
0.761717	-11.605438122751679
0.697292	-11.007493103996461
0.701405	-11.913572985182403
0.608562	-12.44519977298581
0.626006	-11.583760276814155
0.202852	-11.841846518880875
0.757034	-11.769976876262048
1.376108	-10.471317809382645
0.313386	-12.17312813777929
0.728111	-11.40657053341769
0.587684	-11.964054811403365
0.461258	-12.389388461743648
0.619471	-11.812725027574901
0.577790	-12.44231606627899
0.539681	-12.229645367058414
0.671668	-11.241349252458988
0.460355	-11.93532605980983
0.810173	-11.072479647166693
0.582516	-12.230874824681116
0.270580	-12.100597950075423
0.727709	-11.637713396228024
0.344965	-11.35678184843162
0.676057	-11.721390642582465
0.460143	-12.243550507901794
0.672394	-11.713474286692284
0.647593	-12.195141616553425
0.661311	-11.515100618889997
0.420438	-11.24733851438542
0.107910	-13.003120667064433
0.353063	-12.056560622045978
0.922849	-11.537393193519964
0.669142	-11.76766957113342
0.485387	-12.075331915833909
1.461012	-11.784382582850148
0.375361	-12.643634498006243
0.444169	-11.638825306225355
0.219414	-12.503534505666616
0.526499	-11.863502070442593
0.315318	-11.451597979152805
0.361383	-11.952581209873456
0.710868	-11.657580615721312
0.212805	-12.368574919635837
0.344240	-12.544835629462549
0.442383	-11.65757316604905
0.176568	-11.155843228049173
0.919101	-11.941565806112502
0.716721	-11.531113774559694
0.055190	-11.635018405711351
0.865687	-11.705484144136216
0.227852	-12.331571712091131
0.237093	-12.044414180398464
0.486104	-11.238988810403809
0.334480	-12.341439699402098
1.008555	-12.009780550038833
0.458063	-11.424968449431171
0.209314	-11.609579804993675
1.709993	-12.029823212917531
1.229902	-11.924326197764847
0.916989	-11.9228643866441
0.519240	-11.39031421047795
1.048103	-12.059520692063266
0.587474	-11.36842720608342
0.991198	-11.406298672030116
0.383114	-11.780047809427861
1.374698	-11.898539900371162
1.329198	-12.879307673687137
1.127974	-11.032856556568941
0.574308	-12.301871296211058
0.885302	-12.184435273198673
0.439128	-11.350100105551917
0.366559	-11.861513210493174
0.500419	-12.879620009765311
0.769052	-11.391158177370874
0.856209	-12.106796879111753
0.507871	-11.752337930894653
0.526322	-11.975794863384186
0.653526	-11.55771673312348
0.697755	-11.994832356132404
0.548418	-11.768147229953827
0.845132	-12.144536680882512
0.307487	-11.246353053427944
0.527362	-10.986019441172607
0.798820	-12.830447852386419
0.288776	-11.858495648506366
0.777290	-11.153230238299555
0.736879	-11.501874421855003
0.679602	-11.264231867479182
1.025603	-12.00230063694729
0.857084	-11.962103586217811
0.955648	-12.023425827117768
0.871868	-10.924957249575856
0.274856	-12.172517044622644
0.407503	-12.366398487869713
0.361785	-11.83296999320516
0.358679	-12.30031725015011
0.354904	-11.48207062235515
0.884214	-11.723205143437859
0.495763	-12.777894485238669
0.594295	-11.89977026277273
-0.016320	-12.309199184030426
0.358527	-12.222001176402223
0.259704	-12.61405047796342
0.932592	-11.865720169172407
0.317458	-11.086054129570325
0.899392	-12.166079417281555
0.821389	-12.157590009900142
0.554996	-11.573526641818672
0.427827	-11.35427962972756
0.261991	-12.173467779625017
0.463638	-12.331009698791004
1.015085	-11.122290214148103
0.390845	-11.547279632240794
0.487252	-12.352190639744439
1.367841	-10.7866059889639
0.089306	-11.261739084812639
0.729276	-11.339971742570771
2.516177	-8.959945903769293
0.813620	-11.952912527757098
0.466653	-11.211641512035493
0.129109	-12.017721288941194
0.267226	-12.215567327344191
0.380886	-11.78130811562484
1.113918	-11.372878825791862
0.803174	-12.130021371493168
0.499308	-12.48753503642387
0.425809	-12.315473382561285
0.440372	-11.761047475612958
0.579927	-11.043292653121373
0.448749	-12.109020784131578
0.074743	-12.402886791970815
0.777290	-11.808618540684602
0.305756	-11.953638458920677
0.924595	-10.848967342307143
0.766197	-12.37694646058675
0.358682	-11.651914404868895
0.228156	-12.79062796274633
0.460172	-11.887570040227175
0.983532	-11.875889750131982
0.040739	-12.193052231785098
0.549616	-12.151456945021838
0.972097	-12.056636368272406
0.216705	-11.988990984161957
1.016292	-12.10840220009226
0.276499	-10.986299519634953
0.219234	-12.057516111169491
0.426897	-11.94793994296903
0.443128	-12.355216184136076
0.363519	-12.305949364989884
0.040810	-11.982333821644477
0.721811	-11.951347103845197
0.348007	-12.566492584255734
0.191583	-11.724752812512595
0.383806	-12.166939372146508
0.532976	-11.969704215512948
0.337277	-11.54663030725405
0.892306	-11.290047769534544
0.760986	-10.949966443796283
0.314980	-11.503429015634485
0.223813	-11.747720464143432
0.555629	-12.388172037602045
0.138871	-12.64510672735673
0.818578	-11.761877180481232
0.192371	-11.186364705662863
1.295768	-11.764817938006349
0.457211	-11.873379891479038
0.373420	-11.714628099972442
0.590204	-11.999359044982386
0.673688	-11.341406154566464
0.320331	-11.237504008626885
0.369915	-11.5361710142876
0.530306	-12.75983952586406
0.700285	-11.203080141306204
0.508634	-12.080410063774458
0.545177	-11.57808805234326
0.392850	-11.26246629484354
0.335791	-12.227754786394078
0.308344	-11.566074787028578
0.624768	-11.694679907374253
0.752223	-12.115281734152306
0.779508	-11.895015973225192
0.585980	-12.116289877988283
0.065613	-12.530357671305946
0.307476	-11.734057276686856
0.142565	-11.100152608355435
0.347261	-9.434497686776433
0.672983	-11.059096901900373
0.474949	-11.996265883500792
0.887442	-12.381633984794018
0.375410	-11.494500429417712
0.074382	-12.150834266058334
0.756503	-12.03379228200912
0.389834	-11.569375812458283
0.714996	-11.435959372678331
0.734459	-11.911305832885951
1.124900	-12.19807686411724
0.977640	-11.524633384526645
0.059260	-11.130084156053352
1.366444	-12.351080726419347
0.407521	-11.953136041012455
0.299865	-11.053349821106154
0.862796	-11.784337779646501
0.510407	-11.800169031106236
0.114745	-12.332736523287048
0.767604	-11.743377942803876
0.478971	-12.380315312585465
0.646395	-12.065812026929093
0.462178	-11.781664746745957
0.747673	-11.468098291858137
0.652935	-11.45446044991992
0.358384	-11.603867419634927
0.233163	-11.277840062565435
0.842689	-11.95869804350255
1.185758	-12.144853392017598
0.304578	-11.598196625877284
0.439255	-12.033206495618554
0.525414	-11.440448330205214
0.411113	-12.269378998215885
0.312373	-11.158479664877607
0.454177	-11.625085224021179
0.216852	-12.138893207235173
0.730957	-11.987965576148433
1.296535	-8.40122539888681
0.726416	-11.605248077259251
0.811865	-12.303218659674592
0.502241	-12.209850751794283
0.340504	-12.236520938189258
0.434806	-12.421303817896511
0.527301	-12.753191314539537
0.363587	-12.646562719826568
0.503718	-12.595631906702877
0.386315	-11.774364524193016
0.264267	-12.631460752875107
1.519982	-12.016842509670719
0.713852	-12.30698874742801
0.331627	-11.87553057856157
0.607081	-11.832367169420346
2.134023	-10.32590741243011
0.075125	-12.451011759846498
0.209505	-11.710896728498323
0.730030	-10.939222964982473
0.944502	-12.064959003767523
0.574236	-11.86912992228426
1.722725	-10.236203145486542
0.006051	-12.00766103211398
0.650057	-12.01410792198076
0.569313	-12.015356070659749
1.275663	-10.650134103429718
0.197774	-11.939143380581191
0.064952	-12.283492628903199
0.641348	-12.149968364560761
0.629337	-12.143586925650029
1.094518	-11.744080329604516
0.891433	-12.092329001052768
0.771848	-12.155654306424196
1.139484	-12.05868808919501
1.865143	-11.861741458903518
0.529203	-10.802026014949783
0.866633	-12.189279799749624
0.641030	-11.759965426358821
0.293496	-12.04159747736068
0.070115	-12.33900093654401
0.534749	-11.733273308335763
0.160956	-12.115968167956149
1.033458	-11.994052904545429
1.636031	-9.939924717031309
0.139485	-10.941769151727923
0.126808	-12.939296779625153
0.690079	-11.500869508036999
0.456038	-11.09840305936971
0.268757	-11.844741922327419
0.400883	-11.75561413918451
0.451837	-11.763877831019169
0.198512	-11.54961313021186
0.724577	-11.185235351921584
0.482948	-12.158805312125157
0.159627	-12.079508311735323
0.560925	-11.474356651751611
0.473929	-11.55979622169815
1.068622	-11.739188994627513
0.477033	-11.892784996682913
0.626878	-11.730334291443892
0.368140	-13.062087034049965
0.375353	-12.355664393656095
0.630809	-10.792134343124006
0.563054	-12.09608217070633
1.201194	-11.649702574507428
0.431234	-11.388483353661258
0.581378	-11.958937257598437
0.309249	-12.26453029095954
0.231518	-11.531207356576633
0.460855	-11.991779555183784
0.048139	-11.698295479191772
0.772269	-12.164428578312517
0.482755	-10.97968445662331
-0.016076	-12.098012076646507
0.471727	-11.63184902994057
1.088384	-11.563465827524247
0.343391	-12.786942683162955
0.480230	-11.739769799174205
0.786558	-11.999491526219618
0.676754	-11.416288250412899
0.227031	-12.094090267086107
0.249294	-11.685582050165298
0.241613	-11.857053134011508
0.554589	-11.47644287257943
0.408511	-11.58068456749568
0.708667	-11.954746942897422
0.399076	-12.303562136347074
0.588103	-10.53385846134929
0.868227	-11.591651604931892
1.108345	-11.18571857482097
0.418629	-11.933051358293561
0.569179	-11.788028973164309
0.693088	-11.509269580349184
0.238419	-12.688771192097352
0.503975	-11.021090681333659
0.267334	-12.059059875479706
0.803015	-12.221474817593224
0.569746	-11.172082156548674
0.396624	-11.041030552706475
0.728561	-11.608053179423285
0.547846	-12.4646023035294
0.387079	-11.326493260496056
0.728647	-12.599093533545028
0.275358	-12.169086984364737
0.687042	-11.883774829642904
0.617835	-12.443024420116283
0.703945	-11.349521292884285
0.505178	-11.231132069673013
0.837729	-11.403457651312383
0.338665	-11.015448924324462
0.288728	-11.227813644600133
0.544372	-11.539077685407184
0.378556	-11.923789873675673
0.121241	-11.786464632902716
0.238741	-12.9040616199334
0.716032	-11.141361516873667
0.253196	-11.467051354287456
0.466135	-11.483902768063745
0.568062	-11.468534233837074
0.688835	-11.670444126612603
0.165772	-11.540823688770276
0.971342	-10.707732419687542
0.603079	-11.74605483638894
0.286844	-11.711198041751183
0.092826	-12.224821901442104
0.231374	-12.446842726798687
0.476781	-11.74691727346049
0.726303	-11.323136226030842
0.309088	-11.822788751544538
0.195219	-12.176381043874391
1.309527	-12.264649223700665
0.797014	-12.277247118781759
0.562000	-11.697236773522466
0.251796	-12.571816561218869
0.473705	-11.112703425176559
0.683001	-12.422931632402326
0.166406	-12.29462879105845
0.559425	-12.169708366504667
0.353725	-12.169760362661645
0.307789	-12.360880115003642
0.044711	-12.43588126877974
0.765039	-11.485668579582688
0.209636	-11.558545331344607
0.268007	-12.084887899372305
1.045637	-12.042212103917477
0.580177	-11.807324009373277
-0.039396	-12.098411527542964
0.712136	-12.073664193634547
0.234069	-12.21854655116695
1.390533	-12.574961954489396
0.499293	-12.109536421355722
0.690484	-12.056953218411165
0.992345	-10.987515430463448
0.951988	-11.204037234006517
0.027319	-12.250437223036053
0.197263	-11.60686718682486
0.424918	-11.477018277354096
0.125853	-11.782573906856246
0.204082	-12.055697070573672
0.240958	-11.63981565181022
0.442341	-11.819756517516756
-0.011012	-12.2465902276772
0.150283	-12.312349752629489
0.809853	-11.640334195472889
0.269560	-12.726805840687637
0.482763	-12.389653367377123
0.413138	-11.974532942266553
0.696146	-11.717737163761171
1.445228	-11.470633207201034
0.398452	-11.98613382618653
0.257460	-11.716915646681468
0.442665	-12.34682535204735
0.625935	-11.676295637841159
0.375084	-11.970460048149212
0.409747	-12.287655669171022
0.605910	-11.387023746421722
0.546267	-11.490183153222016
0.945405	-12.085517384507302
0.048540	-11.974673739874063
0.128056	-12.593819519273929
0.283229	-12.26806778030161
0.551423	-10.926695079543784
0.806925	-12.237861748808266
0.612674	-11.618960455881455
0.355866	-11.725571137154404
0.726791	-11.00704606065805
0.459771	-11.287240126126163
0.433863	-11.307173443987843
0.670675	-11.332677805499987
0.922157	-12.514364934217701
0.346071	-12.168817768369953
0.288392	-11.432958512396915
0.609491	-11.120572968034363
0.767774	-11.98621591053799
0.308073	-12.03080023942972
0.895203	-11.827043054144582
0.603849	-11.957539152244774
1.148750	-11.26908719100069
0.451767	-10.708833932751004
0.464293	-11.971794808028465
1.598906	-12.07536907500418
0.511086	-11.71696580638207
1.067065	-10.64528314559033
0.456676	-12.679813710772171
0.337950	-12.373190864372676
0.055089	-11.584588275391498
0.637415	-11.917024264638492
-0.105059	-12.781602787000022
0.426740	-12.01991596239445
0.193352	-12.191494710028689
0.741574	-11.159572525472054
0.329436	-12.312220558623247
0.411803	-11.679714162510502
0.352463	-12.362088743550755
0.646256	-12.147438645713388
0.484827	-12.21843187562885
0.461742	-11.601432071651521
0.522048	-12.036353906541123
0.479765	-12.140542556012365
0.546745	-12.121753812664128
0.517987	-11.330356687540595
0.709215	-12.564265610335655
0.122024	-12.799428612308994
0.635806	-12.379719684520584
0.680441	-11.67616764700369
0.789599	-11.555383503805182
0.460315	-11.677319044262536
0.713591	-11.819915234869663
0.847513	-11.625727267166036
0.618159	-11.65801088899885
0.795580	-11.650779717431849
0.516678	-12.434600870336252
0.600727	-11.955835659150017
1.595107	-12.766623479613454
0.813686	-11.488112660423509
0.381990	-12.012703101045476
0.173355	-11.355291050671203
0.654106	-10.207012351142001
0.875815	-11.146730819686203
0.150298	-11.135220911020546
0.197163	-10.912587668323827
0.346837	-12.091714789008181
0.164057	-12.143160316116187
0.311282	-11.66240146225647
0.728695	-12.248467387098254
0.330858	-9.392074817183516
0.920371	-11.655690448422387
0.362532	-11.342489049904582
1.793226	-10.483386335980535
0.957114	-11.966768847258148
0.232717	-12.815534497690274
0.452241	-12.182403626256669
0.978186	-11.944832437276379
1.376034	-11.561757553943728
0.836063	-11.75797186927001
0.856100	-11.918332274735333
0.230557	-11.912939039935358
0.482513	-12.019751833862198
0.358866	-11.854053755003187
0.604315	-10.838390312747078
0.153756	-11.72942037043005
0.388470	-11.044253209735007
0.277568	-11.29478943360629
0.452841	-11.944678565689282
0.850639	-11.56890178679155
1.126120	-11.669743234936643
0.629753	-12.236897008637786
1.356907	-11.96653895684838
0.723584	-11.5810144324424
0.631145	-11.569004183381224
1.032081	-11.873405656791773
0.710113	-11.801235294478621
0.239206	-11.420335824621908
0.535639	-11.850429811388763
0.496240	-11.452031101180538
0.210600	-12.190670219354153
0.236451	-12.021978736019957
0.640332	-12.151460361293529
0.332373	-12.40725010840432
0.678284	-11.268176569635195
-0.039572	-12.186104412935817
0.690046	-12.291551172232172
0.680170	-12.20399753745818
0.626919	-12.478545468499977
0.685804	-10.678646474535046
-0.005826	-11.170447740106372
0.314642	-11.919849445628044
0.259874	-11.785925633298143
0.672113	-12.229314807392267
0.230833	-12.52625921708116
0.660710	-12.008716194983561
0.653808	-12.216256974799693
0.796979	-12.04908297363434
0.666354	-12.850990839502368
0.750283	-11.405889077057473
0.917964	-11.432559217803883
0.155687	-12.134377895731538
0.408589	-11.65128802969889
0.692297	-12.337801990251641
0.770904	-11.688008643320911
0.706569	-12.03040386271133
0.412403	-10.872014846252368
0.387901	-11.801579861296654
0.173178	-12.130574276176384
0.543956	-11.951233830757527
0.330174	-11.562027932997003
0.462482	-11.16283458142573
0.732611	-11.958661011767289
0.131399	-11.716959635849147
0.183045	-12.935045962706614
0.212505	-12.96237357763753
0.643755	-11.762539325416876
0.511523	-12.235117148031701
1.137975	-12.231820542170778
0.831088	-11.175867873632209
1.195613	-11.777983146874835
0.487393	-12.636814285470955
0.335241	-11.5304411955782
0.384952	-12.112174428120388
-0.031922	-12.28996686969802
1.068437	-10.92195751186759
0.309533	-12.115110825150794
0.385764	-11.587521875554678
1.017418	-11.488588032132602
0.501822	-11.916332910278797
1.855727	-11.222035990229422
0.302236	-11.850190384489798
0.680791	-11.116336735993713
0.761008	-11.553253117592082
0.484795	-11.328382733691724
0.298609	-12.034241623260725
0.369983	-11.723277411687212
0.272082	-12.01226552933853
1.097369	-11.241437524935279
0.307413	-11.370627896374014
0.618295	-11.518660084008655
0.858828	-10.400106096090237
0.865561	-11.041430580365143
0.670859	-11.954517576777977
0.332972	-11.915571207518763
0.395514	-11.44195023520857
0.973651	-11.095853785983344
0.766606	-11.154060436867281
0.691091	-11.801035514156107
0.750642	-11.422341793820165
0.032314	-11.955142268215903
0.314326	-11.606331308772456
1.137018	-10.709466854149456
0.370839	-11.905468219831072
0.287549	-11.77178992255823
0.367073	-12.434824983340544
0.582178	-12.324080910917976
0.438596	-12.26811415135073
0.426873	-11.741892151245459
0.634867	-12.068371096181751
0.834526	-12.207953899395992
0.544877	-12.253175812028342
0.534873	-12.214952168216385
0.568971	-11.177060971183447
-0.016386	-12.448343474315893
0.340387	-12.45163657304806
0.026028	-11.958108093646711
1.276631	-12.014374602352298
0.954914	-11.903013853724095
0.503374	-11.551425373484301
0.590572	-11.891683958688773
1.259243	-11.050843840052291
0.252123	-12.110159677762782
-0.030545	-12.968519614879126
0.951763	-12.360210549259364
0.438306	-12.124751009319004
0.227530	-12.193923252682625
0.114287	-12.276271879396743
0.614900	-12.930618597927603
1.218854	-10.766246955091345
0.033899	-12.247968209314102
0.681183	-12.489812760669588
0.254346	-12.001081641444124
0.413891	-12.079977237661398
1.222393	-11.133216500443822
0.568498	-12.132758930286428
0.563842	-11.523190416805196
0.054273	-12.607852234631391
-0.145443	-12.241930447401574
0.408473	-12.000697943022752
0.787815	-12.12709754000442
0.618677	-11.991106247826073
0.405525	-11.850809537911493
0.056671	-10.91643287824106
-0.101384	-11.547026352773706
0.617398	-11.759388498575694
0.154851	-11.788052912798753
1.749240	-12.096592152051608
0.789482	-12.15839904354835
0.477703	-11.91532486492744
0.378047	-11.49600359194865
0.132179	-11.394593968185276
0.505218	-11.64416573139743
0.039199	-10.995929559582533
0.219839	-11.769585411123085
0.370990	-10.99966981618186
0.406869	-11.739323098669011
0.240395	-12.430532178307615
0.174765	-12.285999639499495
0.216629	-12.494324700088482
0.665990	-11.852882176395436
0.281850	-12.049668757673764
0.546969	-11.303776931241913
0.754490	-11.902368530565765
1.336408	-12.431741623130318
1.881669	-12.324099789930129
0.289453	-12.787983942251865
0.264385	-12.591437427905916
0.604823	-11.067528528961175
2.894621	-6.355437543691374
0.336399	-12.17946744074586
0.348547	-12.01299917785572
1.519480	-10.677807840007496
0.569044	-12.536778730869383
0.595675	-11.681608727074078
0.330471	-12.35878887204317
0.440630	-11.552378661443006
0.683668	-11.851108668767978
0.842471	-11.809312670994379
0.464401	-12.656642873052006
0.469448	-11.255864578420436
