DeepBind	NRLB
1.134514	1.590400725792477
-0.750668	1.6624132894142272
-0.199309	1.6068857857391667
-0.234548	1.591083420065038
-0.386237	1.6889753020526506
0.544627	1.61661324415311
-0.447079	1.5884434148124194
-0.963248	1.994798328536172
-0.217887	1.5975513939948756
-1.845576	1.6694446132321892
-0.853886	1.7043372600360085
-0.711672	1.5979781625585558
0.859850	1.6124880031477187
2.033419	1.6060320744205243
0.193746	1.6297511360599644
0.314729	1.7601424028772565
0.648292	1.6072954433676288
0.074279	1.5890645591392447
1.326775	1.5993129972776774
-0.507171	1.7801296862978486
-0.570865	1.8904870083549528
0.512810	1.6001844855327323
-0.272739	1.9927753415508123
-0.225615	1.6762524121909539
0.168687	3.1524924126766978
-0.091607	1.6060897575652315
-0.965363	1.6099284462384544
-1.336597	1.7189615092078772
0.048194	1.6485413363935015
-1.092991	1.7832129381613344
-0.256483	1.604300187630348
0.109094	2.4234829004416865
-0.004696	1.6228828336745713
0.267278	1.7879776886094079
-0.460957	1.7418299908029122
0.455085	1.629435541217419
-0.906467	1.6103515989963226
0.236626	1.6156002552284519
0.196418	1.625504365545127
-0.072583	1.6577202963145676
-0.350433	1.651999419606357
-0.287980	1.603536941343008
0.862257	2.412933898049711
-0.887502	1.5944039050813625
-0.778957	1.6048903558743002
0.345384	1.6545386401328415
0.039425	1.6444649693670337
-0.112053	1.6328901769145348
0.474106	1.608835579688699
0.670526	1.5924201816029064
-0.164958	1.6492291176704588
-0.608257	1.608030936915899
-0.540486	1.6132261989290915
-0.921200	1.7697466985838473
-0.223920	1.60947985443693
-0.329009	1.6505164988523413
0.370303	1.5952416057634895
-1.087988	2.3775530513387717
0.276377	1.6095615239799774
-1.104003	1.6256024322719327
0.852068	1.6548493825336137
0.263195	1.6039505378885526
-0.127900	1.6468480572818045
0.304640	1.5894240199491703
-0.055773	2.250185183405518
0.455535	1.5977349452387843
-1.534857	1.6234504638022722
-0.929140	1.5916761740985361
0.026005	1.6196391259780847
-0.410529	1.9459545319832523
-0.436718	1.5975927213401917
-0.276987	1.59943808023422
-0.492500	1.743261708782694
-0.495043	1.679220535224486
0.080296	1.6700890437463787
4.852845	2.802488131814354
-1.079438	1.6782879468336218
0.312779	1.6161883034314632
-0.546612	1.6367724127527163
-0.125229	1.8066641802793146
-1.667854	1.6005485899209615
-0.301867	1.7010965651123853
0.642244	1.6033564538390856
1.220111	3.761995098077906
-1.142926	3.189113952934489
0.550174	1.612349752659251
-1.106953	1.6107385691973264
0.007171	1.5941383673506655
-0.643431	1.6545549593199265
0.321042	1.5923137278020942
0.578802	1.5982075576669674
-0.020484	1.6770134498981193
-0.509320	1.7356995974796596
-0.120393	1.6833147000875865
-0.198553	1.5933872264440399
-0.218690	2.0779340042302135
-0.924092	1.6040213123025493
-0.006830	1.6082174503222635
0.078258	1.6720835492067911
-1.039291	1.8193102896814213
-0.200229	1.6026176675236898
-0.737182	1.712271364511059
1.540169	1.5906329771356305
-1.645758	1.9930346267196883
0.105335	1.6064978901846003
-1.149408	1.6009777757935744
-0.519201	1.5933234207765627
0.021199	1.6080147431695322
-0.046915	1.6416458197767592
0.953423	1.6063219904959523
0.763583	1.6959969011077478
-0.000099	1.6361702097530428
0.372599	1.6397398377519379
-1.833056	1.7813014115794221
1.377583	1.6933058794381266
0.170464	1.5907096515213068
0.392601	2.697589317377145
0.042069	4.343554163565947
0.467290	1.6085646904910147
-1.196055	1.6026072879074396
2.621095	2.7730774615072047
-0.640964	1.7288228368741756
-0.492344	1.5870992829135673
-0.829437	1.590047155935589
-0.984895	1.6086404542148058
-0.965058	1.5941118158456966
-0.236682	1.6331321373841765
-0.952134	2.3481615730997523
0.866161	1.6722320043530232
-0.327693	1.6774207181013852
1.155102	1.6156679037098285
-0.353004	1.7000746890292189
-0.863218	1.6449977696824634
-0.032834	1.7220740869142137
-0.287574	1.5930959894111187
-0.419407	1.5968204760473848
-0.228402	1.6961151389635511
-0.393424	1.6967483015635374
0.280603	1.6382496025127016
-0.301867	1.5986380764829706
0.860750	1.7469648394564892
-0.543195	2.5913270524979906
-0.323798	1.6512117205296053
0.587817	1.7399177282684781
-1.336755	1.5944088929925748
-0.542143	1.9847338392663538
-1.163891	2.0687310362156337
-0.329765	1.6146223309183014
0.314206	1.6419186789832094
-0.757536	3.472286465513003
3.425947	4.319797424969517
-1.321195	1.6210467424513335
2.448948	1.5950543522374734
-0.936966	1.6487046299749568
0.118259	1.635096264672904
0.973249	1.6867722585404055
-0.099464	1.6288228917326304
0.283227	1.5896761455389112
0.751916	1.6097519114518963
-0.285956	1.5939814534723655
0.766458	1.8681286890171716
1.195954	1.7581929115951425
0.193108	2.4004910219113347
1.074658	1.6085363628923044
-1.452976	1.6935854740521807
-0.248678	1.5974951680223033
-1.121333	1.6932130435065536
-1.318348	1.7385590769114965
2.164106	2.062154984681245
-0.302829	1.6895552715909754
-0.960491	1.7228509819866307
0.201047	1.5969617425864395
0.349015	1.6024263459104082
1.226044	1.7604798139511018
1.813655	1.6532967478702667
-1.430431	1.7063408220492835
-1.294368	1.6031799038987025
-0.305933	1.5903380651617758
-0.775786	1.605359366743815
0.366459	1.5963037929420978
-0.824327	1.9846442164553622
-1.178184	1.757336662504729
-0.861639	1.9286999003352783
1.940067	1.669986829243241
-0.464715	1.5893002951854802
1.248249	1.713676858272758
0.043232	1.6197546429854333
-0.111565	1.7215400184558307
0.021083	3.2146756026871963
-1.338527	1.6250737016489594
0.379441	1.8645016875655307
0.155908	1.8799718861220922
-0.711626	1.6880439701097203
-0.303636	1.657382671870595
0.503070	1.73683138459159
-0.223257	1.67703688689144
0.105528	1.6003561102650303
0.258333	1.6334918151792508
-1.548406	1.6268274863449101
-0.078974	1.856759153470807
-0.616306	1.5913606338050132
-0.429460	1.5969730546451788
0.352664	1.5961768425825584
-0.576761	1.6155605800159856
1.697556	1.6478635639313868
-0.998483	2.0815301263082033
0.520918	1.6284200438751968
-0.066994	1.7779825175063688
-0.744533	2.059521854407479
-0.078273	1.6330594723166671
-0.294902	1.8417731661106134
-0.869802	1.6155916228980554
1.563034	1.6331033408692603
-0.660563	1.8880567401156714
0.088732	1.6475597353724047
-0.117782	2.7691572992240134
-1.309068	1.6042541188904063
0.488880	1.7039836932263752
-0.333516	1.6747997357833808
-0.101057	1.6031449971045826
-0.639164	1.6608015317295646
0.598635	1.643213924713866
0.746271	1.6758244032096288
-0.159705	1.5926085209027963
1.272328	1.9080064773695833
-1.043628	1.6049195539628016
-0.173662	1.5928292811659979
0.100463	1.636393841243012
-0.929627	1.6449996448141346
-0.332088	1.6050513091982992
-0.169211	1.5916736344062827
0.909082	1.5954722844844622
-0.539968	1.7099573610413055
-0.673471	1.5992592832987376
-0.201892	1.6056368378695498
0.211937	1.588240858942526
0.142318	1.641654169993681
-0.443778	1.6145834372823946
-0.209886	1.6272056753576638
0.270335	1.6863342118017968
0.004157	1.6949929919162465
-0.747366	1.5957205114711361
-1.169708	1.603936773374338
0.092609	1.605633562726964
0.135383	1.6020737704914962
-1.284669	2.9377566034668927
0.234715	3.157577218774533
-0.748509	1.8054018857148282
0.006095	1.6256194684346257
-0.583219	1.6377927731601878
-0.296265	1.613212809559715
0.916345	1.6716722496848586
-0.880270	1.5998515824752328
0.094398	1.6376704449138297
0.231101	1.8228245077371033
-0.603617	2.5015998977330844
-0.794314	1.9097684667716235
0.625015	1.9547266127756786
0.047875	1.675409552459745
-0.397672	1.6336856125462915
-0.537016	1.6538252935313373
-0.297685	1.7233597729863603
0.137011	1.651685380890682
-0.333616	1.592974660274017
0.716984	1.59902532047327
-0.496225	1.6406504932859536
-0.563664	1.6156534560531872
-0.273101	1.5942439972791334
-0.267509	1.6062383772271405
1.171965	3.7454598268245993
0.776783	1.5903446414288536
0.955424	1.6304833474520388
-0.611000	1.6012219447349905
-0.777200	1.731390851118445
-1.003529	1.6228962157817965
2.116489	4.195523221388668
0.925363	1.7759490862607712
-0.395548	1.7518067051073518
-0.733019	1.58813781759362
-0.789895	1.6220917332070661
-0.390266	1.7821694609251582
-0.492396	1.6690331356934358
-0.352166	1.649959377089393
-0.452422	1.5946979349863848
-0.089078	1.6194544970287637
0.255947	2.1112545082392944
-1.072742	1.6043170548841428
-0.544841	1.595145952563783
-0.611262	2.5427810723360458
-0.471989	1.6247826561693341
-0.220308	1.5949492696938785
-0.967571	1.773272177054643
-0.637716	1.620358313619341
-0.819869	1.6237757104947346
0.037656	2.845976368645735
-0.063171	1.915816465147398
-0.654089	1.6149107567399479
-0.236747	1.6466679937595319
3.296420	2.252217629497686
-0.875310	1.6121646983315259
-1.103282	1.6469465603024398
0.182110	1.759930285980916
1.123190	1.9479355366520361
-1.579587	1.6647055460923261
-1.725433	1.6925857686696986
-0.594647	1.8435073170082967
-1.689272	1.6372544502674005
0.019848	1.6533941526317433
-0.052133	1.8175105834486065
-0.304098	1.798891635751827
0.969390	1.7308042899602007
-0.379583	1.670018696764406
-1.712048	1.6876357740571115
-0.963351	1.7112167928973407
-1.223384	1.6603560499380925
0.093963	1.6018189965460876
-0.041421	1.6252947023201327
0.576574	1.620622264808905
-2.072473	2.345654328526507
0.923685	1.6132379488909858
-0.123113	1.5943214642604968
0.381848	1.733353734144299
1.366174	1.7646495793969836
-0.272546	1.7320691254261513
-0.916747	1.6120488737542311
-0.992783	2.2162762193601644
0.024243	1.8216478050493465
-0.606042	1.8556342460287587
-1.658627	1.6250820104074335
-0.786876	1.8664366937344452
0.279081	1.649193963632425
-0.099602	1.6375510988562825
-1.220017	1.9634812816059208
0.652297	1.7772811231103651
0.211043	1.6334158455878733
-0.475720	1.6038067504667324
-0.213168	1.6146606922440732
0.027819	1.6433073918987102
1.300503	1.6974842737037126
2.931889	2.9525583413478205
-1.216188	2.6699747422719953
-0.807564	1.790029788687982
-1.960706	2.5155086276916356
-0.047178	1.651421122826481
-0.359728	1.7203273532998156
0.331585	2.1409145906829314
-0.378892	1.6760417610895435
0.923298	1.6333209029102234
-1.002651	1.606268033912011
-0.685996	1.626905356192922
-1.085269	1.6538674800128195
0.024837	1.6657580941011687
-0.639891	1.9145060286682116
-1.143296	2.031605125371658
-1.643046	1.6750952710437548
-0.485316	1.8209455460007469
-0.543329	1.6304394682150536
0.129835	1.7383872400914997
-0.559694	1.7097714164727074
1.377093	1.6216209809693483
-0.083682	1.6059787044747624
-0.697297	1.735816298080051
-1.038740	1.5986199801037064
-0.992701	1.8349561480536094
0.078782	1.631965889208606
-0.617242	1.5959915306312336
0.540358	1.6401552720461954
0.866655	2.7046382609492197
0.806254	1.5973566427219765
0.775885	1.6784586717859866
-0.285759	1.5943559603102309
-0.189436	1.6013330194993132
0.869871	1.6050938211358192
-0.693740	1.8214750477500918
-0.499767	1.71556110410531
-0.981974	1.6435690406209253
-1.583440	1.6165873642960906
-0.700995	1.6040817927159359
0.486666	1.5969786550005904
0.087735	1.6040595319119713
0.014529	1.9287571105879957
0.229253	1.9775708513238854
-0.773924	1.6001328586953856
-1.255807	1.7389346095209186
-0.710482	1.6329733349438824
0.559454	1.8035692627967663
0.120837	1.7429618934819955
-1.814353	1.7918037968732556
-0.472601	1.8716755154173383
0.398358	1.5970564943175172
-0.321183	1.6281948814211977
-0.324773	1.6046337326649245
-0.789637	1.7204633872390607
-0.444775	1.5901642051174605
0.334268	1.5936240800561907
-0.972365	1.7117112846839504
-0.783019	1.597309015566015
-0.273326	1.6608393223282634
1.078562	1.60373251546057
1.733053	2.727055725888247
-0.121737	1.6475517877312231
-0.817532	1.7694865823208004
0.127807	1.9389462100556392
-1.064089	2.1661635616476853
0.150653	1.612426707874136
-0.855026	1.9843106298427662
0.191418	2.310690219286346
-0.077496	1.595450462872672
-0.148999	1.653649443342412
-1.354884	2.2087295472446278
-0.210850	1.5963340507039334
0.496678	1.5915686483690616
-0.870150	1.6040060710377968
-0.406336	2.2485279632331303
0.248571	1.5919041978528445
-1.085927	1.6317711999690219
-0.653023	1.6100982061203584
-0.320729	2.1418965512599932
0.249765	1.729914076119587
-1.155101	1.6056042792334033
-0.542467	1.6710609336785518
-1.066134	1.6829493143936758
-0.715291	2.3229843318374837
0.509736	1.632345247726647
0.287407	1.591002551472473
-0.611793	1.6101745760282442
-0.660155	1.6505550102300404
1.414855	1.6795969815169456
1.423108	1.601042287591934
0.488990	1.7866298437484172
-0.779714	1.612081648712475
-0.236732	2.278282817908819
0.941207	1.609284571647067
-0.088065	1.6032977053725503
-1.724864	1.6160532756095147
-1.259019	1.7222488498974349
-0.397485	1.6232981675358003
0.167992	1.6039334391730302
-0.236868	1.7439551860107567
0.003401	1.6867242488787584
0.098037	1.600729254109261
-0.419495	2.061462413357361
-0.853496	1.7000381977160564
-1.221086	1.7313820455732272
0.643349	1.6000819369521513
-0.411502	2.1120139064339867
-1.476616	1.7662590359008465
-0.437754	1.6096266017731333
-0.398829	1.5956890699069297
0.115828	1.5953308080367021
2.382889	4.043629335373052
-0.524498	1.5937044543867063
-0.117475	1.5913838734809882
-0.928104	1.6733160442558197
-0.971087	1.633669833583813
0.116467	1.6329956726548769
0.963537	1.6720371286898204
-1.148298	1.6283821236745446
-0.810985	1.6109149957058886
-0.376217	2.223806107779015
-0.562828	1.748453790486835
0.177318	2.0598717668020536
0.955238	1.5963877552190446
0.514511	1.5886283412010889
0.405874	1.7891456557547456
-0.437189	1.6624918576568433
0.088442	1.6061383586932958
0.794096	1.957628071159631
0.818269	1.5924855971423557
-0.668912	1.5955947491703397
0.468871	1.6147626460479745
-1.537721	2.1245001409615503
-0.672549	1.6848602461429727
-0.761349	1.703951180298145
1.305710	1.7292406853946807
-1.539697	2.6786977297023964
-0.168810	1.643028269362803
-0.729248	1.5937646816138935
0.586622	1.6116089441851107
-0.463029	1.6152869374779217
-1.384814	1.6854245009082416
-0.121415	1.6027412118054145
-1.252620	1.9286854663011637
-0.290746	1.5900289915775607
0.057900	1.7256137382909054
0.245925	1.6889157709965164
0.502213	2.140743452921435
1.282186	1.5930855570721525
1.920496	1.6937393640994167
-0.276872	1.5888662508750024
0.735088	2.788224602598277
0.155155	1.627518116956022
-0.344466	1.6059620209428316
0.232115	1.5889906238688212
-0.590837	1.6220497342014322
-1.363247	1.598553741967013
0.559406	1.5925750530478706
-0.560346	1.603724533696364
-1.605138	1.9071821738922845
-0.074517	1.6038309904456272
0.017738	2.330525988298452
-0.451904	1.949966841402371
-1.439520	1.6118920668790475
-0.375874	1.611682592264694
1.498488	3.0256321203942793
-0.765763	1.6018217808611244
-0.810749	1.8627087891607692
-0.658041	1.9107519182483468
0.351296	1.6009677611075173
-0.960490	1.5930378841484245
-0.508776	1.674102653237174
-0.355880	1.6047838385606201
-0.225064	1.680677890969733
0.685305	1.8073892401106855
0.810644	1.6018352478215159
-0.061396	1.6202397846406478
0.194785	1.605839087965738
-0.345310	1.5982517741407325
-0.655379	2.7529369152619623
0.456611	1.6224179784178565
0.424777	1.6165818299443822
-0.296767	1.5932905931579278
0.454600	3.047191431100444
-0.441764	1.6522814085932513
-0.779498	2.415781129199986
0.546058	1.5904879492810808
-1.530173	1.6057679756141943
-1.405847	1.6003648552471752
0.511755	1.620895196249935
0.835507	1.5875446046328305
-0.895174	1.6502668672212346
0.342391	1.8229761041521317
-0.811738	1.7094135375622308
-0.336462	1.590886144495766
0.129539	1.6215382734010717
-1.276824	1.5945678604694682
-1.863667	1.867958793844118
-1.043526	1.680516337570946
-0.510204	1.716601824855265
0.444477	2.7014196067501275
-0.597206	2.4677006801279906
-0.529860	1.8225615225424268
-0.168078	1.6166116891023332
0.185636	2.9668668690425863
-0.455807	1.6664240835524902
-0.483702	2.0775518068306202
-1.582589	1.7951301826116244
0.289465	1.6006406064993788
-0.488308	1.6078435523746362
-0.671987	1.6192497055890294
-1.219434	1.6529266708954204
-1.201221	1.6745249840227407
-0.140922	1.6039279685943943
0.905951	1.750556775157122
-0.536920	1.6154295011910775
-0.533429	1.6952499976091955
-0.963805	1.5973265794986047
-1.412584	2.3732637773300653
0.007067	1.8608090320812676
-0.316653	1.6884267233781192
-0.428217	1.6162563830372714
-1.863667	2.384606658608391
1.022373	1.665769573566776
0.255653	1.7811277068890765
0.514603	3.529431378454445
0.102502	1.7038314385540327
0.233495	1.6158676706224453
-0.290309	1.6253921913089862
-1.371170	1.676983686126378
0.194580	1.6361348981758461
-0.098833	1.9772264486558644
0.625889	1.6047815001212808
1.099089	2.950162441901241
0.006042	1.808998378602351
-0.958272	2.077677375015397
0.411583	1.6202976151226993
0.426204	1.5914858308166118
-0.390418	1.8355725631228479
-1.091353	1.596164975667282
0.060355	1.6106017193642592
0.352849	1.8606367264719692
-0.705488	1.6059390577057475
-0.854234	1.8342206669190102
-0.461524	1.6247166542197884
0.050315	1.627416697850427
1.085226	1.7156955060968433
-0.566170	2.4773872241987265
0.016938	3.7665217347741184
-0.216675	1.6097889528804175
0.835602	1.663395825623023
-0.493236	1.5909095848329708
0.179551	1.6152338833476345
-0.018081	1.7250474689871989
-0.786186	1.7159123713901805
-0.204557	1.5905291256483638
0.449837	1.6597341854310568
0.233439	1.62954180486853
-0.137756	1.6200137328928006
-0.561086	1.9831388085846735
0.736702	1.600185919403278
0.457168	1.8977731671553217
1.295007	2.0225253994734804
0.015524	1.8541687946560783
-0.888729	2.141967246880932
-1.293239	1.5917941826838566
-0.706443	1.606217351220792
-1.645595	1.6232252652328318
-0.053886	1.6084121097647115
-0.186759	1.69010430256841
-0.216635	1.7441509097566663
-0.840839	1.6236612092655403
-0.601415	1.5915469520922565
-0.376257	1.603141108921003
-0.010384	2.0253546128213356
1.143427	2.794796418357388
-1.322750	1.6069024064005384
0.989804	2.603058091800516
0.014814	1.7273627439079762
-0.518331	1.6074159446221448
-0.401020	1.7664060996918536
0.281584	1.651563643379668
0.021107	1.651166434499642
-0.569048	1.647794897910212
0.979516	1.5984886814173214
-0.881596	1.5940748491895136
-0.374530	1.6656029720720609
-0.541767	1.82948482107274
0.660074	1.6468460105569847
-0.997231	2.4568191461224105
0.401546	1.8111813583060574
0.184449	1.99012060186152
-0.449763	1.8577672477243352
2.294162	3.4316741397938197
-0.662985	1.5968115609784999
-0.754026	1.7215346012822232
0.965741	1.6209976809860784
-1.468259	1.599475880294306
-1.064297	1.7871336813558145
-1.282602	1.6061649259757578
0.004695	1.6143038506215395
-0.213221	1.6561300917408073
0.699834	1.7481590394223347
0.238536	1.604006302604934
-0.800127	2.4305851930695423
0.116185	1.592958674992928
-0.163402	1.6624274650764779
0.223761	1.610957535885328
-0.863010	1.6316048617102028
-1.441915	2.145117952510643
-0.130659	1.6462009239630162
0.110040	1.5907499427039973
0.297087	2.3883666297238824
0.697752	1.6032800055010648
0.289777	1.8110670660927837
0.353445	1.5952138049490103
-0.165900	1.6672314879996633
-0.314578	1.5989979526707008
0.128018	1.6136965257460185
-0.255847	1.6124520460540694
-0.432304	1.5921083484792735
-0.772275	1.6021725216238247
-1.063444	1.8943669726673273
-0.463099	1.6701544748039188
-0.562200	1.5941943177413145
1.429012	1.593353057436988
-0.986059	1.6126794746750945
0.058335	1.6679742575040468
0.473041	1.5954565011890907
0.692255	1.5974903575998232
0.307546	1.612197705399898
-0.900611	1.6506424376571425
0.126363	1.706576283281576
0.089905	1.8086625879087772
-0.814981	1.6668926629482281
-0.638019	1.6047906114647885
0.358429	1.5925646876969093
-0.106381	1.5920589997779706
0.561231	2.3310487538225764
0.565237	1.5958813869966295
0.048198	1.5936320060200224
1.539686	1.654365302848366
-1.171693	1.6141543320080614
-1.697693	1.615981077202716
1.150468	1.6743064785878161
-1.131979	2.1497451364463913
0.238816	1.6455090382653803
0.010676	1.6884359397642539
-0.761146	1.714797074628032
-0.541660	1.888426225768316
-0.488139	1.6123918759797204
-0.682400	1.5922471596002166
0.356415	1.6252291202981386
0.368310	1.6665726951937776
0.801557	1.587548604947614
1.938902	1.606797042269165
-0.729869	1.6172958203520906
-1.237244	1.688810823307537
-0.760692	1.7477207066089826
-0.821552	1.6595379525082097
-0.111861	1.5958623255667457
-0.741951	1.5900109857882971
-0.682548	1.6338529537889646
-1.475068	1.6096345320978989
0.103891	1.5987126844526782
0.274703	1.6030357510340492
-0.364347	1.6609135097038374
0.534546	1.5970408750806968
-0.020397	1.6710516117506637
-0.549576	1.6074601688575991
0.213631	1.5899255249421775
0.294418	1.596997294291577
-0.669020	2.014326684258361
0.407761	1.9060327146955809
-1.207949	1.7900023392264608
-0.307016	1.665404983089326
0.697019	3.106571695783644
0.467611	1.8346035746673515
1.531185	2.317250514992837
-1.015879	1.617029368388859
0.197535	1.645813719650656
-0.519501	1.8915093318733462
-0.441832	3.191522989651047
1.036759	1.6053021208563798
0.354731	1.6146903572225535
-0.242813	1.6289657913087798
-0.173089	1.5889493268880623
-0.410802	1.5947129550488435
0.169980	1.6820639463572395
-0.376286	2.045744159350645
-0.494842	1.5881713430222422
-1.178626	1.647980190612623
-0.900048	1.5958830098202028
0.409378	1.6101761967016488
0.589557	1.6042347063706448
0.501345	1.643095390478246
-0.474280	1.8862429302673305
-0.784872	1.593272579267432
-0.636015	1.6463603855845146
-0.171172	1.9126361525113282
-0.772412	1.784749339610908
