DeepBind	NRLB
-0.077535	-2.079604677220156
-0.191350	-1.9773105736209884
0.091625	-1.9665226429800284
0.085265	-1.7165917924958207
-0.222115	-2.0214367130669397
0.079913	-1.8859942315996778
-0.101239	-1.9285564676683453
0.183188	-1.9776351453638779
0.186369	-1.704629321883126
0.109537	-1.84945040573339
0.117346	-1.8248049967028297
0.054209	-2.148257543953866
0.195461	-2.053354281575969
-0.045790	-1.7859727453356933
0.006226	-1.9156706147484872
0.289849	-1.6698070003193584
-0.009698	-1.895286111601341
0.220089	-1.977242706353534
-0.080354	-1.8456071959942313
0.247800	-1.8289798209864188
-0.039372	-1.8252823086490995
-0.189646	-1.9383530676021694
0.133429	-1.9190929741894387
0.273097	-1.8223791909838194
0.003639	-1.8311323369125554
0.085348	-1.8229300033995806
0.015676	-2.013564748881521
0.084097	-1.7692018850985294
0.180556	-2.0691950717109635
0.178615	-1.7396903855876416
0.026328	-1.7797540190916312
0.035117	-1.9024723333825526
0.032278	-1.7380097422199816
0.001529	-1.977931851765797
0.099904	-1.9828528421018086
-0.053880	-1.979592295039038
-0.019910	-1.9124485734269838
0.024283	-1.8105997481760097
0.324804	-1.939662063684356
-0.206260	-1.9324924278200932
0.150129	-1.8934802614489306
0.064939	-1.7548836517797808
-0.010243	-1.9422877850271947
0.204747	-2.099474125174325
0.081662	-1.8463481089995197
0.181674	-1.9147107907914735
-0.090430	-2.005165283464019
-0.089707	-1.9003950690014653
-0.073458	-2.0105489732854225
-0.008788	-1.9515059017155183
0.121556	-1.8676468036302976
-0.180573	-1.9488223819915513
0.027214	-1.6648709068837193
0.173768	-1.7410066408662335
-0.041184	-2.0701828771927717
-0.144749	-1.8104039393260247
-0.064698	-1.762541602979221
0.046700	-1.8035761369420993
0.108766	-1.795195709457466
0.160558	-1.7485463082153259
-0.003129	-1.8377058290225934
-0.082618	-1.8761511376756657
0.023964	-1.923139843461285
-0.044254	-1.908947721692241
0.144662	-1.8030880751778602
0.086495	-1.7940140180230308
0.107983	-1.8477064519926318
0.064409	-1.9285425695688596
-0.006824	-1.7862054403896885
-0.041485	-1.7847713214561078
-0.056615	-1.7672353741194162
-0.152829	-1.9004673396869907
0.085380	-1.9008899006137847
-0.062888	-1.898102244370749
0.227815	-1.718427667293685
0.004307	-1.79234775231521
0.046552	-1.9725512003848713
0.005650	-1.91171940408541
0.025950	-1.7544271314067088
-0.174597	-1.9717306148724212
-0.148104	-1.8935101785750614
-0.012808	-1.7835454405832125
0.165059	-1.9589603901908004
-0.005833	-2.0171818059149307
0.049613	-1.8478377792852736
-0.095116	-1.8631642459188653
0.044047	-1.7801139417833525
-0.025435	-1.8670216975653486
0.057718	-1.8535278408709257
0.158771	-1.7060639288519048
0.103020	-1.865520354449687
0.002274	-1.946299478101523
0.194006	-1.8162206045413651
-0.013431	-1.8436043679369594
0.095476	-1.9549292160079685
-0.073686	-1.8323086594079812
-0.162212	-1.9180640113886278
-0.028698	-2.0671600558965677
0.068706	-1.9355721053099904
0.047281	-1.8897472654508727
0.179896	-1.9825991959722915
-0.040534	-1.7245816040029696
0.338450	-1.9298137794792785
-0.112727	-2.004751106458032
-0.064715	-1.7698617419497449
0.028904	-1.8582926144539271
0.300574	-1.9158778129232708
-0.076642	-2.0407958969668885
-0.072260	-1.9205188781190026
-0.140061	-1.8895580120885291
0.083126	-1.9106972885648432
0.176991	-1.7866018646074453
0.160137	-1.7781166351462718
0.072685	-1.983698609845325
0.181113	-1.7065270800456187
-0.122580	-1.8138188048792776
-0.012322	-1.7205427708809202
-0.095604	-1.9966335776136974
0.052620	-1.8237432312960378
0.059238	-1.7927304618206736
-0.012996	-1.9299189343774852
-0.035803	-1.88502489286027
0.273723	-1.7739670197920847
-0.090430	-2.068794812242491
0.008542	-1.9577712234959208
-0.029264	-1.8024851600727894
0.135144	-1.7774016921203883
0.030222	-1.9133160835100573
-0.034717	-1.8543864129573515
0.122048	-1.7874389229741117
-0.114219	-2.065911326334796
0.019180	-1.7708502937963204
0.069236	-1.8326182424698179
-0.087418	-1.964141641238618
0.066661	-1.8195113601071669
0.230875	-1.7748413429646714
0.159428	-1.8065132648858548
0.123049	-1.8717127977215862
-0.078196	-1.944696858118614
0.064616	-1.72796766020481
0.085477	-1.9056778953537752
-0.121579	-1.9846958226992433
-0.146504	-1.7609807764131653
0.030610	-1.843339650574631
0.028818	-1.9203238739071373
0.116917	-1.804582498363058
-0.074171	-1.7816384689218383
-0.113873	-1.862145574250657
-0.012424	-1.7633222401931035
-0.001286	-2.0843392318375673
-0.065173	-2.071945148874726
-0.218987	-2.0736920234650413
0.025566	-1.821182477435882
0.111694	-1.9148462021400614
0.026960	-1.8127420831591459
0.289697	-1.8267587706316837
0.035146	-1.871065243176292
-0.034293	-1.949561308987319
-0.093530	-1.9204586515436606
0.189349	-1.8111931634300398
0.104220	-1.7426011956802712
0.050224	-1.970562972171104
-0.003650	-1.8444532451656037
-0.054315	-1.7543224599035492
-0.122077	-1.8847002813902634
0.068559	-2.0396086503191873
0.224543	-1.7405832909968562
-0.039972	-1.9619246247604987
0.318142	-1.7732612081317507
0.003774	-1.989811997977903
0.159567	-2.005218983703691
-0.080080	-1.7190603901510055
0.040101	-1.8091628221849296
0.173312	-2.107772060071654
0.076119	-2.0510237904657838
-0.114057	-2.1194816425911474
-0.132323	-2.3292388811895366
0.088762	-1.849562262010397
-0.064712	-1.7912590083201294
0.243023	-1.8549541896190294
0.090125	-1.8121363491061873
-0.074527	-1.9652396507187702
0.095805	-1.954800037412012
-0.137949	-1.8642556952026619
-0.041745	-1.5916595041531156
-0.080496	-1.9331955177859301
-0.018681	-1.8253065391234418
0.002260	-1.8421389722250494
-0.116653	-1.7447600880508554
0.095730	-1.802756422835843
-0.003610	-1.753595531622605
0.029354	-1.7850822867433254
0.043833	-1.8004869022038994
0.093175	-1.9645610696302949
-0.087784	-1.9252147365264716
0.208452	-1.8686387900470762
-0.133697	-2.106014320555068
0.177595	-1.991500315727458
-0.050788	-1.746631977114561
0.157557	-1.9422040447325148
0.147121	-1.783574276772808
0.026374	-1.946717201610599
0.078778	-1.7829880384255876
-0.074073	-1.8956556931373025
-0.061054	-1.8849666631679662
-0.074701	-1.8473040014619453
-0.019554	-1.921673485309687
-0.026539	-1.9705676026342749
-0.077653	-1.964751447717367
0.030470	-1.8075641753904372
0.072732	-1.855972234761291
0.009335	-1.880570961888835
0.009565	-1.7203498296030442
0.312350	-1.7217406628955083
0.005609	-1.9583722252544156
-0.011953	-1.9409553349420277
0.054226	-2.1750363444637673
0.070805	-1.8959155358612203
0.059840	-1.750323957931471
-0.018805	-1.8697619746455982
0.227174	-1.826761001833373
0.143744	-1.818649363560276
0.046224	-1.7198463603820742
0.045601	-1.9351867138452759
-0.157387	-1.925011475445128
0.241351	-1.9649988273448822
-0.113996	-1.8557375452714577
0.154157	-1.862916160040931
-0.087070	-1.7596877849761843
0.226735	-2.0348592702920256
0.091181	-1.80045914488105
0.119824	-1.9459112892578887
0.092137	-1.9828583099826664
0.011777	-1.9674613094136069
-0.192771	-1.8848458264310095
-0.109800	-1.9600942845632303
-0.029484	-1.972482792312483
0.060980	-1.8805576696419408
0.183446	-1.8983561784900644
-0.045754	-1.775883746053804
-0.163650	-2.0171045193952803
-0.250258	-2.0215083617376886
0.101984	-1.8445879310919897
-0.062145	-1.8846291069506602
-0.096439	-1.7989454824154996
0.160545	-1.9306046712688123
0.003580	-1.84228710298735
0.084947	-1.7197066297902048
0.115123	-1.8460193139263068
-0.046363	-1.8993692578752888
0.082424	-1.7950242796654974
-0.034654	-2.043591772132825
-0.061705	-1.9601807933367204
0.055235	-1.9906409345927916
-0.151216	-1.9020641935239928
0.267366	-1.9413844055290477
0.280648	-1.8319639272980537
-0.062482	-1.9154779365272856
-0.193056	-1.7896257279911658
0.114266	-1.8190747459021823
0.235482	-1.7525013408623176
0.078379	-1.6364457746960284
0.068420	-1.6736867260072577
0.062673	-1.818619348517305
0.094518	-1.8952006284838434
0.056656	-1.7925579493795685
-0.145317	-1.98010416419333
-0.017020	-1.71729879646797
0.133494	-1.874676636327636
1.614848	-1.8679693758756237
0.088406	-1.8592286085602252
-0.042927	-1.8465055442175353
0.045464	-1.7680941755652135
-0.044858	-1.9266266231958007
0.070736	-1.8608872657021456
0.027389	-1.8968496593527888
-0.080727	-2.031710190671631
0.026933	-1.9619472097449575
0.097850	-1.8027353699317337
-0.047934	-2.032069983579132
0.056178	-1.95469154772703
-0.218511	-2.195709714709218
-0.012858	-1.8355178595884791
0.019846	-2.001022158143129
0.028237	-1.951670676165484
0.043239	-1.728638132486323
0.177998	-1.9768363302387304
0.190778	-1.827252601831435
-0.107384	-1.9471848690733526
-0.087822	-1.8553702207524656
-0.032387	-1.7973100674553077
-0.241475	-1.79011904335092
0.102343	-1.8185189484503264
-0.229097	-1.9553043314266612
-0.013174	-1.8502484518822924
-0.041151	-1.8247629238101124
0.035999	-1.6786670847450018
-0.062320	-2.0110154165118366
0.192022	-1.856538934788355
-0.010408	-1.8588034338266182
0.153163	-1.8162393503512073
0.064834	-1.6775933352591224
-0.041673	-1.7757254386288555
-0.013968	-1.8448831442087499
-0.013797	-1.8243796375588404
0.121180	-1.7553191071959147
-0.010576	-1.8284887170269226
-0.074502	-2.0411394981106894
0.350901	-1.893288562542396
0.023335	-1.9537072841359262
0.102615	-1.879695005384072
0.088968	-1.6879974252640222
0.037582	-1.8726585502167559
-0.100958	-1.851042922155307
0.051445	-1.7435080707681399
-0.174326	-1.9818684681438796
0.009701	-1.681149781845042
-0.116476	-1.7577782194912714
-0.137856	-2.1417058524587596
0.006382	-1.9174182751930064
0.155740	-1.7662252940895127
-0.067405	-1.8692954709297813
-0.129429	-2.017037232022829
-0.007486	-1.7185012737191363
0.135521	-1.7883912701350664
0.243251	-1.8409893381483402
-0.174149	-1.977785498640209
-0.024752	-1.9076774736475468
-0.070259	-1.8217934335893708
-0.147383	-1.9941711567497302
0.025533	-1.834764728339547
0.139257	-1.8263440217583184
-0.006079	-1.9101331306690184
0.090044	-1.9094039460875825
-0.061952	-1.9699670420945403
0.037467	-1.777453977737127
-0.100033	-1.854056628418952
-0.050647	-1.8713109812983493
0.171945	-1.9234146834370744
-0.099314	-1.80282834103567
-0.008395	-1.7617370801700398
0.043196	-1.7933819272527076
-0.176965	-1.8603514790910107
0.010794	-1.7194827984554417
0.161828	-1.8242077844747884
0.065513	-1.8343503590668813
0.091344	-1.729122701821588
0.038295	-2.0288626637284275
-0.107756	-1.885549810046321
-0.090430	-1.8845625523884197
-0.139677	-1.890038849588186
-0.118341	-1.8667908760546894
-0.026641	-1.8282649475460404
0.030519	-1.912421133361015
0.001554	-1.8536354069109242
0.128034	-1.9578904494424012
-0.069127	-1.687978142637305
-0.057772	-1.849457335053544
0.055979	-1.696555594231831
0.141564	-1.7721610807015733
0.051330	-1.9193293546130623
0.160377	-2.0096540887564114
0.313228	-1.7757515791910505
0.115696	-1.9229288184102777
0.217141	-2.0936009964897333
-0.090430	-2.0362224259113075
0.127426	-1.7864459985538017
0.028251	-1.8967829876896498
-0.010899	-1.645380857833276
0.201132	-1.8558355521383583
-0.155181	-1.7560300447202222
-0.019229	-1.7436568201701999
0.032102	-1.982024700968764
0.099116	-1.800264823491712
0.016177	-1.8189430453464197
0.212515	-1.8913358273566028
0.183366	-1.8053344224950185
0.208297	-1.8063356642527213
-0.090430	-1.950482437957395
0.051522	-1.5841968262818091
0.142403	-1.8478684556086595
0.040566	-1.9277288650858977
0.084451	-1.7566443056832608
-0.110914	-1.8175797891316334
-0.166531	-1.911181847093891
0.244150	-1.820925542476731
0.073656	-1.8683967377220734
0.079362	-2.0338815275999886
0.113583	-1.95693844370102
0.043184	-1.7314485579483316
0.274594	-1.5618226257700858
0.042295	-1.7798227220430065
0.074264	-1.6639104953996684
0.251358	-1.6812360746137873
-0.155213	-1.9699719105746607
-0.099318	-2.078519945521115
-0.084226	-1.9525906711339394
-0.123150	-1.9691536998588162
-0.042284	-1.7287730090425741
0.084881	-1.9924665913256951
0.061122	-1.7153382560610821
0.125249	-1.8696489943483043
0.033615	-1.8964963532252506
-0.009451	-1.7957930423152997
0.105237	-1.717615170357554
-0.125177	-2.0304754382270733
0.011294	-1.9366187016540104
0.050392	-2.1775551244908367
-0.053075	-1.9023265683623962
0.119956	-1.8552634236385441
-0.087991	-1.9970463634555007
0.204545	-1.726740344481043
-0.025706	-1.7071740798514157
0.051633	-1.9303362052271635
-0.020492	-1.9065010728270397
-0.010654	-1.8926165500090797
0.063570	-1.6997633832161654
-0.062926	-1.8166379950453408
-0.080482	-1.9677928789689219
0.192873	-1.781019881900352
-0.170944	-1.8981349604370743
0.094995	-1.7663628822195854
-0.180504	-2.042885998376826
-0.003378	-1.8053436434600332
0.114716	-1.8269301808311782
-0.057067	-1.8770129991003988
0.134634	-1.6368496681104303
0.058404	-2.021513203982846
-0.159841	-1.7922110377469522
0.260410	-1.9761218664328302
-0.074011	-1.9352991248406066
-0.047146	-1.6936967329174155
0.259878	-1.7199009514150458
-0.103523	-2.0429030540353086
0.126243	-1.6868764904798348
-0.010120	-1.8589304523267944
-0.085156	-1.8848303439226655
0.028044	-1.767940842198856
0.037565	-1.7591648838182252
0.151994	-1.8714706262957268
0.215881	-1.8038392637480556
-0.034465	-1.7800286544092434
0.118832	-1.9566623448784646
0.121978	-1.6587749066362767
-0.058206	-1.830079894916596
0.003393	-1.863445221783164
0.031876	-1.7256682220560102
0.116663	-1.7954151478322389
-0.012096	-1.9463053956443108
-0.012704	-1.8769342777580473
0.032006	-1.8193208205447124
-0.101025	-1.946659844335386
0.145914	-1.898266755091477
-0.136568	-1.8900658785106685
0.017271	-2.0353105745226796
0.172243	-1.849803909727634
0.161097	-1.7940541051564947
0.274549	-1.8278735445384582
0.054864	-1.872980488535201
-0.020033	-1.6649230750481523
-0.112312	-1.9584641673074008
-0.176104	-2.008258622487943
0.082608	-1.7449516355731056
0.189282	-1.7212889740186224
0.431924	-1.8781649981565813
-0.071546	-1.869831929622483
0.137394	-1.6939332012567874
0.291412	-1.8574935023165664
0.083734	-1.7362933965659317
0.092932	-1.8224955545906132
-0.156533	-1.9542235752961978
-0.014413	-2.0469220610460157
0.026197	-1.974659188054646
0.058801	-1.778262034437564
-0.180716	-1.9303446553609793
-0.045206	-1.9602665185306472
0.056203	-1.9115376603510112
0.037020	-1.8598283793536488
-0.126628	-1.7470828077622351
-0.109013	-2.276562808825923
-0.035267	-1.9364253081234946
-0.101326	-1.9503948747124542
0.021342	-2.11469919027202
0.028916	-1.6547519096979977
0.055111	-1.8535477479750335
0.180699	-1.798445858277313
0.152743	-1.8137554377351794
0.028418	-1.984040062191266
0.101085	-1.7601440343865327
-0.081264	-1.9226997175233977
-0.009707	-2.1174076807151887
0.086257	-2.016626046312381
-0.085371	-2.0535201814944117
0.086812	-1.9922330903980858
-0.150195	-1.998272151547605
-0.229217	-2.07440353656848
-0.085447	-2.0728607617330286
-0.030807	-1.8614557482156275
-0.161608	-2.01527578445291
0.084157	-1.819175290834134
-0.126485	-1.8631130243359577
-0.090837	-1.92816163677131
0.040500	-1.9153142751344958
0.029666	-2.0742911014373484
-0.048673	-1.8323265205060648
-0.078808	-1.8219093186172395
-0.069447	-1.8748534718135705
-0.010862	-1.931014805795193
0.051824	-1.761297633361727
0.226766	-1.7799968066179914
-0.104883	-1.9071438009977721
0.055585	-1.916322126301107
-0.085286	-1.9236438951840886
0.032060	-1.8705256587196109
-0.049540	-2.19477898297561
-0.105761	-1.8740502051196744
0.053099	-1.7201320019683395
-0.005082	-1.6583907150878598
-0.214698	-1.974925850581946
0.146277	-1.9137912693262338
-0.067777	-1.9716857204114098
-0.042878	-2.0689706844159894
-0.019820	-1.9416567529626516
0.012824	-1.9087270104753218
-0.081285	-1.8934169586656893
0.131168	-2.064945219343281
0.006784	-1.78424361101823
-0.049740	-1.999557515869971
0.082100	-1.8654462642323941
0.055413	-1.8873963748172116
-0.221973	-2.0292560033711657
0.052167	-1.6729992931513311
-0.107575	-1.9856089862714807
0.206619	-1.650616706523163
0.064878	-1.6860918290839264
0.066505	-1.9918821175001324
-0.078112	-1.9112009685917037
0.127367	-1.8083653153070962
0.011944	-1.966988541324818
0.132771	-1.8122378894995885
0.376089	-1.7317490716055117
-0.020440	-1.8263098639217117
0.158380	-1.7876555187665257
-0.038721	-1.9190195454087469
0.096731	-1.9742911859419165
0.198232	-1.9191374340677094
0.044986	-1.8255907887106646
0.163846	-1.9012426315969067
0.763422	-1.7699483433753378
-0.046439	-1.8167083288077093
-0.033621	-1.6765947783173314
-0.159152	-1.826167443296715
0.013635	-1.7917453531074916
0.269353	-1.6244810835918164
0.074470	-1.932063712500695
-0.097007	-1.9197905561500002
0.009960	-1.8544075157490678
-0.018513	-1.888557332084249
-0.252023	-1.9866819842970773
-0.090430	-1.9576294648837407
-0.090049	-1.81685949351588
0.070139	-1.7572076181674903
0.053826	-1.9997334180828212
-0.088658	-2.0583797229116247
0.176956	-1.626751124974827
0.038464	-1.7566127736718462
0.185116	-1.9034949306325428
0.093229	-1.8703537417268232
-0.031393	-1.9779863461287959
0.052390	-1.7977011048316975
0.003511	-1.6625711528208311
0.002771	-1.8054057270483395
0.075080	-1.8886760483396707
0.039952	-1.8105272896787659
-0.030461	-1.9890116188815214
0.152579	-1.7612833551851559
0.093311	-1.764664141500744
-0.215525	-1.8452030108726716
-0.054670	-1.8657239756414752
-0.179126	-1.912638881466772
-0.040955	-2.0793446594647476
-0.019269	-1.969865605576195
0.099711	-1.9508865509963131
0.202408	-1.961723192749983
0.027217	-1.8841234248917427
-0.024527	-1.8900510309656426
-0.166387	-2.0095511078859043
-0.044185	-1.843739365215351
0.076036	-1.7323313695778348
0.035464	-1.8426408784276875
0.053022	-1.9194419190509473
0.130760	-1.8835303774353203
0.154421	-1.794985951296432
-0.109462	-1.9277977486242164
-0.097628	-1.9671122992455192
0.093512	-1.8921749350845167
0.004150	-1.7842470567397264
0.154188	-1.9857195129111491
-0.032122	-1.9406807907458328
0.091352	-1.853511929960006
-0.126502	-1.8906768097048963
-0.060073	-1.9649017863223228
-0.146763	-1.7755481729520075
0.253857	-1.8737889906317384
0.002264	-2.0204865761326123
-0.117245	-1.8082767996614313
-0.164270	-1.8536569451815452
-0.040423	-2.025949750203162
0.083762	-1.6919658713348789
0.014859	-1.8120862398587212
-0.126910	-1.8688952927082443
0.137108	-1.8710565491409976
0.026421	-1.8057765337442089
-0.086975	-1.904867440926829
-0.115836	-1.978683902408698
-0.090689	-1.9223831075302835
0.135704	-1.843309228856159
0.094142	-1.954851633197394
0.038216	-1.914476796954043
-0.168951	-2.1752035796990175
0.116082	-1.9122347986189328
0.152023	-1.836203898218006
-0.118715	-1.9820068295686413
0.095918	-1.6286384827422984
0.155935	-1.8723976208333333
0.008555	-1.8723506314370675
0.039573	-1.9197277302965823
0.044129	-1.7861202945227992
0.028231	-1.9110800530343417
-0.067391	-1.9441411561228272
0.270316	-1.7749044819383701
-0.040202	-1.7904556790755402
0.095296	-1.8994568824927034
0.077060	-1.9594756865988723
0.017674	-1.7837069570307327
0.001155	-1.9747848506471248
-0.128410	-1.7159734588129867
0.031147	-1.8268876606064581
0.099686	-1.8597014998430172
0.012191	-1.9309898017645757
0.132377	-1.8228923182742083
-0.070615	-1.9041448665211114
-0.049894	-1.7753875839860256
0.115767	-2.0260418848521273
-0.070378	-1.7511347599625096
0.043177	-2.0104141695555984
-0.055529	-1.8049045566797015
-0.114208	-1.8472161362046884
0.195892	-1.8530255598590626
0.166373	-1.8606862804599609
0.823049	-1.850228320229166
-0.035568	-1.9936824226207475
-0.083690	-1.8250110683217378
-0.041936	-1.9149599301585263
-0.119954	-1.982773834428304
-0.043304	-1.9638097315352019
0.007496	-1.74733479071164
-0.065882	-1.9419588830164096
0.016498	-1.9296496697194325
0.005201	-1.9247267661124208
-0.080719	-1.8683755624451563
0.043599	-1.8494572652348829
0.158078	-2.01921987406612
0.159947	-1.8301672105336486
-0.013139	-1.9621943570920692
-0.092044	-1.9817039479532788
-0.130675	-1.8194381663883772
0.072541	-1.9521634653355373
0.049449	-1.7981392770640425
-0.039116	-1.9561236841726215
0.063319	-2.286641503388234
-0.032566	-1.7094932798033653
0.618767	-1.9048319092356936
0.052708	-1.9347341340715332
0.007446	-1.963474810930725
0.216127	-2.0856879957267163
-0.075605	-2.030624133343402
-0.240342	-1.9666984220647172
-0.094078	-1.7780236067375772
0.193152	-1.9784900298242094
-0.017897	-1.987210833502339
0.021599	-2.075205595733908
0.054707	-1.9148080280719122
-0.009386	-1.8985009586311516
0.124918	-2.017075668912865
0.133758	-1.7524328592750802
-0.063373	-1.8165753217086493
0.045565	-1.9649550339545403
-0.074356	-2.081388883133247
0.143710	-1.6202235995057837
0.024957	-1.900183468157362
-0.155990	-1.8020367611433832
-0.129513	-1.9745821826894792
-0.100363	-1.9998179771168731
-0.101124	-1.790645278154381
0.169713	-1.8748258138051797
0.007769	-1.7485616544941254
0.083401	-1.8822611306184298
-0.194749	-2.079398712983892
0.149848	-1.8508503927116933
0.048819	-1.9375681214256535
-0.168464	-1.9498502914611167
0.193580	-1.8613818282253514
0.040074	-1.9933453101660663
-0.066725	-1.9354123263171508
0.168110	-1.9263531450363665
0.161239	-2.133042722205228
-0.154517	-1.9388053523075761
-0.128272	-1.9422443084569967
-0.131944	-1.9781609814377425
0.080054	-1.8084241743679272
0.090818	-1.7395327584221316
-0.160751	-1.9598375400615868
0.013693	-1.9570635412507407
-0.183751	-2.0979108960247768
0.255525	-1.70900585414539
0.072811	-1.7618736221308307
0.098467	-1.7530100447368218
0.021590	-1.9356581956755479
0.252690	-1.767893080913222
-0.117521	-1.867862606584657
0.089637	-1.8316219118436425
-0.106985	-1.8026647502360182
0.092703	-1.882837294505142
-0.018760	-1.9714918822398717
0.064821	-1.8277564774319075
-0.095203	-1.8152030366308003
0.019790	-1.802355636946697
-0.032247	-1.935286405292563
-0.066325	-1.8927350995731123
0.107162	-1.5797389564797955
-0.193593	-2.0023211548310025
0.049923	-1.6704690268996216
0.158405	-1.7586931234919458
0.142987	-1.712506214428443
-0.100836	-1.9115604475445298
-0.250983	-1.9883333200649815
-0.096608	-1.8835344421867626
0.038894	-1.9463441675249162
-0.045336	-1.7804791947433825
-0.155091	-1.7775085808292086
-0.063015	-1.8178568926935617
-0.072268	-1.8714434386245957
0.018158	-1.9625903286163526
0.139289	-1.878167240302611
0.102999	-1.7078604151566024
0.305953	-1.6574466816556939
-0.142664	-2.0415173500605275
0.063776	-1.7364464139462505
0.174101	-1.6857197724104507
-0.092118	-1.7268934812773267
0.039797	-1.7067630444052133
0.047682	-1.9483789695074654
-0.058226	-1.8943432657770238
-0.143668	-1.839215969209363
-0.069536	-1.9525239545892084
0.008553	-1.6252551767256838
-0.096339	-1.8566464693735785
-0.116070	-1.9646426569779643
0.136333	-1.7576416331457383
0.210462	-1.9283942226481932
-0.103310	-1.8047154778399646
-0.158528	-1.8349453195285834
0.028109	-1.8283594671279688
-0.042713	-1.7934214307911824
0.084560	-1.7202467619248545
0.035460	-1.6841208990692427
-0.068899	-2.0799859371305134
-0.091412	-2.004686617536164
-0.159808	-1.96048639836324
-0.148211	-1.8536051519263648
-0.150948	-2.113849201323335
0.051799	-1.899873588317395
0.104298	-1.9246154831587212
-0.062560	-2.1921489271096477
0.005928	-1.767185339769701
0.139975	-1.962113003906295
0.028913	-1.8954259206335746
0.094667	-1.7440164698552956
0.068196	-2.0514478016831545
0.105305	-1.8589922226747706
-0.075642	-1.7400795230326251
0.152813	-1.8401727157134131
0.048562	-1.7287947760926017
0.039279	-1.7855430717616603
-0.080178	-1.8907834048567624
0.038336	-1.7389658842431333
0.060781	-1.8750823938833527
0.369473	-1.8223416170294302
0.103394	-1.7036088011227253
0.032779	-2.243879953673163
0.054435	-1.8297487896131768
-0.040460	-1.9474830117878692
0.080962	-1.8280907400441972
-0.128582	-1.935776794195335
-0.009581	-1.8570275335450963
-0.034613	-1.8772261710044287
0.000228	-1.9621595962385896
0.086140	-1.948053174358742
-0.144459	-1.6569431860057606
-0.134315	-1.8146218843131348
-0.056095	-1.9008291263331596
0.028922	-1.9832578344622154
-0.127448	-1.959085987620009
0.064156	-1.7595085418236456
-0.018668	-1.9072330123480639
0.080708	-1.8221671018853616
