DeepBind	NRLB
-0.006721	3.7906132044463563
0.518324	3.7914143070039033
-0.492028	3.792178575588491
0.362908	3.787717607271309
0.455168	3.788091983577787
0.213357	3.7878964190919393
0.584415	3.7886404338172293
0.753382	3.7883644727141363
-0.350109	3.7877602298238418
0.532778	3.78875412064595
-0.036882	3.7983270570718304
-0.268232	3.78801511637746
-0.120598	3.7888265178333373
0.418230	3.7903610314675196
-0.090369	3.8132358874537045
-0.080538	3.802688580719171
0.159299	3.7880888638114003
-0.364257	3.7881955583457487
-0.093410	3.788781627803149
0.264728	3.789384831202074
0.560397	3.866707406171542
-0.249718	3.8232459425414307
0.444026	4.078125059602692
0.650765	3.8212296709735325
0.169253	3.7879759848497287
-0.090133	4.5779983417254595
0.577717	3.79188023043295
0.203620	3.7898916283922097
0.497390	3.788274309515063
-0.393298	3.803941716787604
0.356092	3.788042079894048
1.258575	3.787963362964401
0.248424	3.788316003466312
0.836298	3.788647416177446
0.560061	5.498957979904908
-0.240031	3.7882434388057624
-0.075727	3.8191497044351355
-0.494053	4.008534069770158
1.271599	3.7904952912453327
-0.071388	3.822050908831481
0.960656	3.7963506304516756
0.698171	3.788701362478658
0.363572	3.7876957703743104
0.385174	3.7880064618478464
0.548963	3.794887710808881
0.838636	3.839673616271222
0.498864	3.787946681803329
-0.190211	3.793268875593053
-0.080801	3.7880321389784415
-0.096392	3.788805992801296
0.804820	3.788553010383288
0.800197	3.7886052052537034
-0.068358	3.7885909867410055
0.250264	3.7904665532841277
0.241272	3.7878328546288844
0.539815	3.7879521819036404
0.356018	3.787853606753266
0.944130	3.792338020187756
0.627184	3.8209418865831846
0.328125	3.787789067841374
-0.011897	3.7876312771437353
0.839953	3.7926551720917585
0.534884	3.790655598429639
-0.786765	3.8134709473395727
0.187821	3.7960870372204942
1.378464	3.789470523603045
0.139936	3.7916604641793112
0.702623	3.8684426037531034
-0.327550	3.8107100641648244
0.183735	3.7927804079601044
0.191935	3.7956038862950137
-0.342827	3.7884234276848567
0.917921	3.7908386407135315
0.358864	3.7880603981761936
0.388415	3.794853640565854
0.128745	3.7897931991763345
0.109006	3.7889571689051746
0.108457	3.838646975555971
-0.460156	4.019169106420097
0.250448	3.788575030454998
0.110366	3.8981192853897206
0.483587	3.78778111662744
0.718802	3.7883110555776005
0.895820	3.788791757960105
0.341337	3.788219906782675
-0.249886	3.7878649345218265
-0.304635	3.7888406065397624
0.579332	3.7888173172665542
0.236137	3.7876203177882166
0.121904	3.822581234802585
0.648851	3.9265407058742645
0.474990	3.788024076516092
1.610479	4.2050651804150565
0.199346	3.791076266011698
0.076740	3.815753444921586
0.210795	3.7877424838025084
0.143866	3.7879230347576294
0.351202	3.7881693802610608
-0.164239	4.061915731211904
0.225924	3.78770788609714
0.039965	3.8899649723575904
0.075598	3.7913578355199196
0.221190	3.7967410958277052
0.607260	3.787861710811672
0.783889	3.8693500761392117
0.532652	3.8326692886585123
-0.233018	3.7878310339986316
1.514839	3.7990197256626095
0.115285	3.787706625405672
0.444125	3.7878922662562586
0.428919	3.7886748259212046
-0.213721	3.795571617153606
0.430356	3.791928860740576
0.759089	3.7887757770883
0.290420	3.7967756614172115
0.756036	3.788078450475996
-1.235981	3.7879946717313544
-0.152676	3.788219030311698
-0.439017	3.8120556580349962
0.775363	3.788579539352813
0.238447	3.7882664936289028
0.954223	3.787949219241004
0.077467	3.7891348728065686
0.001063	3.7891997680364393
0.222355	3.980201692923214
-0.527838	3.791903835921302
1.116243	3.7903298126713185
0.112677	3.7888611419517435
0.561108	3.912788021952746
0.652364	3.788347172984429
0.214042	3.787777817575235
0.575806	3.787839983332633
0.417424	3.7882690560107335
-0.081972	3.8054871772186294
-0.410023	3.823950534057054
-0.388944	3.85776873800917
-0.316496	3.803782987728728
0.731161	3.7971551662489063
0.813194	3.7884802746488564
0.277898	4.012195922924904
0.450997	3.787791559035854
0.980741	3.787980007154056
-0.193950	4.206995688595594
0.245885	3.7908630064276663
0.581542	3.788101257324359
0.354466	3.8193841576042735
0.555209	3.857547729647209
0.980465	3.798861162719759
-0.222212	3.7898408549061013
0.133836	3.793412011861417
0.879187	3.7877472001472925
-0.132682	3.8466875988724456
0.001296	3.791061648008028
0.226095	4.038529239580021
-0.362835	3.789146117704352
0.408171	3.787653206209473
-0.080160	3.8003496355826374
0.451291	3.78940949097788
0.539372	3.7943228080202984
0.449927	3.78783043185196
0.186637	3.8129424074829936
0.637035	3.7902606066397615
0.137040	3.7877357066364308
0.199336	3.788752196763397
0.592453	3.78787149286488
0.330000	3.7895899511145448
0.513694	3.790421421653463
0.289325	3.806961988317708
-0.272615	3.789323926947055
0.691990	3.83866499129182
0.508687	3.7920828357300618
0.160144	4.8370546558027065
-0.074496	3.956633400999566
0.323970	3.7912394478424734
0.378103	3.90191351228113
0.729956	3.794968998539709
0.446219	3.790826853851718
0.334354	3.7884261416512763
0.661282	3.795643304706042
0.250434	3.794196861616542
0.210379	3.829482300277037
0.597063	3.7880770436809876
0.089485	3.818885071514108
0.898356	3.802297192459073
1.036790	3.789701439398586
0.120054	3.787968020334103
-0.067648	3.787939783058924
-0.296348	3.819492037686743
0.289141	3.7926230507180807
0.289612	3.787622221651242
1.556385	3.7884457804414287
0.355836	3.792403492435359
0.089906	3.7876204835180203
0.538562	3.7895790416567903
0.471605	3.7886384969569913
0.485623	3.887215947073237
-0.386334	3.7958328512225785
0.069532	3.800145370183478
0.379609	3.7880258914604403
0.442875	3.7887728418246076
0.338150	3.8173728395436957
0.740290	3.7887414583207297
0.238016	3.7904156974607606
-0.392930	3.7888555358691427
0.499804	3.791280177344101
0.956164	3.7885322527282215
-0.344500	3.7888084111694726
0.050107	3.7877232665676392
0.368115	3.787874854896144
0.256419	3.7889747451358944
1.298797	4.46985140445389
0.280512	3.9455725386217715
0.673734	3.788138588534873
0.674857	3.788223354452331
0.690717	3.7886993301782703
0.029952	3.7888423938999454
0.531684	4.28294366927137
0.304043	3.787706366657293
0.143990	4.132130349609725
0.266986	3.7880514080783696
0.874152	3.7881066988834795
0.167397	3.787751606183982
0.447173	3.7900861650926956
0.844761	3.8207962856464865
1.151461	3.7881842602047233
0.577662	3.788348695593814
0.489922	3.827232941253685
0.299084	3.7878319793186743
0.332504	5.2398544434251635
0.176894	3.7875936488160757
0.261993	3.802654734287513
0.091018	3.793263946356747
-0.485510	3.7883542900966853
0.066182	3.7879579984202323
0.130777	3.7877318254906878
0.207679	4.259246646098844
0.508575	3.8367068554806836
0.452994	3.9429616456887078
0.038692	3.791174122578936
0.829709	4.8372824533110945
1.454573	3.7876925160513437
0.803655	3.7878992678481804
0.414229	4.589330428559248
0.385599	3.788809708228454
0.613423	3.788769615104531
0.519023	3.787887669399263
0.089136	3.8380908138630176
0.275336	3.7898897469082207
0.415854	3.789501277539442
1.062224	3.7876903911485633
0.511424	3.7904895572327306
0.169521	3.7876344879227073
0.594052	3.789610339105961
0.224130	3.815820763117827
0.729812	3.7912459298824928
-0.249969	3.788798413476723
-0.134042	3.8467640235209912
0.406962	3.8189785832172385
-0.585075	3.8048454308424557
1.607565	4.949573722662439
0.586044	3.787644113284065
-0.063667	3.8931786614394834
0.366150	3.788144415718949
0.700934	3.7879281955558564
-0.221894	3.7879754469498508
0.761641	4.063839453617628
0.342562	3.790023198482526
0.816687	3.7897721420886015
-0.377622	3.7883055094722895
0.307881	3.79672402438621
0.191290	3.798675791770148
0.878533	3.7967280775234893
1.193776	3.789800505970518
-0.590877	3.7918053625460417
0.530003	3.802338168441861
0.304351	3.941027682010401
0.811947	3.801380234890543
0.149814	3.7895449829295593
0.931234	3.7892814506903334
0.738760	3.7893138383750196
0.288525	3.7878531229824057
1.121499	3.8297266549188187
0.924722	3.7891070683364427
0.223858	3.937198613834923
0.408486	3.7875955279546525
0.376522	3.7876111413561198
0.184338	3.7880636756593327
0.497989	3.7881094066483323
0.300973	3.798199934494431
0.455383	3.8001631775749947
0.053754	3.788680627463797
1.400762	4.734907976092635
0.216750	3.790371426409175
0.269964	3.787792377258603
0.541984	3.796434460549711
0.302706	3.7942975976430287
0.864288	3.98400418504994
0.109677	4.751348884955128
0.015438	3.790345818000386
0.626817	3.7914086826061175
0.602874	3.8459007842570214
-0.047244	3.7929736294739294
0.407343	4.3995305733679
-0.044273	4.345357872284909
0.082497	3.788420421506734
0.422230	3.7931720442502272
0.340223	3.7878057106780925
0.258135	3.8714815707618366
0.038058	3.8944453816255016
-0.206577	3.7927245725440923
0.213826	3.788099282970804
-0.067928	3.7893490239863654
0.626053	3.8117126159098675
0.173418	3.847440188891574
0.522675	3.900978778323463
