DeepBind	NRLB
-0.430289	3.187932069156345
0.237206	4.8032236149685605
-0.452052	3.1898934611383805
-0.997038	3.2303316717412107
-0.474234	3.2541085214036323
-0.351416	3.1838959545174443
0.021909	3.1864285825417675
-0.601833	3.1952612377191145
0.037516	3.18950962429415
-0.564614	3.242852631015404
-0.281482	3.184539650343514
0.264801	3.1888767857389504
-0.220397	3.1865661145214714
-0.298368	3.1854723079710636
-0.088664	3.1849081929233702
-0.293263	3.187380727611452
-0.490800	3.185131769276077
-0.392245	3.230653620657836
-0.060978	3.1864794678600017
-0.065840	3.1886784669137422
-0.569510	3.495022717716586
-0.353850	3.191984204975095
-0.688829	3.1929119323781747
-0.428028	3.1858530813511243
-0.406493	3.18490025690705
-0.996987	3.4231357047645194
-0.540452	3.240802993073416
-0.100086	3.1897028192533723
-0.459443	3.205373852838124
-0.247078	3.202379665806091
0.072317	3.1997008621210346
-0.156669	3.200121926024947
-0.513039	3.197628442600112
-0.306175	3.212461089883236
-0.594608	3.18647404004287
-0.270669	3.186054405091539
-0.656543	3.7476996714060418
-0.311835	3.1938803400693074
0.224696	3.1970399285248683
-0.015914	3.192173363035148
-0.461393	3.184430067949024
-0.160111	3.2118489558614596
-0.424394	3.185861799715449
-0.281187	3.184841823606681
-0.643870	3.1933064237221784
-0.342433	3.1850690589466684
-0.382980	3.1860181267780256
0.065363	3.2576184414107394
0.170889	3.184679861134567
-0.588748	3.184731413224003
-0.315693	3.2305646225317934
-0.348616	3.1848540644413217
-0.944876	3.1868071526277753
0.201573	3.195098353035278
-0.653125	3.186063596661668
-0.096583	3.1876165097676474
-0.413940	3.201079815466948
-1.530568	3.184769313356585
-0.243513	3.1847555363404374
-0.387417	3.1983089486578455
-0.334299	3.186735662871925
-0.400041	4.547739776687977
-0.042793	3.1918128402965404
-0.195309	3.1890989415817965
-0.196297	3.185156140274964
-0.618840	3.1869253047968535
-0.261079	3.251610543365366
-0.541404	3.184942881228964
-0.883758	3.448678017414886
-0.776726	3.2275832068888692
-1.168108	3.208915750121328
-0.157031	3.185351855099806
-0.557421	3.184887101402233
-0.418429	3.3837956913690244
-0.899787	3.186918945445331
-0.278749	3.183856587368755
-0.242507	3.1971727139183335
-0.462509	3.2341522524411643
0.235884	3.187179068322421
0.182363	3.1886177501584543
-0.296905	3.189210796794625
-0.253057	3.1837857397785743
-1.078240	3.2050856678457675
-0.926358	3.3560528382857875
-0.464819	3.1896374030549715
0.282690	3.185191417977381
-0.025770	3.184731280701614
2.058885	6.619417761427174
-0.420777	3.184542000937396
0.133834	3.187012605720746
0.259656	3.196177410413464
-0.634883	3.1852458461031734
-1.897033	3.196448991992351
-0.407397	3.1849195920124265
-0.365073	3.204845498330073
-0.136871	3.1977926799978778
-0.574337	3.186381658546516
0.102188	3.1869970450418124
-1.683476	3.1904483183821863
-0.065485	3.1877901168080776
-0.217423	3.185418884948616
-1.780707	3.193387967788199
-0.130390	3.188871044796553
-0.433529	3.193831694432824
-0.125599	3.18540260561028
-0.191426	3.1848965384476977
-0.233054	3.194683926259643
-0.539545	3.199409259251916
-0.795482	3.210433422131123
-0.339826	3.1875360029904214
-0.411903	3.184862394325102
-0.275415	3.3972946107684274
-0.968403	3.265229741052939
0.075680	3.193402998775575
-0.166670	3.1836634166958944
-0.358026	3.6968185454566793
-0.807743	3.185860884798906
-0.746797	3.1889183579992295
-1.452546	3.4556412190092827
-0.408608	3.1850341467603895
-0.298518	3.194333764450089
-0.299027	3.184844669856507
-0.053176	3.294206111505281
0.170475	3.184488131267009
-0.021818	3.185006495042308
-0.098691	3.3151712878607777
-0.018709	3.203944668282703
-0.177252	3.190495940580745
-0.313610	3.185314102478755
0.018745	3.1835959408733685
-0.103994	3.185298677067428
0.104700	3.1848028065887926
-0.294103	3.186080309299415
-0.357141	3.1942107008361464
-0.453996	3.201011417165373
-0.096963	3.186543644822885
-0.465374	3.201633208398395
-1.052585	3.260587907427938
-0.391410	3.1853673052719573
-0.416069	3.185729344960286
-0.385697	3.1984125279700857
-0.791599	3.185063239499992
-0.203244	3.1865783510952936
-0.264764	3.183638899627762
-0.392577	3.34690365621752
-1.252726	3.1970458449451624
-0.423431	3.1870791446270377
0.121516	3.1913495756424326
-0.113370	3.1862902592437217
-0.882314	3.770195018452726
-0.174560	3.1863885130027736
-0.585800	3.1867459069035444
-0.282960	3.936992269495741
0.118831	3.184674644300924
-1.494066	3.184833886334786
-0.011679	3.1843718387635347
-1.924464	3.185924350080823
-0.565305	3.187718909855672
-0.314692	3.1876157903359688
-0.260037	3.19568440809963
-0.220484	3.184216211317529
-0.108960	3.191730551661622
-0.476624	3.1849878031872296
-1.139558	3.1919303614033363
0.046799	3.199999196655239
-0.824530	3.278220521557129
-1.246394	3.4503699381319213
0.034235	3.183813340611606
0.232613	3.1837399632226986
-1.445084	3.1927748233661046
-0.491506	3.214502659738013
0.083393	3.1909770032170757
0.044464	3.191349498800434
-0.118868	3.187177461840164
-0.411526	3.1915836608102337
-0.424704	3.1856836285284307
-0.358975	3.1894397893907933
-0.367403	5.947964693301332
-0.103223	3.183611181667213
-0.301037	4.273082911727541
-0.220156	3.2576122609364813
-0.321315	3.2993418920159234
0.234039	3.185823507542063
-0.319105	3.1933593762949077
-0.382790	3.1852022235481163
-1.037511	3.2060603412493354
-0.273114	3.314032141067002
-0.361671	3.200914458693532
-0.606502	3.2034761750881686
0.231786	3.200731903661847
-0.350434	3.342308091111084
-0.224567	3.1849737683290487
-0.433031	3.1848953424632227
-0.112357	3.1872703173195793
-0.471144	3.183736797979196
-0.662089	3.1849151283536745
-0.223598	3.1853282698845713
0.114217	3.229421817515702
-0.256514	3.2518347572603137
-0.323077	3.1850999470537107
-1.323945	3.1847209781940458
-0.245265	3.18795931559302
-0.266511	3.1863746783963642
-0.216070	3.188825774271265
-0.275932	3.19876401676071
0.143078	3.186308002276047
-0.127534	3.1847051861394653
-0.867007	4.245883339044152
-1.028909	3.185254860632121
-0.021030	3.1870564259574428
0.157670	3.1944886184037786
-0.647188	3.4239225557709836
0.264825	3.2311953913783804
-1.469841	3.940556361069802
-0.247367	3.1860409974508563
-1.122306	3.187260272538335
-1.293692	3.2286735935563464
-0.401777	3.2109380174612094
-0.558729	3.187877802577633
-0.141535	3.1853221099307527
-0.266575	3.185721724077663
-0.305434	3.185344316734028
-0.441342	3.1835833077849878
-0.300361	3.1865477803219213
-0.044005	3.2403689678734997
-0.080391	3.2523571164707863
-1.129010	3.8598352004444965
-0.336986	3.3174428787095773
-0.132897	3.185368344869632
-0.472862	4.306159791358634
-0.216898	3.1956898144998114
-0.042299	3.184344623527299
0.209836	3.1842550513139893
0.176516	3.186732481947778
-0.324619	3.1940302623443038
-0.854444	3.1940181006636394
-0.264159	3.1853161715416185
-0.173261	3.184936951874636
-0.486347	3.183640034640997
-0.167737	3.1889105757266933
0.044374	3.1836766508292427
-0.671937	3.184743510916845
-0.323710	3.5278680045180226
-0.349190	3.185276515492555
0.139592	3.184871556144269
-0.544111	3.3619179347840693
-0.399355	3.2161358169899112
-0.842842	3.184801263487855
-1.191695	3.362410465288225
-0.622330	3.1862860614304305
-1.486848	3.6352640124052416
-0.223656	3.4110742048510834
0.156081	3.229466994790956
-0.662752	3.1895708595737515
-0.763615	3.1869251074493747
-0.194756	3.787578515129731
-0.250500	3.189150841292531
-1.035362	3.192490324803633
-0.561566	3.217071107914671
-0.304010	3.188668510741829
-0.962930	3.1879683290766976
-1.146067	3.4385268965564584
-0.503401	3.3181357804133493
-0.244113	3.1855855935717186
0.010234	3.1867671037941543
-0.893579	3.5987058500790687
-0.190868	3.1864897762511846
-0.954529	3.2504609570091434
-0.389047	3.244018532830062
-1.142793	3.1954024334675224
0.085525	3.206932884081017
-0.193506	3.28718546278991
-0.167082	3.1877697538765077
-0.500649	3.545899734099307
-0.112832	3.2004418808777815
0.136915	3.193576007068792
-0.354362	3.1864830514924503
0.001558	3.1851460634726294
-0.898149	3.228634768146675
-1.024042	3.240678794693859
-0.095916	3.187274675483885
-0.699437	3.2160186586760426
-0.345205	3.2174800709619835
-0.991233	3.1850451066416463
-0.319347	3.2148314089876964
-0.022767	3.1965609810810043
-1.221449	3.2789692075089687
-0.088942	3.1844628025918644
-0.340986	3.4682173120089628
-0.549594	3.1867547207059106
-0.223814	3.183750913218915
-0.254139	3.18509392793406
-0.334760	3.1849122136024186
-0.320152	3.394032179633909
-0.268574	3.184824876050337
0.260369	3.1875903092564433
-0.785345	3.1840355762646433
-0.235620	3.2525146569128807
0.050446	3.186408829465728
-0.579051	3.313018488674293
-0.914791	3.4734411863109083
0.293933	3.1854502169205965
-0.527045	3.192862644647677
-0.274718	3.1909279980271967
-0.390878	3.18586703755444
-0.370814	3.1891698202572396
-0.654774	3.8061230443673577
-0.853490	3.1864432970989696
-0.102072	3.2055566137366807
0.126526	3.1902404641440287
-0.019552	3.1863471775876384
-0.233042	3.1857957193930555
-0.274419	3.1848465561433597
-0.321818	3.1837066526878917
-0.704535	3.18387506715929
0.267098	3.329423218577503
-1.233225	3.18544561932688
1.312771	3.958461767497725
-1.332967	3.22692499389802
0.131453	3.1851332576974984
-0.098212	3.1863829167558384
-0.127151	3.9045268566404094
-0.181907	3.1891331088862045
-0.367865	3.187416974820702
-0.550351	3.1861350141961533
-0.596759	3.1916382898807765
0.058399	3.1876921375128897
-0.202911	3.1866093672614317
0.013382	3.192088248947381
-0.257884	3.4471800546394333
-0.288408	3.1901764280205605
-0.445013	3.184451285739706
-0.114483	3.1891801807569005
-0.415038	3.843977803011327
0.005326	3.1847229383009834
-0.202138	3.188185205006731
-1.147108	3.1884285544381035
-0.399373	3.184979825281788
-0.296193	3.194498277872212
-0.390532	3.186902227300803
-0.542829	3.2181820149867746
0.073397	3.1835036298900996
-0.429546	3.1890073624522537
-0.420776	3.18403156185193
-0.993837	3.1861587897293737
-0.766101	3.1862672459184807
-0.044868	3.2308488388690257
-1.033226	3.183856597023939
-0.183583	3.186422289925496
0.007587	3.205855745004137
-0.070975	3.1839446877232387
-0.190273	3.193045058489414
-0.359513	3.1856881769916443
-1.469550	3.189313957144925
-0.288659	3.2789759063077946
0.136389	3.184029793380579
-0.233171	3.1927154609305903
-1.601438	3.3035902273968194
-0.308465	3.2606580281055026
-0.782471	3.184886943002081
-0.133414	3.372422667481905
-0.805182	3.1836679378519452
-0.287375	3.2358541514473194
0.046184	3.1890497767292754
-0.448109	3.1959866243302724
-1.090758	3.1896966380792167
-0.229628	3.186172751657043
0.037567	3.1854156562195994
-0.327251	3.1854681943204746
0.177597	3.1874339471284596
-1.319150	3.2605033870107922
-0.990999	3.3124066763312663
-0.253783	3.2166059632873467
-1.060442	3.185348388845054
0.183624	3.185055882795323
-0.347683	3.183512980184845
-0.819956	3.2687579227801353
-0.011305	3.412452055644547
-1.378644	3.1985666714788117
-1.093767	3.1937674889028407
-0.819246	3.3334456576648233
-0.208994	3.1849449750344427
-0.636998	3.487899915091792
-0.464356	3.192613670740527
-0.076487	3.1847621108189292
0.107674	3.184988301529148
-0.057383	3.205345454200906
-0.922617	3.184786840484201
-0.446944	3.1879543803727337
-0.332613	3.2507352141146066
0.046976	3.2593739386678378
0.145768	3.1927417466984727
-1.059018	3.189195238802161
-0.265367	3.18449376950643
-0.257023	3.187596618478197
-0.088380	3.188662627846147
-0.401943	3.1840830234059005
-0.355034	4.1474806685759615
-0.045848	3.184904875480972
-0.837687	3.2044837087544953
-0.455680	3.2088520726970517
-1.477188	3.2133907006520954
-0.423377	3.1880329475938907
-0.399962	3.19480401111347
-0.569647	3.1835047291386496
-0.489809	3.2053094801593263
-0.392527	3.1839225174595733
-0.721909	3.1848719811575967
-1.070922	3.184998136984244
-0.162810	3.184788444461905
-0.224279	3.1855896426912027
-0.083223	3.185633432859429
-0.178005	3.1835727016506854
-0.122665	3.1946996070660303
-0.316032	3.186143163542557
-1.542856	3.2462765303417966
-0.360650	3.2091537198496383
-0.928210	3.1845304169229465
-0.059503	3.6055728075466216
0.099091	3.1853666278406205
-0.148065	3.1847840508049488
-0.302736	3.1864182788526443
-0.148031	3.1850957263444934
-0.133344	3.185693381294043
-0.753865	3.184581357016982
0.029005	3.1845469570131755
-0.376530	3.184485704910365
-0.639080	3.2002974403063846
-0.393409	3.201098773104941
-0.375526	3.187939809701735
-1.713683	3.441441883925935
-0.554560	3.200895059118662
-0.051230	3.185293336177057
-0.125675	3.190262478982414
-0.157755	3.21686613172763
-0.259415	3.183648264545919
-0.770731	3.185227339750058
-1.460535	3.736623245948123
-0.473773	3.2139388658142707
-0.797018	3.1927935338829543
-0.936194	3.1977560805000107
0.232212	3.205228763927029
-0.186284	3.1913221817282507
-0.254790	3.185337970695712
-0.157757	3.188333189112729
-1.239652	3.187185940735192
-0.201722	3.8201311330405563
-0.034048	3.188445851834317
-0.227452	3.18385962818893
-0.076050	3.183566934461338
0.067847	3.1917791894111063
-0.081068	3.2465262273697406
-0.224856	3.185276676806939
0.218521	3.183501131587342
-1.118511	3.218122585539371
-0.358382	3.1891796732878275
-0.101219	3.183823022600328
-0.409769	3.1857888819229396
-0.184184	3.185327830076236
-0.197591	3.2053237686471268
-1.220137	3.1994368679040535
-0.297022	3.194805092530122
-0.334945	3.186238004463293
-0.162516	3.1873353323902323
-0.273051	3.9771068197799853
-0.582440	3.185679505731948
-0.638236	3.1875152000711005
-0.071345	3.1880424078308423
-0.038012	3.528434658148991
-0.060467	3.1841216862277877
-0.168465	3.187073525221958
-1.090915	3.1918192288732903
-1.030168	3.1959444113236506
-0.677032	3.1854959000864955
-0.316686	3.198188473303529
-0.276918	3.1902843555995903
0.162627	3.196459119761659
-0.425800	3.27680407945672
-0.516903	3.189973731719953
-0.342934	3.185386337970942
-0.502222	3.2002895763758827
-0.424625	3.195128032778148
-0.316856	3.1984679839612413
-0.401188	3.186940954226863
-1.498432	3.1905895888906928
-1.671117	3.8586792318640692
-0.661748	3.184653597169482
-0.407494	3.192658052383472
-0.300186	3.2329963776117294
0.100627	3.2256749852532063
-0.424624	3.187110670849309
-0.398703	3.1847531289161246
-0.269068	3.1860302191701315
-0.221019	3.183969222011955
-0.250328	3.183958859499149
-1.127614	3.326599897697482
-0.227864	3.1864109192022507
-0.599152	3.186743675463803
-0.406080	3.3473421249773336
0.010839	3.1878374512627192
-0.422195	3.1848815830672983
-0.162812	3.185089332085021
-0.426538	3.194507110603007
-1.176817	3.331940874722922
1.143656	5.411381690161619
-0.867772	3.217315445951475
-0.095945	3.1849624072626344
-0.062152	3.186389458393112
-0.402193	3.190367524314929
-0.170948	3.252227698596882
-0.037848	3.2182237799500886
-0.421530	3.1868965662284205
-0.324204	3.1844098421110436
-0.240808	3.227326873289844
-0.527296	3.200002239210625
-1.687804	3.2084870024127516
0.039678	3.239887199678939
-0.382297	3.1877110383650114
-0.375026	3.1850043513711936
0.188594	3.185634713253403
-0.403213	3.1910776234249716
-0.173478	3.188453510874937
-0.550937	3.183963724535139
-0.149340	3.1871142998665976
-0.136523	3.185288375125362
0.017474	3.185316892589383
-0.098383	3.1923105990807104
-0.009803	3.187721928076477
-0.870990	3.1884569165478
0.160196	3.1913828413503675
-0.135126	3.187930556329909
-0.355880	3.187080045197899
-0.419752	3.1849877010081507
-0.475115	3.188138022398719
-0.167554	3.1846109686621014
-0.593592	3.184806944430291
-0.251532	3.1855334536245374
0.147267	3.1857359590306635
-1.388202	3.1872909993006306
-0.596720	4.390271176661607
-0.273022	3.1945095026622194
-0.312836	3.1869249656225707
-0.518904	3.1850645531389237
-0.240591	3.192779677196218
-1.152590	3.446464782923588
-0.426349	3.2028627035106574
-0.322760	3.190024691639423
-1.379083	3.3222730365879642
-0.386242	3.849968090539429
-0.119591	3.2000045862717226
-0.139128	3.1847760849397018
-0.730839	3.1861821533601087
-0.260531	3.458319453213256
-0.094472	3.1874193109290214
-0.932053	3.191931313133802
-0.200634	3.1885562730859287
0.001266	3.18406453236599
-0.042153	3.1843016408749363
-0.044325	3.1870640511574666
-0.596618	3.1911728514172193
0.181262	3.1864207217393825
-1.285435	3.516650514200708
-0.511231	3.1853608018906767
-0.766346	3.2253594682480906
-0.267483	3.184882497847847
-0.337378	3.1841272940022947
-0.026561	3.8497893760258988
-0.402313	3.1848822537829777
-0.336388	3.1863825116210913
-0.704356	3.196868364212387
0.016970	3.191514157783025
-1.211889	3.5291282826936867
-0.721874	3.1906611098977775
-0.120706	3.191146097943858
-0.751126	3.186712402758332
-0.853095	3.2042480014251895
-0.338341	3.197275714615786
-0.390318	3.703722559831154
-0.864116	3.1836879068257167
0.044596	3.1843002666018236
0.035375	3.184875955109833
-0.260404	3.2621795067396797
-0.566996	3.824179443638313
-0.470016	3.1887654073859633
-0.061100	3.242790257074927
-0.206832	3.33332534030452
-0.180511	3.1847161778194035
-0.315816	3.2088380735892654
0.236461	3.188147114255664
-0.190168	3.1870318357817693
-0.229565	3.1855671410664628
-0.265938	3.1855159823667742
-0.342842	3.1861127684257395
-0.177727	3.184878074151987
-0.358515	3.2442724316079903
-0.639540	3.1862517441919627
-0.458567	3.2413454307255916
-0.277205	3.189463761145499
-0.558587	3.1846362429489536
-0.416571	3.260844632587297
-0.849620	3.1861508770106157
-0.130442	3.187174798118636
-0.032339	3.1867783771227054
0.146227	3.184790480369585
-1.148438	3.1874258307343086
-1.194930	3.213707781577144
-0.374968	3.194097766469869
-0.713730	3.192073184665426
-0.095925	3.1845807123373913
-0.089155	3.1873520783711777
-0.357263	3.236947749003696
-0.265577	3.189643815743772
-0.488424	4.3801612194330986
-0.724980	3.211707170404439
-0.422320	3.2198453004585192
0.146136	3.1912062122322773
0.092033	3.183797766383211
-1.515136	3.192379429596289
0.127299	3.1852717270723563
-0.369898	3.186571272088022
-0.331844	3.1856797963227224
-0.186142	3.184838159345007
-0.771412	3.2698846699198922
-0.401802	3.332752677675876
-0.250601	3.1911255037249155
-1.146910	3.2381862588812513
1.306522	4.938911227112146
-0.351731	3.1953160643938063
-0.518858	3.282620082229396
-0.360034	3.1941887950787304
-0.026026	3.214550585541195
-0.281480	3.196857300670952
-0.691820	3.2085275301225953
0.191319	3.214909856678565
-0.329796	3.238077531126216
-0.319233	3.1893831469621072
-0.388207	3.1859894147093937
-0.464431	3.1879767988952445
-0.648074	3.196713225144748
-0.404839	3.185199805147458
-0.081836	3.1878534259157103
0.018686	3.1865167897700952
0.015184	3.2606388211935857
-0.225714	3.184825655826172
-0.362737	3.2035769546835184
-0.337950	3.189741610961837
-0.141765	3.18460033127831
-0.551273	3.1836280030511643
-0.336319	3.2085954333793527
-0.340609	3.1849187462517072
-1.187283	3.2028752635077873
-0.512823	3.1867869165680056
-0.350439	3.185890501551842
0.111800	3.185214761019525
0.016530	3.1883052243911596
0.181316	3.187432513420811
-0.266305	3.1905292112119867
-0.259447	3.1853106624350542
-0.311920	3.2506330817103306
-0.876827	3.1854726398699067
-0.118049	3.185399054756941
-0.342087	3.189533394716615
0.011598	3.187870301136143
-0.231784	3.1857999202066036
-0.732028	3.425121396086666
-0.248678	3.255350583974006
-0.338165	3.1862680899017297
-0.307646	3.1841754676394345
-0.536720	3.1849933022536896
-0.553238	3.184893009022079
-1.479809	3.18598254307764
-1.173301	3.962372706996763
-0.275542	3.2019799987854287
0.122609	3.190315065582056
-0.195999	3.1920877160648544
-0.467445	3.2210426403355497
0.145615	3.1940860774623796
-0.311984	3.186832552543579
-0.580525	3.184584427839631
0.035002	3.1847784534977004
-0.012675	3.1866415679516584
-0.407834	3.2575190987822467
0.064194	3.184434591355742
-0.046710	3.189192305577959
0.078065	4.695626335002412
-0.442251	3.1835279679343884
-0.642100	3.213362259182164
-0.212155	3.634407624743215
-0.596686	3.2915887444885072
-0.224555	3.1855323833077156
-0.361731	3.187100345190876
-0.636335	3.1843500433123832
-0.225015	3.1894188500642535
0.211349	3.199257378625656
-0.656832	3.1979691973489124
-0.390713	3.1866091147423985
1.431801	6.109340465325283
-0.039674	3.1851295338644965
-0.033395	3.5594646597844672
0.173702	3.18522923531901
-0.068396	3.1904740281786426
-0.494234	3.185967747896031
-0.660141	3.184326490767633
-1.359615	3.2667953110017423
0.093348	3.183519968210289
-0.285558	3.1953513766958777
0.070637	3.1863512432684247
-0.758020	3.183582477178785
-0.200791	3.1844205459339268
-0.350478	3.21863327950117
-0.146861	3.183527307186044
-0.262739	3.185522767213023
-1.012430	3.1856885645074673
-1.054381	3.275042994902605
-1.051198	3.1916502265677056
-0.000863	3.1836280615629784
-0.776211	3.184878263076004
-0.216968	3.1855900170503104
0.017213	3.183450715416408
-0.244581	3.1851089061514006
-1.094063	3.1914469875212466
-0.107651	3.185050693964747
-0.483646	3.203259114597294
0.078349	3.2620017958212126
0.090394	3.1878036646272823
-0.307071	3.188201474610104
-0.309728	3.1851995428777475
-0.463135	3.315183230506849
-0.213268	3.189651003501104
-0.290015	3.1837136202305687
-0.847060	3.185011147500137
-0.137075	3.1848572363168963
-0.151176	3.1871931378194747
-0.375106	3.1921997990913122
-0.794385	3.1866250614766645
-0.216408	3.210779473066399
-0.336744	3.236629138742708
-0.541846	3.184588582072055
-1.153989	3.198632512834426
-0.315807	3.2013342685704522
-0.176758	3.216629205023232
-0.331446	3.1851693155998952
-0.396292	3.5857985861237722
0.209792	3.1835672866768463
-0.633953	3.1924383725198973
-0.952772	3.1888338194952173
-0.061959	3.1938622730767228
-0.980787	3.2329067069970274
-0.457763	3.1835356094186307
-0.176773	3.2170030979828494
-0.338613	3.9087237397381767
-0.097613	3.1933759845216683
-0.394650	3.1937824148921217
-0.369463	3.19405694334771
-0.562122	3.2347128071790605
-0.522003	3.2077430876457678
-0.412513	3.950801957838852
-0.291576	3.2062139881863074
-0.257450	3.1867620375162184
-0.155685	3.1904114117472373
-0.217906	3.191097545061996
-0.087767	3.184480139308188
-1.089483	3.247615229232738
-0.344711	3.1876702057882427
-0.341286	3.196768366462976
-1.121699	3.2536175404663994
-0.825056	3.1896894766227857
-0.517476	3.206894417411632
-0.414597	3.1858945135904597
-1.655152	4.220084303588595
-0.356438	3.18586528533382
-0.848454	3.184551709015819
-0.951806	3.2519224781869283
-0.800311	3.2194335273503953
-0.165348	3.1842205937108554
-0.306671	3.1836161214370042
-0.145079	3.1878839434049895
0.184137	3.186212708272135
-1.082515	3.1988571675481743
-0.648916	3.1931718329754295
0.247055	3.183594920762913
-0.197297	3.1852387751736537
-0.126312	3.1881942760070876
-0.595109	3.1877763840380404
-1.031911	3.2036790758448004
-0.329632	3.2130529756410096
-0.375185	3.1898619939237407
-0.316109	3.4039306280999604
-0.369348	3.183772023242197
-0.142485	3.193493591697952
-0.285347	3.1860731458491567
-0.266445	3.1952704882831577
-0.265374	3.184788647567043
-0.434863	3.1858131578884614
-1.170775	3.1843058607510515
-1.038544	3.1882616131726405
0.079815	3.193434228203035
-0.299493	3.1849922022400983
-0.596425	3.187449526797452
-1.107586	3.1857532789048117
-0.350860	3.3107590120313346
-0.599231	3.3394664169853354
-0.604849	3.18755245261333
-0.530389	3.1990945537802484
-0.134911	3.187256861082705
-0.285955	4.23526162117746
0.036085	3.193430738847236
-0.735696	3.1925709259531243
-0.224096	3.2146639784008015
-0.683158	3.1931063726450106
-0.328260	3.2233019596367862
-0.894420	3.3441260625876073
-0.351377	3.185417346183266
0.238376	3.184437687326522
-0.564664	3.198462125265403
0.072801	3.185981288809934
-0.316862	3.184586548756141
-0.488811	3.2180566205212444
-0.539274	3.184892100656699
-0.317112	3.1930088357181448
-0.837835	3.1846082645953673
-0.168051	3.249055193454987
-0.285910	3.2627502878183843
-0.882341	3.186687677710473
-0.599081	3.191495199491465
-0.994840	3.2218234508648056
-0.068598	3.1863839733827013
0.110848	3.2595837074792446
-0.147477	3.186422194286951
-0.126775	3.184551756902209
-0.193977	3.186643189256403
-0.473603	3.1851346418370317
-0.966037	3.1854079036187213
-0.372635	3.1980296073296834
-1.243936	3.1866670703589293
-0.441778	3.2412317413435847
-0.580959	3.1894547637786377
-0.502682	3.186520711649509
-1.075243	3.190353742029352
-0.016067	3.1877129959179933
0.119176	3.5630652287947755
-0.165105	3.25813140198057
-0.439295	3.1923522720110995
0.222537	3.1837522492500794
-0.089131	3.2563421173365414
-0.407105	3.1892583029324095
-0.471531	3.190211167791001
-0.810707	3.186684957893058
-0.391847	3.1878154698101078
-0.535101	3.184032675423789
-0.224675	3.1863685393571473
-0.480804	3.1848607365586847
-1.548943	3.1995884359527973
-0.377128	3.1885780647133686
-0.637296	3.2122174567045527
-0.153397	3.186759262743699
