DeepBind	NRLB
-0.053509	-1.3016131066951002
0.208985	-1.2325208335762972
0.452750	-1.2571538226013166
0.072902	-1.1574929647349084
0.087265	-1.5213989592766606
0.149682	-0.8157275077268517
0.502236	-1.2498428383573688
0.434916	-1.0838265803249658
0.241975	-0.7570397427352082
0.401147	-1.1648554271431422
0.252236	-1.0204163970344515
0.508565	-1.0040052540549655
0.266908	-1.5307965821272866
0.225950	-1.4416819326415455
-0.150497	-1.559855514478913
0.261957	-1.5586851192060054
0.355785	-1.0027956583004203
0.498574	-1.4687450437307603
0.511305	-1.4438357766254235
0.392833	-1.3054345239934946
0.497220	-1.2013335185523621
0.002989	-1.1689919423234756
0.276237	-1.3554168553474626
0.527365	-1.3353893809402648
0.345921	-1.004715228638004
0.039165	-1.5243337153453864
0.158793	-1.1238332947008418
0.382552	-1.1450103662128002
0.283202	-1.2810231149456
-0.037794	-1.286777225242515
0.664331	-0.87885723253433
0.165155	-0.9135143226069932
0.413108	-1.555000933584765
0.164141	-1.296731101130235
0.036899	-1.245766740532832
0.360859	-1.3438152744463825
0.156007	-1.4872091584224147
0.491830	-1.5573881716779001
0.135831	-1.514823861811432
0.497886	-1.469065548821991
0.547194	-1.5283819675716654
0.335573	-1.356707919760176
0.819565	-0.866362945319792
-0.044037	-1.6585941587915687
0.433661	-0.9497154736176084
-0.031423	-1.229892436269457
0.208816	-1.5806215037383076
0.472046	-1.1926164469984097
0.685074	-1.2332652909904984
0.595020	-0.7386148784029639
0.781568	-1.364119657093269
0.306327	-1.3600540321381123
0.418586	-1.526463571784527
0.544758	-0.9649892401472872
0.454350	-1.4292520081317157
0.719974	-0.9064198067091834
0.269008	-1.0926826002601404
0.107606	-1.2451444164868437
0.238310	-1.1942437512520994
0.608708	-0.9578067734689689
0.215980	-0.7322894245329686
0.148177	-1.2772067577913861
0.284762	-1.1524406251406547
0.390840	-1.4248671564053705
0.223355	-1.0932647021048527
-0.112225	-1.2089923358807138
0.638982	-1.1324332971173903
0.206856	-1.6083699519109134
0.375771	-1.0998656767201342
0.356433	-0.7902087766123921
0.711331	-1.0681175411870238
0.343300	-1.2370667094354553
0.065725	-1.3228686957060642
-0.138399	-1.4192114381999588
1.014947	-1.286514236156914
0.413581	-1.4846090252997846
0.086882	-1.8667483405751018
0.067644	-1.5272851820479565
0.537235	-1.4240219523575743
0.680639	-1.3597351886129787
1.102549	-1.1742846064802177
0.692127	-1.0190008494188703
-0.004165	-1.2393667913196336
-0.023716	-0.7521946997771044
0.079885	-1.4949698069980937
0.251752	-0.978005475828459
0.625755	-1.5061103467706474
0.133059	-0.6787241725796243
0.498020	-1.5068692444578347
0.012744	-1.3159047047363226
0.461197	-0.962942930466089
0.685952	-1.1631637646043314
0.709519	-1.2801159601680532
0.777699	-0.7998450104627901
0.486965	-1.3648462905554886
0.615302	-0.9598437372570191
0.120393	-1.2212275647850384
0.138807	-1.0235547195431522
0.155630	-1.5034948515143984
0.559293	-1.3437180044097785
0.764397	-1.4054621627394879
0.411848	-1.6099493784406536
0.432228	-0.8489918404183708
0.144261	-1.5075433573106503
0.564560	-1.3431449840351437
0.335608	-1.0025399931262005
0.163836	-1.2793801548649155
0.410213	-1.3398108215436515
0.101586	-1.3904473730021538
0.606265	-1.1223663492332125
0.038381	-1.303089874513537
0.184585	-1.1015679857594982
0.181374	-1.2490265175830968
0.282215	-0.8525061684609002
0.009862	-1.8307342155579371
0.208946	-1.0021658184280058
-0.235817	-1.371176691878932
0.240802	-1.4952915756446714
0.280038	-0.6886862313896025
0.113252	-1.7791562547667894
-0.161525	-1.2530207837113503
0.099142	-1.314615258381766
0.222930	-1.1298096100395945
0.527966	-1.462007213950434
0.238173	-1.3234088863568552
0.927783	-1.070774861097507
0.179039	-1.580302172081697
-0.040213	-0.800300141658024
-0.083103	-1.3730328450041624
0.851260	-1.2491994206388901
1.967448	-0.8476589621401323
0.423420	-1.137160695130938
0.591396	-1.3089066201467552
0.183079	-0.8719560550118243
0.321441	-1.8693246137842958
-0.189834	-1.325967375164283
0.294985	-1.5240427789120692
0.216572	-1.4224094510719414
0.472804	-1.4323395556071048
0.256034	-0.9791458417676414
0.550738	-1.14105207363188
0.358651	-1.4805007058543926
-0.074705	-1.3625072740407562
0.502878	-1.3691519752411312
0.623751	-0.873107347774667
0.838639	-1.1301180886882798
0.286795	-1.5637356105240574
0.166443	-1.3023584983684748
0.043704	-1.3256109291666418
0.543453	-1.44936427257617
0.060283	-1.607297719352611
0.347265	-0.9705743123602566
0.409289	-1.1613931668405306
0.173913	-0.7245118456582252
0.015656	-1.6297011252653026
0.804645	-1.0154783402694088
0.928615	-1.1778528686607124
0.065150	-1.0238610925973644
-0.059100	-1.4141924214921724
0.410372	-1.1243524775786828
0.922686	-0.9950121301328025
1.096121	-1.0465518977744217
0.705291	-1.0564813456951563
0.597193	-1.275409600978426
0.381910	-1.3827592798148336
0.574799	-1.176625060568495
-0.047887	-1.4021574490099917
-0.168809	-1.3716235989535746
0.748836	-1.0617741485291115
0.471015	-1.073417981201878
0.152832	-1.4352261710563845
1.088494	-0.5313107919957868
0.692407	-1.2960888231273948
0.480926	-1.4173400454078093
0.408571	-1.1481008609471086
0.452961	-1.439725463011955
0.224813	-1.485268414016299
-0.197881	-1.8395383854583087
0.383008	-0.8800927423744905
0.121773	-1.64166869619316
0.113585	-1.6519884838853394
0.322756	-1.3513707236451176
0.226939	-1.103662561862114
0.154158	-1.2641833780910192
0.283313	-1.2244409030436973
0.211248	-1.804136902955823
0.679184	-1.2518516076222905
0.149416	-1.3649343204605024
-0.133178	-1.496273270803282
0.224911	-0.9889390113951047
-0.145827	-1.320597779004502
-0.000807	-1.0686139384878326
0.040771	-1.2029210551595162
0.544637	-1.2176833008708834
0.261120	-1.3112197556329928
0.058320	-1.0634407675304618
0.411207	-1.6604732056929614
0.756449	-0.9697920324780821
-0.037133	-1.789716390661628
0.147835	-1.516175678458267
-0.050153	-0.6845580823648313
0.079706	-1.6203207615355453
0.305822	-1.6958693697216556
0.462929	-1.2407970061929945
0.477694	-1.3036292308998854
0.178035	-1.1367127671124084
0.435828	-1.5508791172918883
-0.035906	-1.7083697215260893
0.543806	-1.2382653400860246
0.423979	-1.037164769758165
0.002582	-1.3301971197232163
0.733583	-1.1704965953220567
-0.026920	-1.8423997068004336
0.577924	-1.2987306626919848
0.400123	-1.0240202517387744
0.056975	-1.3258012708633538
0.694625	-1.2715168259323897
0.238104	-1.01875713981076
0.471838	-1.4486810808266897
0.594981	-1.3253995603523812
0.243549	-0.38447257888948205
0.404341	-1.4679254735693246
0.367774	-1.1748556607120137
0.228799	-1.2636063526728396
0.084942	-1.6176105011715083
0.153338	-1.4865762670227511
0.059878	-1.1448451419614336
0.562278	-0.8956560652029861
0.878365	-1.2658433070100377
0.522314	-1.060470068702996
0.200537	-1.1930790488673422
0.243753	-1.387657369378437
0.122261	-0.9485748594950956
0.282083	-1.413701168585015
-0.004248	-1.6811474312015304
0.567974	-1.303778499273388
0.722450	-1.0246435485090992
0.473834	-0.6739045427180826
0.082776	-1.3644177648534204
0.309571	-1.2773282792645013
0.462195	-0.8773160360358421
0.091294	-1.1797965589291994
0.332914	-1.2603001008449557
0.206833	-1.3587097832527837
0.662965	-1.5217381042988058
0.093610	-0.6121452250737522
0.306108	-1.0868385865712002
0.560653	-0.9917539407157707
0.915938	-1.5377988323660658
0.146089	-0.42380047137912386
0.289654	-1.3808521490671157
0.290211	-1.405340486996059
0.209604	-1.5411192539715497
0.435317	-1.1166809487505227
0.616616	-0.47009479308028573
0.458829	-1.5116418639616627
0.639388	-0.7937981627378937
0.230617	-1.2304401426805864
0.236503	-1.5338583756764332
0.363675	-0.8937492660967977
0.158537	-1.3664447709116945
0.054666	-1.3335026346851626
0.234479	-1.3409933654620405
0.869634	-1.1059164450082084
0.531005	-1.0093479645127457
0.077329	-0.946721753146101
0.508763	-1.1629680427711993
0.032146	-1.644457754795031
1.545110	-1.1562073535042494
0.719733	-0.5315928836777443
0.742901	-1.3423963220313346
0.187540	-1.8545957426485042
-0.365239	-1.37507745777189
0.881312	-1.1930037492135404
0.245348	-1.289858995429072
0.383076	-1.4952376674796608
0.200206	-0.360824701961452
0.232767	-1.4795281925411314
0.148144	-1.2246624913101647
0.843641	-1.309258548406183
0.573834	-1.258016247447883
0.500611	-1.3865452157026785
0.056889	-1.2670518430258768
0.169799	-1.3359603667638362
-0.149391	-1.203715065359194
0.295323	-1.5108179887399416
0.059405	-1.354998783829292
0.845655	-1.3749004765434663
0.531800	-1.234207888835838
0.336098	-1.428162057216694
0.253980	-1.3145635739394779
0.744570	-1.263054660082788
0.302519	-1.0223964928014142
0.195141	-1.2782049838278622
0.471430	-0.7926141347033225
0.186272	-1.4590670791696643
0.151802	-1.3453510180760757
0.017971	-1.534096335745774
0.432631	-1.3786850102666908
0.107074	-1.5236735692226089
0.357318	-0.7632961547200136
0.133572	-0.8889619128198771
0.184097	-1.504978076131264
-0.069756	-1.1237637817071924
0.523539	-0.9620407201237527
0.282337	-1.302020694597127
0.847570	-0.7720234376140325
0.255523	-0.9466689294221539
0.317157	-1.4257871540052915
0.692212	-1.4029938496896843
-0.067744	-1.564343191639337
0.422286	-1.168045035146101
0.653648	-1.192113537484854
0.346311	-1.1863135942771508
-0.023420	-1.6886521524745775
0.776791	-1.3767253982346719
-0.010109	-1.1642443707442978
0.281713	-1.3789152870088726
0.580119	-1.3950788054518268
0.128314	-1.099047370402381
0.383340	-1.3663446923750988
0.455450	-1.5274721160756657
0.562974	-1.1933458804304184
0.884195	-1.1428667522195233
0.524261	-1.474759092869816
0.063428	-1.4768373435198543
-0.170521	-1.1874644364730844
0.224928	-1.2655101964887177
0.624792	-1.3081163318778117
-0.204097	-1.588605088362457
0.578190	-1.377236471770854
0.236232	-1.3390517945744174
1.072151	-0.8833770158253006
0.332257	-1.5232338567228776
0.396879	-1.1208927041692658
0.364397	-0.761813472667055
0.409224	-1.8032908118481963
0.022236	-1.5032227004835774
-0.042305	-1.8458971976447331
-0.196256	-0.718498160056849
0.364120	-1.15441386125946
0.155566	-0.8432416342303709
0.260886	-0.8102840341873401
-0.161867	-2.019187722058264
0.777667	-1.3765764634177076
0.263466	-0.9517477324564347
0.016947	-1.1587119641053374
0.212670	-1.4173846746222194
-0.043346	-1.6822291851889226
0.075189	-1.0700928987096985
-0.289031	-1.377638067078578
-0.006742	-1.3920305213916129
0.582345	-1.0592979598277914
0.487045	-1.2718569968477256
0.300302	-0.7206901501558998
0.892317	-0.9373280942176716
-0.008377	-1.2826228897996614
0.113763	-1.3006588883405574
0.141964	-1.391769766440345
0.207574	-1.5372657711380355
1.129898	-0.933830936397919
-0.111387	-1.7232150513741373
0.138348	-1.6627939065755084
0.785850	-1.2863149727456795
0.108007	-1.5543419896546298
0.679706	-1.5400671769706014
0.490148	-1.3064408669166718
0.544504	-1.4798764929524686
0.192082	-1.18067683666072
0.846776	-0.8575152593087229
0.821516	-1.2674402548451698
0.590592	-1.355885104373608
0.473975	-1.707620567819041
0.515056	-0.8099461007681673
0.535923	-1.4815234900859386
0.022799	-1.2621157723459886
0.325464	-1.4297699527596073
0.257082	-1.6173502381126672
1.001688	-1.5099334230364774
0.338400	-1.4178811972295875
0.317635	-1.883233064403745
1.136737	-0.9080798169652867
0.126772	-1.6089574259843398
0.002282	-1.3783407174672153
0.129174	-1.0366146647206522
-0.010358	-1.379160584045548
0.451987	-0.9390494617959819
0.292701	-1.18920623988019
0.222642	-1.1548031029173798
0.186960	-1.7169376744708449
0.151567	-1.2006712749491573
0.268109	-1.3553294751372702
0.344527	-1.3672477039880655
0.791435	-0.958611953538977
0.328669	-1.4342417009680035
0.307423	-0.9904839378807136
0.596388	-1.4590525776455379
0.702634	-1.1140024497033267
0.527868	-1.163931926874013
0.112218	-1.6915837772137454
0.011358	-1.5858568154619335
0.198978	-0.5706325316545752
0.706539	-1.8292357870492406
0.587161	-0.6680030646180362
0.072400	-1.237579491249397
0.123388	-1.2295916399187548
0.883797	-0.40685911821844867
0.004979	-1.471425470572505
0.349058	-0.8114273730441186
-0.153792	-1.65553220316009
0.566514	-1.1152269489930324
1.119248	-0.8647380972797964
0.322377	-1.379290181513018
0.807935	-0.6752817557585217
0.512684	-0.993190535387991
0.132158	-1.155779700085835
0.395177	-1.6898710411443818
0.361355	-1.3705805825542992
0.963963	-1.2664164275839886
0.515389	-1.2842287129245702
0.141176	-1.3787799521140571
0.208865	-1.2182559602472574
0.332134	-1.2869074865207235
0.096982	-1.6504999304583834
0.488982	-0.8972170727600941
-0.210730	-1.384504465795406
0.093771	-1.3862308544171336
0.540634	-1.366801311347413
0.636111	-1.4185807342156944
0.102357	-0.9288581779651731
0.655968	-1.2030111965825432
0.560804	-0.2532941098567562
0.523593	-0.8295854411105577
0.590042	-0.8371210910592305
-0.134524	-1.2826066712971493
0.012077	-1.572045240445128
0.121081	-1.0055117680510512
0.411079	-1.4818091239566917
0.132925	-1.0016789600995497
-0.091545	-1.1653813878819343
-0.295157	-0.9541468735112318
0.118888	-1.2638938274744758
0.653201	-1.2527118262707362
0.788885	-1.043751330162033
0.517019	-1.355032666372593
0.223208	-1.4108085930209486
0.034685	-1.2759783743259667
0.597896	-1.6306066526841367
0.662782	-0.7412784312045552
0.398260	-1.236004080505456
0.270207	-0.9154477342444624
0.006855	-1.4275544833013476
0.543472	-1.042532380544646
0.376543	-0.8313101215485866
0.764331	-0.8675103623886191
1.408789	-1.1046858308441567
-0.304177	-1.4855835155159864
0.353194	-1.5456705552322887
0.325164	-1.5491453602342147
1.160159	-1.1451626967676858
0.447134	-1.1584142534834112
0.109974	-1.2318360206945387
-0.031362	-1.11691365414023
0.371248	-1.1861078906951794
0.171134	-1.1442942526824251
0.191684	-1.5680247304745427
0.746651	-0.5365756397350926
0.019749	-1.2515646383017789
0.332853	-1.117652625655687
0.512660	-1.0150761580745093
0.799028	-1.3548569183214891
0.499882	-1.22789782276706
1.267394	-1.572536788108742
0.244318	-1.0447336459202867
0.261913	-1.2045447691549238
0.362374	-1.2280032135953538
0.058044	-1.3205842314794092
0.411062	-1.401136554864003
0.585488	-1.210898356127439
0.391745	-1.2054008365097353
0.362056	-1.3909537617168082
0.409273	-1.5678495485393569
-0.126903	-2.0001555650125864
0.365344	-1.5284265250029774
0.675058	-1.0696618352265768
-0.310203	-1.5754689733926306
0.358719	-1.1302329677101512
-0.018283	-1.5212273256245574
0.052152	-1.5960672804274607
0.054079	-1.5294552025859052
0.399422	-1.189011558151482
0.288745	-1.3159652498095706
0.601597	-1.1611393725958898
0.014126	-1.078866851881208
-0.020829	-1.1866507554950076
0.051395	-0.8303044279984598
0.319214	-1.2516218569986544
-0.036382	-1.2291520877454316
0.544145	-1.1161400440046996
0.682482	-1.0663015609100237
0.010669	-1.1310891109278545
0.065931	-1.2344911106697263
0.136795	-1.228533702229926
0.922672	-0.6125886008710805
0.488283	-1.7765395221127727
0.205370	-1.218689535189799
0.509605	-1.245338538352488
0.117708	-0.9076537229288822
0.247275	-1.2296215173509002
0.444030	-0.9545788977857925
-0.268197	-1.9424048031467351
0.173775	-1.3348619481902506
0.271029	-1.172128507800131
0.449206	-1.2487423762273366
0.986580	-0.8546450777957185
0.317984	-1.2351699821278794
0.905985	-1.0607687831199555
0.316142	-0.6106981391199436
0.107162	-1.0739061651639374
0.259553	-1.3877615316117342
0.592938	-1.2366626886630314
0.100533	-1.2813375401691733
0.357871	-0.8005716996527424
0.261265	-1.285455786396539
0.496729	-1.224390816720608
0.082797	-1.0711933195845351
0.164680	-0.9236032551968139
0.282970	-1.3362637956377383
0.464455	-1.3436220533538086
0.332543	-1.6318957280984132
0.334008	-1.0160344891949002
1.085981	-0.18759184131417309
0.657521	-1.1907683795241637
0.434781	-1.6044551399430953
0.275916	-1.6510795078750882
0.578291	-1.3329396422398339
0.538768	-1.2197389239405674
0.223980	-1.4396212102472454
0.358230	-0.9632963797845348
0.302984	-1.392510906373082
0.384702	-0.9565338079875515
0.677015	-1.1028678598365886
0.290794	-1.391803367860098
0.633576	-1.6138886171821507
0.515234	-1.320548214317985
0.060392	-1.5806545918350445
0.322449	-1.1702888967879335
0.414307	-1.2813667756006628
0.449573	-1.4927183917341917
-0.134162	-1.804865256160465
0.041120	-1.4163827584624948
0.393882	-0.9623970034739078
0.319454	-1.6276155069178795
0.283003	-0.934113478780472
0.030066	-1.2260300446369654
-0.052181	-1.3381056517781926
0.099780	-1.433773607909954
0.095244	-1.2595982387822797
-0.060025	-1.6601217419630272
0.242699	-1.254863105436514
-0.106344	-1.616634351366098
0.204858	-1.0045944309079016
0.702083	-0.9910595368996148
0.754886	-1.2457775163236493
0.519577	-1.0490540768008971
-0.101289	-0.8773667773848163
0.293958	-1.274777366600016
0.589427	-1.1942358087448985
0.522515	-1.0583040662877865
-0.004791	-1.5279961041520278
-0.156599	-1.9516282128090934
0.558844	-1.1486281203583797
0.285666	-1.5808624932960564
0.265115	-1.3921911097349235
0.463763	-1.6062913477723546
0.070619	-1.0930126077745033
-0.044564	-1.4134278183238864
0.304537	-0.5377094715297268
0.335090	-1.351682260610358
0.218820	-1.3529301074868938
-0.193795	-1.4226858139518876
0.165355	-1.237101673416433
-0.003879	-1.0110557948073726
0.250368	-1.0560188617605042
0.017511	-1.4470884176392487
0.528054	-1.2132366102125798
0.401458	-1.7193998756262732
0.600081	-0.8448438157721783
-0.019208	-1.0534937999994254
0.925690	-1.260393877002366
0.241251	-1.2700084392371225
-0.027856	-1.3877070215663416
-0.006543	-0.9706116232510767
0.343506	-1.0787339497153623
0.089397	-1.5267060965752375
0.512648	-1.5448109270278483
0.970886	-0.9698002164022612
-0.018128	-1.6113496270557006
0.370618	-1.690197483509616
0.173992	-1.2461752569645002
0.670730	-0.46850405731860056
0.149359	-1.1879268950619946
0.706507	-1.4594858705983302
0.251344	-1.079344750402574
0.415109	-1.2272679651573724
0.291505	-1.3996372257436192
1.125714	-1.1434882148051526
0.565042	-1.3764351646845054
0.725330	-1.335649937226904
0.136297	-1.2342819510071554
0.056047	-1.20730636293254
0.216690	-1.4552855912468947
0.141303	-1.744162741467271
0.192947	-1.128373174414541
0.485998	-1.037186717183091
-0.260750	-1.7138425073324055
0.353330	-1.2214321337335985
0.588403	-1.6960202856872806
-0.122705	-1.5616153391534684
0.961825	-0.7974450666647974
0.729014	-1.4207225208265082
0.691854	-1.1856253106683246
0.721740	-1.2585205265781634
0.218948	-1.2105093779284095
0.505450	-1.179312850255988
0.388378	-1.0157758583004128
0.053407	-1.0068933095744557
0.534830	-0.5277833780598814
0.313046	-0.912434105513846
0.512834	-1.3649199919374837
0.602296	-1.238276061886173
0.988826	-1.3868320482256236
-0.047775	-1.1061965468983361
0.305661	-0.9786131534296528
1.029789	-0.8878675364637282
0.198540	-0.6199572299328096
0.106619	-1.024170061910808
0.032219	-1.3772363402685153
0.193806	-1.2132119214441572
0.732316	-1.023226828375287
0.843158	-1.5162038787203973
1.088267	-1.0802413897168088
1.024163	-1.3391466244881614
0.186913	-1.1621758318923519
-0.061008	-1.6108043142798083
0.552986	-1.4936515392727272
0.534189	-1.3098239567292254
0.435870	-1.1543264312503787
0.217199	-0.5625420428124902
0.568786	-1.145531769639678
0.820003	-1.1397425323013974
0.191966	-1.4646962067254847
0.957714	-0.7008314638548147
0.330353	-1.4216475680765974
0.726019	-1.3424156781209062
0.979319	-1.2605437872970457
0.419979	-1.0933844481825858
-0.024810	-1.3851125499893369
-0.010561	-1.4954543146498231
-0.031043	-1.1624448808395897
-0.181498	-1.2236783981015134
-0.030998	-1.8401666091017166
0.497094	-1.2197076914880296
0.309468	-1.3651764702723181
0.179627	-1.3217133084160535
0.223715	-1.5678785547186433
0.504761	-1.033104155883074
0.701796	-1.0878228586705971
0.056255	-1.4359594077420261
0.102381	-1.069533693036405
0.361679	-1.271178341125266
0.268151	-1.5011691822294406
0.558837	-0.7992163412660637
0.391018	-1.1843039973982754
0.221604	-1.4125718299463137
0.234014	-1.5343619249888563
-0.118852	-1.6602809053144378
0.448853	-1.7708112674705705
0.919875	-1.4493922450174537
0.282873	-1.7199252414538917
0.399772	-1.1472462470891867
0.136285	-1.2248073081425803
-0.057428	-1.4881172933979778
0.504944	-1.1637418407855131
0.702530	-0.9223120830560241
0.247223	-0.8099024719208091
0.150972	-1.7493835628236953
0.021991	-0.8083632769023615
0.222164	-1.2088773824456471
0.241394	-1.2633892639606439
0.815170	-0.9858328612828976
0.639694	-1.7422259115233258
0.375375	-1.0838194872802855
0.189534	-0.8229930263899806
0.592178	-1.3034163738089752
0.135527	-1.6981063632633677
1.704482	-1.204869227084055
0.514660	-1.3375276270021534
0.200026	-1.2366145315480463
0.007727	-1.437587034531985
0.315065	-1.0514218045773724
0.406533	-0.8541416901439486
0.307173	-1.9023684558892817
0.156324	-0.9666086014195129
0.499158	-1.2248875512850832
1.893462	-0.4932898332142766
0.280918	-1.4029706331505096
0.917710	-1.145241112743761
0.812404	-0.7137471096222193
