DeepBind	NRLB
-1.606119	-3.572224881555682
-1.438318	-3.6996424818106184
-1.124073	-3.4822159830607653
-1.996024	-3.5919175942536095
-1.535323	-3.6001954220579853
-1.924274	-3.6027750938638206
-2.720937	-3.5442533242313523
-2.031093	-3.5655019299580486
-2.313501	-3.631575288149868
-1.108664	-3.5835706994481376
-3.840352	-3.6859485967741286
3.170625	-3.6215242308922537
-2.225384	-3.603880866373688
0.099415	-3.5063076713932038
-2.290312	-3.62874437039499
1.148916	-3.606525336656079
-2.136330	-3.6546499561408794
-1.615712	-3.5149812699344936
-2.152060	-3.7388444968886123
-1.510323	-3.559286770351216
0.695450	-3.5831205101881416
-1.929362	-3.571361980301949
-0.077336	-3.5633941399677074
-0.197886	-3.5773427365017896
-1.750574	-3.647701889210225
-0.852071	-3.547698259068942
-0.714966	-3.767673973105045
-0.228856	-3.705338587600238
-1.424211	-3.5948535037513216
-0.175461	-3.6794198575872246
-1.221087	-3.6921350214660134
-1.927966	-3.5007372616130525
-1.072125	-3.7332243314929605
-1.163649	-3.6652212696342747
0.151881	-3.5541359965490398
-0.872901	-3.63651215506577
-1.711553	-3.771244148917828
-0.447055	-3.6452719286437203
-1.772097	-3.6524631005766564
-0.391324	-3.591887874719468
-1.843859	-3.631337831590909
-0.591858	-3.658512275933864
-1.368467	-3.6599477608130293
-0.506469	-3.7020319424680617
-1.642689	-3.662281629130672
0.880346	-3.608433706616699
-2.349092	-3.5531020805246927
-2.094060	-3.7211759280098624
0.394845	-3.72563066656558
-2.710047	-3.64137295935731
-1.594233	-3.4667624673959776
-0.484579	-3.6140390411738523
-1.316460	-3.778528748259272
-1.817024	-3.595386399754833
-0.129172	-3.537333345209834
2.565536	-3.6346491993499375
-1.895352	-3.6054922706918986
-1.210173	-3.582138150930981
-2.080388	-3.4278457831003224
-3.163607	-3.706192264949078
-0.981934	-3.5685295680620204
-0.306471	-3.8692720409091144
-0.402004	-3.526831944945817
-0.646634	-3.639506365030208
-1.681941	-3.708124531701271
-1.244582	-3.643072545556062
-0.715441	-3.6561494016602767
-1.585372	-3.6439204318116727
-1.965940	-3.4983367540941726
-2.472423	-3.694304240103924
-2.712440	-3.6888736660796533
0.738060	-3.6448064301749175
-0.057163	-3.6662704549987817
-1.954577	-3.7013585046749493
-2.359216	-3.41480840574958
-2.040018	-3.5440529080661545
-1.753195	-3.6284959050629975
-1.463728	-3.5946414590226454
-1.207900	-3.4800472845367194
-1.752358	-3.6584608987925993
-3.305054	-3.7139622846982454
0.020243	-3.7499686111899666
-1.095369	-3.6610158716917534
0.441144	-3.65549912897239
-2.941599	-3.595302636331653
-0.909928	-3.501349879179312
-2.073285	-3.6235077009677332
-1.773735	-3.512433213305095
-1.472039	-3.748067874427157
-1.575237	-3.634351333791202
-3.102785	-3.6485735279876907
-1.845155	-3.4711875241869716
-1.620755	-3.5669470966111114
-2.653375	-3.503449156932289
-2.057477	-3.6813020242796375
-1.639518	-3.5183909670345708
-0.182534	-3.5438129083998975
-2.160939	-3.4766075438218293
-1.950364	-3.672883613232159
-1.377575	-3.550099055730091
-1.976524	-3.658902774852231
-1.980116	-3.6387465264104724
-2.855922	-3.5481180453671612
-2.645846	-3.587262542454151
-2.170119	-3.580861735936857
-0.520225	-3.6574087322905315
-0.593109	-3.600335893345765
-1.969072	-3.608736477932686
-1.426950	-3.5943679102527444
-3.325766	-3.6196387406729484
-0.050913	-3.701054052189572
4.893516	-3.667558658212496
-1.373491	-3.608562775061993
-2.222487	-3.6699687588278866
-2.969882	-3.5940341425580384
-2.434994	-3.53526949630453
-0.106545	-3.8391101229631763
-2.098275	-3.4577880135591728
-2.601803	-3.538072291124977
-0.757830	-3.5344196164729227
-0.715220	-3.6233971849227693
-2.399859	-3.511622360944161
-0.386372	-3.6498307368148493
-0.785029	-3.599894758231248
-0.816703	-3.6520434483985325
-1.814808	-3.4886713334581434
-2.747298	-3.796342566756449
-1.544076	-3.6609847401633493
-1.528707	-3.6585976818925134
-3.007694	-3.417897922262064
-1.765311	-3.778503891049446
-1.973973	-3.638415118038297
-1.463577	-3.684226731036418
-1.191002	-3.600408788969676
0.674284	-3.7049679027265126
-1.460292	-3.641586722514635
-0.620881	-3.5596051877824424
-2.249883	-3.610934565247468
-0.282573	-3.5083905107595155
-0.987351	-3.6110221303454018
-2.324769	-3.5452467355901347
-2.761400	-3.5997750843724274
-2.991049	-3.652022967741866
-3.040047	-3.562505503644042
-1.957076	-3.663095676790799
-1.606416	-3.5591569855434333
-1.040580	-3.4842804099090103
-2.609865	-3.5566017379707158
-2.077594	-3.592202586800842
-2.417526	-3.6628925081061747
-1.405995	-3.598605096113929
-0.658601	-3.5982090377396654
-1.144986	-3.6125817604343426
-1.922024	-3.5732263520154475
-0.799155	-3.6255699564320936
-0.865707	-3.6417551360140976
-0.408191	-3.639577111984481
-1.807608	-3.521372282154259
-2.528329	-3.5791236169023617
-0.035149	-3.795636991324882
-3.151770	-3.5436847291231754
-1.824620	-3.5806523314289045
-0.274103	-3.6783325520807435
-0.688163	-3.5880671067398464
3.604573	-3.3114250814467203
-1.591394	-3.547332915843686
-3.219379	-3.4729193996088243
-1.252115	-3.6606827758092626
-2.238446	-3.5058536838063676
-0.826815	-3.498345408472268
-2.872812	-3.650814284986216
-2.760543	-3.475168602625741
-1.255240	-3.529362789990525
-0.643520	-3.604957958195573
-3.149028	-3.4422619182437115
-3.165142	-3.5003145065828853
-1.238173	-3.630242734932894
-0.044872	-3.5612508748810434
-2.927519	-3.694535697743628
-0.836847	-3.597366537892554
-1.535318	-3.7397908667153823
-2.613108	-3.5705060643638165
-1.925731	-3.7053043961113854
0.096066	-3.604170419614891
-1.330866	-3.6143050742605736
-2.388451	-3.4823599228192244
-2.393610	-3.462988409957694
-1.899113	-3.532579175251256
-1.208816	-3.542214209896851
-0.647671	-3.6473930921999824
-1.503248	-3.511888153881322
-1.503208	-3.547466370732516
-3.112130	-3.5929695253104867
-2.197065	-3.6715270890531015
-1.190700	-3.628206880636917
-2.697176	-3.4944626890221815
-0.459820	-3.367694342363127
-2.905192	-3.511863888346514
-1.088275	-3.7594253493369134
-1.606451	-3.7461417848849194
-0.940037	-3.7649410288162497
-2.729529	-3.6445093038095484
-2.020788	-3.499970888587072
-1.689502	-3.495710150590033
-1.005602	-3.6385445108443073
-1.838618	-3.6722730396778407
-1.492625	-3.6086879351600394
-2.321381	-3.6119656541079164
-1.790298	-3.5535808654149386
-1.726156	-3.531881077580858
-2.243195	-3.537831641166726
-1.748787	-3.5259991625438007
-2.320698	-3.549374216683007
-1.843448	-3.605661367597756
-1.181846	-3.6026390686812464
-2.397046	-3.4682652043233646
-2.047530	-3.318144583137005
-1.734906	-3.4957316782189536
-1.392322	-3.5703968588926602
-0.174045	-3.7260431118554287
-1.048343	-3.462740690132651
-1.745271	-3.6672701912834342
-2.024015	-3.553589553107037
-2.216947	-3.438456160642243
-0.653070	-3.6685034257225086
-2.223358	-3.5229938085432226
-2.042889	-3.5005034659863012
-0.512944	-3.715508896288639
-1.843432	-3.615677932781012
-0.618211	-3.7269648247615907
-3.038207	-3.515591869859351
-1.069584	-3.6118074437230456
-1.939911	-3.4567206384097044
-0.420607	-3.6763870414012754
-2.518415	-3.586998516600059
-2.179903	-3.5801035310282927
-1.869149	-3.601358636101122
0.584957	-3.621512050098999
-1.884224	-3.545266020919752
-1.340129	-3.553585615549067
0.668133	-3.6727709638618613
-1.516833	-3.677165659071304
-1.244209	-3.696338595898914
-0.659439	-3.5244496914456005
-0.203185	-3.7389470504070057
-1.508054	-3.441708085060732
-2.732564	-3.649418129347548
-1.037103	-3.582694253937727
-0.387690	-3.635851661158596
-1.815497	-3.556331556140541
-1.211943	-3.619359753354394
-3.070926	-3.59422466448187
-1.219249	-3.3938508910958896
-1.327414	-3.753180426060967
-1.233541	-3.480343246224426
-1.281212	-3.6797011160886903
-2.181311	-3.6142616607130327
-1.381837	-3.585735784791446
-0.571406	-3.693230148159101
-1.898230	-3.6915885464016767
-2.874479	-3.69266678830408
-1.608706	-3.593271931035392
-1.444263	-3.7059053654816654
-2.276452	-3.6119568198770304
-0.176192	-3.7999307803599542
-1.161512	-3.520573511130028
-3.791522	-3.6133576424594964
-2.663203	-3.5777939148084235
-2.142613	-3.6150714855309705
0.665977	-3.6246756298495253
-2.924862	-3.6213330325775384
-1.555687	-3.676616791816904
-1.595271	-3.5272723749358392
-0.108316	-3.6798357217127595
0.262653	-3.631190474661697
-1.405673	-3.6001954580702424
-2.203326	-3.643671331932125
-1.703254	-3.6943906648416385
-1.186219	-3.4647127550489256
-2.089325	-3.5999523760567915
-1.740973	-3.706521436307438
-0.535177	-3.4124099539637345
-1.339880	-3.530215698563042
-0.129106	-3.8071379493368354
-0.672001	-3.6977909990665903
-1.072366	-3.5767421151518413
-0.842358	-3.5907939955665404
-2.183968	-3.7048195446524526
0.616387	-3.53046893026391
-0.467595	-3.7041674483046356
-1.993288	-3.599824616567738
-2.279213	-3.739348437562151
-1.427630	-3.5916722012713787
-0.698322	-3.4579864170113828
0.466293	-3.6978517495780605
-1.622593	-3.5872779723019983
-0.128381	-3.597108150183103
-2.056727	-3.765714790179877
0.315360	-3.6902099171929326
-0.688252	-3.692347276275666
0.989352	-3.62874954117899
0.845900	-3.708660681243772
-1.738350	-3.5239325836379463
-2.946859	-3.510123439705806
-1.594908	-3.6940692432117452
-1.039055	-3.602186369388228
0.158448	-3.460264368761589
-0.084151	-3.6561716830921736
-0.991078	-3.64776420492069
-1.611552	-3.661607580555977
-2.006066	-3.3934410867980676
-1.619677	-3.6646218560863946
-0.477558	-3.5910935097815138
-1.548000	-3.4002609345171964
-2.201433	-3.628631563255782
-1.413486	-3.7064752464456543
-1.580401	-3.6711321190463595
-0.324076	-3.7527864914235107
-2.405018	-3.612401953743159
-1.664508	-3.588166979972628
-1.297159	-3.6044003923236048
-1.156196	-3.7763646486657754
-1.937744	-3.6659766694615383
-2.008259	-3.6572185032622717
-1.758966	-3.5566524125596657
-1.315296	-3.6536379440988234
0.450229	-3.531686428384945
-1.880466	-3.7655634609600517
-2.641771	-3.6572115666179106
-1.354157	-3.6265486559536244
-1.812277	-3.635136304503192
-1.857908	-3.5424547685357135
-2.588854	-3.6266396414258084
-1.971431	-3.501656699513307
-2.005451	-3.614058767012816
-2.309872	-3.517015317057256
-1.371425	-3.6357823215604457
-1.793708	-3.6274468614570257
-1.521958	-3.577137084043799
-2.299595	-3.6310244491529797
-0.545699	-3.7044056982820988
-1.433164	-3.6127558127097616
0.893079	-3.69635303597572
-1.483504	-3.6674650892786467
-0.146948	-3.6466273291578966
-2.422999	-3.551620789792094
5.285613	-3.3529255261038777
-3.506642	-3.5523880648246196
-0.026772	-3.5818086029550638
-2.726507	-3.619331354942544
-1.487681	-3.6627350823110176
-2.347389	-3.60402442578243
-0.433744	-3.581494355127949
-1.156205	-3.542631439071907
-3.253788	-3.6415204133490553
-3.116535	-3.5323934707624094
-1.034701	-3.7850049387622646
-0.690050	-3.686953427025025
-2.932961	-3.569782225322329
-2.146360	-3.7040522381715637
0.796116	-3.596207481953252
-1.873707	-3.5513322058547816
-3.488967	-3.679834242894482
-2.755799	-3.442548346429263
-1.871389	-3.7567796978910657
-1.104010	-3.571006486356234
-1.346046	-3.6804147117403185
-1.197784	-3.653317695870091
-2.180620	-3.5459423183910084
-1.829886	-3.64325535911379
0.782109	-3.6251290217820813
-2.301183	-3.5364666924159116
-2.273987	-3.5813151293964167
-2.418953	-3.584395519423643
-1.513268	-3.559954636184993
-1.612729	-3.590051480999902
-0.025717	-3.6242213196333752
-1.774868	-3.6717444965791652
-0.224568	-3.551095408599266
-1.818790	-3.676698654312834
-1.121818	-3.5222140901532613
-2.769231	-3.4792894586218726
-1.809210	-3.5324718551791734
4.591627	-3.6865710923165937
0.229964	-3.73680760117964
-0.070906	-3.6590246752683004
-2.500609	-3.587754237431332
0.160718	-3.7486875358109812
-0.705108	-3.5592063408723833
-0.902851	-3.62933998113256
0.148121	-3.6933454163531407
-1.157359	-3.567120129260435
-2.011864	-3.514806031123085
-0.916773	-3.633448827714235
-1.484151	-3.779400959142754
-1.415412	-3.5602489518936316
-0.817960	-3.6801649488507637
-1.132717	-3.737045366817838
-1.020318	-3.782141049363357
-2.586969	-3.5870190128634953
-3.063071	-3.555951112187324
-0.109088	-3.6027746904725766
0.078093	-3.6880502142024225
-1.319662	-3.617480841157273
-1.755391	-3.7630062777460327
-0.662244	-3.669398306244637
-0.113317	-3.719677068354446
-2.271787	-3.7575718508465203
-3.529214	-3.4717618381366764
-2.563716	-3.7029572614379633
1.232872	-3.560989970999615
-2.867527	-3.767665542180593
-2.534623	-3.4900315859073583
-1.307100	-3.7184042725067203
-1.098490	-3.6115801112195576
0.572348	-3.7417109650830596
-1.333243	-3.7844161568686174
-0.853114	-3.5794947446460816
-1.443071	-3.6922077174320638
-2.554239	-3.5566599172992763
-2.630017	-3.529063935022979
-2.452418	-3.544438083496438
-2.888736	-3.660737077960435
-2.019653	-3.5462958086525864
-3.007335	-3.494228516124077
-1.020198	-3.744191168199443
-0.738247	-3.777734005719389
-2.035800	-3.5919508452860405
-0.716738	-3.6756871533106588
-0.791040	-3.6492374519845354
-0.226470	-3.618359703438145
-0.473826	-3.6154831913352954
-0.120128	-3.4814621607713527
1.449465	-3.6611022939144426
-0.769459	-3.4955810759593735
-2.772847	-3.676140181385126
-1.315247	-3.6888467721927003
-1.182199	-3.6375840402129223
-0.313779	-3.678763071117473
-2.937576	-3.57377558083206
-2.366263	-3.730104360084416
-1.197152	-3.655548544860511
-1.054998	-3.603361250382949
0.718933	-3.672427175128501
-1.200776	-3.6444045133416627
-2.396371	-3.569977186864909
-3.199672	-3.563014318128516
-1.658273	-3.781224101514921
0.273332	-3.5574620048194956
-0.417688	-3.7323718753897883
-2.041482	-3.5976551364605878
-0.535276	-3.5559187199771376
-2.903212	-3.512138548684442
-3.123051	-3.5645671345643315
-2.546310	-3.4403090556289486
-0.166645	-3.584650912186163
-0.879250	-3.5766919763179175
-1.394951	-3.768132974884104
-0.835453	-3.6286084135421928
-1.541108	-3.5704678407047785
-0.433180	-3.47815685615396
-0.904154	-3.8159640729351194
-1.266774	-3.6057961109611605
-3.666441	-3.6291210155246154
-2.108269	-3.4140380913927264
-1.958885	-3.7368453514441677
-1.813107	-3.7070533743986442
-1.881487	-3.672897282395381
-0.345379	-3.707973772955346
-1.848078	-3.492211109566073
-2.501226	-3.6171975581713793
-1.908570	-3.845462401947899
