DeepBind	NRLB
-0.290231	-1.941026345761931
0.467948	-1.653671425050248
0.053868	-1.6633478700134048
0.358470	-1.6238037866784407
-0.030816	-1.5924563327291839
-0.248085	-1.8329563364531452
0.165467	-1.7999371264119541
0.063979	-1.579087715199291
-0.080712	-1.6444154992101252
0.427394	-1.7627301645334392
-0.032595	-1.8746362923529074
-0.345772	-1.618838752001282
0.305867	-1.5673753357373237
-0.211298	-1.9432701254890017
0.222567	-1.75035721745168
-0.095970	-1.896238815594758
-0.628761	-1.6513359301351318
1.188707	-1.7142414786971736
-0.088119	-1.8277508714938029
0.144914	-1.720685257576567
-0.054500	-1.8811496653288693
0.076452	-1.8095726600311153
0.315203	-2.0050495559019863
0.889968	-1.6612938939290143
-0.282262	-1.5464539398437105
0.204879	-1.7487451121886564
0.372147	-1.7817783402814638
-0.139998	-1.4879176836907027
-0.149051	-1.7232928976515447
0.119448	-1.7427171679100992
-0.329978	-1.7440576973690012
-0.477119	-1.5888095954241397
-0.151170	-1.8296767817801591
0.106054	-1.902039225254257
0.132670	-1.693330993919515
0.049862	-1.7386272511547243
0.222983	-1.7324591549897135
0.564797	-1.8460789247628202
-0.480481	-1.5959782330715662
-0.429882	-1.8869404790823332
-0.248259	-1.7223977579965533
-0.041370	-1.9216964361094289
-0.423704	-1.967048224739256
-0.455813	-1.9096012643695404
0.078964	-1.8551398556707137
-0.236439	-1.9181407482952095
0.459023	-1.8672922930310838
-0.350787	-1.629035484289303
-0.028544	-1.671678968101448
-0.335755	-1.6916979568186512
0.131865	-1.786512605722007
-0.224571	-1.7436250161961702
0.130856	-1.7030980872765438
-0.158889	-1.8721889506838663
0.015966	-1.914476585291464
-0.331786	-1.7170503493008353
0.404817	-1.7128481039559031
1.081304	-1.5949896079917363
-0.024254	-1.540211931083679
-0.514335	-1.8110054965883389
0.251230	-1.9028004230206628
-0.233293	-1.8436149312225887
-0.006708	-1.7758726178572948
0.277752	-1.6023003294969735
-0.357556	-1.666758225152724
0.414205	-2.036485389699965
-0.153167	-1.7894594099181993
0.114063	-1.6916174129831063
0.047932	-1.7956835601708863
0.205201	-1.805216061651366
-0.092624	-1.5929147816417148
-0.487618	-1.8352996236140449
0.232942	-1.9029834850806309
-0.088301	-1.7772559402197037
0.882106	-1.7359043940076075
0.051907	-1.692315817327258
-0.197890	-1.8314390279238582
-0.638765	-1.713184085978521
-0.219230	-1.8058253732410363
-0.174931	-1.6734694858119967
-0.455350	-1.6674919368664962
1.884411	-1.6134244774769433
0.179937	-1.8956157724000136
1.739134	-1.691377702535848
-0.108014	-1.582611648131389
-0.230115	-2.065087772863481
0.475448	-1.9512832328180716
-0.259042	-1.6528197455336615
-0.123799	-1.645192916760683
-0.197389	-1.770645301287202
0.534668	-1.5903463428001365
-0.397069	-1.7236200208628112
0.179019	-1.8686139977880267
-0.138336	-1.6421269103960208
0.300932	-1.7613859138029964
-0.009893	-1.7526792688629653
-0.070532	-1.8188301923465593
0.812657	-1.705783091680021
-0.013790	-1.868254107835763
-0.313720	-1.8191585695369976
-0.361241	-1.6926619055091048
1.120466	-1.6984340095730568
0.182080	-1.7838711268174277
-0.381343	-1.6125051573429248
-0.365413	-1.9489339351738202
-0.294820	-1.6865375714677449
-0.274586	-1.847596235400238
-0.412133	-1.6395088606005204
0.362547	-1.6888920751712857
-0.191588	-1.6790094249497802
-0.353459	-1.7280856969846572
0.052039	-1.976368373558839
-0.060768	-1.7913702213213245
-0.377827	-1.642999696867691
-0.382723	-1.6423841748192127
0.055420	-1.727629757006884
0.599933	-1.5346209059233034
0.271607	-1.8178701579657601
-0.128372	-1.569428244372385
0.424847	-1.5048854321128262
0.351449	-1.8787019647396657
0.945935	-1.9533139548851148
0.144534	-1.8344602393294889
0.712624	-1.526565479876026
0.861757	-1.7995465515047468
-0.691517	-1.5474738782283426
-0.220370	-1.6652090920307703
0.237741	-1.6929131572753502
1.039923	-1.6095609476014117
-0.010312	-1.727925878978358
-0.218780	-1.6823749953322022
-0.310827	-1.6891586931688085
-0.291886	-1.8227889172557104
-0.277478	-1.8003073472684024
-0.031697	-1.9695855190825406
-0.282881	-1.5683307678906449
-0.043597	-1.762928319035329
-0.167495	-1.687707808782079
1.950642	-1.6274748617424017
-0.305982	-1.5722106858303297
-0.157730	-1.933964741446786
-0.289325	-1.8627359783214716
2.916910	-1.5483270971321714
-0.314551	-1.7278095759624659
-0.011041	-1.819460540668255
-0.317737	-1.7785104071564601
-0.608703	-1.802816368206136
0.245250	-1.6822377811335485
1.302644	-1.5538900266634004
0.295933	-1.6989393161693667
1.230009	-1.7698980549162782
0.277297	-1.8796757902105259
0.637899	-1.5597666888711634
0.172701	-1.7989602985221333
0.015008	-1.7783289973664946
0.119434	-1.9848901365828657
-0.241659	-1.9273373688213475
-0.584603	-1.7329659061164573
-0.142149	-1.8633378065712691
0.119498	-1.6038001379526958
-0.037255	-1.7444399763797787
-0.196087	-1.83701894172081
0.068478	-1.660486808754412
0.462088	-1.5259721282757752
-0.701663	-1.5915091746606258
-0.009803	-1.7089723568042987
0.192589	-1.7803313114533854
0.427819	-1.8203311996348108
1.026826	-1.9728797830617513
0.312828	-1.966761753339571
0.327737	-1.7853033391618327
0.100775	-1.8802645165642784
-0.188203	-1.6827999929252122
-0.342462	-1.5624469039513993
-0.195151	-1.736038183893343
1.392601	-1.775906557426985
-0.498277	-1.6455073924416088
-0.170276	-1.8297220993143484
0.329267	-1.7403610495569388
-0.254858	-1.7832602380112457
0.203363	-1.89913321869957
0.132859	-1.5706845289831652
-0.261910	-1.7355132769259953
0.242846	-1.7187470810203531
-0.065636	-1.7998526928537324
0.053328	-1.7657260668918968
0.322581	-1.9425925282042171
-0.086083	-1.7040670732214733
-0.214928	-1.650545462833627
-0.368775	-1.6367205595852794
-0.311479	-1.5134820736826542
-0.486090	-1.6477233362949557
-0.217695	-1.611359598472235
0.532044	-1.8611431253798998
0.083411	-1.6283561485398481
-0.065984	-1.598569327076185
0.072647	-1.7502423337281332
-0.039521	-1.7424571264221753
0.142740	-1.9988885885906036
-0.269709	-1.6837696715331913
-0.267610	-1.7869154753500174
-0.245253	-1.8040791515410046
-0.069465	-1.6220875787898599
4.850805	0.2778582516820552
0.107300	-1.5551997254875367
-0.356762	-1.669104867710662
-0.163864	-1.590045025760663
0.375603	-1.9635628617405871
-0.046201	-1.6389504115797293
0.414371	-1.8681869768411816
0.051067	-1.586311979432661
-0.074640	-1.7305051315962328
0.064312	-1.6271909686053774
0.980869	-1.7119249677145023
-0.145249	-1.7711834523132175
-0.091949	-1.5593011905696839
0.084216	-1.5074311636560864
-0.329891	-1.767172997817284
0.331383	-1.9493214274878623
-0.377090	-1.900339752315579
1.180510	-1.9076245749725353
0.271771	-1.6799939169895146
-0.342924	-1.7130336941428308
-0.192309	-1.6935957303432148
-0.439243	-1.9065531864542447
-0.230429	-1.8616667948932775
0.344665	-1.6903000941263135
0.735491	-1.514898877709552
0.184178	-1.8774989874946026
-0.348086	-1.7419359014533904
-0.571386	-1.749373081788457
-0.237405	-1.6317873087609207
0.017138	-1.6915129202984436
-0.267980	-1.838370036223922
0.203007	-1.8307200405773356
-0.400391	-1.5295059029825924
-0.460301	-1.8798327893917155
0.078443	-1.7207990954085257
-0.261071	-1.7063245254309467
-0.679751	-1.6531632746413245
-0.239948	-1.636541094287454
-0.169006	-1.8575936663284813
0.481635	-1.7000629376436955
0.042202	-1.8221080059087558
-0.303303	-1.9337460751521585
0.306768	-1.8436966473427905
-0.183125	-1.613987617419702
-0.114202	-1.3808924831902136
-0.654675	-1.8449695861923863
2.394356	-1.648031696402566
-0.342774	-1.9092371481711898
1.257654	-1.712437458228277
-0.467504	-1.6763925121318743
-0.306995	-1.8384143031339693
-0.199405	-1.9314288126978019
-0.409626	-1.6735454312593836
-0.294598	-1.7788432612127447
0.098324	-1.927663127656255
-0.182440	-1.7771878008638688
0.104435	-1.804625696244862
-0.286112	-1.7445631606003293
-0.049854	-1.736065019427688
-0.556452	-1.7715397906859667
-0.095918	-1.6956025519681006
-0.119056	-1.6874002150704022
-0.404363	-1.7333277129680178
-0.153393	-1.954136247830437
0.133935	-1.6179563371191499
0.014691	-1.9647204606978699
-0.273372	-1.523740564741616
-0.245808	-1.7023653217254098
0.458067	-1.990501736650288
-0.112257	-1.9142375056147893
0.229006	-1.7755338233575821
-0.030480	-1.6362352622747718
-0.380525	-1.7097845202141357
-0.491796	-1.6447537797304812
0.124150	-1.8583605520573094
0.115675	-1.7617173274393472
0.002488	-1.9321620819194631
-0.105372	-1.9592326291159874
-0.650979	-1.7779539060881258
-0.190095	-1.7666214423737452
-0.463660	-1.6704686269861144
0.020323	-1.74781654230979
1.011253	-1.6675749044197277
-0.546114	-1.808908290225045
-0.265963	-1.5840566973503754
-0.168256	-1.8531067092134679
-0.034603	-1.766788018064303
0.121814	-1.7737025938860302
0.125140	-1.8023489493758083
-0.005153	-2.036924259019343
-0.338213	-1.6030959074522406
-0.204512	-1.7762515387621836
0.161029	-1.6945347643599173
-0.224421	-1.779636629213123
0.510273	-1.9262589555864102
-0.149209	-1.7292411343662497
-0.075489	-1.8875819578748254
1.862141	-1.342300390866968
0.259179	-1.7500205429416777
0.065072	-1.8650741608027903
-0.300510	-1.797145657833527
0.119701	-1.7346834817888637
-0.284860	-1.6638960877257518
-0.380556	-1.5754651262131105
0.364684	-1.8443210694768755
0.069610	-2.0187783116053932
-0.081954	-1.7314000660315871
0.071792	-1.6067969281307448
0.322802	-1.695414765417442
-0.234087	-1.7067157161935202
-0.370111	-1.676581959205612
0.452026	-1.8370758896384067
-0.321274	-1.7955881363067847
0.429208	-1.7020378475401354
0.476672	-1.7736898231765914
0.236978	-1.6666314364040038
-0.079109	-1.6397264569145855
0.459978	-1.7292189296405487
-0.430903	-1.6593997906197457
-0.128025	-1.6856943128719124
0.405054	-1.793684776496004
-0.153337	-1.9135971768644922
-0.129090	-1.8341127860817514
1.784759	-1.83189345205095
-0.059483	-1.7317798041782286
1.821781	-1.685193492525367
0.007523	-1.6679393859041036
0.586211	-1.7116438587898122
-0.273144	-1.7814897004073709
0.158755	-1.6951909517307135
-0.184499	-1.8611860571261212
1.301359	-1.7393197658596453
-0.229350	-1.9222059132398233
0.019416	-1.7748742083262599
1.315582	-1.8203911431936781
-0.221711	-1.810342056166781
0.150862	-1.6539969776368573
-0.693429	-1.7052981203553175
-0.257498	-1.6811761609459615
-0.606219	-1.9207146153369097
0.701997	-1.713578973462143
0.454256	-1.7101640411928944
0.036318	-1.5728057497187913
-0.156394	-1.7170378839471943
0.000346	-1.8254704976014273
-0.593305	-1.7195532703596514
-0.322932	-1.7145350335553136
0.900781	-1.7174483782579752
0.219740	-1.713062511127172
-0.160343	-1.5592035523301497
0.071131	-1.75398424899639
-0.222492	-1.6475281866780753
0.347045	-1.814836864736267
-0.186110	-1.6220529483109047
-0.248011	-1.749053896794902
-0.148379	-1.7403913312090962
-0.460095	-1.5739336688761933
1.063870	-1.9012925680112942
-0.184258	-1.6579070159215064
0.777682	-1.664069359496896
-0.500847	-1.5794482509815204
