DeepBind	NRLB
-1.859254	1.9897279797948368
-0.937021	2.1596470086467248
-0.743576	2.146535505808433
-0.365300	1.9400135366543394
-0.548528	2.0310781482029148
-1.450263	2.840182994575158
-2.568241	2.242153735617551
-0.485320	1.9651611236098492
-0.419870	2.042756217436131
-4.570179	1.9831816895994312
-0.894822	1.9564108473247008
-1.343184	2.0067477378867165
-2.240184	1.9586273879082812
-1.924901	2.0043464963156596
-1.225667	1.934568336850556
-1.097446	1.9850235560370002
-1.923386	3.3380807671437016
-3.360586	2.1176736018191056
-0.360793	1.9432244096565932
-0.577364	2.4030688055275893
-0.921590	1.9633197892100323
-3.236274	2.0068922961486217
0.244551	1.973503524909956
-0.890310	1.9866418380420112
-1.735361	2.824774654937452
-0.245084	1.938003079901445
-1.106474	2.208051206593548
0.016829	2.007444884601327
0.341541	2.0267185588524
-0.520236	1.968139414629546
-0.418706	2.4359171489265523
-1.644202	2.016278752359724
-0.681259	1.9651766944006033
-3.613968	1.9740467470019225
-0.982115	2.257141106447746
-0.987453	1.9801701731020356
-0.151241	1.9671093156857138
-1.015367	2.6994837851056026
-3.149574	2.3788287364148015
-3.049922	2.2236907085052557
-0.835926	1.982932233177479
0.432549	1.9887466491599255
-2.125037	2.67816001268714
-0.212814	1.9527232193591
0.366327	1.983832554511338
-2.550563	1.9634395642063582
1.047506	2.0058985329862193
0.138227	2.3766699993482114
-0.790370	2.191167961831036
-0.052879	1.9737392686782649
-2.020798	1.9661874071335328
-3.103324	2.0247341317603125
-3.664319	2.1252411412656538
-1.994369	2.205670478117202
-2.076756	1.943632270739732
0.526249	1.9430198573851534
-0.029055	1.9976126659779547
-0.541522	1.9376839659675233
-4.439592	1.9343025673134109
-2.589072	1.9566359363268913
-0.919796	1.9378838836239538
-1.361444	1.9691658349441898
-0.573093	2.2161591955091704
-1.041069	2.0123824810877013
0.053083	2.0974669540686013
-0.305212	2.1353549738428823
-4.550778	2.0273595343129207
-0.739003	2.4063158874641513
-0.121392	1.971261422371111
-3.048831	2.0434077112369673
-1.563836	1.9564368903364613
-0.592914	1.931951269034223
-0.491876	1.9808969554021139
-1.204459	2.0150141204305285
-2.172462	1.9481943112175164
0.391520	1.9722902485093494
-1.652906	2.0877412780046383
-0.221645	1.9348700702194284
-1.140990	2.0495157428119875
-0.411587	2.218149677420348
-4.358831	3.161668844366861
-1.969229	1.973159924275782
0.912017	2.2054704199955006
-0.901573	3.114712770317254
-0.133434	1.9329991978898569
-2.051746	3.196640674876874
-1.580514	1.9827379892040813
-4.441762	2.0137454291846306
0.417618	2.151790331348962
-0.099821	1.9867364247418466
-4.084980	1.9475547172688474
0.566996	1.9420614440729205
-0.348631	2.265606984467351
-0.059636	1.9310841322840553
-2.302939	2.4597690431484636
-0.680749	2.053129417041667
-0.100220	1.9608065876368794
-1.995282	2.03494981076427
-0.170144	2.4600016883727363
-0.792350	2.1235581803807526
-1.835318	1.968025014680807
-2.346570	2.882486496717127
-0.209743	1.970011172711669
-0.492123	3.75542732313003
-1.413199	2.080279097448469
-2.980904	2.029094547097366
0.881959	1.9538800637912088
-0.165981	1.9580767629624871
-0.632497	1.9470610913777477
-0.983796	1.9458593319872488
0.025998	1.949227613918251
0.360645	2.277845850198516
-1.122290	1.9953045712463167
-0.005944	1.9312380453990228
-2.426818	1.954096094268166
-0.656527	3.136072103077141
-0.139039	2.3262850056176205
1.266773	1.978351928812521
-1.698451	2.0416733999988526
-3.921260	2.0487129276957483
-0.065597	2.066652922509314
0.545741	1.9627214329838905
0.095289	2.1539606163888214
-2.164309	1.9742289591612965
-1.525198	2.030056664681116
-1.908453	2.2149509634045668
-1.009297	1.9141857111778062
-2.837415	2.0550004895516514
1.076185	1.9301022089785558
-2.890975	2.7798626130687314
0.116254	1.9381184385832058
-1.719177	1.9356285782767142
0.747482	2.3475840928319656
-1.867770	2.095606594394204
-0.384909	2.0994412842844343
-4.046006	3.3316484869787
-3.258296	2.135522334674235
-0.780352	2.280315125873606
-2.168190	3.4272947026494713
-1.189303	2.6137736234138016
-1.444260	2.381455749430245
-3.047342	2.2122951735611984
-0.848035	1.9523382916568703
-1.117405	2.010715113275307
-0.143270	2.2795614790983154
-2.964362	2.033949547759837
-4.379111	1.9614483093288948
-3.644930	2.996269572082465
1.145961	3.6390677295134553
-0.463009	2.5241822318818437
-0.664633	1.961070762648557
-1.113736	1.975808468673926
-0.373554	1.9283748124749058
-1.969673	1.9769438648323026
-0.843735	1.9522247153343626
-0.138618	2.047269603524454
-0.085087	2.0307482623528084
0.046505	1.9552133229331499
-0.669460	1.9422166143536022
-0.068870	1.953073617167507
-0.131477	2.878238339933129
-2.857993	2.336243969483676
-4.567839	1.9578512308786449
-1.845078	2.5848363174578664
0.055783	2.0535479680941853
-2.366739	2.0393921323935174
-0.328083	1.95326190859639
-3.060855	3.7002040535859644
-1.919417	2.547751160805327
-0.177200	1.9413496612724315
-0.809878	2.0544012986268023
-0.752921	1.9512199456679946
-2.649220	2.0158255808452705
-2.937617	2.0705711233072046
-2.569889	2.274160509548992
0.577377	3.1369873942851294
0.338241	1.9618311067492211
-2.244627	2.0027478132404655
-0.612724	1.9381894036740286
-1.017271	1.930151290646775
-0.289976	2.079976174293673
-3.273898	2.486251436216404
-2.108227	2.093320595544673
0.390059	1.9894242219391742
-1.027044	1.9746166238258074
-4.150520	1.9582639843437941
-0.454088	1.9681976570016473
-1.316924	1.9404965242960992
-1.663160	2.116593354548684
-1.269348	2.058772698271083
0.268615	1.997738558265613
-0.074310	1.9468535019565867
-0.557971	1.9426119598865315
-1.988050	1.943918271975811
-0.148828	2.2659460767364057
-2.054563	2.291622987977659
-0.272533	2.038592210418798
-0.409535	2.2557924610982085
-3.538201	2.1416344074198426
-4.462044	2.746543887608265
-1.024977	1.9580260031565677
-0.192086	2.0430983620475818
0.642563	1.970814417328723
0.568540	1.970551639344961
0.058504	1.958083052202033
-4.144794	1.9376205137680846
-1.471924	2.022305383918081
-4.142458	2.16056234696921
-0.220998	1.9416984467162566
-3.248803	1.9259249822369067
-1.792130	1.9555461755177148
-3.669398	2.7156797358536218
-2.973353	2.050607120984747
-2.467557	2.1100112058190263
-2.070990	1.973059381461189
-1.236075	1.9322301850014667
-1.833928	1.9645789244820433
-0.836636	1.9396736986369458
-0.192417	1.9556881106851634
-3.285282	2.2113181562765596
-3.649066	2.1556498335442873
-3.530341	2.4100999700181895
-0.384408	3.094782479565803
-0.969477	2.3888660528267907
0.198236	1.929950559598633
-0.737236	2.1813656765585954
0.436240	1.9225654609299698
-3.587751	2.0920987813066256
-1.873937	2.0353178183339327
-3.289051	1.980802521751177
-1.043718	2.0901016287316474
-3.046920	1.9682532619557915
-1.291631	2.00063890740113
-4.017106	1.9841977543702356
-3.641185	2.48100960238773
-3.365754	1.9847251517265525
0.676926	1.9855282728719825
-0.403735	1.9325405799676234
-1.256397	1.9836794470284198
-1.966308	2.342604347114101
-3.858912	1.9430106496607826
-4.246696	2.2000286433904126
-0.686157	1.945112396885117
-1.460892	2.05849464661788
-3.769937	2.03076338248566
-0.051893	2.032921552787653
-2.578859	2.1565414273128316
-2.384243	1.9685909527109877
-1.655805	2.5888227456770783
-1.279671	1.9585842427181313
-1.800474	1.9351004533886629
0.042492	1.977608344811236
-0.800802	4.047265357728136
-0.091008	1.9286611853113498
-0.630750	1.9793552960705787
-0.481757	1.9751712027390056
-0.713878	1.9654216736248928
-0.260780	2.1585802743997107
-0.599724	1.9822494152265657
-3.156111	2.070564029706111
-3.213629	1.9521923036734596
-2.539378	2.216595144920679
-0.000416	1.9741523965889083
-0.148396	1.977729307745477
-2.200978	1.9666888867388057
-3.076272	2.035467308269936
-0.825939	2.200756242796798
-2.860830	2.5281643629659505
-3.183042	1.9406106733592627
-0.473367	2.3517973517607187
-4.111602	2.406645796777656
-0.092683	1.9437383445987084
0.562239	1.9322433872907272
-3.225551	2.4613251617263976
-0.945907	1.9470620071516591
-0.351046	1.9522492090706791
0.045185	2.0066124995263395
-0.750684	1.9424557115823367
-0.348231	2.2748296047101233
-0.689104	2.003106547414919
-3.716034	2.6516098578196132
0.633515	2.350201567847986
0.503445	2.0300830231971596
0.052411	1.9559519960170784
-2.021414	2.3795959767746804
-1.984914	2.287936077527797
-0.849074	2.001070823289406
-3.966846	2.0922635176580413
-0.055005	1.9908089968499565
-0.515424	1.9559937155209777
-0.504674	2.1486329985609776
-1.446042	2.0026739686787973
-4.287015	1.9309810756105723
0.256936	1.961407587233251
-3.557729	1.9387412219325648
-2.021098	2.0324089088250767
-1.510481	1.9352514520105755
0.348991	2.008660350941435
-0.638154	1.9371699695861453
-1.061547	1.9541769920396417
-2.851144	2.3623367517843805
-3.522025	2.002711021871975
-1.186171	2.051632494392777
-2.372912	2.0424363158913907
0.517368	1.988438891194719
-0.681292	2.021802988142643
-0.842166	2.0430765768782204
-1.759187	2.025414928668356
-0.339108	2.0382505336316488
-3.463973	1.9678537826834865
-0.111041	1.9439988938583463
-1.160405	3.549692795239822
-1.542365	1.9317100961942058
0.033233	2.260914532008569
-0.653378	1.9441828808386914
-0.566714	1.9542944928118042
-0.747782	1.9985465951650818
-2.249832	1.9772643834802186
-3.240071	1.9830896529349777
-3.114870	2.044176520520576
-1.484335	1.9619371957154617
0.336549	1.9622714206850642
-0.572306	1.9346948999039746
-1.886227	2.234204552778038
-0.965690	2.123086370157001
-1.801027	2.0071857839261793
0.015637	1.9276576275825446
0.624782	2.122050139511066
-1.125067	5.355124364866373
-3.443729	2.271241463874999
-2.640902	2.1375491829916413
-0.874178	2.002339901902493
0.557937	2.0390388580398273
0.073841	2.2943831368278618
-1.084917	2.135547733913947
-0.399702	1.9382564690132136
-0.711069	2.7216527387960863
-2.625228	2.171548056310455
-0.550842	2.0570339774187856
-1.918704	2.6953663570120416
-3.768520	1.9460615792229015
-1.765091	1.9477306126206448
0.218340	2.071339064826557
-3.448879	2.035856761059772
0.304096	1.9696450536682164
-0.094951	1.9482691813049577
-0.521389	1.9914305395378278
-0.651411	1.938987102936788
-0.132574	2.1220731030405156
-1.822982	2.1318057513717545
-1.209672	1.9344629398272222
-0.865378	1.959657265547756
-1.486714	2.1006113983205
-2.712481	2.0483760098082358
0.150283	2.2132219199130008
0.846134	2.0056651841808253
0.224946	1.9739075420735503
-0.799588	1.9546139458492424
-0.397362	2.315003636503859
-0.876111	1.9787812995636187
0.134653	1.9672287524066443
-0.146307	2.0049813401830496
-1.473637	2.009614768449209
-0.809056	2.036943292489537
-1.018692	2.014739163016165
-2.674089	2.343990308065973
-2.481349	2.0735607280842374
-0.728103	2.8031039298566265
-3.286920	1.98864823630715
-0.533431	1.9941343895312196
0.297618	2.058660302553318
-0.180785	1.9900069859573126
-0.120125	1.9438131842609805
-1.752916	3.340844234374809
-1.952939	2.2884959817345947
-3.706875	1.9583344959160933
-1.197504	2.299781178135885
-1.568373	1.9445227778377696
-0.062942	2.6150814030240324
-0.261497	1.9261427295560023
0.170274	1.9478267274741716
-0.150987	2.046304802808732
-3.578536	2.1088177721295054
-1.145443	1.936341681769143
-4.866236	1.9698241903255684
-0.055025	2.026043060937693
-2.311545	2.0716320412744422
-1.390337	2.034539592319277
0.585917	1.9442380202058303
-1.544305	2.007764261236396
-1.309110	2.000116470528425
0.657028	1.9437785913773424
0.692135	1.9952099713189475
0.307312	1.9704315195107622
-3.892780	2.2239718476235577
-2.605306	2.3429340678707424
-2.228250	2.05297251655424
-0.482272	1.9470219038187382
1.433775	1.9522253283820434
0.229256	1.96165757775502
-2.250631	3.227126443672746
0.476819	1.951654576785134
-2.569394	2.0315085227890424
-3.012619	2.2003530720357594
0.426540	1.9640560121072106
-0.937770	2.089356222493837
-0.373476	1.9389469611250822
-2.852662	3.119059280311093
-0.077741	1.9416503441427053
-0.232524	1.9542808922758694
-1.758254	1.9346299555031568
-3.663153	2.093102957748245
-4.281281	2.3498919005411363
-1.387425	2.1879460520267817
-0.953768	2.0317579876048986
-3.705849	1.968843044057197
-1.196828	2.536193977531667
-3.916144	1.9650016755535666
-1.709006	1.9300140341458198
0.026123	2.0743856488585357
-0.706177	1.927436730363078
-0.812247	2.2444863432888895
0.897936	1.9452730241205536
-0.019328	1.951966209881746
0.431722	1.952017881655267
0.017956	1.9569594191522162
-1.341216	1.9407778696785098
-0.998510	2.2082370603742247
-3.363831	1.949562226637188
-2.058864	1.9188338094537067
-0.364824	2.0153341475326307
-3.890433	1.9954660010701666
-0.342200	2.0759856270113657
0.051952	1.9355383346725021
-0.790251	2.0344806215347475
-1.882130	1.950701211038438
-0.737422	1.9459781604014799
0.450932	2.2733716070149783
-0.572578	2.1483309982739565
-1.982891	2.29636871765795
-0.709213	1.9252466682936482
-3.985812	2.023911946997695
-1.891205	1.9557162772715042
0.035345	1.9330722173997594
-0.547443	2.5530729325013515
-2.753073	2.431488425860688
-0.367584	1.9378912474731065
1.186209	1.9518140340244954
-3.713392	1.9459293010219016
-3.724084	1.9762603898074136
-2.812865	2.0576100528473527
-3.300429	2.1643386662903352
-2.579437	1.9303552925385052
-2.690262	1.983338106366607
-0.914940	1.963713910846235
-1.635236	1.9938140820458274
-0.323269	1.949992364433534
0.900991	2.7746267447769433
1.284137	3.175508802570995
-0.888345	1.9963193774253178
-3.764171	1.9386119898140994
-3.567707	2.0092156668959382
0.103482	2.0540358535418775
-0.398792	1.9835515140717912
0.418760	3.1628971446676344
0.040032	1.951817466495564
-0.780975	1.9408247789136834
-1.506765	1.9643602387139651
-3.618542	2.1981919206230445
-0.248214	1.9581976639166419
-0.003538	1.930199791448673
-3.896483	1.9498118338241897
0.381326	1.985902800380856
-0.053260	2.021469315042189
-3.517386	2.0612438353893743
-0.303202	2.0004174282976273
0.112595	1.9595606441375846
-2.624355	1.9418315421292072
-0.039294	2.0012398647586607
-3.981032	2.5383659699749876
0.520111	2.217807683269609
-3.103938	3.0777510762959888
-0.633627	1.9441907689721702
-0.404656	2.052512582736866
-0.483161	2.0169487659595804
-2.760679	2.619047745522901
1.862746	4.235931158366119
-4.483352	2.153217943647201
-1.881750	2.0952153826454905
-0.687642	1.9650442497068463
-0.014603	2.1347649780586595
-1.022120	1.977032453228191
0.078626	2.1345355044427747
-2.718406	1.942014389294427
-0.995922	2.1829061922301243
-2.618725	1.9520774510819585
-3.440206	2.1182649787903913
0.303770	1.9377644672972265
-0.551986	1.9737458571499953
-1.618674	1.9741047148873994
-2.956554	1.991011905361386
-3.704708	2.155695285574149
-0.386798	2.0431447816289814
-0.341959	1.9625694174577477
-2.090857	2.6843541159550943
-3.380718	1.9723742948590464
0.457542	2.173899643984646
-1.557074	1.9860560667525362
-0.487958	2.1357550127206615
0.523358	1.958008076027083
0.388962	1.955741129804702
-0.729131	1.9506140801467198
-0.428255	1.9839526396274163
-0.915596	2.2184822431186766
-3.044533	1.9965574838699873
0.115837	1.938924716746918
-0.315343	1.9528267507851147
-2.049129	2.333048862932986
-2.698884	1.97180008858454
0.098536	1.9715082242188309
-1.009000	2.0435418590613335
-0.302418	1.9407306705771497
-0.106366	1.9678876587943326
-1.491736	2.4977883219181596
-0.162159	2.1093883058470575
-1.667996	2.0921807996752864
1.017112	1.936705013249337
-1.045521	1.9265839255245836
0.241911	1.9230683845411327
3.015670	4.847277393549661
-2.622606	2.186930704983485
0.250528	2.074987617691157
-4.224980	2.1127282119565534
-0.730629	1.9631471201938258
4.266254	4.257005942447521
-0.230076	1.9451222226164062
-1.530656	2.0161193898758483
-0.427998	1.9406923745878981
-0.049717	2.8870153862029024
-1.917580	2.00568672078858
-0.227350	1.9806389833074391
-3.738792	3.313210429773371
-0.150714	2.3816570196916103
0.457182	1.9472891165571762
-0.311380	1.9872896182090694
-0.367300	2.173274667515625
-1.014370	2.057041524838446
-0.977476	1.9284049589958348
-1.185369	2.4816566198904795
-0.131046	3.5388404389665675
-3.101193	1.9723170233536746
-0.489178	1.9713783923694357
-1.144110	2.7244340120441564
0.203148	2.0147143141373185
2.030878	4.033337254484545
0.368765	2.0709193405665562
-1.211285	2.182375128559038
-3.453237	1.9543656832444136
0.088794	1.931451375936057
-0.668241	1.950793851886217
-1.655897	2.511468370469003
-0.687354	1.9489855592004082
-2.548638	2.0764079881149673
-0.524764	1.9721683973152366
-1.291628	2.0798557254438124
-0.865082	1.9345380854009848
-0.599629	1.9540627231147858
-2.147359	2.8876165872321287
-0.926837	1.9290529871257296
-0.465944	2.149840332473637
-1.425027	2.3370928532475026
-1.078134	1.976316882648645
-3.063604	2.764063228512309
-3.428950	1.9929152409603583
0.069508	1.942782679375629
-0.158338	1.9834554430115745
-0.652236	2.0571313634471444
-0.352666	2.0974436936914693
-0.790385	1.955160050717932
-2.722151	2.5467888849994726
-3.120295	2.136457102124545
-0.195002	2.04468373075073
-3.901785	2.0458914796716154
-1.646356	2.029482390614785
-1.140535	1.9548077679485818
-3.337654	2.063555276911839
-1.564371	2.0108547440014806
-0.475726	3.9283871731351803
-1.505107	2.0525521907958515
-2.692470	2.1819772006806977
-2.033551	1.9968165960210853
-0.041657	2.1153790083167348
-1.099244	1.9306030140459025
-1.725315	1.9937132841845786
0.479144	1.9777419556985953
-1.387015	2.1254737257632255
-0.727590	2.0962638735979313
-1.501441	1.9758698300938102
0.025543	1.9378646912098216
-2.339033	2.478816843397673
-2.602875	2.015701514889306
-3.612364	1.969876285778669
0.436752	2.0343365911142084
0.321941	1.981946085850478
-0.598980	2.3399518518830407
-0.972086	1.9664836242586174
1.452590	1.9748847095292572
-1.242229	2.072116554159538
-3.010971	2.018311178117768
-2.018185	1.998273446024208
-0.665927	2.835260175918315
-0.746366	2.067600271349794
0.759642	1.9599881793678449
-1.082809	2.1902165880116247
-0.049349	1.9468946261569802
-0.544690	2.00464561316372
0.717875	1.9941874241791504
-0.741339	1.9460234722053094
-2.171788	2.1315609244887477
-0.383130	1.9665368321949512
-1.717024	1.9505614561545486
-0.534063	2.1138752146393123
0.726398	1.9981060069627214
0.466357	1.9589735639136185
-3.900036	2.1544504466737844
-4.040487	2.036828545647029
-2.048391	1.940832156311036
-0.446737	2.0442288002876468
-2.431468	2.1669320755793495
-2.612199	3.1863491550749323
0.118940	2.075565808456559
-1.055088	2.012325158513866
-1.045966	1.9738858472260068
-0.070671	2.152682469056562
-3.517439	1.9928230617214613
-2.033359	2.004289308801613
0.423267	2.030226985270208
-0.092123	1.94808206136337
-1.430332	2.506940732319002
-0.461562	1.9508515857959359
-0.968893	1.969205749698295
-2.956591	2.0200617122578377
-2.877820	1.9982456214352118
-0.109306	1.9625331429267776
-1.407210	3.4433829552188215
0.542423	2.2172815257836804
-1.007740	1.9871434527761471
0.130887	2.1631336716618037
-3.514008	2.227015432027735
-2.539705	2.193612711843349
0.568578	2.3217968815864842
-1.582283	2.0551417507084127
-3.004725	2.734476870050041
1.032498	1.9607452239425593
0.568534	1.9811121555449889
-1.773878	1.9685307178194271
-0.530523	1.963148189494538
-0.810304	1.962426787744436
-4.133733	1.9583190694356836
-3.853486	2.083296248436347
-1.178063	2.106559210381141
-0.766246	2.0449776607223167
-1.637661	2.616953296788969
-0.381465	1.941705206132026
-3.194149	2.424142494862594
-2.833582	2.1652980309599608
-4.558007	2.0742765756756896
-0.285989	1.9443273275531867
-1.581174	2.107680050474258
-0.280000	2.8276711420821865
-0.624848	1.9759933748312433
0.050607	2.089875758228785
-3.732471	1.933834874319737
-3.179482	1.9661713468479172
0.351900	2.027145286303282
-0.547819	2.057401559812601
-3.821201	2.0336952527939003
0.478811	1.945210151489
0.573837	1.9882102011245533
-3.463432	1.9934230834521283
-1.569972	2.9345766160817437
0.067126	1.9242994371598217
0.140043	3.318803484201138
-0.708807	1.946241262244123
-3.901205	2.2497105107540873
0.697014	1.9530377283685434
-0.068009	1.973563183880471
0.129139	1.9622701602641177
0.711347	1.9339960552918163
-2.477260	1.9442198347611088
0.198625	2.603751153387876
0.693932	2.1535472971565794
-1.439556	1.968920480306376
-0.019156	1.9987400133053073
-4.235983	1.9839378675958383
-1.380502	1.9312266457367477
-0.475018	1.9399661008510467
0.052119	2.041734609273483
-0.577334	2.0018948006537762
-2.998420	1.9484979466224452
-2.850422	2.1571696718416438
-1.958156	2.8967913863045873
-2.502116	2.1340127477469344
0.633539	1.967383634438448
-0.519825	1.9274691183790829
0.287349	1.9730832313142261
0.303310	2.3388215998109705
-3.841730	2.0789515863288726
-1.049583	1.9306240181306755
-0.904505	2.0318378885229933
-0.221677	1.9295610843954896
-2.957831	2.2021324929093384
-1.824692	2.4556176495884845
-1.384714	2.036696552995727
-3.470728	2.1094721615804612
-3.236278	2.5316981224145345
-0.074722	1.9267834631622243
-3.028586	2.1681403172605584
-3.501044	2.013239650620558
-3.264378	2.076195616266032
-0.486244	2.188498054239074
-0.384106	1.9251054119025492
-1.932283	1.9555263192804966
-3.251441	2.3953350121445327
-0.326593	1.9636657445895935
-0.787434	2.637748143700449
-1.753924	2.0718772307337674
-3.777082	2.6419221024418404
-0.242964	2.001792491577184
-0.009014	1.9398980626516436
-1.930165	2.1036534892532
-0.272875	2.240892965090429
-3.955338	1.996885564624112
-1.929056	2.0106193989418104
-1.201051	1.9371894466317356
-1.197369	1.9421540288072638
-1.976683	2.0535339710850224
0.464279	1.960572202681263
-2.365158	2.134870208274862
-2.293959	2.073909943864454
-1.667804	2.1017337410775743
-3.986611	2.1980434117153145
-0.600739	2.057249811361832
-0.746656	2.035066289852414
0.373316	1.9287886042378577
-0.133794	1.9781759130160075
-0.306368	2.026378345350813
-1.779156	1.9524062204208354
-0.274792	2.5048796395186854
-0.710068	1.9456919389410074
-0.230277	1.9340348213200431
-3.352550	1.984636377179095
-1.671979	2.643911512728142
0.077426	1.9822088973368226
-1.714292	3.24532077198105
-0.230904	2.0534662474057734
-4.931003	2.0269805584544955
-3.536836	1.9976990573057374
-1.538730	1.94710126156989
-0.819325	2.1407421261984516
-1.129853	2.1789380956384665
0.294988	1.9305154315899387
-3.064633	2.136100189051018
-2.560815	2.003146025490114
-1.236085	1.9946274994111879
-0.526115	1.9920493790255998
0.071851	1.9667487732415823
0.354144	1.992643701099681
-0.521442	1.9379751976322317
-1.945112	2.0825363257393907
0.607281	2.093516565050188
0.335936	1.9743031952655379
-0.505859	2.015218166787545
-3.050806	2.004575949360458
0.302688	2.2488028678671315
-0.781352	2.349876398919712
-0.182587	2.3828122423556257
-1.761283	1.968289494422321
-1.843349	1.9794495273305768
-1.328883	2.02312693140743
-2.086529	1.941845592671312
-0.974966	2.613230283128262
-2.157249	3.096364132915373
0.325245	2.0500600284584127
0.217295	2.0835478380987635
-1.749634	2.038114473422327
-0.955323	1.9459442205276707
1.028962	1.9151167052256919
-0.209030	1.996536652452517
-1.819519	2.170915927072518
0.061726	2.0927931723855098
-2.112518	2.491186754176764
-0.177820	1.9392041077493776
-0.424799	2.017699674512663
-1.219179	2.1290841579444715
0.264420	2.2025727217799047
0.217394	2.183749975892725
-1.499927	2.0327825257916494
-2.112825	2.100323767641426
0.459831	1.9855100593927428
-1.046394	3.424429731038343
0.499822	3.4668942667996965
-0.028686	2.0225906321950844
-2.071566	2.068781997124107
-2.252187	2.058766645793938
-1.321318	1.932935125352173
-0.236779	1.941819941620633
-0.936036	1.9868614181160595
-0.544236	1.98229123139718
-1.531044	2.0064867551792815
-0.346210	2.931176063550248
-0.427580	2.051025973252869
-0.917905	2.1610073790256377
-0.596596	2.0080922340713503
-0.421381	1.9319020337410557
-1.101768	1.9508774210292361
-3.007795	1.9392735838834885
-0.012385	1.9303873642129268
0.430501	2.578287280192568
-0.176585	1.9314463776073802
0.574957	1.9565888576722628
0.412076	2.053501249487625
-2.474235	2.1546815944741153
0.103408	1.9279525238236643
-4.042090	2.234722430786578
-0.089785	2.049840033042161
2.216638	5.263710451969552
-0.864245	3.3241588898896777
-0.651269	1.9770306855589668
-2.429204	2.1342566173363404
-0.128755	2.015373097518979
0.204012	1.9473960078387287
0.249628	1.99412415869529
-0.186988	2.1484425233771347
-0.114678	3.7515012787538695
-3.825376	2.289532176542106
0.302459	1.9457606489068446
-1.037098	1.9276719960821938
-0.476101	2.0195828250771033
-0.192079	1.9904249252579949
-0.299072	2.20703616913467
-0.070590	1.935654602208262
-1.624214	1.9812789682821608
0.971157	1.9553653147467007
-0.385654	2.252035604936824
