DeepBind	NRLB
0.028376	3.3092673225672296
0.006042	3.3086554751873907
-0.003129	3.308459318945947
0.488858	3.31409088687692
0.354042	3.4295959431734113
0.221293	3.3084864229654873
0.411142	3.3113838835999414
0.197270	3.3091197881013996
0.104713	3.3095859748583094
0.081596	3.308457859888818
0.112641	3.3084633879065346
0.076739	3.3085190600808105
-0.003721	3.308455942020726
0.291333	3.3085394610993686
-0.061419	3.308624627828289
0.055020	3.308499543775129
0.006517	3.3101195844556033
0.216979	3.3087044747460204
-0.047795	3.3089355656901756
-0.026801	3.308490293901679
0.285440	3.3084752865606717
0.247435	3.308476904344544
0.290281	3.3084897512134646
0.402151	3.30849554498915
0.304713	3.308465536584495
0.876202	3.3155602029995035
0.128194	3.308837553199826
0.302517	3.308520343956051
0.332755	3.3085647959210216
-0.018783	3.3084605565177103
0.063891	3.308459242652105
0.192705	3.308573419593187
0.192607	3.308498640098534
0.455475	3.311068840876691
0.216031	3.308497207092508
0.392914	3.3086486869496325
0.265828	3.3084686550664917
-0.035346	3.3084651450311275
-0.090298	3.3091565859499767
0.092756	3.30846926365927
0.142865	3.309053850599286
0.093218	3.3085033000962936
0.587033	3.3087132538358337
0.199307	3.308460436674596
0.041060	3.3093503088292686
0.375070	3.3084567819644226
0.532512	3.3096230517740026
0.283163	3.309032606325933
0.488500	3.308486525495801
-0.154931	3.308457106179402
0.581264	3.3097278872723668
0.126661	3.3087248135314766
0.544227	3.308632988317023
0.123460	3.3084572428812606
0.155199	3.3084744688401924
0.201520	3.308476233707293
0.178160	3.3084920092792056
0.026247	3.3084820628071396
0.155524	3.3084565377485617
0.292206	3.308465865480991
0.477846	3.3141722962103293
0.264936	3.3084749018256354
0.831908	3.3099977891149677
0.342471	3.3084694129815935
0.147885	3.308477858037566
0.448840	3.33448583338083
0.507201	3.3085539715641454
0.448784	3.309216998936808
0.142533	3.3084609876162645
0.058107	3.308605590637585
0.245512	3.3085228907703823
-0.064033	3.308459869810575
0.282741	3.3085780425397298
0.340291	3.3086466544605955
0.495238	3.3084677694820606
0.304858	3.308487387475023
0.898602	3.308494884700662
0.036628	3.308563617219548
0.317786	3.309214152257889
0.426095	3.3084639239850184
0.551563	3.308806563598767
0.169723	3.311490303915495
0.140031	3.308554403529298
0.124619	3.308486650447504
0.000289	3.308460692338812
0.065359	3.3085206004727055
0.301451	3.308538633623166
0.156274	3.3084708269793213
0.238412	3.308574030996872
0.068936	3.3086170613712604
-0.065237	3.3085122328419247
-0.106906	3.3084772900743302
0.583579	3.3085386102697916
0.164063	3.3084656240969097
0.193893	3.308547882289436
0.170588	3.3084582272828724
0.200930	3.3085065567012726
0.154210	3.309845768304265
-0.034524	3.3084670331854493
0.118361	3.3093702873908626
0.226091	3.3084581384018463
1.013112	3.3085954480999615
0.907535	3.308499597178844
-0.099536	3.308457346643652
0.035454	3.3084567795639557
0.421806	3.3084724463568214
0.136168	3.3084890444304325
0.430735	3.308494221808883
0.067258	3.3090435166885395
0.146889	3.308492921935177
0.214232	3.3084612037801118
-0.031572	3.3085126199196107
0.370074	3.308510209138907
0.091350	3.308489398580226
0.021972	3.309354609952454
1.736948	3.3093140538969603
0.070927	3.3110628751059283
0.229630	3.3084618026024923
0.362902	3.3084567575890453
0.254955	3.30889159101277
0.064046	3.3114566403622496
0.059964	3.3576573705687096
0.169424	3.3084727992851675
0.052299	3.308456321796393
0.510394	3.3084959288448843
-0.037274	3.3084555786731196
2.612576	3.5341637875988487
-0.010349	3.3085422998770455
0.360256	3.30847746926527
-0.019748	3.308497857540325
0.234280	3.3086786400267014
0.421164	3.3084730809656118
0.254599	3.308518811497082
0.515581	3.3085650905533526
0.142294	3.3102411044075666
0.964708	3.315867978911484
-0.049581	3.3085094593582602
0.050354	3.3085456919676046
0.771053	3.3085077495529713
0.248508	3.3084585152374157
0.240384	3.308633639412582
0.280499	3.309526753167352
0.351651	3.309356487506889
0.226925	3.3086801002459523
0.213119	3.3084765951743806
-0.015650	3.308664573214754
-0.057631	3.308460813630904
0.785264	3.3087076523501455
-0.030720	3.3084788732555435
0.572830	3.3087019689958734
-0.014428	3.3089440901215377
0.064847	3.308584560265685
0.071560	3.3084571425804308
0.367995	3.3084671449788448
0.151500	3.308496808131884
0.138259	3.308670235384244
0.244384	3.3084855155384116
0.167357	3.308889180646745
-0.073845	3.3084822561815184
0.201405	3.3109118804359974
-0.117964	3.308549087181415
0.159734	3.3085694084675548
0.276262	3.309307587780367
0.575852	3.322473890243053
0.028011	3.309414322549603
0.996370	3.3100731373217895
0.160102	3.308456816700076
0.173574	3.309568873639841
0.207860	3.3084870285156347
0.236762	3.3201968589461184
0.685405	3.309904085670035
0.471908	3.3084593550652888
-0.027951	3.308493646259315
-0.167264	3.3086251151457575
0.183276	3.308504513516429
0.482991	3.316515907287522
0.330843	3.3084583395727467
0.953709	3.3111962435183018
-0.081096	3.308469278395322
0.269787	3.3085131650348374
0.111775	3.3084871610050657
0.212183	3.308507107457291
0.182889	3.3084625514828208
0.080261	3.308498444032957
0.010192	3.3084749679324053
-0.000696	3.3088350138526197
0.604522	3.308639616888383
-0.059530	3.308497181841942
1.321050	3.72277698700545
1.033015	3.3959565266871508
0.239648	3.3084615179895205
1.039971	3.3600867065203492
-0.098681	3.308472899769288
0.125033	3.3084634547033414
0.377400	3.3085212400579396
0.034674	3.308658450188783
0.016959	3.3090994225775665
0.445696	3.3085146282548124
0.168970	3.308506987955674
-0.190526	3.3084600319312973
0.181824	3.3088617019802045
0.305822	3.30991314495866
0.051366	3.3085456179892136
0.165978	3.3085011652860428
0.343842	3.3085602801236185
0.282029	3.3084584803866335
0.093918	3.3085704814645687
0.110314	3.310109683866727
0.678372	3.3085263688213
0.788807	3.3105210773649283
0.196256	3.3822399147531788
0.330919	3.3084897549698336
0.009216	3.308756925835604
0.430164	3.308477290303736
0.316218	3.3117270802739567
0.271558	3.3085001457525065
0.060169	3.3084833162626786
-0.130933	3.3084669183194872
0.325096	3.3084600721472124
0.098575	3.3084938907266013
0.316493	3.308472693718964
-0.013379	3.3084966949991057
0.044980	3.308456435928129
0.035570	3.308469312198413
0.547364	3.3084748154469703
0.002907	3.308456966129239
0.064346	3.311120449629675
-0.050077	3.308532127841646
0.920424	3.3097156283635845
0.196436	3.3085827356790545
0.026092	3.308491367578282
0.217764	3.308472926351345
-0.076096	3.3084948603154896
0.003043	3.3084659440656417
0.131881	3.308460950092883
-0.099322	3.308456889083088
-0.056248	3.3086606518710626
0.127285	3.3084580769538627
-0.037471	3.308464218167405
0.333589	3.3126711003505895
0.421836	3.3086661489175295
0.084795	3.3093529239916935
0.783654	3.3395788607163377
0.609960	3.3144119894652477
0.124697	3.3084758686814757
0.041419	3.3084631045035264
0.128800	3.308477216407313
0.436164	3.3085773422731655
1.103694	3.311044280771233
0.018949	3.3086978948389056
0.522837	3.3084762868636513
0.824383	3.369106988176685
0.113304	3.3086701539559673
0.103523	3.3087376564752895
0.218364	3.308547210598186
0.296030	3.3084638191394116
-0.067620	3.3084672323289106
-0.057195	3.3084561091494047
0.094789	3.308461581378559
-0.033266	3.308474749976796
0.158178	3.308480001587893
0.231689	3.3084618740616967
0.189012	3.308626209503097
-0.020680	3.308464099720908
0.197872	3.3143434528375035
0.393372	3.3084816818600875
0.380716	3.308926154505621
0.102830	3.310907502004849
0.215821	3.3084611496643452
0.386421	3.308564710651318
0.418172	3.3200156829899337
0.554198	3.5016069240005687
0.044492	3.308575166938841
0.325871	3.3084702934564834
0.087344	3.316915454233694
0.259827	3.3115445129501118
0.607810	3.3093947356772717
0.026822	3.3087200940149097
0.033649	3.3084558297048487
0.515549	3.3084862829173702
0.104722	3.308700269412289
0.809110	3.4450142731761373
0.559607	3.3085006990465264
0.523712	3.3087260476530567
0.085975	3.30848214250703
0.536246	3.30848562147818
0.081128	3.308470552931834
0.352087	3.3084546585585937
0.023053	3.3086170155515564
0.316012	3.3099023421763016
0.136225	3.3084905681047636
0.009908	3.3084851047917465
0.168355	3.3084957602152323
0.281109	3.3084731879434215
0.193411	3.3085219926036618
0.795944	3.3085296052706896
0.436635	3.3093154196254186
0.258584	3.3088588008393742
0.045668	3.3088437394271812
0.334309	3.3084821902666435
0.457354	3.308623040661005
0.797221	3.3275385640102075
0.528741	3.3084860431799923
0.196731	3.3086393358535373
0.281875	3.3087364377365893
0.358788	3.3111118093728655
0.235148	3.311750235098877
0.202288	3.3086177342317598
0.108906	3.308563060201476
0.188307	3.3085699350957896
0.355022	3.3085776424279416
0.178175	3.308774484569845
0.186517	3.3085123876622795
-0.038159	3.3085011183580475
0.312750	3.308477007335985
0.145836	3.308460713214349
0.428231	3.309205535233038
0.161443	3.308468298074585
0.057736	3.308468879429148
0.242921	3.308454699590666
0.362534	3.3086970611748354
0.360539	3.3087105263504366
0.087423	3.308563891073591
0.093914	3.3147044805480244
0.161790	3.308515792980424
0.296251	3.310726014730134
-0.053926	3.3084685670353537
0.089359	3.3085506360546737
-0.147747	3.3086840192026803
-0.029287	3.310668393867448
0.189516	3.3084607838609164
0.256043	3.3084689771839626
-0.123821	3.3085373983480983
0.974839	3.3299475503352225
0.146011	3.3087052515655606
0.907427	3.310841590577234
0.348897	3.3084735996524794
0.109350	3.3084614353272586
0.123052	3.308478253125737
0.118079	3.311754936969508
0.106166	3.309136942977671
-0.007697	3.308545063628297
0.093093	3.3084670052648795
0.148104	3.308533113936172
0.493747	3.352802836297344
1.320064	3.3236804830391455
0.604922	3.3166324432285568
-0.095368	3.308554319915941
0.162368	3.308477848398398
0.064804	3.3084553920512474
-0.136329	3.3085358090779398
0.635675	3.3085789930351277
0.431409	3.3084668857353616
0.227619	3.312219141833919
0.170871	3.3084636672180894
0.030127	3.3085450032037986
-0.074348	3.309010530874583
0.118447	3.308461114141191
0.299884	3.319790947924248
0.053868	3.308467741530296
0.106159	3.3086676809325484
0.139626	3.3085267236002136
0.278963	3.3087446404362577
0.083011	3.308473516754424
0.362303	3.308480382484231
0.055381	3.3085293389281967
0.121188	3.308476316433332
0.061668	3.3084674463052974
0.161769	3.308497535950464
0.060802	3.308824098191421
0.107509	3.3084800631394202
-0.030336	3.311355582285016
0.329744	3.308712158406198
0.276837	3.308550995716835
0.105101	3.3084652744975087
0.420981	3.3091168187778233
0.261989	3.308500539226971
0.245890	3.3158543956353173
0.253752	3.30852892694528
0.528228	3.30849170513693
0.271232	3.3084857687198257
0.113447	3.308480162635137
0.806695	3.3085207009260795
0.201941	3.3086351066514026
0.145409	3.3084736948957767
-0.032678	3.3085626826006407
-0.037081	3.308455211593158
0.689634	3.3149631817403677
0.036547	3.3084633035119095
0.146273	3.308485715747731
0.011334	3.3084767657351666
-0.016305	3.308472481995679
0.346015	3.308568738772724
0.391820	3.3084739934653005
-0.031164	3.339117404202669
0.233305	3.3085322860573436
-0.038289	3.3084634951533833
-0.181642	3.311321531327441
0.329283	3.308781143458512
0.528471	3.308463271443872
-0.050459	3.3084668135516524
0.176605	3.3085402026188135
-0.002989	3.3084902720974956
0.054381	3.308468098571134
0.294148	3.30849710057535
0.184834	3.3084581547900966
0.358839	3.309122947800736
0.598738	3.309559443949821
-0.048343	3.308469896130915
-0.123481	3.308494864864521
0.341075	3.308474411759154
-0.091483	3.3085290945805776
0.086704	3.3087553531725655
0.314545	3.308462241513613
0.338830	3.3085344717023375
0.240841	3.3139365411438733
0.199693	3.3084619848937202
0.282592	3.3084899441717326
-0.013611	3.3089332984330655
-0.055885	3.30846026146711
0.025879	3.3084711820409267
0.293171	3.3085227512825073
0.278744	3.308537119529071
0.106030	3.3085531688512093
0.047110	3.310433449914822
0.104578	3.3091590664405586
0.246273	3.3084575464827886
0.101765	3.3084859478008646
0.435295	3.3084757691816638
0.228279	3.308469835880397
0.017023	3.3084598132865413
0.082622	3.317529573383682
0.233827	3.308465784973347
-0.185338	3.308491570742666
-0.093097	3.3085422516347336
0.198195	3.308462129243879
0.066920	3.308480391141943
-0.064025	3.3084686282193476
0.261157	3.3084904632173724
-0.166429	3.3087230807366463
0.101746	3.3084586049640463
1.122665	3.3089143712023388
0.064173	3.3084698745397207
0.590762	3.3085191912914134
-0.016517	3.3084762170479585
0.020679	3.308501673808682
0.022252	3.3085650177955146
0.180382	3.308460729913718
0.176196	3.308472169359626
-0.045878	3.3085082473121523
0.001704	3.308896388966948
0.033831	3.3084624766418593
0.122216	3.3087411182094733
-0.043568	3.3084643484266567
0.543524	3.309019479851762
0.198653	3.308600964961459
0.417499	3.308465617769225
0.178118	3.3085177040572784
0.130866	3.3147165149544957
0.254402	3.309232555519067
0.619062	3.3094526130153525
0.078361	3.308488480668926
-0.096791	3.3085935295757243
0.317013	3.3084569276306617
0.436994	3.3127032282572637
0.194618	3.3099905039018913
0.302971	3.308463147835301
0.082808	3.310982885004848
0.496324	3.308470315424801
0.044487	3.308458904300105
0.156506	3.3085093809744017
0.192951	3.309417682799351
0.155251	3.308454787063979
0.175716	3.3085003052172133
0.154720	3.308474482956717
0.269578	3.3085984691962222
0.189472	3.3084738464177446
-0.140601	3.308457811339486
0.150413	3.3088150336504993
0.736710	3.308555638803101
0.177520	3.308474126186232
0.342691	3.30945908032873
0.287741	3.308730272443608
-0.042139	3.3084592437442506
-0.095504	3.3084667390938454
0.194666	3.3093759549026434
0.119217	3.30853875268892
0.302394	3.308586161478176
0.282603	3.3085974569239474
0.191868	3.308467085326742
0.070141	3.3087402804561967
0.889521	3.4339292508035237
0.061533	3.30845531108004
0.276419	3.3084765210226132
0.463577	3.311027772565806
-0.022975	3.3084680870787477
0.638845	3.308473028209693
0.387917	3.30880917128998
-0.016593	3.3084608975949767
0.098208	3.308477207589782
0.130159	3.3188947598813963
0.126786	3.3085024444583024
0.295791	3.355294003764467
0.684551	3.337387190593805
0.103637	3.3084629972499204
0.800620	3.309234496257212
-0.116928	3.3084567930546984
0.524516	3.3091161553491437
-0.102776	3.3084658205888533
0.059379	3.3084674388205886
0.158659	3.3084870293446347
-0.030391	3.308497807956758
0.562097	3.308675774365921
0.364690	3.3119324787200077
0.397067	3.308924111465437
1.068179	3.3115319477180525
0.185973	3.308785955281144
0.045113	3.3088093953278923
-0.064404	3.3085415382947025
0.378679	3.308465615316434
0.055781	3.3084613869923647
0.283447	3.3084772389720745
0.280773	3.308494133780528
0.078682	3.3085863909836832
0.346756	3.31035532358918
0.823537	3.4757547357972336
-0.093495	3.308654905793178
0.540230	3.308522367182275
0.355547	3.308607209028667
0.241756	3.3147149467940746
0.095877	3.3086869585212746
0.187141	3.308475856610038
0.161689	3.308506404012119
0.125378	3.3084768318123072
0.372903	3.308519052582944
0.998987	3.355592613363952
0.321197	3.3139115341112912
-0.048303	3.3086877658015528
0.070841	3.3084780230858075
0.123814	3.3084583578266136
0.092555	3.3090240547801315
0.236453	3.3085167931301136
0.322481	3.3085092301811123
-0.000069	3.3084648967316994
-0.062629	3.308470126859833
-0.046522	3.3092672577486395
0.242220	3.30846853212926
0.394047	3.3085936884891227
0.308063	3.3085132503705776
0.426939	3.3085109314625427
-0.015210	3.3084594160167287
-0.057880	3.3084545489833785
0.298565	3.314526697506339
-0.035693	3.3084677497168835
-0.063267	3.3086858251950306
0.085575	3.3084555659505046
0.248826	3.3084545989411054
0.549479	3.309455448985766
0.321657	3.308494953713178
0.063138	3.3084758506693044
0.250176	3.3084923919148723
0.135179	3.3084691032038545
0.063524	3.30861459610054
0.526408	3.308466851244179
-0.081262	3.3084554391045593
0.102555	3.308480095031121
0.216924	3.3084684563377276
-0.097472	3.309098547771644
0.311745	3.3086064526493377
0.125152	3.308610193930503
0.704048	3.308573018961626
0.049984	3.3102601545451305
0.253943	3.3085939413061003
0.145731	3.308537721128297
0.300930	3.308676674941598
0.318929	3.3085584772094143
0.256242	3.308457382988532
0.147373	3.30846539624726
-0.061574	3.3085459742038883
0.612070	3.3086268052395758
0.039682	3.308465430727035
0.311902	3.309264469789482
0.329385	3.333876355059375
0.046869	3.3084707657535026
0.467061	3.308750679944078
0.485100	3.3084730521530945
0.434878	3.3087985788140837
0.088552	3.308481554747321
0.305153	3.3084736049665233
0.357270	3.308470346514648
0.413063	3.30846082971551
-0.035140	3.3084675884848975
0.047997	3.308508653666855
0.137000	3.3084801076658192
0.543366	3.308487171905948
0.814814	3.3329501856062524
0.343629	3.3084900095529566
0.386431	3.308497899732737
-0.072604	3.308466307946878
0.112690	3.3084788578781335
0.219521	3.3091289693455908
0.662305	3.308870300695582
0.182531	3.308644788468392
-0.005175	3.3089438406803557
0.012061	3.3084697228572257
0.126392	3.315807740105599
0.143088	3.3086735328071697
0.083771	3.3084784112037346
0.412767	3.3094592085586294
0.114175	3.308461155491881
0.201848	3.3085001045664946
0.138560	3.3087917892508205
0.167336	3.308574603976355
0.422579	3.3091028677699903
0.095431	3.3122203620873645
0.021889	3.3085495545828905
0.067227	3.308474030311653
0.333123	3.3085122781563236
0.111600	3.3084589994038747
0.045198	3.3084643128647766
0.065540	3.3084572992063506
0.322725	3.308554471346043
0.208420	3.3085236303117807
0.233590	3.308525191024107
0.160614	3.309789890162076
0.417808	3.308508797418018
-0.012302	3.308503965767633
0.197636	3.3089233805952856
0.190216	3.3084646825721
0.380484	3.309009791124328
0.517257	3.3092630854147322
0.250295	3.3084679098562044
0.600754	3.309991625174031
0.239970	3.3116817670163643
0.077242	3.308765107992432
0.131306	3.308466964944585
0.326196	3.3085500676271793
1.074122	3.3100198135062726
0.550788	3.3086373882992675
0.340562	3.308662396977841
0.060161	3.308467881566066
0.050742	3.3162730370532865
-0.050093	3.308473354745094
0.330417	3.30887054824306
0.168931	3.308536275896853
0.245108	3.308465015268977
0.319358	3.309353728493996
0.799006	3.310805488331808
0.315085	3.308601616488811
-0.031530	3.3084683715732326
0.160924	3.3084650422258717
0.293226	3.3236731498600305
0.106307	3.308941639402283
0.130121	3.308457865836194
0.288299	3.30846553305448
-0.023432	3.308463903808614
0.690878	3.308558962636265
-0.158294	3.3086962023471265
0.144117	3.309437936870446
0.220120	3.389235474929519
0.030924	3.308866313981606
0.451811	3.308581942086362
0.002934	3.308698821509295
0.622238	3.3100679577151726
0.182235	3.3084935077486555
0.032319	3.3087272746213072
-0.003191	3.308497190641128
0.009697	3.308793897615909
0.001956	3.308480450885454
0.290332	3.311866921173258
0.253185	3.3084608725961444
0.294144	3.308466679259273
0.523794	3.3100812446368075
0.281022	3.308529252698331
-0.125914	3.3084969779452362
0.195875	3.308473016748625
0.147311	3.3085676860465605
0.094619	3.308456573887042
0.027723	3.3084561071949588
0.059648	3.308457697972049
0.258011	3.309085249978636
-0.001360	3.308462039822615
-0.087678	3.3084577167411124
0.141910	3.3100098118177037
0.041794	3.308682111458232
0.121819	3.308559537113895
0.452001	3.314733326561507
0.075128	3.308627317779774
0.122601	3.3084580472692466
0.208474	3.308662406347685
0.148760	3.308495021713796
0.451268	3.308518370042885
-0.025994	3.308484090826492
0.130544	3.3084636442469537
1.020313	3.3208955295299654
0.304085	3.3084714563626263
0.649819	3.308827190787193
0.182501	3.3087357165151268
0.102329	3.3085127781792107
0.015751	3.308469198824846
0.180190	3.3094420978598365
0.496239	3.3104040371629186
-0.037706	3.30852050643352
0.282541	3.308589864190735
0.359114	3.3084995089333344
0.550255	3.3090740106945216
0.229798	3.308983992593946
0.385355	3.3085165060097497
0.109187	3.3100855070919253
0.008473	3.308696957730403
-0.086710	3.3084586958065882
0.031814	3.308832818380637
0.094243	3.3084954677634792
0.158213	3.308999223110601
0.122090	3.312838303298642
0.107086	3.308746361063028
0.164651	3.308460295091125
-0.147423	3.310061308061854
0.192746	3.308496597774997
0.351644	3.308552529341663
0.349374	3.3086966093831256
0.104788	3.3085350636064863
0.922817	3.3232719408644287
0.085238	3.308489361061209
0.499027	3.308494652219643
0.362642	3.3087642465064357
0.014258	3.3084653685251335
0.139783	3.3086552171260677
0.187861	3.3084610638592644
0.072243	3.308457701825977
0.066372	3.308457648375206
-0.266785	3.3085219229949585
0.220115	3.308473141200202
0.226887	3.3090514815120886
0.001319	3.3084689763666266
0.364593	3.3087242673536723
1.124491	4.2195343881198
0.336540	3.308875124434473
0.532196	3.309832448011865
-0.059437	3.3084672272176254
0.062793	3.3084594750319143
0.519281	3.3086729275531113
0.071944	3.3086081710035624
0.346879	3.3085754335133917
0.324365	3.308504341020964
0.533996	3.3096421136111043
0.132409	3.3088961597093367
0.241513	3.309131030896626
0.147628	3.309067915219033
-0.118283	3.3086092135230802
0.217425	3.3084699817142145
-0.054974	3.3084697881043175
0.347639	3.308460626021081
1.644066	3.8262298734136957
-0.007291	3.3084703292209645
-0.083555	3.308458918559931
0.064592	3.308623643987709
0.096782	3.310667767022398
-0.083557	3.3086033581935554
0.184091	3.308466794735843
0.073621	3.3084601750054947
0.179016	3.3084791316714153
0.017591	3.309551696931983
-0.048223	3.308743726875619
-0.018993	3.3084883634231854
0.204330	3.3085060319147983
0.182474	3.308495253946551
0.180870	3.308478405833285
0.457919	3.308456789071899
0.440147	3.308462138330139
0.069307	3.3112495245728173
-0.120905	3.30847815141809
0.086429	3.3085314420353553
0.368007	3.3092150091548813
0.188560	3.3084843154896717
-0.067925	3.308596044418095
0.141430	3.308467267636977
0.661355	3.3085648690482823
0.417030	3.3086588035779654
0.053656	3.3085749444155055
0.096185	3.3084645901987124
0.651756	3.3098218883511494
0.183148	3.30929022553197
0.211843	3.3090189807507446
0.262337	3.31069520690386
0.197292	3.308457482516221
-0.016886	3.3085061901164834
-0.090649	3.3086881477172527
-0.045170	3.308455224111794
0.070008	3.310686240172351
0.651032	3.3187108627373285
0.148049	3.308468903383903
0.164695	3.310434194157449
0.247826	3.308481949348631
0.016043	3.308921147461201
0.362965	3.3084695050200734
0.261461	3.30876858613089
-0.060000	3.308956174703568
-0.074257	3.311925961089176
0.478194	3.3084943255570924
-0.057614	3.3084564247383437
-0.042784	3.3084580792597826
-0.029876	3.3114335211815598
0.239967	3.310120416920717
-0.059357	3.30845490151793
0.733174	3.3140829398177285
-0.074925	3.30889529992194
0.065549	3.308683898196996
0.083481	3.3085316725120957
0.169201	3.3086065281669508
0.072159	3.308499104792105
-0.064850	3.308498342326035
0.036120	3.3086366100402604
-0.121304	3.308459031546036
0.244725	3.309628897792414
0.512989	3.3088831318363283
0.162563	3.3084595685582223
0.102466	3.3084566142782093
0.359419	3.308465943035564
0.095000	3.3085422199233188
0.460886	3.3139317724703283
0.136417	3.308679757973327
0.231414	3.308535988927846
1.111037	3.336434089483094
0.105932	3.3089192220969825
0.122040	3.3087256865793497
-0.059489	3.308592504115303
0.163415	3.3085224609011825
0.450387	3.309141240925083
0.291411	3.308531248437693
0.107736	3.3084609633089297
