DeepBind	NRLB
0.280506	-2.931287509211733
-0.048956	-3.64327363948871
0.282629	-3.590374772952946
0.108933	-3.756937742637841
0.085729	-3.8754246152748566
0.003679	-3.524663069397625
0.350412	-3.481867236751229
0.210785	-3.9295441712737955
0.328001	-4.346260797470645
0.209067	-3.98830242183874
0.254034	-4.103738861687982
0.248597	-3.7417354279865034
0.219032	-4.199088241126884
0.176941	-3.9188239058551884
-0.031518	-4.176940659922015
0.258427	-3.939744743782629
0.189667	-3.6561555109222987
0.280858	-3.850779420817715
0.074366	-3.726586021151173
0.020558	-4.069816690637123
0.319554	-2.471107292767156
-0.070231	-4.305528026050122
0.293856	-3.9915137511607623
0.230491	-3.8621071024524034
0.008644	-4.585928856427632
0.011148	-3.7216609715080287
0.053040	-3.5736721270926
0.226025	-3.8514197061908337
0.185915	-3.8837032279930215
-0.007566	-4.072387953130659
0.165300	-2.947334278576336
0.064419	-4.231132148723345
0.119225	-4.063156924870061
0.153174	-3.0239376755354592
0.104685	-3.8464067232890993
0.290067	-3.2104016145260195
0.198221	-4.054283443252153
0.043423	-3.6819928652624414
0.029204	-3.155463616990743
0.092605	-3.6732574153248088
0.016356	-4.0954035247685825
0.190300	-3.5799871673989063
0.145281	-3.5807433606525962
0.122606	-3.763767884127218
0.115008	-3.5395454603082346
0.137617	-3.2381180315894196
0.246336	-4.066528903435756
0.043316	-3.7139029851084455
0.013577	-4.220932132114493
0.023132	-4.104113915866788
0.033295	-3.9791202959422773
0.213949	-4.282498316779677
0.051910	-3.42974160842554
-0.034241	-3.762615593503134
0.322941	-3.997360377838045
0.176069	-4.040160073121319
0.235083	-3.6257786619115406
0.467151	-3.7408707747480023
0.148839	-3.9751867613938034
-0.049368	-4.133975971149528
-0.038900	-2.6388296609549973
0.080786	-4.342230564525644
0.092409	-3.949344946863259
0.037215	-3.971644057686402
0.294422	-3.812206372048969
0.084719	-3.926291397349317
0.047865	-4.423680753798731
0.228912	-3.591358089947808
0.125170	-3.71326631583498
0.238901	-3.83610494443414
0.112702	-3.5499023839387593
0.215290	-3.5746014252142904
0.489093	-2.707126401431127
0.369226	-4.01755026333718
0.073274	-4.174131412441665
0.280447	-1.7319056388491338
0.050414	-3.4938926837305164
0.125533	-3.5731362060080167
-0.014710	-4.559653679360809
0.160124	-3.7500483656192256
0.078672	-3.4565177799349773
0.232852	-4.056066560585238
0.154765	-3.569806234191779
0.184605	-3.99333956893444
0.253999	-3.9352002249682525
-0.058285	-3.5033179803910857
0.183442	-3.049391517627418
-0.024766	-3.412645973017777
0.131483	-2.318004526995423
0.325986	-3.4661397549451642
-0.010764	-4.459667834703229
0.266764	-3.694944988869116
0.132766	-3.9789063668765015
0.037362	-4.735757498216043
0.175837	-3.54014877041193
0.177058	-3.9499248283718185
-0.047298	-4.1095867094402845
0.285929	-3.5231793985747633
0.166422	-3.5910738944850276
0.124508	-3.4336814784088996
0.232326	-3.9047777911725086
0.087622	-3.5353034289224667
0.075195	-3.591446025832164
0.538376	-3.730325127806927
0.031918	-4.130431282919718
0.157891	-3.9125815872053717
-0.060168	-3.7478705257276452
0.134329	-3.927260929675494
0.260028	-4.082279737380207
-0.033913	-4.2331026459988195
0.241090	-3.9337305984309934
0.177103	-3.7287070475973567
0.136545	-3.929694850787184
0.133242	-3.726325697711187
0.051865	-3.96734837363421
0.108668	-3.9249769582311154
-0.069664	-3.999338886283364
0.182620	-3.4553545936486882
0.142375	-4.2467392408159155
0.235891	-3.841240024409183
0.165635	-3.638647646215073
0.125943	-3.897912417249576
0.280501	-3.931476880238009
0.276605	-3.4120265596879396
0.108415	-3.36553687618851
0.203113	-3.374186516230525
0.084627	-4.111135113003694
0.032234	-4.277043984192728
0.057842	-4.029064128250983
-0.055901	-4.3598502791253795
0.099794	-3.3561687266938907
0.145406	-4.294735733793665
0.113388	-3.333064893994523
-0.013071	-3.119053129279035
-0.029695	-4.081937263836176
0.067897	-3.771359401755785
0.207949	-3.6787321500557177
0.324570	-3.834978847538258
0.243210	-3.767880855895868
0.089421	-3.815427343806182
0.362718	-4.0004939820004
0.025520	-3.711602010774526
0.154036	-4.208411269935046
-0.097247	-3.876081629249069
0.208711	-3.974051181532152
0.323125	-2.663714481626723
0.210245	-4.056051108827119
0.114304	-4.055527840712171
0.016289	-3.9554875450242686
0.052658	-3.4204452849180846
0.121915	-3.871140567382276
0.211978	-4.076736120896087
0.099784	-3.749164216255932
0.184386	-3.5795299455573786
0.081038	-3.3636434556921406
0.040434	-3.575030061038147
0.090322	-3.3544303665048107
0.161513	-3.819666583538041
-0.038759	-3.978260874462555
0.068417	-3.9877123728773807
0.294166	-2.066293155557259
0.386428	-3.56080492313488
0.147414	-4.012679972725919
-0.020582	-4.233825916286503
0.294048	-3.736946997619302
0.198948	-3.4924888462972996
-0.010122	-4.123723603814237
0.374061	-3.879836368702624
0.136817	-3.877353427526727
-0.027639	-3.9562622701871186
0.002746	-4.199258925951334
0.239895	-3.8762936484799835
0.114763	-3.9787759200762176
0.360304	-3.4708384586862064
0.128315	-3.4715926784152495
0.259428	-2.988468678967218
0.144585	-4.119923641372351
0.109963	-3.262299122376065
0.312647	-3.344087891075189
0.521869	-3.8667262816025643
-0.038834	-4.072436311964217
0.668507	-3.4706376771317218
0.249164	-3.608640941911399
0.080365	-3.340509265099441
0.164323	-3.1484194332657838
-0.013954	-3.597918834311578
0.152728	-3.759012859329543
-0.062354	-2.571547729826269
0.215390	-3.9197619065157747
0.086024	-3.916500673680344
-0.089805	-3.661794639095095
0.107976	-3.8127944145548973
0.410466	-3.838204590190245
0.033978	-3.4502570420168572
0.222107	-4.20765435262301
0.319422	-3.3991448156260273
0.154651	-3.976921000546117
0.194526	-3.6465555113110577
0.255834	-3.7220968790122013
-0.045623	-3.7147691372985356
0.124098	-4.40430820014158
0.173172	-4.347395986316564
-0.020999	-1.865871411231259
0.361549	-3.7778222482848807
0.225588	-4.428730220102743
0.072157	-3.5632342979842004
0.116369	-3.9649453016828455
0.190330	-4.183043007024963
0.095496	-4.5265123869349635
0.232977	-2.847123797952392
0.106573	-3.7747229663663213
0.187642	-3.130002258826393
0.013965	-3.7827874426066983
0.271464	-3.3342840578320034
0.053602	-4.080003922742626
0.037779	-3.713056597557479
0.162354	-3.6202561052310593
0.424817	-3.7919036569300815
-0.042944	-3.9779495760338444
0.171332	-3.3239788576519746
0.105412	-3.878827934978807
0.088352	-4.372246988563971
0.221896	-3.864883993899626
0.094205	-3.8989902359882427
0.452875	-3.304097085777446
0.093362	-3.934911249473118
0.107267	-4.245460800771458
0.043292	-3.6380366366170582
0.031908	-3.585106946944421
0.013775	-2.4623819544719523
0.204507	-4.084704060313514
0.295533	-3.0317883089507642
-0.057555	-2.6754741292320383
-0.020752	-3.2299603473065837
0.174587	-4.098801017529685
0.238875	-3.4240850645562326
0.324633	-2.6725103555387966
0.070055	-3.7998879917299364
0.142117	-3.949795534457995
-0.025611	-4.407298164446973
0.063899	-2.788645212887521
0.137157	-4.055104598517934
-0.016672	-4.194577677100962
0.097764	-4.197141177237375
0.327159	-3.6096930759910277
0.044170	-3.6783967022633655
0.167324	-3.2691301929169145
0.174904	-3.7064528853985834
0.156387	-3.947762786763045
0.050689	-3.6996125516789555
0.018195	-3.99520772258945
0.221404	-3.9472192924880893
0.166469	-3.2035460906752213
0.337078	-3.782079718104504
0.242329	-4.209175182800195
0.367507	-4.110393351006402
0.241183	-4.099151342989372
0.098448	-4.493983615676499
0.036856	-3.0667820518857334
0.112868	-4.311746091057648
0.123821	-4.333468030876888
0.077876	-3.736659134800703
0.040192	-3.5610304766566467
0.146493	-3.6339547073230927
0.203583	-3.406732041954159
-0.055224	-3.889712167870487
-0.082898	-3.9222938866987103
0.118653	-4.066285678480518
0.203450	-4.511571202034956
-0.040190	-3.2050052904587862
0.287018	-3.8618289020252248
0.219603	-3.3196569548786194
0.477205	-3.8147310372796674
0.019244	-3.9266635593274746
-0.003772	-4.252437767533575
0.376983	-3.6950519433581244
0.038686	-4.146721877970164
0.111051	-3.608945099476321
0.141707	-3.758492672203651
0.221199	-3.923832472079846
-0.061626	-4.149033519644642
0.033050	-3.933013186954552
0.241974	-2.150342422932897
0.267256	-4.269522563003362
0.185846	-4.134367104241171
-0.009649	-3.6918539583877243
0.015278	-3.088266275061098
0.026584	-3.477639834724067
0.268117	-3.6280402234910003
0.041058	-3.799074325673937
0.097444	-3.816963488324624
0.107013	-3.685081873559521
0.091177	-4.250560893557911
0.335979	-3.7833228511115125
0.002437	-3.861550605440095
0.160476	-3.837208346296784
0.105700	-3.523819763254206
0.182092	-3.999032725402715
0.061158	-3.6813637925663514
0.135059	-3.711456188129075
0.364947	-3.3851575662350517
0.020528	-3.297655176192487
-0.006677	-3.921106371257369
0.068643	-3.9547680749938223
0.198961	-2.9289835126851123
0.188340	-3.893454096246577
0.302771	-3.7351619297093137
0.398866	-4.39242042830937
0.164120	-3.3159277470109334
0.319665	-3.4868175157747925
0.064572	-4.087471749756455
0.174070	-4.080563546850874
0.099640	-3.2705686260491067
0.320017	-3.769151892754882
0.049047	-1.8377554291613454
0.156427	-2.7205319390285743
-0.040424	-2.0440494204649995
-0.071165	-3.7656435225463865
0.339108	-3.793600860949735
0.081784	-4.046230461206674
0.197799	-3.972211831330955
-0.047604	-4.04053421630317
0.246538	-3.7862718196284133
0.126833	-4.10272920786257
0.140930	-3.8328152151018875
0.025993	-4.125693749187353
0.219084	-2.225689400510579
0.062097	-4.424723910660774
0.099503	-4.131799463386108
0.011842	-4.562031377187584
0.240506	-4.069726876346959
0.081174	-3.3085974968569665
0.221098	-3.673735227301731
0.164681	-3.9327026813695114
0.110487	-3.1391656929394594
-0.090501	-3.2846805222413793
-0.092262	-3.78631168522316
0.131793	-3.9611665670213942
0.242271	-3.9949658455268
0.464520	-2.978424830494113
0.251423	-3.248729283859893
0.047591	-4.293142933392565
0.051481	-3.641806539463047
0.330816	-3.1539837794050714
0.088168	-2.6506096769082395
0.312646	-3.4153106650165523
0.351993	-3.489414524536939
0.207054	-4.254130098301477
0.147117	-3.162597929069472
0.181310	-3.950612134967896
0.215418	-4.270150447545418
0.133651	-3.535343167760787
0.067679	-3.75242284729196
0.096571	-3.884190074735031
0.343793	-3.8551975614441134
0.458698	-4.076603762669904
0.096250	-4.22813288144684
0.200570	-4.109121014755659
0.297569	-3.784171545764079
0.262078	-4.307068112843168
0.132249	-3.6604138477495307
0.069984	-3.31507568529164
0.050289	-4.31018183325299
0.042868	-3.4617280501422467
0.321929	-3.9876849681372977
-0.006784	-3.2647102213869066
0.227599	-3.6509372429671947
0.204055	-3.8214151523712125
0.317848	-3.81814151831498
0.194419	-3.5411475515455195
0.135961	-3.9213475342184383
-0.033443	-3.747439695872595
0.042599	-3.7271966801699836
0.252972	-3.9176674415097223
0.034674	-2.395478581086433
0.118217	-3.8421135902025934
0.005699	-3.8038875137462265
-0.043879	-3.991369894991945
0.141522	-3.1886752154378746
0.184654	-3.146264008101681
0.314135	-3.141120697969846
0.104091	-3.054492790616031
0.318567	-3.9903809515763995
0.223521	-3.5427177452253305
0.408989	-3.76618956620599
-0.024994	-4.126218452508703
0.229006	-3.8606672268328257
-0.136066	-4.427053356172335
-0.015639	-4.023992043367604
0.068621	-2.983964104185827
0.130104	-3.785987010035865
0.295645	-3.4662402881437684
0.075556	-4.045865578683848
-0.003784	-3.824508355886476
0.037862	-4.005057896995417
0.347644	-2.6580209905923877
0.128343	-3.961462328122
-0.032254	-3.8555927368999776
-0.030315	-4.195662634259913
0.075497	-3.8746164805244963
0.212608	-3.3631590509053173
0.025657	-3.7278957472676093
0.278901	-3.9741616648887717
0.288785	-3.6714138321616456
-0.039669	-4.367970845164904
0.212993	-4.288574555247372
0.030466	-3.4163915810918226
0.230617	-3.6264605463412547
0.288028	-3.488733404393461
-0.077673	-3.2139691975855706
-0.017954	-4.13832938663029
0.027476	-4.134062917046731
0.107571	-4.416070064639698
-0.098631	-3.786560339821057
0.153349	-4.133693025283145
0.314929	-3.427365475726047
0.173014	-2.9608394438616963
0.466785	-3.975775120784723
-0.087246	-4.008326073893756
0.240293	-3.5160288846763676
0.796097	-3.741590694112382
0.294019	-3.9028181570487708
0.069390	-4.2107451655259815
0.147792	-2.9120438945912683
-0.023994	-4.01684286216568
-0.111561	-3.494457816029777
0.024677	-3.7124149670862874
0.238230	-3.772949991128668
0.107820	-4.122653102188273
-0.114802	-3.9246904667653357
-0.071851	-4.404200386358461
0.074573	-3.88777114995941
0.149529	-3.6232740474436156
0.453374	-3.3358606750853115
0.074788	-3.768750309003101
0.110136	-3.8615455243099968
0.179398	-4.068257185195294
0.036799	-3.1906745815975763
0.078211	-2.919061190554317
0.262517	-3.945058304255571
0.079778	-4.252434527782733
0.141612	-3.8841804279028063
0.314670	-3.956319888006075
-0.121136	-4.07309548023143
0.065627	-3.863448708256439
0.303286	-3.9575870312664354
0.117472	-4.7931075509760035
0.156944	-3.6962899884904736
0.007556	-3.114751229845936
0.238139	-3.61619954459699
0.209158	-3.832400116226696
0.370601	-3.8519146680074083
0.174133	-3.7708208595960966
0.192154	-3.9213217753418057
0.031163	-4.1675411215955425
0.083641	-4.043981503825756
0.233252	-3.519068233415744
0.441634	-3.8035023044446064
0.283697	-3.163585962705591
0.151089	-3.9156184377095866
0.321222	-3.743774221142667
0.031987	-3.4006265848386894
-0.061742	-3.5065263676361598
0.143292	-3.891584314325484
0.160206	-4.502850711841454
0.251905	-3.5173759488728225
0.265968	-4.109485528252301
0.130067	-3.251937137687091
0.072685	-3.9370886032005634
0.333755	-3.7157346609182746
0.178550	-4.113404266598314
0.137132	-3.2347755755110024
0.199925	-4.393264190021729
0.145522	-4.076773408620712
-0.119161	-4.412717514975377
-0.039332	-4.441612724110422
0.045554	-3.43520872687536
0.173550	-4.119537836452372
0.122570	-3.9118888100049176
0.241163	-4.034521051850205
0.130176	-3.2227756779128818
0.212258	-4.177643587467112
0.244800	-3.689732078239231
-0.003634	-2.5516842481110946
0.117836	-3.637795473111306
0.164466	-3.523491186971839
0.030488	-3.9537821095871037
-0.050343	-4.0299219390259715
0.552952	-3.286185897228768
0.221631	-3.7443451785503337
0.220278	-4.313650086356463
-0.024481	-4.257864767281816
0.239825	-4.2972279593602964
0.531919	-2.0180676978708734
0.305538	-3.409948967161344
0.069774	-3.295801073943389
-0.023657	-3.700688873938287
0.146492	-3.1007849708215582
0.048701	-3.9141362494060896
0.293232	-3.681710038490377
0.302743	-3.559305497860914
0.203479	-3.8589717383273294
0.060343	-4.298133503038582
0.264772	-3.1853270002838916
0.070946	-3.594477212233312
0.234973	-3.996421521627617
0.042088	-3.393050069136612
0.197657	-3.9819070021975356
0.417961	-3.911466912528599
0.092689	-3.954454162539454
0.036675	-3.8184889126008383
0.038282	-3.3788803440671957
0.132260	-4.641180580325144
0.240029	-2.806499886852385
0.288817	-3.2896777212127546
0.026321	-4.0961775064805
0.195012	-3.663429149285265
-0.010344	-4.325730262276243
0.162783	-3.9368309688318166
0.124026	-3.9030798875110024
0.249907	-3.8741737354127275
0.285806	-3.279643266079942
0.076606	-3.737328908691294
0.233465	-4.051734687925519
0.524352	-3.9282917630062326
-0.029491	-4.129075909390823
0.234155	-3.55491854910157
0.092319	-4.438623881738628
0.115965	-3.7634442808286255
0.097958	-4.020347060827336
0.188109	-3.830430572598939
0.031663	-3.8942259270267754
0.198946	-3.9834618356822573
-0.062985	-2.9958490371499646
0.379895	-3.1845457406082263
0.382605	-3.643433339338412
0.147218	-3.3933525955493593
-0.072027	-4.456670558342358
0.102883	-4.0913890868205485
0.172682	-4.298137119168231
0.053896	-3.6808849205589556
0.390017	-3.79828652829807
0.119755	-3.956169261875687
0.010775	-4.2812282010280285
0.134721	-3.395134927781339
0.054168	-3.32848184392121
0.002917	-3.6220746819624936
0.149014	-1.0750230888847006
-0.048490	-3.4995618651209397
0.072784	-3.6744085884918807
0.253502	-3.6461926858156195
0.172917	-3.3497599650957817
0.110797	-3.635519320737168
0.065688	-3.8975733427056687
-0.152528	-3.9547477852214095
0.151535	-3.9698509443703096
-0.056108	-4.029620406566764
-0.003977	-3.832323504673791
0.293685	-3.460429939590927
0.142568	-3.774433317374598
0.113121	-3.4691658603841518
0.227694	-3.2851394906319045
0.209044	-3.995918368165664
-0.081893	-4.245047234867789
0.194510	-3.5459136833849327
0.256686	-3.5191375630285386
0.253465	-3.9623723876574384
0.235259	-2.591771379836436
0.276019	-3.970392247052316
0.095095	-3.5506391473735386
0.111585	-3.4751224981326154
0.148981	-3.787014098338987
-0.028560	-3.608642611163235
0.421285	-3.1757915847487794
0.057112	-2.0292372111477652
0.435701	-3.938075195194039
-0.071996	-2.648020706845921
0.085437	-2.390234615802391
-0.047290	-3.358117077771921
0.203106	-3.2415839598960323
-0.104823	-4.319633934065004
0.435565	-3.816798134528333
0.219525	-1.9037210990993207
0.109527	-4.562505909036401
0.148389	-3.9045597094959006
0.275840	-3.1873693637761713
0.160874	-3.9540582969922133
-0.092862	-3.306388183092914
0.162984	-3.8480947279818185
0.101831	-2.222762682059074
0.105135	-4.104410269559525
0.280655	-3.240649085855475
0.223618	-4.315717414657699
0.201965	-3.1632493405752236
0.107062	-4.12978370020286
0.068729	-3.2702024410882604
-0.037558	-4.209784665380533
0.501779	-3.711270817461749
0.566608	-3.601290717871851
0.119936	-3.9452238333968435
0.209503	-3.854385138684648
0.469455	-3.792492735462436
0.243574	-2.4830013925613366
0.033627	-4.331030078372285
0.066873	-4.5766183810635415
0.272887	-4.0458020745213865
0.118288	-3.8300915644150533
0.010310	-3.5246580089308175
0.156832	-3.5813563713977916
0.221767	-3.9737459088767704
0.106053	-4.053032091514748
0.208639	-3.592243345287242
0.085558	-3.8149699782225364
0.326420	-2.697256553189934
0.229404	-4.175697685769659
0.005104	-3.7066345484848076
0.258380	-4.294919293682808
0.057527	-3.821766993143602
0.198295	-3.067417778538925
0.187835	-3.989455615665825
0.172105	-3.7249602139639264
0.187413	-3.518547096260588
0.097428	-4.026257058982912
-0.080162	-3.45988488349671
0.057870	-4.596603241246462
0.064908	-4.144399027968463
0.103039	-3.872422792777044
0.124489	-3.7590009024826148
0.082725	-3.8995864068439734
0.034871	-3.5908251690498614
0.236442	-3.796961300012208
0.245347	-4.3571859801648785
0.212624	-4.114937017440259
0.271992	-3.7688045657221583
0.176267	-4.10451177167404
0.234994	-2.732899958291981
-0.014097	-4.383727142078475
0.105960	-2.0224366865586103
0.251228	-3.3260511528822962
0.124572	-3.7887337834723254
0.323118	-4.140930043022855
0.328730	-3.877906697901092
-0.041825	-4.642098382222098
0.330018	-3.635633279137616
0.097596	-3.714917693715377
0.066855	-3.7559053138529648
0.199423	-3.8713086715773577
0.027651	-3.914096542243501
0.121239	-3.310595470846031
0.281714	-3.903718012355976
0.144068	-3.3976361888243325
0.097445	-4.212827765348102
0.205396	-4.214482566504559
0.365986	-3.789431568370249
0.134448	-3.423106790291942
0.239415	-4.179096922356852
0.138513	-4.1925781075499575
-0.014023	-2.784651698546893
0.046163	-3.28053821369274
0.036658	-4.233104004542152
-0.021368	-3.848967459553062
-0.052989	-3.814652042588444
0.157589	-2.622798176892326
0.114782	-3.18979958084565
0.257750	-3.6089122385421626
0.136458	-3.9791961891163696
0.164639	-3.7831308873376206
0.000182	-3.692874516280671
0.111337	-3.2992260768287256
0.158720	-2.6494435622849695
0.295581	-3.360158456572671
0.397580	-3.501078793891385
0.214985	-4.115612524036458
0.096971	-3.9936398787942884
0.310244	-4.243902946285369
0.161384	-4.03154186882122
0.508401	-3.7292576519758716
0.049162	-3.2855996078356817
0.229555	-3.9493404750015557
0.036243	-3.883751252829277
0.140885	-3.6770730329504886
0.070676	-4.068726706756725
0.055726	-4.354928233977695
0.166296	-4.548673138596575
0.245855	-2.8823201029196257
0.174940	-4.165251264256297
0.032754	-3.716388310281051
-0.055157	-2.540676844799311
0.124252	-3.4251542797997248
-0.004334	-4.048458854815342
0.256086	-3.774193850151076
0.178463	-3.879726649361393
0.059164	-3.300623118552799
-0.047692	-4.155611275805142
0.282799	-4.133298049279981
0.321188	-4.004862256384048
0.463165	-4.036520135102172
0.038285	-2.684638969691132
0.219179	-3.533802992403789
0.143863	-3.5310339175927097
0.139828	-3.4492410431767166
0.284520	-3.305243713981866
0.214487	-3.0593808322242375
-0.018184	-2.6876370488475287
0.301898	-4.070363081660687
-0.036161	-3.4462773125578368
0.039353	-3.8249652300009425
0.166578	-3.9189727301032433
0.090661	-3.693255213058291
0.282534	-3.829020295365754
0.143578	-3.5957802436584965
0.102600	-3.7984525682362222
0.219882	-3.1035872871127896
0.036719	-3.5617985931117118
0.394835	-3.8142035821758133
0.103420	-3.1552575998655747
0.276481	-3.209354062737542
0.167292	-4.053878846611121
0.123613	-4.413019355349566
0.505015	-3.8392963103906887
0.152255	-4.025648039953061
0.206566	-3.334570419548942
0.001179	-3.823858596756001
0.144842	-3.157456184734455
0.006196	-4.168385367050477
0.146676	-3.4906671496441803
0.107306	-4.086772578469671
0.153156	-3.9363282987845265
0.181113	-3.6833243890772684
-0.102216	-3.315247370391688
0.011884	-3.18296219757268
0.295249	-3.6024964366967667
0.318573	-4.1804575696532105
0.016233	-3.8197209451790615
0.131497	-3.4638304293918702
0.093050	-3.9609334222101373
-0.003501	-3.7693393788813045
0.181427	-4.125044315200979
0.256439	-3.4382595003890857
0.204161	-3.6045105926292402
0.318450	-3.9384406600461452
-0.048944	-3.6729978483576153
0.397967	-3.8043310570257662
0.368738	-3.8147503388800934
0.135823	-3.6008085873225606
0.208434	-3.812004102486184
0.350611	-4.11749962270542
0.014081	-3.8190668924346247
-0.079176	-3.747476977779437
0.087727	-4.0091979710361
-0.025046	-3.8348797421865326
0.198068	-3.58323728097271
0.003818	-3.985004841176378
0.183072	-4.26913689935253
-0.019842	-4.0036571479699585
0.188912	-3.725968161859961
0.271823	-3.2816161445288228
0.068259	-3.6413653778613835
0.021205	-3.9031109599289855
0.169952	-3.581112794603397
0.434351	-3.725126640349549
0.032351	-3.5605087714504253
0.247209	-3.678791241123691
0.115858	-3.2294916345598077
0.201950	-3.9896392165799663
0.199804	-3.8532221625983794
0.224057	-3.103045040845765
0.204702	-3.0709704783642158
0.010157	-3.662857000152015
0.445557	-3.5564035209823164
-0.125200	-4.514993655280565
0.214071	-3.8434305645730222
0.006988	-3.7165365903698624
0.073438	-4.1168057150294946
-0.049307	-4.441139137440586
0.503772	-3.616082701815386
-0.054744	-4.170195109134691
0.234190	-3.4575162413504947
0.195075	-3.4303993517085893
0.229137	-3.7251236776635106
0.321140	-3.305523228525787
0.425220	-3.7991062339557793
0.321723	-4.028549590949877
-0.122228	-3.795583967967392
0.009262	-4.283157988538684
0.372785	-2.4807372501264067
-0.011814	-3.9681388437408125
0.147422	-2.6162645159131737
0.183386	-3.9793770493521468
-0.039035	-4.045291428080618
-0.024159	-3.9930930849988107
0.049235	-4.1641189884469885
0.276067	-3.8414938820670104
0.336922	-4.0828739408599874
0.153570	-3.849666506506937
0.166559	-4.016572501707969
0.085270	-3.674934148682249
0.231516	-3.5600638957870467
0.192479	-3.5828237532790768
0.138313	-3.7470199953900334
-0.011842	-4.036711270346356
0.273761	-3.8945826627179123
0.199827	-4.001497878055873
0.219381	-3.7954300323554695
0.087951	-2.7516025719082493
0.378479	-3.542802952030767
0.078585	-3.348038130009534
0.600480	-3.1840571979532832
-0.046737	-4.071287884513205
0.111564	-3.5736929788630887
0.018376	-3.707226562967022
-0.004629	-3.1622642630445723
0.301755	-3.546885657601934
-0.085188	-4.53869940979939
0.006595	-4.068171745274196
0.376275	-3.7086172930820385
-0.000835	-2.698147226292282
0.068213	-3.6393309949932635
0.295917	-3.9478029709618734
0.362666	-4.159731185766439
0.323910	-1.9245362055509647
0.189527	-3.270672815247362
-0.100758	-4.1608981248105685
0.393293	-3.5864216519585908
0.080300	-3.875512218738242
0.111519	-4.033051686137165
0.266199	-3.2551938190903864
0.067877	-2.867937898825526
0.406609	-3.3712471366048216
-0.019957	-4.280512735945398
0.124542	-4.199898823647567
0.061411	-4.1611873514537345
0.245659	-1.9904528935981425
0.223362	-4.058407347691159
0.118256	-3.884106723697886
0.164077	-3.9708478388451294
0.085667	-4.239759439420041
0.200903	-4.235688421708341
0.206213	-3.620947298343203
0.254918	-4.16177008845752
0.344862	-4.065804952607895
0.147431	-3.8670733096635233
0.185672	-3.994429951096095
-0.069700	-2.471615339806835
0.159556	-3.2527735894975396
0.267591	-4.039071861048025
0.037953	-3.8649441118962633
0.122064	-3.589065307771102
-0.026387	-4.207823286914808
0.081927	-4.513762460015706
0.091998	-3.722887021769933
0.103105	-4.014758457472786
0.162636	-3.123497503947309
0.082892	-3.7764597740040107
-0.043716	-4.193172367211037
0.378339	-3.2785742732723455
0.010602	-2.752760577417025
-0.061485	-2.8843432005863763
0.006591	-3.4834687193924245
0.253280	-3.7015386031735367
0.597036	-2.737686071955198
0.203654	-3.3118174900623476
0.009124	-4.160634707609326
0.061525	-4.66038336847656
0.135944	-4.142576085378435
0.047123	-3.5961926435913685
0.133702	-2.5823387275621443
0.156841	-3.199448297388548
0.255419	-3.581597068809894
0.034008	-4.280982451755933
0.072925	-3.883755365788998
0.129581	-3.2763721138141784
0.250499	-3.6228059089247786
0.035834	-4.13793955223488
0.114291	-4.033260719036862
0.265259	-3.7863785945172332
0.430396	-3.209228009367225
0.267896	-3.3631215874361113
0.216525	-4.150303912005753
0.064242	-3.4032317071112286
0.140157	-3.7764047703461694
0.172970	-3.747311926090459
-0.058641	-4.345002032260401
0.151718	-4.046209279891768
0.030097	-4.133312771327749
0.183336	-3.1180118012490325
0.021285	-2.727903270571368
0.094280	-3.8515915236205838
0.087194	-3.2655964901563315
0.029365	-4.514873894134146
0.256234	-4.145806025139169
0.216539	-3.5361005592190704
0.150574	-3.991173200690433
0.183423	-3.7804145407411216
0.107916	-4.250796640890001
0.490336	-3.4471687092027
0.106759	-3.5661280781761135
0.073711	-4.280455332938419
0.061693	-3.835463380535718
0.168018	-4.374344749978791
0.341703	-3.250662496124436
0.185742	-3.684828093548036
0.001848	-4.226273856032565
0.158591	-4.1149798450453385
0.190182	-3.8867592617798934
0.051962	-3.58204236548305
0.204992	-3.464487621347186
0.102281	-2.5766316856453866
0.255857	-4.1349596459601115
0.017422	-3.7447569339001423
0.174356	-4.13875683324054
0.197888	-3.297181019914157
0.227289	-3.9928908974640938
0.226837	-4.206872635286967
0.115248	-2.841222408537457
0.128750	-3.727558493234516
0.219514	-4.321510446186419
0.041667	-3.742091484755563
0.117009	-3.217060669533053
0.321917	-3.785894138083252
0.342290	-3.8821422143213935
0.325341	-3.558563730359901
0.123698	-3.7108658558573673
0.297082	-4.039226646617095
-0.008222	-3.9686801024534812
0.085117	-4.28087752365054
0.049284	-3.4776966167055585
0.214697	-3.7524738083006555
0.115864	-3.028284998656603
0.152741	-3.764495669914029
0.016180	-3.2492259442568625
0.071098	-3.920466664607311
0.106302	-3.8109075050752708
0.306039	-3.1929223697133744
0.019372	-3.693408507969819
0.054323	-4.007183790958588
0.342312	-3.887667687694137
0.186754	-3.757433292427735
0.411180	-3.7592918461637495
0.131716	-4.077878116928243
0.056849	-3.8856387706782503
0.094181	-3.9811558505313855
0.307290	-4.07903934383448
0.093828	-4.456962730044068
0.042830	-3.7985858115377367
0.392696	-3.499764206010654
0.168737	-4.008489143146523
0.346579	-4.062761332253935
0.111839	-3.6237587218564697
0.283335	-3.287006834917129
0.227389	-4.277396598651391
0.193421	-3.7816191176287726
0.550953	-3.4748788345665083
0.047616	-4.282279566728074
-0.050864	-3.729113121670813
0.076559	-4.596172212977554
-0.029356	-4.189876423341509
0.385510	-4.119853757649671
0.180583	-3.75802048554083
0.152827	-4.007021394108629
0.293274	-3.727052429155048
