DeepBind	NRLB
0.232183	3.080593612636632
0.253830	3.081115941981634
0.311101	3.080595872596469
0.208340	3.081017542147514
0.495656	3.0817910085089766
0.294962	3.0809239793229413
1.892197	4.527676308124846
0.534035	3.080583135097484
0.628402	3.0806443058581086
0.780530	3.080662979271061
0.326088	3.084132773193873
0.197052	3.0807677402088083
-0.155346	3.0826860455673244
0.741650	3.080938500338435
0.308931	3.0806877360284988
0.327241	3.081491165841465
0.381694	3.0808620943802065
0.246910	3.084306213629062
0.563220	3.080588302869729
0.322128	3.154777416449147
0.870133	3.0813786892591435
3.575778	6.839546658153293
0.248234	3.0907843741423906
0.196232	3.0809605914405918
0.108815	3.08523768931018
0.156451	3.0905391574682937
0.127608	3.08388089182145
0.090549	3.080606263567073
0.318042	3.081768280420877
0.445714	3.0805744821793875
0.209906	3.0815351505733295
0.465673	3.0807782720309067
0.634124	3.0806422133725584
0.123825	3.167893642976001
-0.070328	3.0832468923924847
-0.018904	3.0835708787167464
0.111299	3.084232886796718
0.347635	3.080585792474531
0.422039	3.085316843977886
0.350885	3.0817868963099575
0.120809	3.0808134863913264
0.370864	3.0806846979061002
0.306428	3.2613216058721375
0.558031	3.0806634532983757
-0.038911	3.090101516271931
0.333570	3.1052974489462364
0.005282	3.081699264490606
0.333806	3.0864643630389477
0.377359	3.080585650072421
0.262466	3.0808303065772735
0.068006	3.080739891098224
0.887912	3.524728431440293
0.048177	3.081105160091682
-0.054611	3.081025280652613
0.260143	3.0807609242271634
0.567654	3.08065609009908
0.600273	3.080587257518489
0.022267	3.0806311264085884
0.092845	3.080976311933508
0.329211	3.080589410440874
0.416086	3.0854657158410697
0.342193	3.0819068232759057
0.003890	3.0812106375836428
0.082270	3.103230995582372
0.095191	3.08064998589535
0.199775	3.0807385247988366
0.114320	3.0805929170753936
0.241276	3.0811451396053573
0.342652	3.0811568399535334
0.318221	3.0805943314400106
0.190470	3.0806133325889595
0.397265	3.0824334331382057
0.280192	3.080574892399628
0.425134	3.0805806831919207
0.244221	3.0833922163105654
0.378444	3.0814148691807555
0.369770	3.0811826037410386
0.407782	3.098073055031236
0.309845	3.0809367811981216
0.459503	3.0806476698586107
0.373801	3.080697767428
-0.072091	3.0809709181625333
0.494447	3.0806686668112992
0.384881	3.080583095607793
0.423558	3.0809902006604752
-0.010695	3.083360703794374
0.448623	3.0805794938564253
0.177194	3.0808407538880673
0.576702	3.0808038266445297
0.448408	3.0807706735042277
0.197153	3.085693688161709
0.109459	3.0809688078078667
0.212423	3.0810046821233663
1.452230	3.1855984606410983
0.313020	3.101654795214008
0.135049	3.0851089513214625
-0.083122	3.0813914433103533
0.375591	3.0806007853628024
0.492165	3.0806142970281347
0.228617	3.0828683033983713
0.252549	3.080619267624354
0.131075	3.095113907977316
0.388990	3.126443772942384
0.426461	3.08223551484456
0.129179	3.081411154983701
0.484692	3.1312498811060423
0.133726	3.080621091422969
0.671480	3.08057783967875
0.386075	3.080788421915528
0.006175	3.0964521128479596
0.471952	3.8498090164399215
0.172921	3.0808180475675253
0.536266	3.080595540037484
0.734297	3.0805936976649666
-0.040189	3.0826722420328068
0.018973	3.0815287684531305
0.888657	4.637575829409791
-0.053867	3.108951137315203
0.604179	3.0810699083299453
0.049719	3.0995450189466793
0.117588	3.2160592529796572
0.205702	3.085793892770967
0.240471	3.082489886993312
0.912531	3.0824333975393063
0.100313	3.0810861112225743
0.457104	3.0805850260812493
0.388245	3.0806051677083532
-0.126173	3.089997659857025
0.130367	3.0840883924468376
0.518386	3.080581566657083
0.114773	3.122176415322925
0.233638	3.080607264492459
0.170893	3.093187980594714
0.321057	3.0831212301183384
0.427133	3.0806871391894664
-0.031856	3.082683227220598
0.104200	3.0810086601033015
0.425825	3.080658082023691
-0.010143	3.0835478954380036
0.285447	3.0813677060852562
1.366849	4.01772068089723
0.561796	3.080797569808812
0.633916	3.089765865826642
0.422252	3.082209186243689
-0.007242	3.0972627291569133
0.409520	3.080586302445127
0.222687	3.0811309726920175
0.282896	3.0806950915315854
0.196630	3.080688885019801
0.785333	3.0805873184932895
0.582466	3.081482390616823
0.071274	3.0836013701830765
-0.060534	3.2813951557691783
0.281389	3.09359555028943
0.028908	3.08087491781422
0.351790	3.080678039963926
0.599967	3.080659660852347
0.280856	3.0809547189597812
0.198868	3.081549941359205
0.476514	3.080595733543809
3.078876	5.5804581868302465
0.316269	3.080585238212496
0.583251	3.0806262955672445
0.089285	3.081512474101298
0.484584	3.081576738953083
0.997471	3.0806339299122323
0.434748	3.0806304316942694
0.608998	3.0816833934884307
0.091226	3.080672783082865
0.524667	3.0805948865689214
0.665201	3.080586811712701
0.324691	3.080804592858493
0.107508	3.0846328615759138
0.998104	3.0836061397040675
0.491293	3.0805767666072743
0.212133	3.080623548308776
0.256072	3.080811353837368
0.438618	3.08062365481686
0.031379	3.08633965276604
0.705061	3.081462146619138
0.787094	3.080780765010337
0.299929	3.0807605432605394
0.365835	3.0805825652546828
0.221196	3.0806720632156672
0.641072	3.0809614297528114
-0.122748	3.08211970773936
0.149643	3.1330892352279864
0.181897	3.092106578809638
0.229840	3.080581348866976
0.575721	3.0806479144859513
0.397941	3.0808242223326
0.280705	3.08091123326023
0.229502	3.082343171424811
0.334554	3.1425622060554135
0.201685	3.1398011787398468
0.328371	3.080585189683279
0.205220	3.4019122548533844
0.292791	3.0841318681443344
0.641469	3.0805818695161253
0.628779	3.086978444856318
0.056927	4.276751358125292
0.261790	3.0860126178314315
0.483065	3.08057619905048
0.413543	3.082304398654861
0.211690	3.080574885588965
0.617072	3.0820759329022738
-0.197825	3.0899966446725626
0.479153	3.085844563309651
1.070638	3.180330742299418
0.280006	3.0828796058642003
0.169075	3.082696315503768
0.155896	3.0805845803989294
0.722635	3.0805835392645093
0.481409	3.086749703172937
0.503654	3.0815275630125907
0.632307	3.081282951263893
0.271962	3.080619916363229
0.499248	3.0807681112879055
0.333611	3.0805763688117196
0.173180	3.0806836272463016
0.533036	3.0805765457370455
0.768643	3.0805835382702242
0.302457	3.0807497091421414
-0.015420	3.080623077050535
0.244942	3.080592191578126
0.195477	3.081540188802143
0.166958	3.0833544255752168
0.536776	3.0807178142868907
0.276655	3.080700327244309
-0.045741	3.0819119132583945
0.319996	3.080664998081724
-0.033552	3.091138899970296
0.240670	3.082280263850459
0.493597	3.0805754417878712
0.522486	3.0805748012470437
0.079307	3.0824604256323953
0.433601	3.080856633952053
0.123072	3.08392873452387
0.074159	3.080644236158569
0.257909	3.0806390284685836
0.280666	3.0822979615523343
-0.339272	3.228457223598818
-0.020053	3.08328447388576
0.259742	3.0841332102951355
-0.027297	3.0878036514739087
0.482589	3.080710117443213
0.300168	3.0832095853559496
0.065063	3.0806391314555235
0.135543	3.0820372056003325
0.253595	3.1581610845544494
0.227150	3.080736404544254
0.489760	3.081137475143563
-0.161499	3.08061344735764
0.509959	3.0805869219103608
0.402883	3.0832844624328923
-0.146153	3.139229707290207
0.354152	3.0949212353774205
0.411486	3.086155754846975
0.324947	3.1299227821399818
0.304226	3.0810332022659086
0.053764	3.086259533496907
0.286381	3.082565027151468
0.469160	3.0805875632170214
0.203272	3.0806843000914816
0.145530	3.0844018520870713
0.426415	3.0805787523215264
0.774086	3.0806273924379965
0.213861	3.0808891042582203
0.324982	3.0916358142614366
0.653089	3.080578707436261
0.382307	3.080587664079559
0.136019	3.080856694368457
0.150534	3.0811642003310182
0.489279	3.080577683627073
0.397400	3.0805969171865653
0.548959	3.0807143843996023
0.210135	3.0805845860810805
0.700265	3.087917344546177
0.127645	3.0807680767927565
0.491130	3.08058869542467
0.329130	3.0815758864105653
0.081203	3.08086740208085
0.194776	3.141814315570389
0.458817	3.0833025291652714
0.198604	3.0808993191572505
0.408625	3.0805939755089544
0.270135	3.080991054741627
0.080949	3.081186860412481
0.459152	3.0816425523588897
0.011930	3.0840409011982417
0.276271	3.0810397659896838
0.369586	3.0805921226470923
0.113664	3.0822001404134003
0.604192	3.081918073797034
0.939715	3.080591797796708
-0.081183	3.1050678878288087
0.121388	3.080789771947766
0.095817	3.0808456259067807
0.859636	3.0806990612300136
0.474971	3.0806664187674246
0.491670	3.080591083005371
0.148948	3.080639504775201
-0.179769	3.0875468521322245
0.347143	3.080597191760941
0.495565	3.2563823601687156
0.120108	3.162648917416664
0.181291	3.08058997677715
0.150421	3.083378731708432
0.512288	3.0810558426336314
0.116123	3.081601584310112
0.093137	3.0805998627505256
0.171977	3.080596170791727
0.564367	3.0805946396973543
0.244406	3.0806151608387617
0.284837	3.0810087945442204
0.352523	3.0812432454038565
0.275940	3.0807575229798756
0.597004	3.0889641462696646
0.148146	3.2633857934554684
0.486328	3.081446285334224
0.219947	3.0809585331015414
0.572301	3.0805747952404223
0.085908	3.0820126262438423
0.020770	3.0857481675221536
0.198602	3.0808675650603847
0.901043	3.289054881914052
0.326488	3.085358232830945
0.679703	3.0805802201958135
0.007160	3.080878988998923
0.255798	3.0805746994552834
0.428250	3.0852274868017515
0.410311	3.080652835814211
-0.005570	3.0806132732932037
2.554364	5.621434130074986
1.035047	3.1490654188890295
0.985585	3.080591463251613
0.517061	3.0807332347131773
0.059294	3.08192108810111
-0.191602	3.183694619948979
0.428249	3.080575061332538
0.109480	3.082318655675407
0.126916	3.0843804257366574
0.656446	3.0805914050596184
0.533190	3.080912354235067
0.408296	3.0811144477557124
0.202446	3.083236481112861
-0.351219	3.486043977008164
0.423961	3.082887501190844
0.182339	3.080824290658474
0.491683	3.0806012272549093
0.306651	3.081427591696295
0.053665	3.0808169823461213
0.708343	3.080583520075556
0.864402	3.080700513640691
0.391632	3.080580759839614
0.172804	3.081256949189371
0.289483	3.0806804978968634
0.141548	3.1742665420013125
0.189117	3.2406388027329025
0.450866	3.0805844316746858
0.033095	3.080583578550865
0.074670	3.082020391442583
0.230906	3.080615026181824
-0.108562	3.0808949254475526
0.319614	3.0815666109795474
-0.007351	3.792690887076388
0.134547	3.0810771509975794
-0.264553	3.0991454106617664
0.234343	3.080654065173163
0.419087	3.0951943993866586
0.258953	3.0805893604397596
0.026735	3.0855689245930895
0.152507	3.090360574549421
2.489698	5.44991314375472
0.295579	3.0810488370284586
0.310086	3.091350868038388
0.195091	3.0813424289133184
0.347902	3.080731963189264
-0.067281	3.0854473203478516
0.128193	3.081229264299009
0.517914	3.0805898031706405
0.347571	3.0805790942053473
0.642606	3.0805746226638377
0.544381	3.0806356891794446
0.326753	3.099338572947382
0.569528	3.080714070387217
0.123233	3.0806808073275156
0.329935	3.0810911176204807
0.273858	3.0806226712768097
0.357815	3.1023085228221623
0.269556	3.598497241863301
0.419510	3.080948790049248
0.336118	3.0808732859010646
0.153334	3.0806927496767584
0.228451	3.0808583616536205
0.736659	3.0805743060059587
0.008786	3.080730458723825
0.594506	3.0811073674740435
0.074531	3.0976767206008753
0.438786	3.080870116497312
0.340046	3.0805880309769664
0.515094	3.0805773255309123
0.031398	3.0810913114222567
0.320373	3.226880776728036
0.640948	3.0806096695165737
0.768740	3.080577368677259
0.168000	3.083864691146683
0.520699	3.0806718530774866
0.333808	3.080579112136722
0.009793	3.0808507606837385
0.265992	3.080667309281745
0.022474	3.08098874982804
0.453555	3.1641392260426593
0.044088	3.1157167634352643
-0.175444	3.081211088613814
0.398078	3.080617175997301
0.674688	3.0805744904387193
0.705861	3.0810803855821627
0.373444	3.10206781222076
0.053470	3.0815970915511217
0.682503	3.0806091898244587
0.161779	3.0807216942434508
0.215548	3.080629314769812
0.230175	3.0805933782190777
0.315430	3.10697663556173
0.145862	3.0823354704101336
0.867804	3.2405964847875453
-0.050198	3.08164658186583
0.278904	3.080611402377913
0.086210	3.246622831021867
0.220755	3.08085744876561
0.355821	3.0806397066161395
0.173997	3.081980519063348
0.026116	3.086219909669194
0.133204	3.0857841796107697
0.443472	3.081558369378951
0.470108	3.1320219739513933
0.026039	3.0806326309986956
0.018471	3.081357600845668
0.586145	3.0805772817416757
0.471782	3.080588174437231
0.391115	3.1522731695123887
0.556966	3.080646700425011
0.210577	3.087704051376193
