DeepBind	NRLB
0.349058	-4.162219743669898
0.499156	-4.200508994781926
0.182526	-4.202790954103758
1.267161	-4.298570398560782
0.490848	-3.707354129046289
0.031825	-4.0495546537038605
0.258924	-3.9393715479526574
0.773589	-4.65896081387066
1.212812	-4.1052011523677265
1.409136	-4.099824284609507
0.640049	-4.044262129057738
0.286564	-4.25716722142098
0.718578	-4.473990804400097
1.106258	-4.207107069652921
0.470904	-3.7438932849219384
0.388500	-3.925457653290996
0.143170	-3.929802727765923
0.603177	-4.122205507114017
1.103803	-3.9723953267281047
0.255205	-4.230733598233989
0.472357	-4.188679255691242
0.896171	-4.225200903928512
1.243754	-4.048043179880288
3.056920	-3.5890442572985215
0.832406	-4.331652313059175
0.489415	-3.896093580709476
0.244707	-3.9663422749391573
0.482459	-4.196178587690978
0.348356	-4.044978634698393
1.210268	-3.8351956418853623
0.533085	-4.138609800896543
-0.238185	-4.043321070444033
0.583988	-4.0335441222259485
0.112732	-4.002926968308009
0.962872	-3.9740778588427794
0.329661	-3.8897337151863596
0.591288	-4.152633220636185
1.394928	-4.150437037054446
1.119340	-4.26783262775674
1.774958	-4.095313526801156
0.313098	-4.018738974518554
1.118973	-3.8257935945691344
0.473470	-3.995092718682566
0.996154	-4.277166508729852
0.892538	-4.042934851501797
0.136219	-3.6730388743883724
0.428705	-3.589405846249814
0.487464	-4.062803244243999
0.779401	-4.064225428254798
1.403576	-3.972127571838217
0.390541	-4.071968637216506
1.418155	-3.9398893152002867
1.152617	-3.9605555668568493
0.938974	-3.823494220087957
0.739740	-4.041314933571535
0.699405	-4.099571941233
0.207172	-4.3150828333602025
0.418188	-4.095117466607794
0.893127	-3.8760242379975476
0.812624	-4.211633294513501
1.411733	-4.087050223595587
0.418790	-4.00368898631231
2.913076	-4.1179307336277216
0.533342	-4.3463639228548026
0.319336	-3.525357748251205
0.661789	-4.142467310863997
1.078221	-4.220411316646719
0.686419	-3.9355836922159053
1.979334	-4.032500945364974
0.420192	-4.1758819594133785
0.792035	-4.167413444267944
0.320237	-3.9241582521821883
1.116468	-4.346329988603935
0.550385	-4.074868943205236
1.328278	-4.307314576878475
0.532516	-3.977852982343713
0.468138	-3.745969391903094
1.107059	-4.4565120007933405
0.564012	-3.9873252891854665
0.271298	-4.027806673827964
0.666433	-3.8853581845291885
0.951858	-4.0228426906533175
1.161832	-4.387215917503186
0.636989	-4.072081331514119
-0.204955	-4.090702615921333
-0.215414	-4.160300859469344
0.783897	-3.9907586988769097
0.548347	-4.436981735702282
1.110307	-4.304070551895075
0.776041	-3.7713979189393116
0.889607	-4.021936467672406
0.841708	-4.381491292867044
0.417558	-3.8948092960475797
-0.175860	-4.078995559507875
1.330282	-4.000319571170209
1.237399	-4.126257524932954
0.205996	-4.108300023471887
2.093010	-4.188676049309738
0.474106	-4.0760069305146684
0.389083	-4.333803564151362
0.605178	-4.0375480934906625
0.151900	-4.0360756294764055
0.783792	-4.529607174175676
0.338543	-4.153713821718226
0.867225	-4.277341809051144
0.460256	-3.8962742767882586
1.137019	-4.137941392010856
0.133397	-4.2829530144181165
1.591788	-4.071180775755095
1.663837	-4.273845226419045
0.159671	-4.275424257150033
0.391661	-4.167675048166564
0.046803	-4.2259509910132715
-0.105645	-4.066169271205224
0.859790	-4.4246584903506365
1.304629	-3.8170383847353317
0.889635	-4.308328220611606
1.242314	-3.9958929399837384
0.502191	-3.8008307275623783
0.567006	-3.912563092705371
0.515122	-3.9040649873890843
0.745852	-4.078772813042241
0.215910	-4.060930972292251
0.452499	-4.058116784746088
0.543976	-4.190920051562286
0.516081	-4.063130854076187
0.721690	-4.162856583847576
-0.279127	-3.812797347990465
0.858259	-4.106715551196665
0.596405	-3.854866766164964
1.567113	-3.8608592781717532
0.135259	-4.285305488216447
0.242887	-4.170649815230403
1.002299	-4.127746956508311
0.702501	-3.861504091102593
1.849528	-4.125645548978768
0.511045	-4.2573910470457985
1.172872	-4.070971846153163
0.720152	-4.083990861164542
0.213136	-3.981427647895111
1.040727	-3.9568585500373064
0.193463	-3.758688327471945
0.707028	-3.87436436891653
0.899301	-4.252744923039631
0.735341	-4.124256538786859
1.809561	-4.0950749158215425
0.756945	-3.671614779520835
0.529972	-4.388775628485281
0.706541	-3.9938612708267187
0.324254	-4.031819056686504
2.056229	-3.6823818203927026
0.044210	-3.9760302923994653
0.586905	-3.990420498165511
0.157539	-3.931450218455438
0.523310	-4.290316463179404
0.179724	-4.0975009877188215
0.355138	-4.27890367374391
2.107953	-4.06544053228694
1.676889	-3.7618156312363524
1.440946	-4.135465701548005
0.238981	-3.865951562891198
0.382396	-4.235414062131064
0.255293	-3.9103572305676835
0.311671	-4.149999318266437
1.235445	-4.018018423167183
0.537697	-4.1653042638876485
0.580115	-3.9304512864834527
1.325909	-4.094611659575512
1.289982	-4.13275545913516
1.203249	-4.1096533505751545
0.718104	-3.883299755808957
1.738313	-4.189230547241562
-0.205892	-4.203618108850405
0.437281	-3.904133245395127
1.030087	-4.126835476263789
0.554564	-3.9843239054567334
0.847824	-3.853952988364571
1.408652	-4.020012815336762
0.619012	-3.919511292425911
0.380051	-3.889106371689141
0.911053	-4.196087555975665
0.507692	-3.997493413428562
1.222000	-4.187116042839965
0.421956	-3.7959217068294584
0.656108	-3.9759183601588273
1.159519	-4.180455771994825
0.923294	-4.27840130854314
0.510842	-3.811064788200537
0.151605	-4.065001172357844
0.971368	-4.213677672095105
1.255521	-4.1810196807056235
0.651239	-3.8632774911625853
0.666084	-4.325351983519908
1.409558	-4.016037787586441
0.397294	-4.185166881856615
0.220742	-4.120325440861225
0.559471	-3.768947406789837
0.392825	-4.092075584159827
0.948370	-4.114768013640639
-0.120553	-4.2608631574590845
1.506553	-3.9608205327232264
0.459462	-3.9280827064862573
0.544477	-4.131500347017333
0.124456	-3.775594412167582
0.262986	-3.999194547827612
0.371072	-3.876204896890245
0.870723	-3.9814847667517412
0.301665	-3.9257550175559204
0.319681	-4.378441102699612
0.695178	-3.929014584760342
1.509354	-4.249939845706346
1.031585	-3.758626111317036
0.472057	-3.9713805264511506
0.812325	-4.1853895937919505
1.467003	-4.041882538626693
0.172139	-4.095906481606268
0.526839	-3.986514067870082
0.142862	-4.4484115306839636
0.711037	-4.147611920568516
0.314308	-3.9694774942957696
0.527476	-4.307219776508738
0.561495	-4.168774419252095
1.102111	-4.0673583575765075
0.020425	-4.241545275045422
0.879301	-3.9918683182703765
-0.232624	-4.141536498580109
-0.064644	-3.968511180784981
0.257125	-4.083001396651442
0.258621	-4.230598429037008
0.776900	-4.006382353370243
0.517460	-3.9360572725965643
0.816370	-4.051791108881854
2.176665	-3.9181120710656354
0.328464	-3.9544355131454894
1.690695	-3.895973435775945
0.648567	-4.337238031189484
1.179215	-3.8373807282025085
-0.108680	-4.323992667161623
0.305334	-4.069810060430901
0.234629	-3.998830631135736
1.224186	-4.314532338178558
0.461682	-3.9993921131090167
0.982234	-4.194569020646345
0.109119	-3.835383046984907
0.718949	-3.884473984494477
1.216199	-3.953641701053475
1.586017	-3.7782576619915584
1.069073	-4.1034243150695735
1.410418	-4.271057158532187
0.469019	-3.955449841919456
0.941760	-4.075465804453432
0.498828	-4.105829981972333
0.662400	-4.353023045334784
-0.031282	-4.130202727620139
1.015467	-4.099664484140078
1.090019	-3.9350044496799237
1.042004	-4.063743961924369
1.123811	-4.068934088488142
1.043009	-3.974906122417858
0.180795	-3.883978824692335
0.272820	-4.137039349374783
1.729207	-3.8144278771208455
1.431767	-4.209680441821805
0.065069	-3.9057274164423026
1.643003	-3.904393297977092
1.510174	-3.5903334220735346
0.952314	-4.019991647372507
1.160552	-4.10008043586996
0.929181	-4.224446263897595
1.673612	-4.192491125577986
0.460669	-4.0285009097953
0.707192	-3.898752573443582
0.346807	-4.104864447898242
1.265153	-4.02992146513101
1.997111	-4.017357903741787
1.438741	-4.105858790272224
0.114126	-4.056123750231451
0.845892	-4.217347315482736
1.495223	-4.0865830223328485
0.174619	-3.914144588539877
0.449155	-4.033202531820858
0.665928	-4.16931787272563
1.013910	-4.1259474399715055
-0.027850	-4.279038134144547
1.056245	-3.970728135722585
0.456810	-4.44740044982003
0.506020	-3.879908842514047
1.257722	-4.052968687268787
0.722076	-4.178532756407294
0.052811	-3.9867349603918156
0.303663	-4.304106133979343
0.294371	-4.186817595525453
0.476026	-4.047471209253594
1.133882	-3.963546489705188
0.665715	-4.061794564554507
0.955849	-4.206528311772076
1.585013	-4.083138510768721
1.105335	-4.241491921301381
0.762732	-4.315239159126769
1.037950	-3.808285564760181
0.915444	-3.9351818121679756
0.999256	-3.7849430802622313
0.763398	-4.3914414893320695
0.395233	-4.096613886855182
0.513132	-4.008051084878054
1.200275	-3.8940135635756303
0.879650	-3.85517625723164
-0.191712	-4.25189439515268
-0.234792	-4.1495883464287875
0.240990	-4.293254628880458
0.845348	-4.149252054346191
1.077090	-4.1804109887528735
0.986754	-4.014968610784608
0.074332	-4.007146456888359
0.358062	-4.15971315322026
1.214499	-3.958263321477042
0.016335	-4.007098196912626
0.509378	-4.086324573801618
0.661166	-3.9754260610099754
0.396451	-4.106386250823402
0.640537	-4.04628446168879
0.578255	-4.050267025794843
1.615123	-3.980407760937833
1.430572	-4.017630658631738
1.108690	-3.493439682260679
0.688030	-3.900995679951382
0.876809	-4.209995130860987
0.412227	-3.8701227107980536
1.419290	-3.9426481019233592
-0.459753	-4.102452425346958
0.489540	-4.161300396319658
0.555834	-4.033135262985999
-0.138999	-4.229919413695603
0.448770	-4.042798757676762
0.276552	-3.8716155098997724
0.655303	-4.098519225967838
0.681877	-4.062312849288329
1.751809	-4.055088336377214
0.034164	-3.806569098673099
-0.231478	-4.053888820145329
0.415069	-4.3007110430002395
0.173252	-4.1348111116183395
0.915923	-4.26069953823463
-0.057133	-3.96094803442215
0.771769	-3.989316649255826
1.584783	-4.142796317805684
0.227790	-4.011120865901415
1.851958	-3.8327547252773777
0.998107	-4.10251864815432
0.533804	-4.121256841194189
1.265485	-3.740100668022298
0.368637	-4.06348017242494
1.333764	-4.075114405264496
0.658997	-4.003224268786107
0.360957	-4.038986325812439
0.249858	-4.083940073531839
1.655001	-4.014766747970203
1.088590	-4.2393017420933266
0.518455	-3.8177312108516928
1.279989	-4.304424593586688
0.546626	-3.9048605385877386
0.692781	-3.9257157020101268
0.455577	-4.1102053820475835
1.044704	-4.08362102415052
0.699618	-4.023028255953469
1.538302	-4.1866615255444115
0.904116	-4.2340726250998015
2.019194	-4.123330788364282
0.093367	-3.924545359562639
0.466278	-4.189675042147797
0.457792	-4.153565325412963
0.692916	-3.9125157821488785
1.501788	-3.9089878175207775
0.869983	-4.037095693573739
0.119559	-4.08340372634226
0.923368	-3.546146061387963
0.630545	-4.2105307513530175
0.688370	-4.051136443801609
1.875210	-4.410042648313315
0.244956	-3.9533412362288716
0.702450	-4.042408150612428
1.948205	-4.13595235388212
1.289278	-4.273074067458804
0.429144	-4.244999872215626
1.932579	-4.02513177447112
1.074129	-3.9559312297378755
0.150627	-4.080006165917328
1.436064	-4.081065965037692
0.273092	-3.8705561365031205
1.714899	-3.619760444610025
0.759088	-4.146938349850522
1.120320	-4.17653432989007
0.546757	-3.9589158311450476
1.582843	-3.8032021539769962
0.847174	-3.9741284514576076
-0.290280	-4.213257610657259
1.025247	-4.097883556025232
-0.025811	-3.9300298903261432
0.787115	-3.9796287732620814
0.664183	-3.6150234651843838
0.757371	-4.128359563505178
1.082638	-4.165681422005578
0.520587	-4.071508969790278
0.553722	-4.028820447932218
-0.144250	-4.040827166615096
0.723639	-4.0724010726075335
-0.268032	-4.086817523357218
2.099709	-3.985524889299561
0.522344	-3.859025034890318
0.510546	-3.883839906534597
0.048156	-4.169793973370963
0.674415	-3.903988724386442
1.467247	-3.9729985092591495
1.268252	-4.311077474253695
1.489537	-3.761549223565165
1.024064	-4.04103598051446
0.249768	-3.879955711949412
0.771343	-4.197075900102735
1.201952	-3.5561114377637795
1.079164	-4.072166476317821
1.046409	-4.199296277522528
0.808820	-4.019449186870289
0.713053	-4.0628689905891955
0.194142	-4.005544049338404
1.200717	-3.7076295174442535
0.175951	-4.456881113533551
0.972578	-3.850320104347162
0.651570	-3.9851632940035233
0.833717	-3.988571540379149
0.750823	-4.032536497091169
0.356012	-4.180288939562223
0.802915	-4.23427995152339
0.161649	-4.014556745195054
0.208028	-4.17397933859894
0.360255	-4.288167454838256
0.194809	-4.2288955827422985
0.672558	-4.28504216597171
0.476030	-3.728185501552453
0.899997	-3.885401748197309
0.666310	-4.332018450111092
1.439393	-3.7691030881338055
0.252581	-4.271946242198594
1.036661	-4.031480767363876
0.440464	-4.329225675341416
0.669681	-4.1120346389256275
0.105720	-3.872019158524755
0.309444	-4.160261667090227
0.767360	-4.067947806807859
0.897394	-4.203401264236669
0.339157	-4.0340159503123
-0.016045	-4.3244195043373885
1.442759	-3.9333341394032133
0.364141	-3.9351164020335943
0.964227	-4.042063592954103
0.456516	-4.049903164896968
-0.156281	-4.3809924640529125
0.953500	-4.125977785138873
1.839812	-4.245857938877597
0.705714	-3.8372654232227457
0.856805	-4.034018334773869
0.903733	-4.155680447545636
0.373673	-4.270602839944628
0.839395	-3.858709166530712
2.406260	-3.992347063173211
0.479007	-4.298615215879554
0.324451	-4.042105494297761
-0.149701	-4.041684190496764
0.184686	-3.862523105843079
0.546163	-4.233635961000303
0.290755	-4.137437425292985
0.783064	-4.261364569129902
0.753442	-3.955024405465769
1.709906	-3.8580660457012317
0.243180	-3.898301002127886
0.973782	-4.024845247737567
0.847394	-4.2199394296348425
0.914124	-4.132370610860998
0.405181	-4.144306427898053
0.115456	-3.8657036353999157
1.237492	-3.9370565643310282
1.458482	-3.6982392502605896
0.069766	-4.207920760360439
1.115654	-3.9816630552317482
0.984189	-4.260064328357907
0.217867	-4.0831751236201645
0.145011	-3.9981527971948263
0.274843	-3.907748092398893
0.767995	-3.7182761717183466
0.514704	-3.9098981583992174
0.324662	-4.08556416582896
0.581002	-3.9274542071749856
0.242604	-4.169934036359404
-0.106301	-3.8343040413493763
1.236769	-4.102048940862116
-0.187819	-4.18213807350046
0.524348	-4.193049232038367
0.568582	-4.114722301669386
0.330046	-4.139628203858562
0.660078	-4.129713867145817
0.547979	-3.9690011507504472
0.967915	-4.152621510494848
0.422930	-3.8560095095998532
1.196762	-3.737465259636098
1.424630	-4.094705839528006
0.113149	-4.009537968720778
1.097495	-3.962371023013009
1.133485	-4.124195242348389
0.100337	-4.069086402501071
0.814260	-3.9250463543297776
0.499270	-3.9050570929883914
0.247047	-3.9283390120703725
0.788787	-4.005562887570051
0.948301	-3.5848725869477223
0.349221	-3.990307277023931
1.877877	-4.266200976838936
0.567954	-3.751003788794154
-0.256712	-4.075599914134773
1.932703	-4.0410882047339864
-0.132656	-3.9097282008552896
0.182320	-4.073263139697205
0.377600	-4.0177949950656195
-0.238892	-4.145458256944608
0.804787	-3.7540762913615198
0.872955	-3.7924390781674444
0.679614	-4.22278271277977
1.664577	-3.9653212859673594
0.807130	-3.9983297336215915
-0.016944	-3.953283608263893
1.373731	-3.6816988918935767
0.377489	-4.075898962428879
0.865757	-4.193613649140032
0.959111	-4.0049943027258985
-0.009633	-4.052149229389375
0.454330	-4.181930967727184
0.960463	-4.190755847066947
1.338921	-4.138753560600341
0.676335	-4.017902358189876
2.365039	-4.012954887497119
0.634768	-4.095104789163766
1.118415	-3.9659730629609666
0.778529	-4.037064625851109
0.524869	-4.127456035798918
0.257199	-4.1455218810131065
0.331723	-4.1436388938270285
0.040652	-3.8461341113404552
-0.111930	-4.091267053109421
-0.276305	-4.170448928371036
1.321851	-4.174627507515477
0.501161	-3.9885962708157914
-0.225040	-4.113326496956162
0.292560	-3.9216305116653682
0.088458	-3.8686279186906356
0.312710	-4.061851655675268
1.510252	-4.231454108009667
0.458776	-3.8036808770091968
0.325983	-4.004121453201211
0.378905	-4.090320358566652
-0.064954	-4.1312692840077725
0.992573	-3.6076062659619965
0.316589	-4.255881151870897
0.072949	-3.8588212912339324
0.544680	-4.013281462041119
0.003345	-4.050775145752559
0.688107	-4.2479011013679875
1.088949	-4.331598511501585
1.187680	-3.9631657089858816
0.276504	-4.093983714977933
0.919444	-4.344840775768835
0.540852	-4.268090280686656
0.793387	-4.068218904213343
1.264518	-3.9959598448026443
0.280019	-4.244747586958815
0.689492	-3.992520107714622
0.454224	-4.4150307520361425
0.976618	-3.9953492733777107
1.387092	-4.334831913856706
1.309805	-3.897329044554666
2.127135	-4.1088054004029075
0.322811	-4.066893210656726
0.825365	-3.950753147223512
0.499068	-4.058379979710138
0.902991	-3.9889366479481794
0.909419	-4.243708165330793
0.794792	-3.8299298833699855
0.302731	-4.079857955254015
1.336094	-4.564809829960042
0.017163	-4.078889909540986
1.050473	-4.0122166681342835
0.944758	-4.314144182608866
0.813358	-3.877205627917803
0.643654	-3.878085595195724
0.772623	-4.321980504316316
1.654760	-4.061993547841344
1.326089	-3.9975753901390005
0.758364	-3.9900164763077632
1.274449	-4.066406947570653
0.985019	-3.903160911577529
1.573690	-4.184170038568688
-0.017927	-3.860636321746728
0.513658	-4.230727945189943
0.889610	-3.863984031809592
0.528089	-3.8792924104615154
0.266455	-4.157298185231798
0.362751	-3.9029749885802936
1.229889	-3.9047405972930913
0.721302	-4.258082405834887
0.594107	-4.029941331050397
0.805873	-4.2086365988110535
2.070881	-3.962094381833197
1.057847	-4.389063497038603
0.398228	-3.940555904686447
0.460436	-3.9146106756770784
0.431161	-3.705037688957073
0.755000	-4.070969566854058
0.045284	-3.908636186824177
0.332144	-4.148670232110439
1.167303	-4.10132676119859
0.835063	-4.181019005003404
0.282247	-4.084227361189714
0.255044	-4.178716286057837
0.712911	-3.9971699293838996
2.153293	-3.8623493363368517
1.092162	-4.220767732223263
0.472257	-3.8548252198394075
1.330978	-4.225357154343081
0.892233	-3.964637446411914
0.061471	-4.331879031119519
0.220422	-3.9530628076427705
0.493186	-3.930636429253761
0.092022	-3.938802721356279
0.240192	-3.889445039020816
1.673902	-4.11768382051166
0.340148	-3.866506150770014
0.023018	-3.9739305533254465
0.887550	-4.073490831504216
0.671344	-4.0261963812303705
0.662388	-4.105900906760491
