DeepBind	NRLB
0.498826	-1.201798179224857
0.498546	-1.015783318789175
0.241361	-1.7094449364592477
0.108231	-1.435112878391808
0.609323	-1.61288363646803
0.711476	-1.500450371566877
0.418227	-0.5927129149302484
0.488979	-1.2023407651343203
0.263664	-1.2594110228628794
0.170420	-1.41760139438801
0.568271	-1.5204279767549598
0.580400	-1.2772520063154205
0.445700	-1.3829956979128502
0.315957	-1.368101121080403
0.606787	-1.5149414163272032
0.039945	-1.1603886249132278
0.122968	-1.2641373665955453
0.893673	-1.3342639126259639
0.249702	-1.616935060101612
0.552938	-0.9078134891700174
0.126518	-1.3237609745364642
0.325075	-1.5640381215236392
0.134354	-1.3160498475294746
0.408678	-1.1660516497049664
0.759677	-1.0565085794046956
0.230425	-1.2340354256629293
0.292693	-1.5199735799169303
0.514266	-1.7631385138629314
0.913802	-1.0435576399675102
0.179905	-1.3544394830515638
0.207745	-1.0422760888444418
0.202124	-1.4888155297078087
0.418696	-1.7258870060780525
0.356081	-1.8633494127648704
0.361277	-1.0045028310201447
1.448088	-0.8708568488721437
-0.080459	-1.7050790287053559
0.196802	-1.1774081943380144
0.594068	-1.4222784950232714
-0.121224	-1.5736507984535424
0.036603	-1.4044872730063482
-0.027383	-1.0229134496312065
0.628798	-1.4901499248421628
0.334679	-1.182663143075839
0.612910	-1.2607682363599602
-0.136619	-0.9850879890304359
0.402962	-1.2855360729761065
0.102760	-0.8675386346961041
0.021310	-1.1288297762442
-0.021595	-1.1002037665414235
0.223641	-1.6871633740934204
0.162020	-1.1058211290239308
-0.005031	-1.4208238534698245
0.318133	-1.241524308666691
0.035109	-1.39280004498068
0.203126	-1.1850130067367848
0.300045	-1.0975103117586276
0.340323	-1.320501579449013
-0.055374	-1.7383404045051922
-0.105127	-1.9445747810265674
0.269220	-1.811243363045776
0.583997	-0.9099918278295185
0.022764	-1.4764907961452824
0.318304	-0.9519903035048782
0.364537	-0.976692391283472
0.070786	-1.4328574614257832
0.103296	-1.3846996673934633
0.324775	-1.0083409700504822
-0.241597	-1.4691920347045508
0.221898	-1.3248095082727245
0.818416	-1.0282864010794253
0.663120	-1.1438924125547665
0.142954	-1.7132492324005741
0.452660	-1.2760842858939885
0.187354	-1.3153747601532535
0.203682	-1.4004717650830079
0.000501	-1.3133743548199228
0.954088	-0.6229943995968277
0.627113	-1.3893519219108112
0.007277	-1.807615375363387
0.777872	-1.2540278789279642
0.225493	-1.1593823791501712
-0.054214	-0.8378714526585044
0.720817	-0.6071480650559562
0.316455	-1.371733947057807
0.210574	-1.4302356255631015
0.661209	-1.0964445661565814
0.726881	-1.1834378866950792
-0.167399	-1.0668053730857432
0.533225	-1.143316887479806
0.587810	-1.419412294179265
-0.286379	-1.59088642130058
0.229052	-1.807507414434878
0.299282	-1.2587473678861676
0.222676	-1.3275108816977252
-0.096898	-1.2344639992945243
0.230649	-1.556185553309972
0.545637	-1.3826827751451634
0.154062	-1.2104333500492606
0.234655	-1.4634963518556343
0.320017	-1.1303605545401605
0.222841	-1.1963572041289519
0.244110	-1.0743490059509877
0.562017	-1.207162000558911
0.341286	-1.249298846448762
-0.070807	-1.8022272399153043
0.338855	-1.039530659988679
0.230020	-1.650541022498414
0.360621	-1.20419241029885
0.411739	-1.471062487320989
0.359014	-0.8826076636320366
1.204673	-0.671584884255952
0.407161	-1.06267025975508
0.593579	-1.668855812528962
0.301059	-0.7092766024286554
-0.154673	-1.1005166072999613
0.145141	-1.7483374288909792
0.563763	-1.284974185737975
0.186114	-0.9399224205553354
1.271895	-1.1584736366677642
0.173027	-1.091728575873817
0.095730	-1.514949802725018
0.052878	-1.518766862989803
0.281448	-1.4893599391240648
0.293774	-1.334764149636385
0.633844	-1.1618025266840624
0.128860	-1.5908118454040312
0.338612	-1.3741011474942237
0.269463	-1.1920955883018267
0.072412	-1.430413864443392
0.124791	-1.147002678465356
0.470671	-1.496459324736175
0.298510	-1.261955524415779
0.242959	-1.1281654071208007
0.091596	-0.8620232395186255
0.767321	-1.193357018535551
0.423695	-1.8220309063262026
0.060951	-1.0268547060954216
0.373407	-1.1663176745062147
0.278934	-1.0247109731261381
0.323179	-1.160441849578509
-0.007763	-1.3713052450691376
-0.156014	-1.2291084831149348
0.381754	-1.4500376697921962
0.336582	-1.3327971112715633
0.600411	-1.3742012714319807
0.514165	-1.3140682863584328
0.011952	-1.4825423717468913
0.660980	-0.7706820977020978
0.495467	-0.9335944827196122
0.415551	-1.1492694458366675
0.073866	-1.451217901759376
0.582199	-1.435683627665393
0.013144	-1.4004900566263463
0.246488	-1.3761682080508342
0.563002	-1.6231576608468743
0.595343	-0.9718268650934427
0.396736	-1.2343294395569508
0.389130	-1.2819808482015307
0.575538	-1.296698460952747
0.313021	-1.5120880098600291
-0.022569	-1.6792086267112136
0.651156	-1.2135978307072917
0.486446	-0.793133642382943
0.402641	-1.080942201878501
0.073288	-1.4597498406646294
-0.084851	-1.630666971830284
0.158224	-1.3943426720387406
0.019656	-1.869475114846313
0.468040	-1.4721920324104398
0.073962	-1.0389993592583615
0.306473	-1.3801405062087104
0.203547	-1.6701372814946456
0.176567	-1.3303637569140296
0.291633	-1.3158860208895358
0.520141	-1.4149482017381756
0.515277	-1.3453003368386507
0.454994	-1.362257061522866
0.076265	-1.2900553367787921
0.594067	-1.3783966735994935
0.384640	-0.3083219519378559
0.593516	-1.3085345095255074
0.245674	-1.3568525452848141
0.201164	-1.3886466813444616
0.388971	-1.1721468173627407
0.381750	-0.7860942119132223
0.242275	-1.463483833311412
0.303720	-1.4826870301330188
0.288413	-1.2961153765133984
0.429392	-1.354851581506113
0.728126	-1.5912816780594627
-0.017864	-1.0661521355364973
0.549663	-1.1804637035861063
0.057691	-1.31110648362937
0.194935	-1.3852553096186504
-0.057572	-1.436129740012503
0.033229	-1.362355748045477
0.376360	-1.1769037076946316
0.138852	-1.4669540026622563
0.077985	-1.2210527033560976
0.332199	-1.0852615788755344
0.165806	-1.1004735884374952
0.287915	-1.322900493298584
0.304415	-1.2051252118925015
0.492843	-1.4027347854421552
0.510671	-1.2235283810476876
0.121277	-1.8337490467281945
0.217419	-1.1324012076744674
0.541629	-1.3427663562875034
0.514220	-1.3353213924070102
-0.083573	-1.2051986545394
0.745008	-1.062520058578718
0.458467	-1.4425395897762547
0.355011	-1.3837184060486607
1.559929	-0.8021918541879157
1.254180	-1.335658788268522
0.341025	-1.3095901046545873
0.428042	-1.330616732202353
0.354258	-1.4489680433570082
-0.129774	-1.5173877444609012
0.436937	-1.2959376731466798
0.458993	-1.2304276006141088
0.414031	-1.4033040669811228
0.253417	-1.8575891239352333
0.054607	-1.7623039631609003
0.093778	-1.765361413160537
0.118972	-0.564379634992218
0.277537	-1.2303910322979588
0.326914	-1.2592597938135746
0.624046	-0.6706413059918114
-0.042286	-1.5131423871251934
0.489688	-1.5483472147939286
0.326840	-1.4594305641683267
0.236472	-1.7645541196589036
0.181070	-1.4215536746702135
0.466044	-0.5380227284772819
0.439085	-0.9362524092481596
0.173413	-1.099423860736258
0.416049	-0.9132828405653097
2.101027	-0.9228677284438189
-0.185560	-0.8010639725836975
0.252076	-0.9798478155110746
-0.099466	-1.324449070037418
0.300007	-0.7506940478974677
0.049775	-1.104452110090457
0.152355	-1.736457654898373
0.060279	-1.4106597175797282
0.132138	-1.2511478207505984
0.125512	-1.6814284325962205
0.093900	-1.3363908261709239
0.238848	-1.7731130479280204
0.205068	-1.3354367593628458
0.433634	-0.9281331209443874
0.449865	-1.427286960510408
0.332792	-1.428541492664733
0.869289	-0.9297638946674448
0.353607	-1.0522809335002155
0.457903	-1.252210131420895
-0.148316	-1.5383013447747043
0.289007	-1.3840937492507355
0.862624	-1.3902577767187634
0.919141	-1.0836686344924076
0.725267	-1.2121127223376202
0.910367	-1.1738448000299793
0.566163	-0.4298942414662935
0.158652	-1.5952872495969337
0.293276	-0.8436701244238548
0.459428	-1.3074302535527071
0.277733	-1.4084353221780943
0.725104	-1.0230841513277509
0.450506	-1.2495784203240918
-0.180667	-1.6661861853451687
0.133882	-1.3233075846303102
0.881185	-0.7536654725169049
0.509576	-1.2399986906249851
-0.181416	-1.352010801248782
0.822135	-1.3161379241332951
0.075100	-1.2147790835787278
0.762877	-1.3230538371024885
0.344880	-1.2382174767775418
0.345073	-1.2653797802747122
0.566480	-0.9027497788564803
0.461505	-1.5058034117886665
0.420791	-1.321416212257344
0.617177	-1.4882262349479107
0.046082	-1.272885498429899
-0.009900	-1.1876363052133019
0.118894	-1.2434609096306195
0.290176	-0.9322089613758238
0.070598	-0.943291363508306
0.666852	-1.294166260238455
0.278108	-1.6754077843092658
1.142204	-1.29744374394212
-0.094133	-1.532763301341811
0.407108	-1.6766298018327668
0.330766	-1.2453484482152513
0.639092	-0.9808472573561567
0.228615	-1.3677193404524453
0.112124	-0.9978620317079733
0.549937	-1.5146087682399652
0.345087	-1.6215381311413415
-0.031134	-1.7322301362575707
-0.137031	-1.5853486330889002
0.276806	-1.3259172989171
0.217897	-1.096529367618782
0.482140	-1.2271569467095933
0.661366	-1.174470653512094
0.154673	-1.2063544252268592
0.071929	-0.9303835274903373
0.105154	-1.4420973000306425
-0.084798	-1.5996058692066315
0.259475	-1.1452520948430829
0.131661	-1.986890332320383
0.303853	-1.2122434123386512
0.686200	-1.3957090780933141
0.192011	-1.1341128544302084
0.611741	-0.9386141438126355
0.361571	-1.6166423636495675
0.726679	-0.8316941933486351
0.665848	-1.0717550661011637
0.616563	-1.0925481952542015
0.098889	-1.2720759920116973
-0.111121	-1.8215325800279407
0.173570	-1.1122293388701616
0.111419	-1.3316060892819253
-0.105922	-1.3187625931872762
0.643513	-1.2745728271933094
-0.377153	-1.2506784048298936
-0.152822	-1.5350827332669932
0.180377	-1.019590902711341
0.094644	-1.473162068499303
0.496706	-1.1401296138818406
0.455245	-1.2580798474365305
-0.019709	-1.24503887302829
0.283780	-1.099881992610409
0.917572	-0.7640340205043855
0.180653	-0.941198617414996
0.360100	-1.2142000367002859
0.309479	-1.7095190775692404
0.169903	-1.0824217098106432
0.491868	-1.1817588140912327
0.507569	-0.6291279815130248
0.484308	-1.552586253410341
0.896076	-1.0725674768875295
0.193480	-1.2455706855007302
0.523334	-1.0740977778134906
0.320070	-1.534543445384122
0.272083	-1.146704887250821
0.512121	-0.7835291734384338
0.203901	-1.4198858148641007
0.389147	-1.7178868323625638
0.114629	-1.1303415940700112
0.268064	-1.3522623644610232
0.183710	-1.291547902721792
0.239477	-1.1431889561876294
-0.219784	-1.745373181033691
1.409041	-0.9792708117594914
-0.060935	-1.4570475662252247
0.773418	-0.9569237793413864
0.172403	-1.3335349128178664
0.423952	-1.3049392568463531
0.499163	-1.6044859919238141
0.468254	-1.36272166634547
0.139738	-1.4615321235702639
0.247751	-0.8906923597571847
0.194788	-1.1891383048437416
0.645973	-1.0075427883084975
0.479242	-1.1093638629193738
0.766389	-1.3194950571516988
0.375754	-0.9946339949403613
0.270886	-1.2209378184321424
0.081408	-1.0314006116696637
0.378130	-1.0888867614979907
0.153426	-0.7924727187296401
0.465777	-1.1927926033051075
0.456760	-1.188445857209702
0.406026	-1.5717891578738734
-0.017610	-1.2448951538357058
0.030147	-1.462774342965528
-0.189072	-1.3812430809503877
0.739989	-1.2581880379833172
0.307335	-1.101310907610605
0.441854	-1.2575960348955282
0.234325	-1.1627356423159316
0.403854	-1.125463033124568
0.248300	-1.4026423682278149
0.739937	-0.9828344308312952
0.516295	-0.7882195825390023
0.967753	-1.3969763616192041
0.784859	-1.4477319967829532
-0.180877	-1.1656868571957786
-0.230932	-1.3978496640603948
0.879235	-0.534955983645538
0.752541	-0.9224361695467869
0.805781	-1.351872487362102
1.817790	-0.8720433012029344
0.846885	-0.9273438816443765
0.323918	-1.3883772132134478
0.099133	-1.4413518836110397
0.465229	-0.7916241221324132
0.535570	-1.1080877652570587
0.173817	-0.7013208140778635
0.179295	-1.1690413229370686
1.206945	-1.0361311610136987
0.282186	-1.3319568202860577
0.538615	-1.2542591596397294
0.575860	-1.265826894579068
0.786972	-1.2880752800049304
0.372359	-1.122473581757584
0.726130	-1.3561033899800699
0.867498	-1.1796900100904884
0.548109	-1.2548190769952972
0.124767	-1.5006211959593625
0.829711	-0.48995556885442
0.007856	-1.7418785919704212
0.278381	-1.4543818816296283
0.270360	-1.3028472040114227
0.292030	-0.8230485706504495
0.098939	-1.377429248788839
0.430342	-1.3210604554117245
0.110413	-1.499948393088971
0.575011	-1.0720830540049755
0.490026	-1.432027053531904
0.271902	-1.3483539652969485
0.227187	-1.366940486131537
0.413766	-1.0716527085508027
0.124064	-0.9538718477826509
0.728712	-1.0808167834857954
0.164183	-1.5758314278054677
0.240203	-1.5786459296618134
-0.218419	-1.2284477210109488
0.722381	-1.004655052872394
0.202650	-1.2388009523074852
0.728706	-1.2710922304316346
0.748007	-1.5121948236098832
0.522198	-1.461499964680143
-0.061573	-1.8411478461209878
0.010900	-1.1507011594365237
0.316716	-0.8787436974751439
0.499270	-1.2181696954370989
0.711409	-1.5338907564802424
-0.154839	-1.3635024356961827
0.754798	-0.5604577380795441
0.342161	-1.572204203131418
0.652282	-1.0595336600867886
0.552811	-0.8706850352246743
0.064846	-1.1102336553140828
0.350138	-0.9012960508399864
1.096069	-0.7807898822101146
0.291714	-0.8325717364137257
-0.106725	-1.1607186410566543
1.237501	-0.9333489067799201
-0.097545	-1.2369066633637529
0.108248	-1.4218549732911379
-0.011859	-1.910410180096468
0.265809	-1.2992733192754022
0.339181	-1.0978523765799444
0.285008	-1.4783834525701651
0.082015	-1.3991200561064139
0.133114	-1.1464245747278397
0.468284	-0.7301513449724811
0.430471	-1.0714799207227543
0.584907	-1.1337697100393354
0.550200	-1.3867717856997017
0.022657	-1.288939841864786
0.331265	-1.531183658308707
-0.040234	-1.5030678254340442
0.373215	-1.1924286335670748
0.064047	-1.1989770445863672
0.174168	-0.9448658631641018
0.369550	-1.2423743846626738
0.566172	-1.0576001755253341
-0.064261	-1.4546348372185767
-0.011628	-1.1029569586362145
0.143787	-1.5757530131855093
-0.002461	-1.4077150948511
0.603232	-0.8796147145634664
0.120627	-1.7968473694001599
0.158690	-1.3233226848615314
0.361269	-0.9599059564980528
0.683075	-1.4399016139170167
0.561938	-1.1089184897747926
0.261773	-1.4506624595773348
0.178145	-1.6668416875928762
-0.013656	-1.3018891420561474
0.394804	-1.2965267934144653
0.182854	-1.392912161108908
0.040323	-1.3781862889799597
-0.081701	-1.1572390921140865
1.302018	-0.6166452491579195
-0.073905	-1.514711307347525
0.459280	-0.7498065504525504
0.636578	-1.4682119937314118
0.105636	-1.3532248206396933
0.120687	-1.2801626154509878
-0.220465	-1.461496018304408
0.496749	-1.1136482626879003
0.221725	-0.9870059270932589
0.183079	-0.8719560550118243
0.588339	-0.8696994438278716
0.446887	-1.1930791002578904
0.017375	-1.3484931056488327
0.003963	-1.2106393989857962
0.744326	-0.9750729502859834
0.421785	-1.5198614294004265
0.615169	-0.8077837471894309
-0.074283	-1.7331384229218192
0.059568	-1.601906030437243
-0.210963	-1.1727824939393066
-0.008130	-1.5843234862056772
-0.019037	-1.466204236474803
0.296617	-1.2254473177294951
-0.163544	-0.946364459323693
0.587622	-1.1830707129173315
1.072604	-1.1333133082553013
0.437663	-1.1099992335110211
0.992096	-0.8346397632453526
0.108539	-1.1903057210268386
0.091044	-0.8678235794764105
0.320320	-1.5370109903773186
-0.000706	-1.895532553332644
0.447059	-1.0553482449450404
0.991127	-1.2696268552777488
0.029984	-1.3475088672609925
0.377793	-1.4807933674492648
0.738215	-1.0264232836649307
-0.038639	-1.8379618198742842
0.089740	-1.257685735732682
0.168241	-1.1694023542006047
0.094683	-1.5026537233714428
0.491803	-1.446684209262249
0.126830	-1.2341922693162668
0.131051	-1.4650640907431438
0.113298	-1.2207186542556039
0.595449	-0.9033120159084288
1.365520	-0.7296099905341774
0.252707	-1.2397965264586766
0.846537	-1.1111763596506672
0.703233	-0.871925650483694
0.204064	-1.31670407738272
1.219846	-1.0666152811534493
0.159450	-1.4271702606683416
0.235316	-1.6013707320936768
0.227069	-1.4877125339196462
0.062760	-1.3587985523603543
0.371154	-0.6390194561856483
-0.148628	-0.9111797226006979
0.022478	-1.5801937897309375
0.190840	-1.2584303441103493
0.491882	-1.5244205147367749
0.206654	-1.322225610572689
0.502195	-0.893897497299807
0.188484	-1.2025548063069693
0.512040	-1.2647072401043793
0.128897	-1.6822510028957671
0.611471	-0.8741705574477562
0.249079	-1.3932697714140287
-0.019809	-1.3818385265721085
0.538556	-0.902021326466966
0.239968	-1.278084381778972
-0.240606	-1.7596641214420052
0.345953	-1.5533083148305267
0.249495	-0.7957563857682209
0.408600	-1.2986649281737421
0.333242	-1.4060556733478304
-0.084147	-1.6340174364179156
0.357868	-1.1539309354829916
0.039962	-1.359842971408442
1.967663	-0.9718145614967393
0.045734	-1.39320744492088
0.664721	-1.4665702307381145
0.446795	-1.328024931720495
0.564392	-1.150366169367236
0.727299	-1.3553194118801846
-0.165059	-1.510147360800682
0.394624	-0.9685464704066901
0.071866	-1.1068200830769819
0.532382	-0.4400042888074796
0.386907	-0.8744302970417683
0.478970	-0.8640677499562344
0.023216	-1.6111629256666755
0.339669	-1.1207977506030065
0.692577	-1.4617772196301781
0.026279	-0.6890300626543627
-0.183361	-1.4775331742874025
0.014310	-1.4116981274309455
0.411200	-1.3263299455405784
-0.132271	-1.6841587034623207
0.472331	-1.3934338184675763
-0.040563	-0.7177956944530424
0.296462	-1.358034632998793
0.368888	-1.202292026324823
0.264591	-1.059798243696991
0.153238	-1.6379026044492686
0.369345	-1.4070749077067088
0.129788	-1.2969649620272197
0.703313	-0.9634679043950308
0.922863	-1.470603952770023
0.911678	-1.3990799636200528
0.555181	-1.0717479013341076
0.604363	-1.312405793384464
0.476376	-1.4463214385378806
0.146624	-1.3365937031621762
0.232630	-1.5026303404749022
0.053893	-1.3154966929053191
0.162174	-1.0904437526199429
0.327652	-1.2921986450753953
0.508807	-1.3596337011278936
0.359479	-1.478173162486011
0.270602	-1.2964343431080658
1.264341	-1.1679415463594676
0.297623	-1.6910632887009167
0.270550	-1.6850123590439705
0.683478	-1.3709204535562416
0.198985	-1.4046939389368664
0.287161	-1.2949001492565337
1.025649	-0.5329385168872317
0.015927	-0.9543196677071737
0.249733	-1.5935611037182764
0.504858	-1.4330266567842727
0.212833	-1.5551436887574537
0.554661	-1.269240600173746
0.464923	-1.4460887368995672
0.219293	-1.8556210311877288
0.029769	-1.3941557016362476
-0.009095	-1.4219508962995688
0.173829	-1.0922040058313032
0.858904	-1.4711803198578397
0.593366	-0.9965399959983405
0.215148	-1.0882492649433013
0.088280	-0.9178341682757054
0.880268	-1.2503665064043274
0.392505	-1.4425008338581853
0.433119	-0.9428758667431579
0.390496	-1.4956854546442042
-0.013225	-1.002340993734728
0.074221	-1.314882542752439
0.095761	-1.5285825491766858
0.228947	-1.2961320222852966
0.243477	-1.9793950028761351
0.227208	-1.1765275321989817
0.696673	-1.2827410314644077
0.642040	-1.5076459709050816
0.590108	-1.4669192283151906
0.042603	-1.4117553370445766
0.436618	-1.226776938806316
0.056308	-1.4537716974754646
0.214121	-1.1913205161164724
0.259812	-1.5186327211992863
0.536788	-1.3425010537998636
0.169539	-1.5781066622257525
0.160364	-1.4837193715829458
0.318879	-1.4232812057398483
0.375166	-1.3542161064522793
0.247223	-0.8099024719208091
0.711205	-1.040653896407196
0.370712	-1.4263860953574858
0.965269	-0.9774382683750729
0.723329	-0.918817291905618
0.284074	-1.3446680740581178
0.165472	-1.4679156548532841
0.291857	-0.8943930949044554
0.248698	-1.4379213374523863
0.481064	-1.424098099041531
0.483711	-0.5024037227603753
0.206591	-1.2117571884679792
0.328221	-1.1614216837671627
0.325142	-1.3247146901454305
0.387078	-1.069742892361741
0.592156	-1.3581406964068286
0.802033	-1.0062656062563127
0.256069	-1.013546636893432
0.700181	-0.671324040250522
0.868848	-1.2431720105337438
0.274565	-1.027273980876709
0.103798	-0.9381837726502503
0.077331	-1.3873798668494253
0.044931	-1.0271464578038856
0.661088	-1.0748394354280555
0.426607	-0.5706604250806829
1.064837	-0.8881145213908398
0.865286	-1.2721875716312945
0.762626	-1.014372558831821
0.528897	-1.3144663769316105
0.498704	-1.202980089587389
