DeepBind	NRLB
0.104852	-2.425239204775903
0.336614	-2.603020526827914
0.417090	-2.5499357505721694
0.220562	-2.668725249313885
0.285783	-2.444039213226317
0.434900	-2.0853053533491184
0.465865	-2.4218780104961364
0.011732	-2.322135741680633
0.443509	-2.4442836056113215
0.330570	-2.423841835878781
0.378092	-2.4128352478745256
0.296539	-2.5497714622267993
0.401415	-2.7777442139702804
0.483013	-2.5001585623528393
0.419470	-1.9369136898582873
0.113431	-2.419081782431905
0.267812	-2.4730053472613336
0.166470	-2.6899198584163364
0.301783	-2.611149534831045
0.216244	-2.595933491224156
0.634769	-2.2966438014322126
0.049341	-2.472243905123167
0.366076	-2.493232412886878
0.155746	-2.279297820225218
0.553073	-2.4070560207150526
0.184792	-2.5640028035845837
0.394064	-2.7264343121076067
0.386850	-2.557315817308344
0.220117	-2.1334920686518895
0.239027	-2.733566194552596
0.267583	-2.4154541034200316
0.385069	-2.49642889882355
0.330587	-2.389449232999201
0.243395	-2.529290755434214
0.306400	-2.522794154396305
0.246939	-2.499349616641232
0.271138	-2.415915755335976
0.220631	-2.477437155876966
0.516970	-2.5508956329497514
0.121521	-2.6068659224556097
0.091388	-2.634353288735999
0.088537	-2.4351479417619504
0.623245	-2.806848601690935
0.192559	-2.3733148965083064
2.413276	-2.2225315893650586
-0.022365	-3.009855237411496
0.505905	-2.2254844572032497
0.498738	-2.457626630489159
0.375536	-2.5510384614700485
0.247686	-2.6080823018887043
0.248742	-2.6311440546212825
0.615718	-2.5607022344968997
0.343448	-2.5482502085295375
0.593583	-2.456100254516122
0.493325	-2.2814473215873026
0.428444	-2.1727154014683374
0.239321	-2.740770633913312
0.383012	-2.4391040318248214
0.215515	-2.2865511888578274
0.736593	-2.588705615810076
0.392271	-2.4672579032577024
0.215247	-2.570720500292809
0.508952	-2.4004992216725705
0.473999	-2.4362422935128856
0.580430	-2.470458591774394
0.233124	-2.471179450542985
0.621887	-2.3878525199428267
0.464034	-2.3467012479448113
0.344243	-2.313631704306263
0.140594	-2.1424614379046125
0.617407	-2.1013058510686613
0.382011	-2.5483406712871854
0.831409	-2.1367936007430544
0.324532	-2.2203053941207624
0.240460	-2.6515944186544433
0.482450	-2.5006217899776306
0.387389	-2.0028695051722685
0.229670	-2.376814011652426
0.389371	-2.3425227905125046
0.170406	-2.302082790503499
0.401913	-2.7100036735057413
0.512173	-2.4250442205174387
0.267437	-2.1291095116142706
0.231739	-2.636440884099877
0.389010	-2.065504239446907
0.401103	-2.3371851920998754
0.334251	-2.2569266247985986
0.612449	-2.43918496061766
0.420948	-2.411961925443764
0.385606	-2.1379973615599455
0.427358	-2.7570250361371698
0.238064	-2.735697823960053
0.460911	-2.2377379457181137
0.285282	-2.5780504146260936
0.079114	-2.519200650402102
0.530982	-2.437806529204286
0.126211	-2.65531657202039
1.058212	-2.4046520165385235
0.179093	-2.5034597758861357
0.276409	-2.5141321768584977
0.399466	-2.3321321561334143
-0.032719	-2.7706314616943435
0.202811	-2.528315889832346
0.325423	-2.537601321681998
0.739629	-2.1970444126219655
2.985355	-1.658143063092817
0.445161	-2.485985081182567
0.216472	-2.179306054227889
0.376178	-2.357273358834906
0.523161	-2.5155069857180887
0.530922	-2.3672454206600544
0.199590	-2.477617820156244
0.477804	-2.413570394628776
0.325228	-2.5673111926975
0.278632	-2.591030055730426
0.433534	-2.5749249173109705
0.173212	-2.404422051231651
0.296138	-2.5522452380713205
0.228997	-2.747102449004303
0.407917	-2.3590820661163985
0.478747	-2.5846695384653304
0.333434	-2.3898296502935183
0.528974	-2.4595865982441296
0.434527	-2.5853072136313844
0.263841	-2.4193922774392993
0.602670	-2.404495899754972
0.861428	-2.7535183033515263
0.345031	-2.2783150548132824
0.202397	-2.603508718238237
0.039515	-2.772643476870508
0.185720	-2.363963538136095
0.321520	-2.2628527218345273
0.210013	-2.8142962941751635
0.090625	-2.8217427321453354
0.142987	-2.5983657253058863
0.471773	-2.028669117825418
0.197403	-2.611318010595894
0.172561	-1.9537699124846155
0.645890	-2.4992278928792935
0.672541	-2.6370669831700546
0.359401	-2.4969348492341874
0.279517	-2.508903386299364
0.358220	-2.6439515446348976
0.736945	-2.1288042808120697
0.308998	-2.3509725540306627
0.497852	-2.4397382223088413
0.310346	-2.640744457371947
0.313440	-2.5352586119173965
0.287184	-2.5945400254817117
0.121580	-2.7214818385303987
0.275126	-2.598549928418337
0.297749	-2.599132156541779
0.292624	-2.607722049639745
0.244316	-2.7917832923460506
0.084874	-2.834922380425341
2.099309	-2.4698435830901864
0.091470	-2.6539361735615903
0.280533	-2.621637918749852
0.389162	-2.4658836239571342
0.202348	-2.478384500096656
0.428575	-2.4607606322353397
0.216706	-2.7344319205856764
0.162346	-2.6549596058921305
0.359075	-2.3323560469824174
0.639711	-2.5009433976114606
0.144265	-2.5582548310987945
0.359891	-2.5714022588500254
0.394791	-2.1749326482722595
0.143424	-2.4474540884134854
0.418625	-2.371507163896526
0.511336	-2.301037918040814
0.375641	-2.469497367185933
0.162951	-2.6115606376028393
0.243002	-2.463090397513332
0.309870	-2.5731649608744864
0.275229	-2.768315030344173
0.127309	-2.383560809536162
0.436124	-2.517878173119013
0.347179	-2.1648356304544794
0.462572	-2.517649864279534
0.243067	-2.4285464700290498
0.454533	-2.5073837383013102
0.476103	-2.4700907752441084
0.436549	-2.550694995087408
0.325946	-2.4094882677698983
0.129048	-2.716397431148169
0.271269	-2.775872046950174
0.148996	-2.668086570518931
0.177099	-2.3694714027703414
0.351074	-2.3858811558321538
-0.007826	-2.476106365839295
0.479507	-2.125003732301858
0.254276	-2.715017847165146
0.428434	-2.474726115156391
0.395123	-2.6110517955142782
0.395268	-2.497963931706443
0.686047	-2.56463149738389
0.415998	-2.3702458292284856
1.303046	-2.7906774033836204
0.406552	-2.4444502951802476
0.444483	-2.4115347463068475
0.230289	-2.358970570486213
0.020549	-2.8434066540397165
0.240447	-2.300926962166772
0.209261	-2.4847796468387995
0.156971	-2.4805295138570727
0.307302	-2.4816377425205878
0.433703	-2.686557507210265
0.651741	-2.397581781188046
0.360940	-2.418355906408335
0.711311	-2.2096472974339316
0.150532	-2.674110600559944
0.313726	-2.7180268076619343
0.443728	-2.4991389115755074
0.258182	-2.6793073285733087
0.152144	-2.436837157775072
0.130353	-2.687293052723372
0.458376	-2.469354647049449
0.156613	-2.4516824998344227
0.393212	-2.302294147986808
0.320498	-2.576258990208522
0.296236	-2.6427317453107046
-0.019868	-2.8759231330543455
0.390523	-2.4611996438419603
0.135580	-2.4270035715851086
0.166072	-2.5649076098979746
0.261568	-2.6142939488978305
0.387307	-2.4412765812543356
0.183327	-2.4076716350711087
0.540116	-2.542782883745424
0.343064	-2.5794038669242707
0.399542	-2.585351000894176
0.197738	-2.9544880593997283
0.182339	-2.9952068395887057
0.259948	-2.4451668551891554
0.256413	-2.2076591016442078
1.006581	-2.6352449215011267
0.409364	-2.4394601394376485
0.549187	-2.628581230182847
0.380578	-2.371367705684464
0.375364	-2.1119529588105856
0.307410	-2.594824950022158
0.443755	-2.6276793259326428
0.256610	-2.687081526980648
0.058325	-2.774950636608839
0.622688	-2.368845129115665
0.336679	-2.052112654190456
0.366231	-2.5743072307874026
0.007791	-3.006361316271023
0.221897	-2.2162486643820993
0.163227	-2.4673470310471335
0.443097	-2.417344484956723
0.318832	-2.358718483776407
0.312160	-2.7934566505549925
0.527182	-2.640207923268862
0.204903	-2.5982969048885924
0.403151	-2.6111128549286278
0.119795	-2.4728002046703654
0.396508	-2.4163113022932077
0.440165	-2.695751599463793
0.231387	-2.6011607875431424
0.174869	-2.6689871370818485
2.262974	-2.5994632904254162
0.571641	-2.229791927703605
0.383967	-2.5198018393401673
0.371652	-2.466442908062564
0.537302	-2.0664448283715506
0.495981	-2.496939447523971
0.374980	-2.6670182601901815
0.298731	-2.0597648873430376
0.493860	-2.4964694127640583
0.642406	-2.127746664190364
0.475179	-2.2729390353070644
0.085319	-2.7951987802782385
0.036449	-2.8318679478854354
0.283081	-2.6319582542252964
0.271763	-2.289628699017256
0.257354	-2.3829433045968833
0.494023	-2.4995355045552783
0.212104	-2.0941431422614527
0.425396	-2.4774392369901315
0.338790	-2.5811986009908074
0.031351	-2.65937257864065
0.186003	-2.351964351256863
0.378774	-2.6289677085424734
0.245984	-2.2614415257570073
0.458731	-2.293391020066814
0.304919	-1.931768331061921
0.822632	-2.302411519935755
0.260424	-2.506409609321838
0.026440	-2.8874083104738935
0.141974	-2.5074180972778426
0.515428	-2.112784373625783
0.339218	-2.493285416105394
0.419624	-2.5576795117055604
0.677379	-2.2056379698543847
0.321366	-2.528438672723105
0.165143	-2.5425376001665807
0.495132	-2.1312497304834372
0.605232	-2.536940819949095
0.446136	-2.0873012393327697
0.560421	-2.281653977386626
0.399682	-2.4319766692066267
0.282543	-2.3494934096584794
0.631960	-2.5066278685232652
0.738584	-2.293330869314204
0.451694	-2.5258526215621364
0.438728	-2.732438909077068
0.432195	-2.369680536471991
0.495384	-2.092730280402043
0.696958	-2.357970080874041
0.236330	-2.391461671639175
0.125767	-2.56650825694802
0.121179	-2.6270335576157917
0.094261	-2.72867404867022
0.365448	-2.626197285144539
0.179902	-2.74230361061932
0.382446	-2.6172697836390175
0.412694	-2.470814215202598
0.501586	-2.3324109706326994
0.135624	-2.283040686885683
0.571994	-2.6848432747070508
0.672854	-2.28172741847685
0.321406	-2.542924876522198
0.289941	-2.397652942097836
0.127624	-2.550076562151412
0.121804	-2.558005208063754
0.217184	-2.580452807069124
0.232665	-2.476394186970582
-0.038516	-2.778039710028776
0.497621	-2.6343215964857998
0.287966	-2.3592570879091572
0.158747	-2.3188673395297
0.554901	-2.7106267282931684
0.389785	-2.3437711754518546
0.627277	-2.36824725545612
0.368322	-2.2243196918877
0.407390	-2.2172937822294543
0.215266	-2.62113061090725
0.432567	-2.389715889068971
0.553132	-2.280586239385457
0.272927	-2.6012552882413735
0.513102	-2.0762763004625384
0.213030	-2.657510157160971
0.329048	-2.4887213758931095
0.355810	-2.6620770131063023
0.487651	-2.3984587411163463
0.248395	-2.8123119066719053
0.345388	-2.5359171251501964
0.410585	-2.73028643993164
0.243049	-2.1968016571463918
0.329716	-2.4382966737051333
0.023081	-2.815367852268591
0.089668	-2.908843199042295
0.403570	-2.1708800655955933
0.204375	-2.6863505915167427
0.383218	-2.3870589998617797
0.194872	-2.694088743887227
-0.031133	-2.687442303250286
0.455234	-2.366461843309584
0.358851	-2.5213811550474357
0.464010	-2.2904005672547654
0.218823	-2.635189371998087
0.531105	-2.652923199056627
0.164547	-2.515807271045338
0.689045	-2.3989225695214693
0.033922	-2.6167604366374584
0.461225	-2.6261928228803333
0.629106	-2.5617650442979865
0.583918	-2.672208972200009
0.501196	-2.1034603366868136
0.218570	-2.39285207505811
0.470229	-2.4895873206531443
0.451363	-2.5268961424502514
0.112084	-2.0528463432998487
0.299313	-2.3878417703640937
-0.002748	-2.6117543078597305
0.723308	-2.4652888510911817
0.161046	-2.4593177002340334
0.150763	-2.6699607565744463
0.311613	-2.458765262297425
0.254622	-2.574786270395891
1.631398	-2.359067169206491
0.164092	-2.469851831365832
0.255368	-2.528633620377523
0.163764	-2.507033299261541
0.353556	-2.291673357761235
0.325177	-2.3315760590500463
0.186184	-2.0880388652053434
0.671995	-2.131966581626739
0.306552	-2.7207665065934847
0.335205	-2.679321720418739
0.230134	-2.601332567126074
0.490177	-2.725331824301239
0.079980	-2.8944236878229073
0.202452	-2.559655033937277
0.455414	-2.273164315083503
0.572984	-2.282629023120513
0.412881	-2.708291782583628
0.459553	-2.5846063318406576
0.294306	-2.7852607652061256
0.636971	-2.1590439790385356
0.457451	-2.413289169135884
0.242071	-2.660204785571761
0.260689	-2.5837060540925396
0.186660	-2.51645858627438
0.449188	-2.209993767244244
0.295517	-2.6082187203444995
0.342910	-2.691029603034018
0.208156	-2.2408658486219406
0.315824	-2.5323206907504137
0.170895	-2.3029198505629482
0.389452	-2.2213015210400227
-0.107809	-3.0158620311292617
0.084747	-2.5863474777512234
0.604267	-2.675376679004499
0.484004	-2.41784270888933
0.560331	-2.3734989172776104
0.690277	-2.545847763312701
0.336290	-2.5463490298694236
0.271470	-2.5776798597630726
0.405336	-2.530948249239515
0.549314	-2.6218972877826636
0.853639	-2.391912429090034
0.165575	-2.5737761153670635
0.260876	-2.2186396973978715
0.188692	-2.7453166202205757
0.474127	-2.4032345259043373
0.528556	-2.4637605329634087
0.277549	-2.6045942737165277
0.273164	-2.4863987783812327
0.365281	-2.814635851965189
0.219702	-2.539172929573125
0.221026	-2.667496556185857
0.355344	-2.377747684670141
0.222614	-2.4110781843480695
0.219838	-2.7261502870198195
0.398099	-2.6808746383139144
0.143468	-2.7328593110815302
0.410053	-2.1428809421863444
0.666207	-1.933821707554242
0.264138	-2.453881796203583
0.642414	-2.144361160953937
0.541760	-2.389979013095895
0.415238	-2.406662703609662
0.429349	-2.4222405340092883
0.217893	-2.242763469217849
0.774647	-1.9539919867075592
0.250819	-2.740187715377492
0.571116	-2.123688290590175
0.233254	-2.4996810113562242
0.158276	-2.259837456174397
0.406689	-2.7056655581092985
0.535390	-2.3691900910190022
0.698419	-2.0439448309835155
0.492904	-2.009732207804874
0.134438	-2.70431398035632
0.561592	-2.6435478732482403
0.330002	-2.595770794917597
0.541549	-2.298714870380442
-0.066028	-2.372583876007616
0.151588	-2.2825869979186204
0.227446	-2.7478766274187856
0.663036	-2.316425105038388
0.509348	-2.0302208101133004
0.191689	-2.5030687726413245
0.390768	-2.5477702982661397
0.304733	-2.313416587109983
0.057319	-2.3644984452918383
0.345472	-2.527694561457242
0.247431	-2.896790669078488
0.454038	-2.2883698136239436
0.322602	-2.2130321771771633
0.303065	-2.474697331861664
0.526017	-2.3437093926880452
0.338415	-2.6403184339178707
0.749642	-2.380542959429746
0.596308	-2.2373932004307258
0.444329	-2.2220024771260722
0.331386	-2.490174357976026
0.421552	-2.7204476739106043
0.550048	-2.8454167523119756
0.477118	-2.7380840268605846
0.481049	-2.950871413428951
0.650675	-2.6687081943285835
-0.068605	-2.6657939450270267
0.317864	-2.251332346694625
0.399181	-2.6163422110355956
0.209531	-2.5958176550811034
0.212875	-2.155212609218639
0.366597	-2.4164919095175885
0.306559	-2.6397444997534376
0.188042	-2.325230144703378
0.462699	-2.1674008186830296
0.374533	-2.4976501929533037
0.518297	-2.3757812398112224
0.219339	-2.2306434293361668
0.413669	-2.3162147966496884
0.293696	-2.409979336893461
0.381407	-2.1594695413099814
1.140058	-2.182269737655637
0.543870	-2.4513930064945915
0.262048	-2.4343962407795456
0.279299	-2.5432730047416428
0.428747	-2.240064245722543
0.498339	-2.5318333369690444
0.327064	-2.328000600062914
0.169460	-2.3198391582894704
0.139028	-2.6339760942840034
0.795165	-2.436748221883525
0.309294	-2.5531796702974194
0.199899	-2.529339176889555
0.491933	-2.2884598795679527
0.397159	-2.725815934548805
0.264759	-2.2144687061697423
0.521728	-2.5787614704857584
0.544504	-2.3442402277835273
0.488496	-2.4365637656572865
0.405759	-2.692399070998889
0.070090	-2.4774617478025744
0.469564	-2.627479897829833
-0.045799	-2.6271589852341233
0.215686	-2.124346192280339
0.246676	-2.564504042627078
0.173557	-2.540294554558628
0.261244	-2.5833663972290486
0.183349	-2.6391276001173445
0.493104	-2.316344545853122
0.410014	-2.5281197503805277
0.178195	-2.6756637159355794
0.754989	-2.584835806574463
0.272095	-2.6601550832789993
0.479977	-1.9575845827547265
0.376873	-2.1418243625310738
0.355250	-2.5371980946948134
0.258322	-2.4855917040241025
0.169375	-2.5255289933137854
0.503416	-2.5987375181884977
0.558093	-2.7992652204737323
0.333943	-2.5429546077965064
0.236020	-2.6475421870270472
0.393252	-2.391386639315832
0.671494	-2.3560548008591375
0.147168	-2.403006624688554
0.462785	-2.1015458974875303
0.152211	-2.4199860407990608
0.450056	-2.3186957284530374
0.245663	-1.9503750654010423
0.421163	-2.555256406871968
0.328510	-2.4165721788872614
0.187578	-2.7064929806761926
0.108148	-2.558351600870666
0.580987	-2.3573099212668756
0.283788	-2.203234376808365
0.175149	-2.735584652351163
0.254187	-2.1210964386361897
0.580658	-2.4477755071859337
0.269857	-2.521635297674792
0.257427	-2.7075525128818962
0.185463	-2.304589190222978
0.319072	-2.595142212168435
1.283088	-2.2799854799965624
0.504239	-2.243111539667709
0.180840	-2.4884914931068804
0.237692	-2.7960035671574985
0.177117	-2.682293433394832
0.527112	-2.3994733734458333
0.074965	-2.6871020915313766
0.064420	-2.612342359436519
0.604883	-2.291704425307672
0.441121	-2.3303732970550253
0.150350	-2.697073320951147
0.568637	-2.2288732124486987
0.348613	-2.7919796698347357
0.547508	-2.6153068786363285
0.318117	-2.32104364864753
0.401780	-2.346843190582085
0.537783	-2.3348169928235456
-0.102419	-2.9783352258339866
0.110566	-2.881097170166751
0.370550	-2.491382636389377
0.116572	-2.4281011203668825
0.405615	-2.556790367332248
0.623964	-2.148720367301207
0.303512	-2.1735196426223675
0.327061	-2.6399464545080615
0.218130	-2.4633302351483137
0.318677	-2.3807967237611796
0.499613	-2.4558780779941825
0.254150	-2.5608952865940187
0.187561	-2.5831510991516473
0.513523	-2.3805774921771636
0.475210	-2.4302559499829424
0.396148	-2.6613543245259375
0.315130	-2.4210300717803293
0.265409	-2.689403358242058
0.317706	-2.45228799283732
0.391275	-2.8149054992425815
0.529812	-2.4202021614754567
0.289092	-2.163959404157706
0.432256	-2.4807980489652937
0.088990	-2.4125523569915392
0.310640	-2.0089291576773185
0.238495	-2.156855822853335
0.288508	-2.412451161519846
0.704583	-2.3836718081728336
0.092519	-2.5168171250423113
0.684736	-2.5404884452284695
0.266202	-2.5395549562061595
0.697813	-2.232754201413132
0.367814	-2.5913739822722905
0.265086	-2.5959909140128197
0.693181	-2.158730091106669
0.238008	-2.0773424081192737
0.387787	-2.3476277237820176
0.062530	-2.3547090514805316
0.409079	-2.388216854658293
0.281578	-2.209114302935908
0.315726	-2.6451094791064995
0.679736	-2.46276412834653
0.266625	-2.3355108622131637
0.081515	-2.527700588486887
0.424088	-2.3438134170823277
0.461348	-2.581065593053089
0.476023	-2.3457631116041027
0.583971	-2.286300978413691
0.141817	-2.497834161835307
0.343233	-2.5033074953481895
0.382373	-2.7054662750699086
0.224662	-2.5893095973656357
0.200038	-2.4066032979769023
0.228252	-2.090063942465564
0.507816	-2.6739310721160408
0.378909	-2.4114623585710038
0.375435	-2.385515285558852
0.159368	-2.4743558906891856
0.287330	-2.4729620907034393
0.217972	-2.320097048237115
0.434037	-2.6378899445892
0.265224	-2.6755079787144633
1.212412	-2.432662756032705
0.065802	-2.5314273678294517
0.213795	-2.4888108788645895
0.589982	-2.4652268433400795
0.375048	-2.5787633671369736
0.331663	-2.6026524283655297
0.374380	-2.485923952331815
0.329909	-2.293022066051389
-0.088108	-2.9659710662417913
0.573305	-2.353003403541172
0.433077	-2.2088747644737023
0.676937	-2.506653222333056
0.399400	-2.748631967637988
0.470613	-2.2347116557376623
0.214121	-2.094169653662168
0.236852	-2.140562388481069
0.315916	-2.610501991891463
0.587708	-2.4572531165485105
0.418768	-2.498150788831898
0.415837	-1.9814836906284667
-0.132026	-2.812781563396885
0.271900	-2.703528227938816
0.343094	-2.3168997380365592
0.319428	-2.347047913645072
0.415220	-2.130931185434576
0.154739	-2.496714603598288
0.314513	-2.5568600125123155
0.297925	-2.549377165199099
0.566383	-2.555241902808444
0.413537	-2.758400756056237
0.456545	-2.631826278369991
0.100348	-2.4862244521783063
0.359773	-2.3243161410800655
0.422966	-2.644278623757318
0.227141	-2.7394378227359613
0.192555	-2.531686602347689
0.392378	-2.2819583840403053
0.311775	-2.709301917865457
0.277039	-2.5864330622983784
0.241173	-2.603727682346335
0.211828	-2.537453423582519
0.352857	-2.669454128332115
0.197825	-1.7912788232330263
0.587596	-2.169820645819216
0.561918	-2.209551495803514
0.497666	-2.4182590372777426
0.072427	-2.287859477226416
0.420704	-2.3407666453134253
0.304082	-2.470539565355587
0.469421	-2.6856478760842895
0.287191	-2.6489969783585354
0.414390	-2.3986622324508757
0.558970	-2.5246955576838537
0.634221	-2.378231946342074
0.389366	-2.4330341620607427
0.336094	-2.6861040078534377
0.338006	-2.8372326581783622
0.245898	-2.4026715685238496
0.818481	-2.398330200028
0.536286	-2.195857866670232
0.353361	-2.359500294554518
0.222127	-2.7448917790664114
0.388338	-2.410466296655187
0.622504	-2.495020117811099
0.564134	-2.6230618759008646
0.174949	-2.669343667843637
0.347500	-2.3694888876677775
0.200897	-2.265626235667679
0.300465	-2.264335656516286
0.186781	-2.401895327046767
0.159236	-2.448778070137984
0.264907	-2.6401801477692795
0.211314	-2.5276903917396587
0.462259	-2.5652030847680347
0.350473	-2.6157288162596535
0.372059	-2.462208525651872
0.271020	-2.365510445037597
0.544358	-2.3113290535950033
0.298229	-2.6924607761606065
0.404908	-2.348331632827361
0.235029	-2.3405710696626802
-0.002480	-2.5805871944604615
0.152586	-2.734258480697632
0.298080	-2.5747737087628177
0.209471	-2.36268543660404
0.716751	-2.3575197296433585
0.188494	-2.7092327170010897
0.357142	-2.429560655122616
0.262997	-2.2595582223863504
0.402686	-2.131075764895833
0.528714	-2.471426176951296
0.244044	-2.7265631533820076
0.358258	-2.727341414506748
0.269808	-2.2717891029232646
0.562987	-2.4484425735580317
0.294479	-2.672641012869323
0.169256	-2.4726045002173858
0.458499	-2.5035326686780173
0.311282	-2.5081716192581958
0.401861	-2.3205775773128474
0.328470	-2.7876692970032315
0.189862	-2.7367543915478727
0.378591	-2.5690264410227397
0.300064	-2.480667973258228
0.040257	-2.571554146358043
0.485767	-2.460078139935145
0.505022	-2.4693388618642063
0.297502	-2.6055646960911703
0.202723	-2.312672659013571
0.584031	-2.356707818932353
0.102831	-2.723021095975747
0.127904	-2.4804257488900943
0.300395	-2.636064302928342
0.355094	-2.3239288648328977
0.143959	-2.5307243208074803
0.838663	-2.4915993621983246
0.260552	-2.8413179000057514
0.429302	-2.3358594285516556
0.469363	-2.5269926626249832
0.320850	-2.4681219720978187
0.375120	-2.4603537714330654
0.343872	-2.2429342663475444
0.240102	-2.711742592306151
0.108029	-2.5677017239214424
0.461186	-2.280570411546756
0.274617	-2.469293734284452
0.387036	-2.6642702268648635
0.436828	-2.544234596651216
0.616682	-2.4941205942951994
0.316482	-2.1578973403089265
0.015490	-2.7288697571950618
1.163095	-2.2091117536799554
0.443776	-2.7869205435700315
0.390425	-2.469436616670895
0.481029	-2.631600762203167
0.186413	-2.4713640389667204
0.331259	-2.701787853180255
0.335406	-2.330864684207645
0.418154	-2.7026885407317427
0.483783	-2.438069303561756
0.651912	-2.5503894583836826
0.218391	-2.5778247661894107
0.287860	-2.437010337010094
0.173525	-2.2887284065387123
0.322905	-2.2604103707862824
0.764654	-2.5150721394957327
0.451243	-2.57785762880977
0.398031	-2.257682241882265
0.359052	-2.7821568969862005
0.413694	-2.459539685308422
0.259545	-2.77162660151273
0.335588	-2.4677460991981803
0.666840	-2.218429059188723
0.093350	-2.48335578138785
0.206046	-2.6804308757777844
0.175372	-2.473318953824453
0.228637	-2.4251851862960887
0.135846	-2.193973847200231
-0.002784	-2.7286713987863034
0.321270	-2.074118697771852
0.186157	-2.546004139395657
0.453651	-2.343445291324169
0.908419	-2.4167929917581037
0.065640	-2.7055854764429164
0.264535	-2.5252759509882265
0.210498	-2.733850695227698
0.275879	-2.323354375144598
0.272490	-2.517072170574004
0.344931	-1.922424788404447
0.210613	-2.3602796263321615
0.476228	-2.608377421790255
0.319473	-2.4510128334787358
0.476068	-2.5279458938031785
0.343569	-2.375089013601196
0.414587	-2.601692242025156
0.105621	-2.8043151195192095
0.052979	-2.472262608007314
0.144749	-2.511680542139721
0.378448	-2.4421073457302134
0.474835	-2.6664482025424108
0.258021	-2.309999033527591
0.244891	-2.5039696894686525
0.581437	-2.5681452116773005
0.130776	-2.5247181568111885
0.173355	-2.338877412681991
0.412936	-2.779246243306422
-0.048979	-2.56204100141812
0.237772	-2.640198909665199
0.337035	-2.591981578500284
0.322958	-2.4443590234609167
0.475366	-2.4144034362525297
0.342364	-2.5322383134813875
0.434981	-2.429154605117485
0.491903	-2.395574799877356
0.177783	-2.53661271697087
0.548664	-2.5437405396037507
0.326014	-2.003982615656796
0.519378	-2.4078593573768257
0.498229	-2.6085601747149276
0.115464	-2.3948772136493996
0.285850	-2.479280464184602
0.381443	-2.765124018148582
0.311960	-2.4426562015851165
0.453600	-2.286281978076749
0.216192	-2.673357002188294
0.337061	-2.19038243598985
0.522802	-2.2187452411221535
0.433417	-2.6668893290767413
0.408244	-1.8683427402559083
0.336853	-2.4311567604358544
0.279617	-2.744491870084673
0.540478	-2.4209156394021956
0.183328	-2.6696616526675143
0.439834	-2.116711128384219
0.253041	-2.6698879804986726
0.594451	-2.0418283181641605
0.500777	-2.31574865625198
0.456859	-2.266878374184946
0.277378	-2.2590797639858096
0.349502	-2.528562632502875
0.403321	-2.422916484426038
0.166362	-2.6894230087880078
0.408242	-2.0180476699349272
0.091376	-2.493272719237313
0.375084	-2.3928845082164014
0.110855	-2.602640214381699
0.283962	-2.5180780122892377
0.797734	-2.3025386403174037
0.083230	-2.5616713977662715
0.199317	-2.529519686484061
0.340549	-2.1843106901254243
0.162034	-2.638213802912229
0.628128	-2.3217675182685955
0.421129	-2.345149014157217
0.449496	-2.1776317661066336
0.501480	-2.2429022349315098
0.366530	-2.34771896148308
0.583856	-2.281941123768671
0.342248	-2.4983487496814187
0.397762	-2.5015195630021974
0.132079	-2.4477252274703254
0.418929	-2.376221445895216
0.143931	-2.7117913566065526
