DeepBind	NRLB
-0.326439	-4.419514150449472
5.266380	-4.399239087962284
-1.547124	-4.748471994077992
-1.074863	-4.6684508240567135
-1.759019	-4.69656179678241
-0.392506	-4.428809770808682
0.789340	-4.378223678587007
-1.666040	-4.628166550592106
-0.594163	-4.73676813565468
-1.978151	-4.710353590474703
-0.737458	-4.835422723225679
0.710154	-4.8186382209844085
-0.591540	-4.732182267581501
0.679710	-4.460355981411336
-2.366482	-4.852456098681675
-2.186713	-4.855665900223289
-1.849036	-5.003223855020262
-1.216641	-4.819808228729051
-0.927890	-4.501440385205001
-1.366467	-4.638096751184976
-1.549208	-4.652571517903814
-1.822394	-4.802480104586921
-0.107884	-4.447126180073225
-0.797646	-4.809697810590487
-1.494796	-4.583761416175771
-0.292544	-4.936449761612373
-0.304031	-4.527167937255827
-1.438761	-4.832965075968729
1.804578	-4.658780771050936
-2.035771	-4.976397805503148
-0.300103	-4.436349248019959
-0.088722	-4.734061296125996
1.176609	-4.406647655999917
-0.396203	-4.542875752663386
-0.985930	-4.78882150640191
-0.795245	-4.598263544249267
-1.947984	-4.922558393603029
-1.207912	-4.719341721291272
0.721917	-4.517786615781657
-1.726604	-4.758183275177635
-0.512219	-4.579595266262067
-1.844441	-4.665456363448748
-1.754570	-4.83727718972109
-1.410386	-4.751655089768341
-1.686971	-4.789281132797801
-0.703469	-4.40690641901868
-0.142361	-4.905245541692849
-1.488403	-4.7006527433923875
-0.822502	-4.579958771213098
-1.708681	-5.010382600778406
-0.533772	-4.706632893990668
1.901693	-4.7282628839244065
-1.375315	-4.602405832404618
-1.911367	-4.711385704772428
-1.298689	-5.018370061403178
4.326242	-4.367414496691449
1.261360	-4.315694024833677
-1.435807	-4.830358992496383
-0.736807	-4.697513857064465
-1.189041	-4.741888271722387
-1.913965	-4.880703962449873
-0.635790	-4.990949982104108
-2.008880	-4.883213644767221
-1.422899	-4.50344695387764
-0.384589	-4.82049966357483
-0.896885	-4.4998798848626524
-0.564151	-4.344360315060584
-0.776697	-4.843718151354791
-1.380915	-4.556792147095664
-1.894507	-4.626177604474509
-0.891450	-4.632404510302532
2.576541	-4.727040911975273
-0.473162	-4.686290596334167
1.448329	-4.496035791911873
-1.653916	-4.789186245586871
-1.950960	-4.768205614731748
-1.046789	-4.926368182574622
-1.142026	-4.773877435155137
1.395444	-4.9016685581076525
-2.144527	-5.090770612195601
-1.152958	-4.646135743679448
-2.209417	-4.9055032316694245
-0.639285	-4.523156594095568
-1.709103	-5.0116454189260695
-0.286119	-4.527595493389841
0.220720	-4.6233175033370975
-0.603477	-4.486040252700096
-0.341553	-4.4870103781839346
-1.059676	-4.655363306602693
-0.072137	-4.4405885628346216
-0.920319	-4.6666136639932425
-1.300494	-4.762711561507316
-0.827370	-4.63371607849853
0.091199	-4.511978075426491
-0.417014	-4.485141370352717
-1.599854	-4.803300891499929
-1.234790	-4.662417870160797
0.143248	-4.677778543072956
-1.835535	-4.9009916079166524
-1.810915	-4.669791873240751
-2.657160	-5.099600963983287
-0.522290	-4.527811169579523
-1.554381	-4.708923426370375
0.494673	-4.501696323567075
-1.115267	-4.703498461709184
-2.029037	-4.656016775770108
-2.043176	-4.788229042952551
-0.675605	-4.972944617000289
-0.888901	-4.654456109395441
-1.567402	-4.784638349783453
-0.894529	-4.786829411507768
0.954016	-4.7508045439243185
0.516928	-4.656899380517901
-0.901648	-4.58266554653378
0.985520	-4.496044446606635
3.864674	-4.25256114614018
-0.927683	-4.641982957878357
0.666937	-4.652093427450955
-2.273367	-4.773667005994174
-0.234489	-4.511502998008971
-0.139115	-4.473955655945806
-1.089217	-4.749602067659575
-0.617614	-4.793775544509601
-0.585191	-4.6919485817790285
-1.149614	-4.826705728788514
-1.636794	-4.550436179367439
-0.922679	-4.659290037166733
-1.452589	-4.841137507346553
-0.806077	-4.877748695591263
0.306330	-4.529736157275902
-0.104080	-4.230131359102474
-1.128380	-4.9101954731905595
-0.288993	-4.375536614542277
-0.495909	-4.515150005023359
0.294660	-4.698540187354077
0.008895	-4.329548577178899
-1.441421	-4.782026954300894
0.046801	-4.469484007650805
-1.370281	-4.836419511490021
0.363600	-4.490654109430961
-0.565009	-4.391878326558384
-0.949834	-4.676117278667392
-0.267877	-4.503529110219854
-0.552116	-4.720455745613678
-1.294692	-4.629579092102142
-0.915472	-4.632274000068906
-2.154880	-4.6770275314167415
-1.496389	-4.529380368423921
-1.495988	-4.971149949720057
-1.130404	-4.650137983475881
-1.923846	-4.616856614121439
0.661897	-4.655703556965462
2.100970	-4.399331829785698
0.146076	-4.527365176639015
-2.578971	-4.8371765815759415
-1.413233	-4.517282228084776
-1.230887	-4.461224734119302
-1.099976	-4.710805384133426
0.589687	-4.744594826528524
-0.862438	-4.6539285790443525
-2.432002	-4.592960985775957
-0.978532	-4.737469377785472
-1.397030	-4.799930042299407
-0.877635	-4.5048491780075555
-0.633268	-4.647953192496745
-0.495361	-4.5749594660762885
-0.524803	-4.5698617831252655
-1.525253	-4.748879392125787
-0.788760	-4.765112806397155
0.273992	-4.615125164406126
-1.752456	-4.653607523350598
-1.553947	-4.840783138068815
-1.685155	-4.594978769542771
-1.973379	-4.760806776696955
-1.795283	-5.069146108939743
-2.084493	-4.872498291917828
-1.866738	-4.713900271589423
-1.311178	-4.639746786234026
-0.294394	-4.431809779332376
0.182238	-4.60462486963323
-1.629786	-4.733630174196459
-0.797670	-4.688562502248786
-0.175668	-4.624384696397652
-2.242976	-4.7693097400994064
-0.216711	-4.734996174659911
-1.595215	-4.655486671665583
-0.212717	-4.408208481577136
-1.319604	-4.79663321576162
-2.587526	-4.785270059955894
-1.212548	-4.659991588704652
-0.634328	-4.393237586587908
-1.001081	-4.809651948729213
-1.785765	-4.75361813831552
-1.461538	-4.688680174756041
-1.249975	-4.696858857681005
-2.524795	-4.676122501513274
0.432760	-4.3650364390298595
-0.971452	-4.375901091484472
-1.932815	-5.078752282489183
-1.297232	-4.742429471457848
0.905697	-4.7156765973766595
-0.238799	-4.401319301419214
-0.882467	-4.7342973722228745
-2.085851	-4.771775834509275
-1.531402	-4.629285075904565
-0.172090	-4.527604901224004
-0.732070	-4.50440685765573
0.239898	-4.447400581266798
-0.564890	-4.270297112038516
-1.054116	-4.833405682145527
-0.614882	-4.7342937540952965
0.127101	-4.3525779787073215
-0.370686	-4.561154243425915
-1.866721	-4.6616197911706285
-0.786474	-4.574804507619998
-1.663646	-4.659315488169956
-0.549988	-4.709124467482244
-1.720940	-4.959925342466535
0.109126	-4.724593244258249
-0.569517	-4.731363465749187
2.305561	-4.582064344972588
-0.817538	-4.742056967447209
-0.732925	-4.55658224759114
0.041548	-4.457125903419053
-1.226715	-4.5945688326353755
-0.155288	-4.6420973994726
0.018424	-4.415365572079106
-1.989335	-4.812910793895458
-1.477578	-4.65575111337936
-0.899841	-4.3199584048967425
-0.442839	-4.734899903106162
-0.055112	-4.710328440490468
-0.552150	-4.45720687046667
-2.155923	-4.59089442159645
-0.652270	-4.590315795531886
-0.263511	-4.585870244827091
2.443742	-4.720861446665656
-0.343074	-4.917565208051597
2.097278	-4.672202352446389
-0.573888	-4.751775682732561
-1.539135	-4.905977476648147
-1.091648	-4.756067767477625
1.650382	-4.6307721964415745
-1.263766	-5.0716670275275515
-0.711168	-4.349550957074273
-0.893811	-4.5650536840235665
-1.145856	-4.596566126955295
-1.121197	-4.717206461932707
-2.438453	-4.814001154314176
-0.811712	-4.699794069538047
-0.621467	-4.396759923835998
-2.234957	-4.751612616572222
-1.843088	-4.728633801534446
-1.802831	-4.56382914056733
0.794390	-4.520000859610416
-0.695381	-4.401382852440143
-0.581765	-4.647813212783628
-0.957345	-4.492846751405775
-0.556322	-4.580958099817679
-1.416982	-4.616015014805805
-0.360322	-4.4046578271207295
-0.884011	-4.889476244750523
0.776661	-4.379751144593717
-0.155240	-4.389193645030793
-1.333479	-4.644407024750637
-1.349498	-4.698694763130261
-0.581714	-4.984117280046369
0.884218	-4.44879207075821
-0.797977	-4.7482195141003025
0.756641	-4.543346670382359
-0.350831	-4.793955529460812
0.384187	-4.480984871237083
0.031418	-4.727525357567111
-0.397623	-4.680935936899452
-0.558211	-4.4560259427324205
-1.144124	-4.77705388139735
-0.108825	-4.35175864111637
0.081070	-4.410041646359355
-0.482438	-4.666210679760084
-0.285597	-4.491143236690739
-0.828735	-4.696359227382762
-1.028658	-4.3937473254301604
-2.062500	-4.631158722680894
-0.692211	-4.751933656268919
0.724129	-4.653520329096294
0.068497	-4.641347827295381
-1.381824	-4.517509020058249
1.301394	-4.633024421682694
-1.277011	-4.55138527383099
-1.121434	-4.743873219267274
-1.021320	-5.004342935020805
-0.744540	-4.693254173256627
-0.399605	-4.582352610695515
-1.945504	-4.618936281479157
-1.080561	-4.827177043770554
-0.182699	-4.8898805254725755
-1.053803	-4.901444683448778
-1.704370	-4.718561426754722
-1.817967	-5.2073655191304855
-1.451208	-4.685755320049029
5.382374	-3.8254415657516168
0.201636	-4.733713789471035
-0.557238	-4.628613747404195
0.181607	-4.608803123168044
-1.850297	-4.816760510022828
1.431911	-4.656775916359645
-1.719663	-4.755350487845011
0.744437	-4.418293458169765
0.391438	-4.65345115180199
0.062166	-4.539964293649749
-0.951493	-4.504291762315548
-0.213492	-4.503444453609953
-0.441720	-4.716839593385853
-0.162225	-4.705439599949797
-1.024651	-4.576728773053767
-1.957097	-4.690243839595861
-0.039307	-4.636656770554358
-1.873897	-4.746604631510896
-0.460150	-4.402453600656004
-0.435146	-4.377759868685233
0.263600	-4.871097439639251
-0.142511	-4.6871847156035065
-1.992042	-4.98310438422486
0.080655	-4.363193087886111
-1.927680	-4.605271630463311
-0.343322	-4.52771569319242
-0.718614	-4.577761172833071
0.068277	-4.31348654352199
-0.527303	-4.771174068240475
-1.017851	-4.520509356394698
0.776479	-4.484371592660078
-0.434996	-4.592051164339719
-0.974121	-4.714540117972358
-0.926496	-4.597958079340144
-1.418819	-4.783348613543474
-0.811791	-5.011209411992203
-1.682593	-4.721169031087903
-0.653917	-4.657010421467976
0.020946	-4.405922318008053
0.402997	-4.9684882526684
-0.394864	-4.603621239084292
0.081324	-4.390524061256339
-0.776610	-4.61177257320348
-0.296437	-4.7684887225703765
-2.780294	-4.98564079426839
-0.169552	-4.494946230785397
0.335161	-4.8270530310247315
0.407931	-4.314437879560636
-1.918918	-4.586139947526242
-0.469319	-4.8642827345029
-1.300396	-4.739377890776399
0.163243	-4.493982353747456
-1.136540	-4.845513300128022
-1.930183	-4.639104382920794
-1.153399	-5.036194063214608
-0.953941	-4.778804966884316
-0.941187	-4.666639239182215
-1.131419	-4.57109893574268
-1.568615	-5.1910193644302485
-1.860195	-4.823431138884032
-0.874442	-4.721454780620446
-1.965700	-4.791713140027456
-1.561748	-4.808915018801379
-1.208377	-4.57154815964168
-0.473827	-4.550629365010724
-1.070181	-4.786853664328574
1.387486	-4.590121391083249
-2.139500	-4.790120600587439
-1.944524	-4.862176820529614
-0.402589	-4.432623888712288
-0.827167	-4.770417161618794
-1.104195	-4.583054780043557
-1.218389	-4.704911203040362
-0.128740	-4.77530021126632
-2.125785	-4.727458765947232
-2.611937	-4.936769972797149
-1.521086	-4.751746718995303
0.907062	-4.552963026961848
-1.047923	-4.918936621392248
-1.430446	-4.69440687878688
-0.215649	-4.574036197246719
1.145164	-4.509838098014565
-2.148337	-4.755200427758117
-1.267136	-4.552313567205417
-0.460712	-4.695160053802666
-1.394047	-4.626826424303225
-0.201664	-4.622371668397144
-0.571400	-4.652260292863456
-0.155243	-4.601253818244981
-0.747894	-4.422776409349417
0.209015	-4.456788591322232
-1.599751	-4.936056196687788
2.224756	-3.8739432668273057
-2.369858	-4.859790736607295
-1.480195	-5.119070155917087
-0.559304	-4.546704902857647
-1.686342	-4.643969886353146
-0.983654	-4.515742678125444
-0.940463	-4.66693559335665
-2.249730	-4.980956116816005
0.830043	-4.387492573053076
-1.388073	-4.858570725308105
-0.824859	-4.508947660217247
-0.146679	-4.838940995672192
2.123497	-4.68021310114242
-1.041551	-4.573661884927011
-1.505144	-4.479161374525801
1.304302	-4.427400791105224
-0.126354	-4.647638888247421
-2.014489	-4.816603387011696
-0.869870	-4.90095356925124
1.193611	-4.8781046945645015
0.298409	-4.946841432996271
-0.102041	-4.52163000916781
-0.585977	-4.653081571075758
0.005860	-4.658849089811207
-0.090018	-4.696618163072605
-0.834092	-4.6705480245721285
1.926524	-4.392307208976461
-0.710794	-4.7445283665333875
-1.885917	-4.631847576911638
-0.420227	-4.85566199400281
-1.464529	-4.722480521408871
-1.523315	-4.635976273287419
-0.208571	-4.706573996253435
-0.735417	-4.889130372308558
-0.645301	-4.532232898790723
1.086180	-4.682932816445932
-1.835982	-4.6414688895940905
-0.999191	-4.915289352758569
-1.778700	-4.683146367514655
0.369404	-4.617551767236017
-1.306945	-4.880887452471581
-1.564264	-5.006794555942708
-0.220586	-4.544284309112078
-0.705783	-4.535661660922626
0.366341	-4.659456884602189
-0.056880	-4.713361056645709
-0.572473	-4.562393614903968
-1.035880	-4.70465075697883
-1.251541	-4.719694868548668
-0.768671	-4.860780844048795
-0.523164	-4.470328508061245
0.739662	-4.526081564179337
-0.885722	-4.747037736377451
0.919343	-4.47409285475328
0.068875	-4.781189239241589
-0.730989	-4.778118603641789
-0.658271	-4.605229392044851
0.430116	-4.609967226116831
0.061152	-4.965494848665157
-0.272706	-4.743453589846033
-0.867594	-4.728228642941281
-0.476913	-4.744498269761949
-0.320466	-4.7736048562101905
-0.602053	-4.579300311662756
-1.229189	-4.43955131334655
-0.900503	-4.452891047196852
-2.124501	-4.696292071137785
-1.080244	-4.433404173572125
-1.098404	-4.798501922813129
-0.467697	-4.366450959475649
-1.352823	-4.79732358702203
-1.020647	-4.391486271310293
-1.592365	-4.699086540261373
-1.996738	-4.8216187231754875
-1.539691	-4.754848627875232
0.256811	-4.488553726583877
-1.866483	-4.929359625633864
-2.081649	-4.681377623746694
-0.632428	-4.393853501110921
1.695623	-4.692573102611424
-1.862932	-4.929601781215072
-0.600414	-4.40898686075557
-0.669966	-4.506570704346044
0.850054	-4.4491222783093445
-0.434808	-4.750167247654313
-0.033171	-4.566129297980824
-1.526333	-4.55120079587469
-1.831268	-4.6709461591866415
-0.089285	-5.136036303765136
-0.149948	-4.732189035461137
3.056315	-4.2457767354855775
-1.818973	-4.748886442130591
-0.932657	-4.614361595259417
-0.782221	-4.645516165191503
-1.331678	-4.652109834477781
-0.861795	-4.57186250663666
-1.378026	-4.578538149113251
-0.388774	-4.644875212620067
-1.028155	-4.877607216452375
-0.545902	-4.8147028513079135
-1.724593	-4.822818521295321
-0.377583	-4.535243424548563
-1.923924	-4.788897977552818
-0.825758	-5.058747442201412
-0.260391	-4.574319119215241
-1.224115	-4.456107763363492
-0.898618	-4.569394128681857
-1.275499	-4.632245988370807
-1.284249	-4.635530266955307
-1.214121	-4.856541491385816
-1.053969	-4.671698830800746
-2.228083	-4.632404460103176
0.082144	-4.392441543543331
3.279307	-4.647538417435575
-2.307464	-4.679923918415675
-0.673199	-4.402570458341878
-0.599255	-4.490285481044387
-0.476851	-4.505412393843276
1.620854	-4.2668234931221445
-0.467463	-4.672658459462836
-1.975492	-4.9793708494025095
-0.945135	-4.464808482848831
-0.611823	-4.599250776513975
0.237799	-4.697038917876388
-1.285067	-4.676165274225228
-1.503660	-4.6157218723588445
0.977283	-4.39809143659508
0.243519	-4.49364244553781
-0.209867	-4.478580745414703
2.962641	-4.515967421811553
-0.990464	-4.811272675641725
-1.411659	-4.764597696016088
-1.906821	-4.682421895436355
-2.106679	-4.672458335362847
-0.146852	-4.6033638436114295
-0.234924	-4.441261636114368
-1.023239	-4.597380329132752
-0.898894	-4.906233200411145
0.295149	-4.69602066117986
-0.417423	-4.40040155182053
-1.365013	-4.703005130812392
-1.308928	-4.643000935870413
-1.217152	-4.951538871684242
-1.085985	-4.669907404420109
1.080387	-4.417806083123345
-0.810181	-4.627594831470947
0.433460	-4.726161447516004
1.058600	-4.53094353266105
0.414209	-4.32520185379639
0.353183	-4.256316690263097
0.139493	-4.536977934021718
-1.609309	-4.683103652714478
-0.779239	-4.575423448319532
-1.245516	-4.741553662912272
-0.699041	-4.833293495680259
-1.798276	-4.793697131903017
-1.035641	-4.410179501895227
-0.971462	-4.764173631638198
-1.686202	-4.626259881045841
-1.281691	-4.719881717379051
-2.505591	-4.7868409908787735
0.551229	-4.5879669723847085
-0.793618	-4.675153481659207
-2.234218	-4.7825584671508725
-0.072040	-4.547326896679894
-0.355085	-4.6840699843006925
-0.580660	-4.652322590257407
-1.509260	-4.722449684841131
-0.489717	-4.504747583213902
0.307612	-4.897385773183726
-1.218520	-4.886701495904573
-2.478860	-4.796919134697789
0.227947	-4.384027682699973
-1.960263	-4.788474117544486
-1.515049	-4.492473816180467
-1.643270	-4.717737562576727
0.306187	-4.552205120107286
-0.995365	-4.6743986993335
-0.261031	-4.593432492979562
-0.286196	-4.748644997938566
-0.532512	-4.719855406131013
0.645556	-4.393116322731492
-0.975254	-4.662663820478368
-1.198955	-4.376229767269669
-0.976844	-4.863673103933307
-0.758693	-4.638757791999501
0.262776	-4.572575523011928
-0.523867	-4.3918530777404765
-0.959162	-4.588790526894959
-2.103148	-4.561860083853451
0.163076	-4.6999098303514995
-1.602607	-4.821839818036516
-0.948263	-4.8393429361907305
