DeepBind	NRLB
1.753069	-1.1322744676695469
0.079412	-1.0213852980083151
0.957513	-0.9509944364861436
0.643238	-1.17188007152051
0.102065	-0.9977027868131171
0.912102	-0.9794571711105936
1.200930	-1.1273490696455561
0.930605	-1.1288237756301323
1.075133	-1.1536296468868097
0.478314	-1.008696902073682
0.034359	-1.0165729131004793
0.696664	-1.036629868494344
1.468287	-0.8714905342155808
0.607620	-1.0856923362884499
1.188858	-1.0320730272759324
0.518830	-1.0647181020440153
1.781852	-0.8541456219025829
0.121341	-0.9984557543939662
1.470986	-1.000778409457343
1.514037	-1.0843174461067178
0.986847	-1.054678120329966
0.473047	-0.8212981653123309
0.791330	-0.9619122939226241
0.866403	-0.8861533901914792
0.142720	-1.0115722435060241
0.568043	-0.9216315144133124
1.109508	-1.0508337906737755
0.629584	-1.0608080090658405
0.510158	-1.0522185408638425
0.868294	-1.0646851811186808
1.226103	-1.0593433036213917
1.304886	-1.1049790479311845
1.262781	-1.067190996969168
0.835777	-1.0616186047931295
0.936128	-0.8493847013865509
0.597078	-0.8231439102402826
0.651393	-0.9720029200180993
-0.274522	-1.0563797730675544
0.186498	-0.9474788434466066
0.567741	-1.1086409221443616
1.111944	-1.133024736444919
1.269192	-1.0405360014067393
1.748822	-0.886257966147861
1.214007	-1.018803869850083
1.161159	-1.213768684059368
0.521310	-1.0040478610457675
0.691984	-1.1208661434370166
0.620025	-1.0419336941152697
1.177466	-1.0848984390622438
1.590895	-1.0095440252612522
0.628127	-1.062288404750731
1.660756	-1.041673606670561
1.806108	-0.9800614985543539
2.456051	-1.0378032719600658
0.991648	-0.9931925267786337
1.127843	-1.0547913248391119
0.592838	-0.9824052063673545
0.897576	-1.1318698539625807
0.768861	-1.1849986891834523
0.798041	-1.0696472841386109
1.444278	-1.073838139184658
0.440726	-0.8599459546295577
0.782678	-1.0678440121467851
0.644931	-1.0826083724430084
0.526009	-1.2874061744250198
0.590352	-1.1343623528219795
1.271625	-1.0421164786280694
-0.103303	-1.0919731864108837
1.223208	-1.0547918162308354
0.491257	-1.029978418099976
0.319837	-1.1398301733460265
0.859236	-1.170336626483359
0.824500	-0.7788299255521467
0.079935	-1.0397254372332685
0.679765	-0.9258437823436845
0.555854	-1.0383253620937671
-0.120679	-0.9707399215898418
0.552109	-1.160936417041943
0.630006	-1.1538989769700683
1.331885	-0.953031050625249
-0.833892	-1.0889575827004663
1.277385	-0.9395845120478583
1.031903	-1.0995347063210341
0.350971	-1.1351608402641038
1.066165	-1.0388119794887265
0.702726	-1.0104590351846467
1.458879	-0.8577668454725481
2.012698	-1.0117151009778393
0.926990	-0.8932232633791409
1.204763	-0.9938930304845845
-0.073281	-1.1090750904464801
-0.430328	-0.9832190449337733
0.911239	-1.0042572440637234
-0.074712	-0.8316876547702149
0.946656	-1.1461359920286136
2.230089	-0.8075918627528312
-0.268625	-1.0763254203318604
-0.385909	-1.005841808461368
0.822061	-1.1192191433500525
0.632225	-0.982169547207637
1.012264	-1.1533682953673892
0.406990	-1.0251345357274164
0.327137	-1.0312511649897276
-0.030099	-1.0782933708059206
0.493894	-1.0403606960414291
0.647727	-0.7404086155376666
0.824741	-1.1639220189847517
1.502724	-1.0549440328063564
0.991460	-1.0141627514509957
2.333691	-0.7699099058729726
0.486698	-0.9832428820398338
1.202499	-1.106822156193078
1.002732	-0.9369966445271899
1.457571	-1.2540486082560962
0.600207	-1.0300855867926324
1.318116	-0.9863307355604144
1.090430	-1.0624762095099956
0.256810	-1.124290287470787
1.288528	-0.9655303910779031
0.013224	-1.1424509440301784
0.028358	-1.0631144044780432
1.242125	-1.0874168733489578
1.540382	-0.8805237565173495
0.072029	-1.0677770029836553
0.227115	-1.0013055275424914
1.535326	-0.94059277689239
0.399349	-1.166367728240883
0.635032	-1.1541851393927396
0.419587	-1.003539137178459
0.326686	-1.0958293327198518
0.849892	-1.207976887759781
0.891381	-1.0766866399482478
0.331421	-0.8904824406556693
0.953811	-0.9250634612629908
1.462456	-1.020254375619972
0.706837	-1.0356277253530228
1.277223	-1.0153235941566807
1.250221	-1.1213794318183608
0.153796	-1.0092345975565837
0.880014	-0.9912745418783855
-0.305210	-1.089345565817186
0.526625	-1.1057326744340155
1.197906	-1.0504484643531247
0.660816	-1.098489836706522
2.148306	-0.5988466878450162
1.825305	-1.2090752189399792
1.154838	-0.9266347995081782
0.792568	-0.9628968679578552
0.144812	-0.9286874743269636
1.541273	-0.941075304917368
1.417585	-1.1346581106036797
0.927554	-1.0115765373736036
2.043280	-1.0263226104408554
1.012556	-1.0070506628730136
0.403357	-1.0069554264080696
1.282754	-1.1526497775183184
-0.042305	-0.9303401276197932
0.375234	-1.0468807527389217
1.304033	-1.0613330818865947
0.550821	-1.0200856485882974
1.695917	-1.075474772077847
1.189688	-0.9903901960914528
1.188912	-1.0599028874235963
0.112590	-1.0200043629242916
0.673214	-1.0348095868738074
1.132602	-0.888434992877663
-0.034744	-1.0303451426546577
0.318282	-1.1021459466675751
0.303394	-0.9634910901929356
1.194474	-1.1604471990769833
1.180537	-1.0941793995267046
1.480146	-1.168616766578987
0.267904	-1.1177346112138438
1.081239	-0.9380259733937457
-0.120357	-0.9171478641804429
0.329254	-1.0001671041886355
-0.055332	-0.903986394335266
0.882991	-1.082363797241311
1.077171	-1.1769714988728075
0.427672	-1.0822880180022283
0.713605	-1.0741604853744673
1.486762	-0.9711145158927311
1.826977	-0.7524407222871013
0.187303	-1.0826489522787004
1.262540	-0.6836055964998112
2.088882	-1.0327612829711974
0.639496	-1.1731992797241488
0.813797	-0.9080303561396426
0.922714	-1.1629566156615792
0.594622	-0.9384462053056523
0.589717	-1.126733313665517
1.584828	-0.8914442278550394
0.337107	-1.0115349213621498
0.514495	-1.0395252110239597
0.448592	-1.114761240153828
0.429274	-0.8357895323574924
0.551806	-1.083517509526229
0.885400	-1.1635982340377424
1.750841	-0.9086830419756065
0.600447	-1.0827758937820642
1.117672	-1.125788685357752
0.662525	-0.9172379234691324
1.390110	-1.0503730423554443
0.229505	-0.9630252881508682
0.014827	-1.0173747494383847
0.582321	-1.0363001799427967
0.512638	-1.1196201719527217
0.779276	-1.0171674922952563
1.975088	-0.9933982533217538
0.181269	-1.009422484452918
1.532047	-0.9904654461200466
0.456994	-1.1507857845909981
-0.595696	-1.0763623944781628
1.684452	-0.9136253201006792
1.306239	-1.0721099578836861
1.583687	-0.938717964216565
-0.126019	-1.0265627898639291
-0.057139	-1.0240391725431524
0.825105	-1.121871639834751
0.637748	-0.9889949508282376
0.745825	-0.881435137204724
0.116790	-0.8918606889226259
0.789377	-1.154502381247998
0.551633	-1.0511698250254065
1.136358	-1.1125934500093186
-0.195366	-0.9804015997846152
1.057503	-0.8971356536344955
0.498868	-1.1281253859808682
1.015100	-0.9756199580704855
0.576861	-1.1526034336967133
0.478332	-1.004133483265639
0.042888	-1.0513700433824544
0.315061	-0.94804955686316
0.313170	-1.0679611817074617
0.076423	-1.0567181744595224
2.076180	-0.8281177838216659
2.225521	-0.6022280544279118
1.284597	-1.0632426184708157
1.317543	-1.1704279677254874
5.539006	-0.7056459317798622
1.031652	-0.8992024352898039
1.015503	-0.9963994290500018
0.287134	-1.100234141162382
1.086693	-0.7173193294389735
1.432095	-1.1237410944553226
1.283319	-1.0319974521337616
-0.144850	-1.1879486314010337
1.292786	-0.7782042843442372
0.734276	-0.8833765481130625
1.202067	-1.0094406470194102
1.104331	-0.93469030173253
0.610371	-1.0463707281040826
0.984237	-0.9762387303733041
1.177989	-1.0584847197227665
1.175965	-1.0811115035458623
0.423023	-1.0590003265806667
-0.542559	-1.005627834662411
0.407267	-1.016868450687823
0.552629	-0.9591195418222479
1.675523	-0.8143964450272386
1.217856	-0.8863914749921964
1.019929	-1.0662651877362923
0.859251	-1.2283893110259434
0.272336	-0.9865624992959864
0.492780	-1.0372326231261209
2.473218	-0.9636225533400753
1.004411	-1.1178771741221134
1.665825	-1.045677126867804
0.169007	-1.1996530468269329
0.921704	-1.014960876826692
1.032694	-0.9500223567592762
1.661213	-1.0587482441241012
0.318412	-1.1768868350817825
1.178558	-1.0855356306165678
0.745962	-1.0005946573894011
0.562227	-1.1005057478241231
-0.006023	-1.1287704915129526
1.807680	-1.0788098616166069
0.469703	-1.0029182671278778
0.822221	-1.0731190148940504
-0.143478	-1.0641771003740077
0.821729	-0.9648590151058776
0.957667	-1.1321115157963841
0.804168	-1.1065255742309192
0.717822	-1.260972429648314
3.640812	-0.6543471850350555
1.004878	-0.9641588063678327
0.577910	-1.0378983017348673
1.226347	-1.020618470536017
1.180471	-1.1409319993714269
-0.230131	-1.1103174371620812
0.725012	-1.0512017375092373
0.925663	-1.1063877714756494
0.590251	-1.215572382215523
0.889225	-1.138559639141732
0.440553	-1.0483239559199504
0.648670	-0.7946650839711837
0.511329	-1.1184839382037421
0.079240	-1.1824567232777514
3.880773	-0.7133042978207731
0.203474	-1.0009546214927223
0.705605	-1.1130538773272973
0.688669	-0.9513552703892721
-0.060849	-0.9010197802949834
1.580707	-1.1187847844765475
0.934352	-1.0690796974205015
1.013824	-0.9666413635864661
3.873626	-0.9628771852800755
0.493942	-0.9244709831631667
1.954596	-0.7758524016336903
0.394783	-1.0791095978684908
1.391714	-1.0486705444177438
0.771199	-1.0935894882934092
1.148441	-1.1187937261531062
0.923746	-0.9972237429143254
-0.102282	-1.0927415638398263
0.311563	-0.9726119646480277
0.752825	-0.9926021852767032
0.671539	-1.1253815006225396
0.938935	-1.1673606778736656
1.322777	-0.7973762700868732
1.196140	-1.088489427220707
0.054518	-0.8607921361703508
0.418417	-0.9974891564314128
1.326004	-1.0240949864655704
1.202612	-1.0606220593511704
1.221562	-1.0832160877414334
-0.632653	-1.090197213444358
0.547349	-1.0951627271741122
1.308827	-1.0935234685899586
1.127383	-0.9312121221285705
0.800664	-0.6641988195745762
1.166675	-0.9716828277449608
1.266286	-1.0467250771501972
0.845818	-1.06300137215136
0.892522	-1.009030503126005
0.353400	-1.1330534783716517
1.341968	-1.17585864947162
1.088056	-1.069317642381993
0.996064	-0.7613185559805377
0.810159	-0.944159603864437
1.010124	-1.1235839687372795
0.113566	-1.0953984332019884
1.142179	-0.9524168621327367
0.890558	-0.9859443752601177
1.381957	-1.066974351738133
1.160512	-0.9000459166942933
2.148236	-0.9243504311876996
0.111517	-0.9505627570858992
3.189709	-0.472369828307928
0.584699	-1.0224666136111447
-0.387853	-0.9685333289941982
-0.200496	-1.0472397522349188
0.227797	-0.9952594765710954
0.117557	-1.0869230109816412
0.393406	-1.090311138302375
0.572782	-1.131058310364877
1.491819	-0.8428114583005158
1.542804	-0.9001026346851645
0.370681	-1.1538119480162983
0.128042	-1.0866406675510036
1.037101	-1.1561735743681376
0.023039	-0.8130517680565984
1.010448	-1.0236305070852638
0.760805	-1.1379333397439861
0.628768	-1.0334465845625993
0.934339	-0.9410299234898422
0.302589	-0.9689977051559994
1.317489	-0.942140635977284
0.089479	-1.0234601864099253
1.041807	-1.0465815471606543
0.693857	-0.9701857035968463
0.479253	-1.0586311122214107
1.106744	-0.9726431212936034
0.869202	-1.0684307747673425
0.366434	-1.076276426738199
0.813753	-1.0569886519368088
1.506866	-0.9994243799230694
1.866593	-0.8811749788932404
0.329686	-1.1715911650839603
0.876948	-1.1218616249207929
1.005385	-1.0789105045599259
0.641798	-1.038848800829099
1.073020	-1.0743544560757168
0.369900	-1.0600684244703182
0.523713	-1.0672774281541748
1.216122	-0.8731916160624944
1.872398	-1.002575332412472
1.060609	-1.163814747240349
0.379055	-0.9913111824142355
0.043930	-1.0508692944191944
1.571198	-1.180934315092638
1.798568	-1.0885393117646607
0.803783	-1.1746649755142582
0.820712	-0.9687158488937406
0.855484	-1.0225658642498905
0.972769	-1.2419150627431232
0.780983	-0.998910576938478
0.632366	-1.0524094620407922
0.819659	-1.0701946266123517
0.624194	-1.0174917723764527
0.845137	-0.7955443872775695
0.982382	-0.9276965583033829
0.501455	-0.9893243202290487
0.356628	-1.067095571199878
1.136721	-1.1201693389701752
1.134186	-0.9419959783330539
0.332638	-1.1111641019140406
0.115143	-1.1018009535322466
1.440392	-0.8737571199518515
0.138343	-1.1158304205044574
0.262565	-1.0495956600107963
1.448578	-1.1833525840904042
0.022721	-1.0284482172097387
1.955401	-0.9915972021272595
1.875049	-1.030558953833592
-0.059792	-1.007306284705551
1.563883	-0.7388009615808255
1.579585	-1.121315116272851
0.512974	-1.0736299444422706
0.858623	-1.058894834480896
0.391103	-1.176690914712829
1.437668	-0.8423310831546257
1.026415	-1.049854810289682
0.127533	-1.0251666775318922
1.085265	-0.9478335247717081
0.771965	-1.1590561377340733
0.304050	-1.2340975117287762
1.335153	-0.8001475480043415
0.929304	-0.9577872327103945
0.840317	-1.1672322106042787
0.574645	-0.9575442816323205
1.396622	-0.9628421614041263
0.796961	-1.1372587190956471
1.360927	-1.089114412862031
0.922885	-1.1593529378609702
0.701600	-0.938951269314968
1.035572	-0.8856535878785294
1.129749	-0.9121313578771367
0.145587	-1.0964539545492156
0.269225	-0.9937646669333766
0.701930	-1.0367764965441117
0.697531	-0.9641557773259007
1.439503	-1.1218570775182282
0.238942	-0.8996745706149806
1.068802	-1.0632122235961003
0.326919	-0.8782759269244701
0.786046	-1.027268977120888
2.697788	-0.9092032645917164
1.165472	-1.0241198253271744
0.398712	-0.9823527583489486
0.980694	-1.1598334306532778
0.404448	-1.0329144530247423
1.643631	-1.0021420289954963
0.558207	-0.9916618770887993
0.588127	-0.7584909304779542
1.050201	-1.1059951919830628
0.682899	-1.037715618179998
1.710775	-0.9956910285445263
0.664596	-1.1351893812768026
1.639029	-0.7379084153967175
0.586354	-1.0531613314590609
0.134712	-1.1063376984432427
0.260529	-1.1062792005352928
0.809425	-1.141231253004434
1.045848	-0.9036424214372428
0.641540	-1.0544771311782821
1.698663	-0.8002106977556357
-0.007144	-1.026378823991325
0.499028	-1.1562345740560176
1.789145	-1.0984857309607303
-0.015915	-1.113791789595483
1.142377	-1.1022895690482992
0.334261	-1.2018424359226638
0.438313	-0.7554282523737703
1.049713	-1.1044864496504512
2.298665	-0.6694747173716021
0.831993	-1.0300151785170422
0.707305	-1.0244831410033857
1.237914	-1.0274225992319395
1.327991	-1.1928775245914847
0.631229	-1.0686489895974884
1.279353	-0.9630652798051905
0.853473	-0.9539580284873526
1.300156	-1.0395009341409678
1.142872	-0.9093304835938909
-0.070496	-1.0297427011381275
1.430648	-1.2363487760828664
1.060981	-0.8133993603394055
0.100504	-1.0418115614127683
0.772139	-1.1048397533613488
1.327497	-0.9732655814815515
0.564509	-1.065909561630108
1.483456	-1.0570132692346257
1.031274	-1.095436174717131
1.257444	-1.006351459906884
1.106507	-1.0044403668086634
0.394266	-1.1456800601855752
1.345136	-1.1153195081449818
1.519990	-1.0472932205534098
0.584036	-1.0133318864883896
0.342226	-0.9966011835445064
1.114103	-1.0556073395920775
2.088245	-1.1203894625887592
1.160210	-1.1669004697566696
1.488794	-1.1185562154779485
0.882613	-1.031214182456976
0.385790	-1.1002337823469657
0.913137	-1.185629268936536
1.096390	-0.9541875564405611
1.091589	-0.936700323408756
1.254527	-0.6539728867701333
1.898472	-0.9836798963445139
1.581445	-1.0989844775993416
0.631804	-0.8914827797307497
0.333556	-1.0446327314468657
1.044770	-1.0256532811635508
0.604292	-0.8463292114310339
1.081758	-1.1223877673261522
0.640661	-1.0359397036992377
1.345448	-1.0815709117460348
0.218870	-1.1207866259368364
0.340744	-1.028665803403951
1.186638	-0.8603072019401479
1.886573	-1.047217524797591
0.488079	-1.2893593344612888
1.387580	-1.0851706257680136
0.809574	-0.8498445483558553
1.329179	-1.0153618954056087
1.297288	-1.0104871956327397
1.666214	-0.9540876918504835
0.748266	-1.0024008017613206
0.963363	-1.0122918665730576
0.307354	-1.0285116902752396
0.293840	-1.0899899100240829
0.611004	-1.0701765965976175
0.640343	-1.0364062792484383
1.000217	-1.1261692090307707
1.109222	-1.0808321604049578
0.832373	-0.821392808144263
1.710396	-0.4960460953903412
0.679355	-1.1094748297024044
0.527466	-0.993211451283631
0.651804	-1.0771310860615253
0.744510	-1.1068963470821034
0.422688	-1.1349488289028866
0.332757	-1.0567937784953794
1.382292	-0.8849947695006329
1.477069	-0.8441263564098714
0.393081	-1.0681836360366481
1.280641	-0.9194932173686605
0.506657	-1.036638611047778
1.213096	-1.1667141930805571
0.798468	-1.1387472463901778
-0.325865	-1.0550591321656881
0.710644	-1.1448547459602851
1.439185	-0.8185842846250391
0.577723	-1.1593694806229666
0.923224	-1.014625320123076
0.359509	-0.957423975703483
0.644394	-1.0669969574984919
1.127835	-0.9502785620107355
0.972243	-1.0764122431164658
1.423351	-1.1110803692703513
0.944618	-1.03431828439707
0.492785	-1.0436969265355367
1.632321	-1.0421962004398417
1.057777	-1.0461312590023015
1.559740	-1.0259183164681356
2.228190	-1.0182110183790307
1.263187	-1.0802534486259352
0.667044	-1.1287763555435066
1.394347	-1.1772731328779287
0.868842	-1.1261142034750709
-0.419040	-1.076128377737326
1.065716	-1.0704256042254066
0.439022	-1.1632932279819217
0.972594	-0.9309764418104904
2.017573	-0.882924480237207
-0.363495	-1.2005807504895312
1.635112	-0.9327302501738414
0.472288	-1.0709389123862785
0.177345	-1.0331830785088834
-0.349925	-0.9866732818245405
1.090406	-1.0015867343993927
1.612553	-0.8375632280773341
1.708231	-0.760142530236235
-0.095681	-1.0688846842507564
1.510678	-1.1248639319075882
0.711101	-1.0076076123820952
0.853390	-0.9875529585165107
1.634450	-0.857255351941238
1.241063	-1.063286848925821
1.192465	-1.089572861867612
0.632347	-1.0043779892520759
1.668184	-0.8557976983213168
1.042890	-1.1294175255742602
1.183304	-0.8542620935050412
1.075648	-0.9652097991529389
0.688804	-0.9930547082371225
0.418062	-1.0796309769267878
1.616849	-1.052805784668668
0.247295	-1.112348091515365
0.204904	-1.0845584349630584
0.496479	-1.0015258245287921
1.744371	-1.1659552580410864
0.810935	-1.155006091427111
1.317028	-1.1766196828428606
0.371008	-0.9598499910024453
0.299324	-1.0965015545777812
1.789172	-0.8662424682825308
0.478526	-0.9846696717644344
0.843513	-1.089647203212942
0.848391	-0.8704661054873346
1.387578	-0.8872987198793039
1.170366	-1.1524717325463325
0.786443	-0.8100601205646518
1.885509	-1.01725754498243
-0.075913	-1.2511021771827793
0.642998	-0.848356349438309
0.519029	-1.1324711205599436
0.955554	-0.7141871752054301
1.483948	-0.8058471873885389
1.083269	-0.9321944684317698
1.171416	-0.7937246007798253
0.665373	-1.0316063285030743
0.880316	-1.0467736822463638
1.506384	-1.0304689600692094
-0.126143	-1.050885715613254
0.838308	-0.8866206855994566
0.746654	-0.9313127858730369
0.707574	-1.0235294041221057
-0.651890	-1.157339700434795
1.295372	-0.9071405857455047
1.135942	-0.8264212474970352
0.888464	-0.5221752603599799
0.482284	-1.1353492691113682
0.738011	-0.9987551120036906
0.958998	-1.025872082856892
1.880871	-1.0163285889010152
0.931597	-1.0157188019208838
1.185759	-0.9676799976573757
1.919024	-0.9346012841378389
1.261224	-0.8910838349253766
0.679555	-1.0118174650494494
1.055032	-0.7396740981496686
0.394682	-1.043165217952498
1.180982	-0.9597542521442827
0.861889	-1.020269417752324
0.896965	-1.1042003010194414
1.035995	-1.1090509316423312
1.003474	-1.045854074807421
1.308799	-1.0552779718020666
1.468489	-1.0605746331113468
0.561603	-0.974868969994778
2.043461	-1.0614495458582034
0.544168	-1.0781284381128842
0.088117	-1.1210319937200195
0.992867	-1.1214486357556628
0.840770	-0.9761371340730616
0.307151	-1.0078636640242595
1.441646	-1.0588801523092775
1.115218	-1.1503674774902621
1.169660	-0.900661430511582
1.017321	-1.0206572222157413
0.692824	-1.0550062263163575
0.974215	-1.0149715279324345
0.343670	-1.0748312268709077
1.031861	-1.085796458878572
0.400191	-1.133015276561392
1.089457	-1.0537640711821754
0.909263	-1.001273988470602
0.526072	-1.1561534304050907
1.029240	-1.1221368706002535
0.983915	-1.0457148838381316
0.836045	-1.0069687864590031
0.545720	-1.0088466008728803
1.099027	-0.6738754791872573
0.616327	-0.966198802595907
1.253653	-1.1166213729512544
0.519795	-0.9592578870422207
1.202232	-1.0532168996961435
1.097970	-1.0047214233707953
0.780080	-0.8624529841027767
0.905218	-1.1024493458775453
1.308836	-1.1287861076388355
0.477549	-1.0455595584159023
1.125177	-0.8886334651875207
0.880163	-1.022664358852599
1.192501	-0.9702995736321602
1.608329	-0.8073761194018213
0.573122	-1.0500892926977523
0.950826	-1.032030471719945
0.848066	-0.8906592518400163
0.433210	-1.1891675136290176
-0.338912	-1.0063465807855376
0.770034	-0.8401180861409944
0.519954	-1.1437838341694075
0.696404	-1.022639990376479
0.942746	-1.0660032325042748
0.476707	-1.0996121843712419
0.727162	-1.1656485241824042
1.001426	-1.021477796785911
1.159291	-1.116149819696945
0.798047	-1.114782828814063
1.307285	-0.9035514151800117
1.268329	-1.0267503731063692
0.155057	-1.0940361047347982
1.108608	-1.0195273200423935
0.558152	-1.05902046768875
0.897240	-1.1958937968740715
0.807534	-1.0397503529683045
0.534392	-1.0235841772897227
1.622658	-1.0088905780649875
0.975864	-1.1067975384474291
1.563334	-0.9909814372968633
-0.230932	-1.0289262312303757
0.150739	-1.1925875707111488
0.463517	-0.9420314119122439
1.009427	-1.1365143488226486
1.161157	-1.2158618165850503
1.294405	-0.6286297547988183
0.280899	-1.0803891047354206
0.577780	-0.8216679481220646
0.642628	-1.072437181838964
0.635696	-1.0255354723665908
1.049449	-1.1053384867276748
0.607841	-1.1042991009570586
-0.213636	-1.1385297927020503
0.963588	-0.9373750677709971
0.368286	-1.0169355575642474
0.769510	-1.1633586478460607
0.607842	-1.0668415032592702
1.736551	-0.8496741821439241
0.141187	-1.069617805841086
1.697841	-0.9564511819353062
2.214926	-0.6066290880847862
1.155072	-1.0668885423841863
0.073032	-1.1936927269168762
1.630190	-0.9805170150207476
1.680789	-1.177409474887846
0.237328	-1.0778219426272388
1.117548	-1.1487918528224066
-0.066480	-0.9386464125835382
0.614906	-0.9535963911846412
0.196784	-0.8902354983726027
0.769056	-1.103130435066271
1.067332	-1.1405257283120123
0.986093	-1.0308242321880554
