DeepBind	NRLB
0.585017	-4.8166721505621135
0.623431	-4.821929221280293
0.114571	-5.534617297716196
0.008371	-4.674502138614329
0.214937	-4.920995605208675
3.441311	-2.064824767783025
0.594150	-4.811205389988528
-0.164007	-4.7911821249993425
0.320861	-5.273518608912706
2.225181	-3.9331929027165646
0.329567	-4.425638464080109
0.510088	-5.8803474828329465
0.055270	-4.763055821357424
0.249300	-5.210513184326165
0.070428	-4.972289352399677
0.644752	-4.395302529257042
0.334498	-4.011279882845191
0.120319	-4.826906430102553
0.175809	-4.3228495175762
0.131743	-4.2085675621854515
0.329712	-5.467560352137502
0.020559	-4.2240657444603285
0.460679	-5.2405580330979245
0.218749	-4.728003313757278
0.081035	-5.3010150454908
0.197057	-4.74132928606658
0.046214	-5.408727671346824
1.162831	-4.320317997024085
0.440993	-5.2728801857619585
1.502240	-4.427147409598704
0.413191	-5.248785122951438
0.306860	-4.821961763567656
0.427153	-5.10999723914977
0.203917	-5.455543431537496
1.246145	-3.892111743262752
0.248145	-4.625108223784651
0.597880	-4.14216151278481
0.127328	-4.696329953310097
1.000356	-4.954895263546694
0.289182	-3.401446989324315
0.065928	-3.8216385195167466
-0.618878	-3.927248863964729
-0.012129	-4.509073742389008
0.925794	-4.821479840268705
0.749223	-4.090684019394104
-0.106592	-4.85877368788995
0.745168	-3.813661704228983
0.462209	-4.923115859431061
0.114257	-4.2034028814064275
1.402799	-4.417358530283748
0.270748	-5.233449453414793
0.608197	-4.83630919781104
0.204037	-4.743278009432984
0.524787	-5.4988234706040195
0.461728	-5.274392203102082
-0.141363	-4.544381366544215
1.756986	-3.8986016955717178
0.767002	-5.116572171409607
0.483768	-5.451015369717035
0.889461	-4.304846095544959
0.041908	-4.88590369421716
0.218721	-5.756685251109952
1.225275	-4.047581387358993
0.282022	-4.961106538419
0.257062	-4.461224340781814
1.009818	-5.44965276298064
0.261269	-4.720608429764399
0.588282	-5.3667600294180895
0.356578	-4.445239292259218
0.392544	-5.003534717631415
-0.025999	-4.47261625746282
0.047375	-5.083511094479835
0.036900	-3.618897591512385
0.119275	-4.672492807356727
0.646278	-5.333155323880831
0.407326	-3.783837795298416
0.504837	-5.3860426477566214
-0.025155	-4.850883292022985
0.030499	-4.993774097183228
0.948834	-5.1963453298573965
0.261931	-5.286302086553868
0.195394	-4.551907574282504
1.029578	-4.9347172619626924
0.079873	-4.6308881174935115
-0.129394	-4.018906917650258
0.856641	-5.284277948859275
-0.027880	-4.288279251754983
0.217149	-4.939793839332911
0.450637	-5.8595168649756655
0.222216	-4.383371485361255
0.407410	-5.216177387659311
-0.149515	-4.499162939899321
-0.014082	-4.7763605497027095
0.611569	-4.827112320055815
-0.026149	-4.250256260959701
3.144593	-2.9203504613716986
0.771177	-4.688545812583338
0.239392	-5.027521414280051
0.368753	-4.960434939310573
0.814028	-5.683114692413493
0.902074	-4.4739245060808415
0.364550	-5.232592500014471
0.288950	-5.415484343811731
0.650623	-5.813409888730761
-0.045355	-4.34587848195999
0.169273	-4.564558579630422
0.582242	-5.3828831916270445
0.091090	-4.56519597236084
0.089004	-4.940960997732586
1.135458	-3.0694392493258884
0.329617	-5.118017010877774
0.079919	-4.907323215360957
0.123985	-5.176285275220185
0.610921	-3.726277993553339
0.348617	-5.403821579139844
0.163188	-5.018151488775634
0.091722	-5.238143980236289
0.373204	-4.553650702732611
0.660423	-4.082311387007826
0.270714	-4.9066561955654375
1.016512	-5.05432820270894
1.158973	-5.548589898474859
0.153519	-5.141221042858669
0.440517	-5.013510180285737
0.325435	-5.299319098037572
0.292892	-5.236072016244865
-0.150559	-4.267044524177658
0.954882	-4.990529716261463
1.381485	-2.9134171482291826
0.257601	-4.531389521774369
1.061104	-3.7430980429469884
0.719326	-5.25139561815293
0.152807	-3.945397622686534
0.330311	-5.544635532592221
0.288835	-4.161499404031708
0.082544	-3.719002448300084
0.634484	-4.6032951381171285
0.332428	-4.638449699172681
-0.001330	-4.452337719200801
-0.142289	-3.902179002938416
0.419311	-4.646970783609188
0.660692	-4.279101173542677
0.025206	-4.612066425949405
0.753008	-4.81988696139901
0.494720	-4.7608582492708695
-0.032548	-5.032517750115226
-0.427805	-4.635281656671344
-0.215459	-5.379018822769612
0.116894	-4.935931835463593
0.164891	-4.529049484575702
0.657333	-4.711757767132188
0.313102	-4.813807748359825
-0.173296	-4.030538649420183
0.308117	-5.239873289325249
0.378555	-5.325707092129878
0.672799	-4.608461996288002
0.665990	-4.4931555883134395
0.423844	-4.249140289839228
0.723812	-4.906459084011367
0.629902	-5.237542532514035
0.842726	-4.563024800627553
0.190548	-4.330996139455331
0.185538	-4.957874286235614
0.237427	-4.805024374887375
0.413535	-5.627227849324489
0.425389	-4.159543929943982
0.569036	-4.526150907091879
0.305379	-4.432783988628566
1.000801	-4.633771624848052
1.003296	-5.588089667947489
1.122366	-4.920428373195964
0.981128	-4.810964856471669
1.752498	-3.336737720895726
0.572319	-4.602496556415421
0.096698	-3.811721301857495
0.202222	-4.327777899527803
0.066378	-4.8038815135686965
1.438108	-3.5863837679280395
0.195878	-4.038514807975241
0.610375	-5.620627185931174
0.130955	-5.135157022802468
0.105338	-4.57594301071332
-0.178575	-4.312189282109348
0.077915	-5.241381964100046
0.222011	-5.5093795696343975
-0.088756	-5.001302160371091
0.386356	-4.245708703757212
0.476192	-4.868526481397993
0.289025	-4.600950737805854
-0.065023	-4.610207627687491
0.195069	-3.758807107672736
0.164204	-5.220606840776048
0.767621	-5.4795249354418045
0.492424	-4.759054051324552
1.658487	-3.830042621095081
0.633184	-5.130828115441973
0.420545	-4.6360208833429715
0.401027	-5.250434682323517
0.427424	-5.482871430493648
0.369097	-4.631901760629337
0.256962	-5.494231902795716
1.781811	-4.384370019664753
0.105223	-5.381598882574211
-0.014068	-4.885768214880119
0.140222	-4.604434909811113
0.202798	-5.076804853883801
0.254237	-4.16447324247169
0.412628	-5.656071027737235
0.013807	-4.264828387112489
0.340616	-4.8994852007249365
-0.457209	-3.6017749460597246
0.369248	-5.162564545659355
0.295321	-5.312417751229392
0.289357	-5.045184758104842
0.212851	-4.849396962321492
0.878169	-4.475127233847977
0.085590	-4.879272451249738
-0.213336	-4.411123556583759
0.443770	-5.550307327350869
-0.039630	-4.40557172869481
0.242219	-4.880930065828089
0.377246	-4.693568469189001
-0.062292	-3.853768232441748
0.127097	-5.188925231622485
0.384626	-4.225640370964289
1.618838	-4.267839518332237
0.052473	-4.416554542404301
0.075002	-3.893620152286093
0.803434	-4.045602713040328
0.401248	-4.934456887707597
0.115671	-5.054290913965966
0.407047	-4.983339339495444
0.448697	-5.546302125256466
0.332125	-4.000548648062809
0.529640	-4.782926412266682
1.075622	-5.848643370255354
0.408721	-4.618585992024883
0.288318	-4.639385489209564
0.081816	-5.225568121383077
0.869449	-5.164284823052995
-0.267177	-4.69655471204833
-0.340666	-4.509204792205896
0.318997	-4.912067209969211
0.483787	-5.83280102439732
1.675008	-4.807234827840297
-0.023002	-4.205258456542869
1.151198	-3.7558473369505454
-0.419631	-3.62315668457227
-0.026436	-4.652270120093565
0.498009	-5.56899395683155
0.194895	-4.703443414951138
0.422652	-4.105545440434875
-0.219198	-4.26176783477205
0.316890	-4.392727310353751
-0.530331	-3.651832440989709
0.097033	-5.520151444264526
0.775158	-4.047024224707734
0.573105	-5.839931672566579
0.540198	-5.391998650495938
0.672784	-5.354569687491895
0.387360	-5.51450019620781
1.351459	-5.568348752037419
0.425868	-4.291108797259278
0.079686	-4.168270969824809
0.386192	-4.823173535217995
2.699618	-3.5838937732639113
-0.093093	-4.116407910109403
0.019327	-4.455518048148767
1.187493	-5.411713797586202
0.174150	-3.105801176459536
0.038006	-4.113920814837075
-0.036371	-3.779870714304133
0.551278	-4.195446218493711
1.088903	-3.7691317041434873
0.439315	-5.099308725437367
0.242123	-5.81909736150744
0.538480	-4.752713069094076
0.292655	-4.580969926540641
0.318426	-5.135983601864022
-0.236526	-4.342577429177687
0.920063	-4.640118514594947
0.365412	-4.027762186747305
1.005995	-3.9966970071164405
0.189228	-4.749752861890522
0.402944	-5.1204638261876685
-0.083783	-4.849671916873597
0.138485	-5.43078694232209
0.017499	-5.172005461439399
0.885535	-4.381437829667737
-0.217357	-5.146297482341026
0.147024	-4.495497280216593
0.431322	-5.14159209419312
0.331359	-4.966475418237968
0.178370	-4.788844096447509
0.454097	-4.935858073590236
0.704339	-4.122782730833081
0.535069	-4.116128084023673
-0.565735	-3.789907768741315
1.789268	-3.003676540330068
0.729972	-5.222516191925155
0.377762	-5.721335114583516
0.300760	-5.352226733731615
0.299627	-4.691232113755308
0.640387	-5.365425162079399
0.844164	-4.743638972278369
0.537107	-4.8869231393272035
0.531522	-5.7401068904788985
0.291251	-4.8697954546065985
0.689059	-5.679900889617334
-0.281897	-4.034021500275083
0.955880	-4.675774925398527
0.753125	-4.915068485910407
-0.048616	-4.514101122407458
0.601829	-5.260175616737872
0.592200	-5.660953566071009
0.474448	-5.441646947766375
0.252986	-5.29285352308219
0.966079	-5.251327287171735
0.294843	-4.6702532838672
0.308772	-3.3400691322148477
-0.157732	-4.825634493140992
0.767060	-5.286160767968207
0.785061	-5.550399595769212
0.319107	-3.9326173878760056
0.276091	-5.006500053224185
0.477066	-5.296988349069165
-0.061643	-5.130395180603644
0.408150	-5.37230422126813
-0.017292	-3.943583673058003
0.158147	-5.780446793139238
0.365220	-5.273916661448884
0.462910	-5.36356488533883
0.346142	-5.40043306948145
0.457978	-5.168552008494715
0.651264	-3.8761405896458045
0.661578	-3.6352594533966363
0.601619	-4.868789745443857
1.493177	-3.44792721492738
0.219971	-4.4107595129953685
0.369717	-3.8426134120031863
-0.065736	-4.681251404842966
0.301885	-4.34733383553713
0.524127	-4.985732703561221
-0.042331	-4.6986133450268
0.001187	-4.979017564411324
1.001856	-5.298158243100868
0.014989	-5.0776283949658385
0.556905	-5.35454235597822
0.021957	-4.576764489808706
0.788496	-5.0611112397378735
0.063698	-4.528125177058405
-0.371057	-3.5959324036528297
0.818746	-4.63326682432865
0.322831	-5.350322495636777
0.858721	-5.888872399688412
0.875065	-4.693228512520684
0.252334	-5.005923669621853
0.516402	-5.307913451156563
0.477303	-4.444561314335774
0.811329	-4.10928519645822
0.547260	-4.229311779119047
0.285399	-4.985983271211267
0.262133	-4.84217182230182
0.477114	-5.094273994196293
0.270036	-4.820571604861975
0.496041	-4.460912863951988
0.311302	-5.363824445095141
0.240247	-4.842878133810709
0.760333	-3.6941049060303213
0.310423	-5.091436009124145
0.229503	-3.3428383142064626
0.484575	-4.699780402929297
0.926194	-5.22151212136074
0.330212	-4.4927753438149685
0.316227	-5.531530794152704
0.254940	-5.290827820813119
0.400116	-4.398465885991255
-0.054942	-4.63588238389014
0.951751	-5.46319455017089
0.416946	-5.808560336519479
0.348933	-3.9301890182791874
0.423141	-4.696950178645235
0.201752	-5.628410434145468
0.348151	-5.295081668297321
0.040575	-4.09238919077292
0.266957	-4.706772294163632
0.062295	-4.747863871733678
0.240066	-5.283830793541272
0.722695	-5.104278038777653
0.611498	-5.347559034735077
0.009784	-4.117927287093674
0.687287	-5.162158045581627
-0.296160	-4.301940240565121
0.244212	-5.080989111588276
1.070239	-3.8888494772188618
-0.140751	-4.110726107541722
0.228079	-4.626253960683752
0.476061	-4.437147671043726
0.358629	-4.584237547313756
2.725453	-3.8986275889106174
0.538282	-4.96297498991433
0.580219	-5.625567841086321
0.790837	-4.963000548263833
0.462515	-5.048121417701563
0.251283	-5.481453726228834
0.010356	-4.315978769569835
0.905298	-4.055353241694375
0.536442	-5.819342177198758
2.543230	-4.109398347703248
-0.021820	-4.787183872243528
0.113196	-5.140754919102406
0.088203	-5.46885320871036
0.646578	-4.8705947193790635
0.191531	-4.537901237118126
0.691393	-5.201379235107535
0.645094	-5.498869788341839
-0.210805	-3.5976997728159312
0.816035	-5.861424133618213
0.328348	-3.8599894363441654
0.079970	-4.860419236549549
0.925191	-4.597307266930279
0.462826	-5.285408412103601
1.996938	-1.8102560590326313
0.087315	-5.043584666107134
-0.041836	-4.5450415447547305
0.415646	-4.697579357357745
-0.108349	-5.027990040034281
-0.073040	-4.857492463172473
0.672429	-5.160392773321397
0.499512	-4.860746899136612
0.782786	-5.664915381156229
0.337670	-4.84494856361609
0.413146	-5.709714959575664
0.123249	-4.953584167363172
2.138884	-4.017236867764287
0.449656	-4.80950891134793
-0.054596	-4.05708328934185
0.204145	-4.9779669898670145
-0.043392	-4.544286932821644
0.078390	-4.920466271738696
1.339822	-4.702740668736975
0.710267	-5.449918772457507
0.507441	-5.089488875461205
0.283481	-4.911789183513177
0.198065	-5.254110631166701
0.163900	-5.184369437732369
0.080467	-5.088804379009738
0.091124	-4.686953832513141
-0.366478	-5.189865486309446
0.090861	-5.011045604882202
0.389990	-5.029583753579271
-0.017588	-4.528604795079049
1.001441	-4.763387729133607
1.077635	-3.272134496163634
0.647820	-5.1998122994090155
0.323849	-5.440893494392117
0.256273	-5.127825471791351
0.826504	-4.501978885023695
-0.076279	-3.8256193596042483
0.426872	-4.614407358336302
0.189910	-5.089184198447965
1.439482	-4.685736482107395
0.273003	-4.205480639313733
0.265876	-4.911781099816904
0.151934	-4.977586326605115
0.702876	-5.500004694539657
-0.211728	-4.564677725047139
0.765635	-4.157802160204386
0.462999	-3.9830501514769003
0.587789	-5.191553337644103
-0.044963	-4.5428677979066725
0.529748	-5.2607957472732885
0.378642	-5.221880145859687
0.024302	-4.272971831631443
0.111837	-4.64291993125689
0.776872	-5.1541493779222085
0.906796	-4.9294049325230995
0.309940	-4.501992896230091
0.246290	-4.973742392278378
0.674791	-4.866124946857768
0.323664	-4.366261750864487
0.403480	-5.183778495734334
0.640392	-5.556001796709827
-0.058943	-4.752303512579695
0.729723	-5.370663850822754
0.457155	-5.677713144400535
1.268015	-3.8065045113081237
-0.066375	-5.080871084515759
0.109720	-4.640690054967626
-0.057332	-4.422245421890404
0.190793	-4.815744322336629
0.097330	-4.688407931094813
1.158343	-4.855646204913079
0.149215	-5.213299218948591
-0.155054	-4.716504434577281
0.118524	-4.64681678702785
0.048611	-4.417971159257976
-0.231667	-4.0950389861674035
0.840298	-4.57877548082535
0.573351	-5.234055837278125
-0.215579	-4.097950735369515
0.294291	-5.4065279352654105
0.623087	-4.450894671310332
0.245895	-4.342785199364936
-0.055158	-4.767218079703854
0.627281	-5.424132254405956
0.317099	-5.196419396739457
-0.032033	-4.003403769347293
0.228535	-5.107564043741931
-0.162818	-4.255052645748119
-0.087099	-4.794919502717094
0.245322	-5.216946193821505
0.414445	-5.159765688811936
1.754728	-3.436796503532533
0.330226	-4.422743065647739
0.505034	-5.25767322058713
0.431895	-5.641614932769073
0.786171	-4.696468416360349
0.420653	-4.800466389178311
0.185759	-5.070020408545197
0.429004	-3.8288013545657664
1.566760	-4.170511917025856
0.202876	-4.825089509510103
0.440131	-4.829500056823542
0.406013	-4.640307725170147
0.396604	-4.8899095943998665
0.052279	-5.027147900185549
0.559377	-5.500522829459556
-0.017999	-5.099347125604361
0.456421	-4.12373233565647
0.444950	-4.703144198840471
1.145056	-4.021575235230521
0.398990	-5.340870639807547
1.961981	-3.9263946087875685
0.489770	-4.729231692269332
-0.319622	-3.342457648507249
-0.251493	-4.649834795792917
0.490490	-5.477326071610818
0.279048	-5.394851641035373
0.007815	-4.723051137298872
0.496596	-4.605773071009805
0.395862	-5.558172065222912
0.726603	-4.111520407059607
0.296234	-5.166050332261593
0.235548	-5.070588681580831
0.871867	-5.491389232317888
0.255449	-5.023777527053118
0.013519	-4.818853019774832
0.802244	-5.403457060590081
1.075810	-5.27547445646688
-0.075070	-4.5506751585845535
0.139047	-4.622331657570266
0.036025	-4.7512942660763295
-0.171324	-4.780651672751904
0.184285	-5.132695569725515
0.340270	-4.3633672991951755
0.633040	-5.2630359803420195
0.557103	-5.4554056391317305
0.108095	-5.220168937831265
0.134230	-4.463321437789398
-0.032502	-4.657130369808478
1.177976	-4.478487724503582
0.544729	-4.040031725138742
0.346275	-5.676284663239031
0.138913	-5.002888851967092
-0.019393	-4.855195996804905
0.492076	-4.956764958400574
0.211476	-4.572248886942725
0.145105	-4.982576479471407
0.182229	-5.148862325798421
0.743881	-5.316712748832037
1.516743	-4.7392840694753815
0.589773	-5.3713691322724255
0.574571	-5.53633254934068
-0.134233	-4.750177197872359
0.129855	-4.18896482191049
0.558683	-4.363669067615372
0.478979	-5.692549711782404
0.074301	-5.31932161429001
0.106069	-4.610921713141432
0.436668	-3.5679774568065525
0.662116	-5.70239773953231
0.525160	-4.8343584395730606
-0.368824	-4.161314784013121
-0.207967	-4.236727230634877
0.100485	-5.1061507611256545
0.509126	-4.699349798331859
1.000602	-4.392666401571414
0.498051	-5.0704292449303905
0.214092	-4.49254083362644
0.476074	-4.01217339572287
0.592091	-4.036688786240664
1.018340	-4.753345580321153
0.402766	-4.6131084871943635
0.510906	-5.142216352174433
0.290673	-4.921373171709391
0.157805	-4.334398643914101
0.794591	-4.8146353264100865
0.693216	-4.502296343821727
0.494654	-4.778669423447505
0.094252	-5.062600966346647
0.259769	-4.5059429980260655
0.899411	-4.629908056333676
0.284640	-4.607355286590195
1.162998	-4.598449635302815
0.474779	-4.430991254048859
0.130916	-5.3812887455883995
-0.063233	-4.537771863502377
0.159447	-4.801023669599764
0.263229	-4.6715693122171125
0.156177	-4.80176763779853
0.215643	-4.847209117811977
0.514297	-4.972835640643404
0.201043	-4.876862623317849
-0.085123	-4.625347427711632
0.731253	-5.639852121161501
0.562868	-4.7973153075205595
0.476191	-5.453216373340101
1.361308	-5.313053892458076
0.075655	-4.730168745103502
0.447088	-5.248641503199344
0.561860	-4.747237233640216
1.573005	-3.6659643052600295
0.911899	-4.733006423681138
0.230963	-5.16994709153365
-0.077086	-5.296162926521677
0.105968	-4.887512234981909
0.348479	-5.585379131085471
0.474910	-4.941160711079187
0.143914	-4.983167067008135
0.535983	-5.794904084092083
0.453286	-5.4944171222888905
0.370087	-4.947712044211776
0.486509	-4.925250443128923
-0.166632	-3.689354358457632
2.503955	-3.59660256680524
0.382524	-4.831233441427715
0.036166	-5.252800345831979
1.490828	-2.9965007383209947
0.294994	-4.616928279738811
0.529576	-4.271600396141475
0.651089	-5.208394967397159
0.229136	-5.0390754313217885
1.104869	-3.0600340476443346
0.230730	-4.354259117790191
0.292067	-5.408120535298479
0.142414	-4.139551525898082
0.583131	-4.661638700012687
0.440677	-5.24109593485725
0.475083	-4.952633357753886
0.852994	-4.56732484137675
0.374354	-4.767737744821306
0.557818	-5.067379828587655
0.377947	-5.047612892350843
0.679899	-5.277452739051947
1.370943	-3.994331486378914
0.516577	-5.805405732683125
2.761452	-3.892859370462072
0.330911	-4.0757987026632065
0.188840	-5.097041693409591
0.360985	-5.154447292736622
0.276709	-5.499395074190015
0.141631	-4.529400870861263
0.472901	-5.650590105152435
0.233625	-5.45038013018327
0.184540	-4.99982378932186
0.533719	-5.115406318218962
0.472317	-5.389047795986422
0.585144	-4.7257609023756055
0.204723	-4.839387985228371
0.374414	-4.105114611311645
0.003979	-4.954249779351467
0.257663	-5.5439844152009465
0.076572	-4.766675632623696
1.784220	-4.535119595750053
0.350313	-4.561299046299964
1.160754	-4.437139660115351
0.246260	-5.102141138036811
0.268942	-4.866486143811475
0.870604	-5.015769074439185
0.201358	-4.992201721629221
-0.068454	-4.664273265488946
0.112869	-5.6609907141574345
0.243640	-5.138841468707532
0.650726	-5.136065258569802
0.432557	-5.284846856673194
0.387488	-4.395192545265442
0.970518	-5.243829024380582
0.150585	-4.9232104548224696
0.103842	-4.495468876055286
1.878313	-3.918399684182172
-0.000470	-5.026534545470772
0.867752	-5.012998389414251
0.517179	-3.840572731259771
0.256308	-5.17532821761231
0.496915	-5.095358693127884
0.282505	-5.306687366377407
0.820128	-4.941399613111681
0.318244	-4.848940953448899
0.780224	-4.8978973300012845
0.365460	-5.187064450771808
-0.747746	-4.403027442660207
0.823857	-5.536777570480881
0.270139	-4.174308399813089
0.254170	-5.475124042589505
0.660689	-5.43190692343791
-0.398612	-4.213367891934393
0.555912	-4.730991914747931
0.383262	-4.567717490963916
0.186636	-5.248838525805503
3.738671	-2.7249523056345857
0.067813	-3.9450138285137855
0.201938	-5.193150539213927
-0.131758	-4.805487279579196
0.143982	-5.342059472123076
-0.174325	-4.801339690142184
0.164232	-4.946224667009711
0.821042	-4.5429995239886365
0.037887	-5.061085367235219
0.439365	-5.414728397123491
1.039772	-3.914008815168855
0.593664	-4.656260665054576
0.113805	-5.404466998649339
-0.031632	-5.309277071308404
0.179523	-4.864229407821198
0.490907	-5.2809777532049385
0.499110	-4.606209010809354
0.534833	-5.547214579379366
0.266200	-4.91187421385669
0.347071	-4.688123877007672
0.061829	-4.921466777851209
1.390436	-3.3301452885120812
-0.389716	-4.456192344122647
0.673556	-5.232522707404791
0.141996	-3.845447305317032
0.356325	-5.266688007843273
0.876519	-5.171228088314737
0.316906	-5.5292689586130646
0.102692	-4.897887177146594
-0.340504	-4.245442361272075
-0.136032	-3.4883280340938385
0.567161	-3.807724567624459
0.780263	-5.595161426272628
0.316858	-5.409343442147444
0.051853	-5.099759807981353
2.512420	-2.584183053877187
0.156918	-5.500918982874082
0.338381	-4.860929977854939
0.809067	-5.855340031014141
1.558919	-4.351405208587974
0.491252	-3.8953246399732495
0.341453	-4.802877583931948
1.457176	-3.4982956676825685
2.546638	-2.9367602044828267
0.337102	-5.348554776560916
-0.024070	-5.0762559907342055
0.557326	-4.470226123496521
-0.112167	-4.81714996445171
0.384057	-5.637207238117743
-0.225808	-3.6768618639650907
0.064911	-4.8561904811691825
-0.041949	-5.128926430549404
0.312130	-4.731240510017405
0.174374	-5.2999663529839145
1.416819	-3.3633476024992106
0.210160	-5.278539890504896
1.254902	-3.596404235465807
-0.511118	-4.761509666174524
0.418074	-5.22738521300086
1.470623	-5.3123511362044855
0.509448	-5.406119572747224
0.485550	-4.520118796380014
0.461795	-5.067636208149487
0.991572	-5.63371378032378
0.421178	-4.789005388162852
0.284363	-4.729043429897196
-0.064841	-4.707436443846221
0.330179	-4.786936637141538
0.236870	-5.232506507325766
0.412045	-5.17123828143629
0.474618	-5.0807531638697
0.555271	-2.9331980014988837
0.462753	-5.100881601598062
0.312146	-5.402532544563644
0.781917	-3.4837538395826275
0.192784	-4.9744044415075095
0.926675	-4.413866385844053
0.651070	-5.311710091245332
0.686717	-5.647668706513626
0.511468	-5.3442139558001704
-0.058570	-4.386406959731239
0.198172	-4.791138117632769
0.463275	-5.360313346058782
0.066579	-4.588534160284126
1.306256	-4.2907787833615085
3.245414	-3.392876300635044
0.744129	-4.502948794417893
0.491680	-5.067413180511083
-0.225982	-4.321070394510064
-0.113414	-4.835280267065922
0.269090	-4.784586595484329
0.107824	-4.7273970840562995
0.304156	-5.111488885049018
1.177529	-3.8182239319403135
0.527873	-4.999897069857636
0.815607	-5.246424494611705
0.425755	-4.272056190894382
0.286215	-4.655331220422268
0.400628	-3.933097843486524
1.338979	-5.134141560518895
0.011128	-5.0804983366422904
0.995618	-2.7184716263229616
0.468802	-5.815363035316637
-0.028722	-4.523776865643482
0.414976	-4.9880289104476425
-0.385442	-4.953489904575563
0.332655	-5.278272308925527
0.469224	-4.3398559705930175
0.383809	-3.915632279289599
0.335001	-4.925524756092471
0.283686	-4.478782371332037
0.565451	-4.665647038279632
0.145989	-3.1678452637732013
0.649109	-5.698028544523154
1.041513	-4.7769628349870485
0.182140	-4.666570152382614
2.252251	-3.268211343451981
0.499013	-4.891903637465781
0.555360	-4.115976607555992
0.108766	-4.701392180464044
0.707006	-4.785412386314202
0.443189	-4.030953238969797
0.754833	-3.573908450488516
0.343208	-4.747324760740475
0.099648	-4.428009076821095
0.187922	-4.744819644198891
0.451545	-4.9811189645086476
0.276702	-4.387156590865305
0.168292	-5.287195228418186
0.339097	-5.578033028947448
0.333946	-4.23991149460639
-0.008913	-4.66755358287243
-0.009542	-4.9341304706388325
0.275317	-3.8722320143482736
1.502613	-4.30099832962099
0.215985	-4.508508294613897
0.184001	-5.046581930925974
0.473898	-3.9115373144386316
0.881185	-4.081688225072994
-0.067991	-4.943088055985514
0.137354	-3.7590143729451673
0.305780	-4.8694605826176955
0.787849	-5.660212061041199
0.711417	-5.164430157128143
0.337828	-5.092244647703226
0.431243	-5.4943322946906505
0.911792	-4.25273420465066
0.323998	-4.809056802652886
0.437514	-4.823960576693212
0.084468	-4.787647921345726
1.023215	-4.9901449812587195
0.213725	-5.013584246789128
1.400945	-5.610122664861478
2.173308	-3.4809895088591083
-0.048390	-4.886442666195399
0.682032	-4.574611317847919
0.741449	-4.902262920973764
0.430655	-4.462014709036561
0.359771	-4.938389275019022
0.264793	-4.617551446736029
0.359754	-4.872511186020272
0.082703	-4.497908956446398
0.850312	-5.557463507415455
0.703921	-5.57339279949214
0.450130	-4.366975414182783
0.056681	-3.8924416996339066
0.195045	-4.236666244509208
0.547017	-5.072912779612087
0.006010	-4.324625240376263
0.191223	-5.434506882366772
0.205665	-4.550401360727516
1.134895	-3.966307965734025
-0.040958	-5.37229018152828
0.919688	-3.016513053342912
-0.038229	-5.037534685287445
0.352380	-4.78799397644255
0.641104	-4.320822090739535
-0.022752	-4.699224465764883
0.208340	-4.814098050759392
1.594559	-3.8607833790397286
0.357040	-5.3196285681559745
0.493927	-5.2278730141204495
0.126782	-4.610376497533907
-0.131463	-4.251656556251693
0.314002	-4.899733968313316
1.701545	-4.123514993145255
0.043076	-4.298343017601005
0.753112	-3.6991564819477074
0.632959	-5.744091852040244
0.176081	-4.5588921541917715
0.709821	-4.674536426100418
0.240448	-4.971758110301941
0.459792	-5.289698124825719
-0.027930	-4.2513355466963025
0.494870	-5.107881094166432
