DeepBind	NRLB
0.280451	-4.428722099676309
0.215995	-4.60263830715381
0.385338	-4.506792609138854
0.319422	-4.623891229471829
-0.019581	-4.625495743323419
0.215441	-4.517444882972471
0.668761	-4.531235756695919
-0.141223	-4.3579364029144605
0.287406	-4.590187781951093
0.075982	-4.481815456871079
0.469837	-4.587996368088004
0.434887	-4.45333835493744
0.176953	-4.394877840781324
0.190003	-4.466425032334344
0.360839	-4.620752710419868
0.405479	-4.639626774766796
0.331746	-4.535657685543675
0.219618	-4.408762599082113
-0.017278	-4.461426341542545
0.246365	-4.451589199050618
0.132072	-4.644633531865489
0.147172	-4.469190183547766
0.182999	-4.491665506874877
0.585610	-4.525783946070932
0.234893	-4.455799295978584
0.190853	-4.622113114249256
0.301497	-4.683763206702659
0.430071	-4.488173016708223
0.409721	-4.409138831991054
0.459596	-4.503288689605859
0.149144	-4.509223252439933
0.246280	-4.672409240029772
0.307206	-4.603155721303851
0.135005	-4.56381145377245
0.201972	-4.594248487197589
0.336385	-4.490842572761471
0.045323	-4.619053644029732
0.108560	-4.480829942229017
0.166802	-4.533143916717139
0.086966	-4.605741419036971
0.249868	-4.646252646223605
0.530766	-4.559246849413167
0.311660	-4.390707034006127
0.125924	-4.414830557123343
0.142061	-4.53526478936796
0.149061	-4.490307777651103
0.528853	-4.596645569040537
0.284884	-4.368725050919395
0.539280	-4.659310017309413
-0.092632	-4.598512630031712
0.100365	-4.4623754286600645
0.237196	-4.521589167535118
-0.034622	-4.388453808994671
0.115495	-4.586553695189616
0.018009	-4.4458782760367805
0.516792	-4.45495530415285
0.375628	-4.629145396585802
-0.017934	-4.486890893114822
0.179568	-4.4743854552982585
-0.089762	-4.515601967046272
0.283555	-4.490635082653847
0.383743	-4.5437928352299615
0.298018	-4.508626782065791
0.184663	-4.483429152968212
0.515161	-4.313556682772517
0.227366	-4.542086364057639
0.249077	-4.544859254994955
0.177001	-4.463179689893592
0.093348	-4.55087512242771
0.194125	-4.564614958261336
0.209567	-4.452933141028325
0.141394	-4.598411615554773
0.143858	-4.472775802848614
0.056782	-4.567650967309402
0.351417	-4.605013358864944
0.323713	-4.550963894101629
0.446493	-4.359684987484367
0.446192	-3.9867732270579723
0.357647	-4.258051631278336
0.282939	-4.390657901772865
0.403538	-4.509470281746309
0.011022	-4.486316980069802
0.306902	-4.332123820775171
0.074492	-4.512477378478273
0.363784	-4.495294040405575
0.257005	-4.515769343846276
0.028027	-4.503743888970443
1.073668	-4.436731068865969
0.203197	-4.599592706188445
0.160849	-4.338584464352148
0.260021	-4.543902505956156
0.008180	-4.4074100186097835
0.246363	-4.56154829709427
0.228128	-4.535867141598305
0.014605	-4.4107667360542635
0.292896	-4.4887890956166325
0.152343	-4.537486982786259
0.193866	-4.630125325832339
0.046984	-4.518638462248508
0.191489	-4.364117506349192
0.403981	-4.6020343654258005
0.294182	-4.534851200690705
0.132395	-4.383522446463432
0.267363	-4.7139704068443455
0.373533	-4.601603316999615
0.281279	-4.61739629233859
0.294956	-4.483037193011121
0.268050	-4.362307192907747
0.672706	-4.488264647699018
0.042302	-4.542251643793344
0.360996	-4.275156198505228
0.091047	-4.473983393994782
-0.114032	-4.433317229223298
0.203300	-4.4790839581433834
0.178063	-4.47247332563114
0.362511	-4.3709945886779495
0.013973	-4.518979006771691
0.278779	-4.576936486521723
0.629357	-4.536639517257659
0.156539	-4.445786299673902
0.184080	-4.392461981572002
0.062963	-4.434318795398227
0.072471	-4.564719664635426
0.235177	-4.38610239525797
0.552105	-4.589279522198344
0.307862	-4.4423497632446605
0.247607	-4.414166846319567
0.071298	-4.57700600572133
0.300986	-4.377944300505742
0.219755	-4.498914393169638
0.052456	-4.4653326508075075
0.143401	-3.9800482657302627
0.008904	-4.503340725069194
0.660199	-4.504212295615668
0.204009	-4.47518408390931
0.044752	-4.543843743949731
0.265162	-4.5658806422407885
0.481150	-4.668824675668009
0.258947	-4.532675611294475
0.247559	-4.4438503898278565
0.096471	-4.497922488924257
0.360667	-4.610017487615009
0.423827	-4.2615999440822545
0.323695	-4.492878845816053
0.334302	-4.593714989084318
0.140651	-4.432360036187733
0.132658	-4.445278349054676
0.229376	-4.415262174424906
0.225028	-4.422219169477127
0.138286	-4.383263826187645
0.230404	-4.557465476544951
0.433655	-4.4647648728588925
0.390104	-4.535006345128442
0.238879	-4.489354937834812
0.293772	-4.431672237458523
0.069064	-4.5699199487157784
0.453066	-4.619570767417539
0.189492	-4.671099413273013
0.566766	-4.4948687354311385
-0.019170	-4.504265921865937
0.202243	-4.530909345561164
0.607087	-4.328732732985802
0.481003	-4.585480878552744
0.340679	-4.535465933496399
0.124553	-4.651964700966688
0.109802	-4.510442286683958
0.243923	-4.37780302328153
0.128572	-4.5399478700930045
0.220342	-4.620611161727514
0.200643	-4.613309204642421
0.211538	-4.24241177681819
0.149843	-4.522648768849568
0.172759	-4.520650174337419
0.039991	-4.452449787323948
0.038615	-4.576507076218826
0.799370	-4.524131351342619
0.538013	-4.273457200085735
0.135638	-4.503315235054533
0.414606	-4.4712853459061
0.177046	-4.565139285592579
0.259565	-4.406369425038524
0.392215	-4.485402415817246
0.057063	-4.423684593471822
0.072076	-4.531646321319403
0.204852	-4.324411568780163
0.674934	-4.464649637531677
-0.027938	-4.5898615490256365
-0.014767	-4.480038648704757
0.190841	-4.595390546776635
0.128442	-4.278226678560036
0.227699	-4.523467634838253
0.222642	-4.509631769190395
0.261779	-4.545309077876829
0.372478	-4.356945582784074
0.399054	-4.455623939971817
0.203014	-4.539361034093167
0.191563	-4.400102635065858
0.067104	-4.541208263152644
0.382128	-4.6486613925411255
0.201753	-4.445918235606916
0.103091	-4.486815605322185
0.391111	-4.466139999507893
0.126808	-4.443696824210658
0.146725	-4.466091353176774
0.326161	-4.40717669928215
0.234426	-4.499961427389983
0.040138	-4.510151342217494
0.217475	-4.4638757393013195
0.163395	-4.586323249220614
0.395699	-4.60620174543695
0.170274	-4.532629055744129
0.654689	-4.405746483271533
0.237266	-4.487229806610657
0.383503	-4.605420756612054
0.281432	-4.511203840679426
0.147087	-4.4267990713914775
0.398139	-4.479260719473321
0.227950	-4.481481694145406
0.048264	-4.482294734822451
0.545829	-4.502835821968545
0.550841	-4.392232921279975
0.242745	-4.595082250816843
0.915920	-4.424392084697219
0.035607	-4.627561379635896
0.228114	-4.547788302616737
0.204522	-4.483491194708687
0.056847	-4.60525316219654
0.548141	-4.663938860276961
0.342996	-4.4980102975251235
0.083544	-4.46803568260323
0.173546	-4.466960955153853
0.097177	-4.553604814763598
0.246923	-4.595675649645852
0.689301	-4.514626303224736
0.158438	-4.174067957878224
0.349956	-4.393420718717386
-0.068488	-4.45310964700476
0.360185	-4.3584469913174395
-0.033020	-4.425818016139668
0.002737	-4.464893778336727
0.061427	-4.18485900490787
0.287407	-4.600301786602617
0.281343	-4.400925571966707
0.350148	-4.481534360211034
0.360553	-4.509953177291642
0.611713	-4.478446488722246
0.115023	-4.461323051991502
0.123976	-4.53950928375014
0.273055	-4.493674935157277
0.112295	-4.5256843040725885
0.324901	-4.601839308983142
0.647279	-4.325507998202974
0.116148	-4.654167721976481
0.103678	-4.613143878334607
0.371344	-4.531539663528608
0.215778	-4.424463360289183
0.411797	-4.590930182825301
0.318453	-4.579053252693309
0.152153	-4.6310544522646175
0.363450	-4.459291633548182
0.046601	-4.534480520176403
0.104336	-4.429510527602325
0.354085	-4.555337894551223
1.274008	-4.529969305833145
0.209408	-4.597465475042113
-0.091121	-4.6223740080758615
0.201843	-4.424409987319383
0.351767	-4.534464102788204
0.230662	-4.580350568205849
0.098688	-4.43759835066733
0.043493	-4.54345255969017
0.085742	-4.608764437519428
0.191870	-4.382227391510802
0.222582	-4.5710064090975076
0.246762	-4.609864600170434
0.465392	-4.502341805671063
0.365451	-4.417260344303593
0.291173	-4.6717461696817715
0.286216	-4.6001872099573085
0.231876	-4.5506090863033934
0.171415	-4.502874031440847
0.098001	-4.556919273783755
0.380385	-4.497183204047381
0.156042	-4.444808377069582
0.274505	-4.413743172232389
0.056968	-4.393029750784677
0.419515	-4.500045397035551
0.370710	-4.54870484679806
0.342301	-4.376348360181467
0.205929	-4.42666657795122
0.951075	-4.628931009210878
0.161251	-4.496987253261388
0.363267	-4.591174610520743
0.323922	-4.429846551860808
0.140631	-4.464081577944312
0.332681	-4.460273446631041
0.346762	-4.47379247084858
0.389964	-4.51533886855759
0.311876	-4.615865800655559
0.100163	-4.4753754468216655
0.377066	-4.384181810900483
0.023313	-4.5276904678332315
0.190932	-4.338011611123776
0.172014	-4.604180972790379
0.205788	-4.5072079594708745
0.303545	-4.550743105872556
0.012711	-4.419585500327698
0.308257	-4.507095371465934
-0.085705	-4.636020919148774
0.429572	-4.528049970126448
0.225181	-4.4278264293511596
0.294932	-4.464061609349918
0.222868	-4.558144026249547
0.198035	-4.682679727944272
0.155705	-4.529057765239368
0.089281	-4.402281524955901
0.531511	-4.260448148996635
0.057307	-4.560595033558041
0.175966	-4.583959658996645
0.321762	-4.536287013739589
0.416696	-4.40111527424279
2.742893	-4.198389053813044
0.246106	-4.422462870789277
0.040319	-4.492487087388015
0.199786	-4.4556830763205575
0.452703	-4.407802333116102
0.198933	-4.5747646641182325
0.330700	-4.409498705956314
-0.016823	-4.574096759735937
-0.085588	-4.551637250815701
0.155936	-4.426503190951164
0.209717	-4.392291877356387
0.003382	-4.423058626629801
0.142703	-4.533575462864256
0.215379	-4.527306094716814
0.048986	-4.561673224967254
0.908020	-4.324040097638004
1.020983	-4.38711768592443
-0.138931	-4.4819140231699155
0.018590	-4.559405209082318
0.371953	-4.4041055016860895
0.033524	-4.535034922582137
0.270657	-4.468229307614725
0.094557	-4.412710138427276
0.251912	-4.4160139936027845
0.088277	-4.438342213342937
0.109634	-4.566503506309669
-0.092581	-4.685477240242273
0.146283	-4.529427871358622
0.227100	-4.503035693399345
0.123363	-4.503834996611489
0.078035	-4.4397405745602825
0.260380	-4.434300792303009
0.319642	-4.480884476941921
0.012727	-4.545488244284762
0.503377	-4.448405467245526
0.104699	-4.562744831886815
0.184098	-4.692548397102513
-0.130387	-4.652728836294255
0.037764	-4.535791848335772
0.295722	-4.534874283538451
0.258002	-4.407048714721932
0.230262	-4.63268458666903
0.288117	-4.516709252871652
0.036879	-4.530849929715122
0.353939	-4.315792734331067
0.051687	-4.492548860825492
0.439385	-4.565145232597526
0.255563	-4.515178230954146
0.303476	-4.545208839341344
0.272149	-4.476544032022192
0.480374	-4.54850316545626
0.263179	-4.40932125338431
0.136352	-4.562898430728736
0.433279	-4.555473213601657
0.358893	-4.430227012018306
0.152562	-4.449226790775002
0.282441	-4.517698051706502
0.130175	-4.508218530338336
0.271159	-4.49514231365287
0.485202	-4.456123686450998
0.118181	-4.588370267237884
0.524158	-4.560223544992034
0.226596	-4.615774757210395
0.285619	-4.439596915790178
0.172966	-4.55865348771443
0.270668	-4.501120408849573
0.091804	-4.6169558871791345
0.236815	-4.533954958160461
0.108254	-4.343184506510592
0.011403	-4.468831216865374
-0.000078	-4.506227304292085
0.678870	-4.463275542053081
0.336631	-4.625714364089285
0.450495	-4.5444778866012605
0.113722	-4.59374313876532
0.326032	-4.41547561010901
0.432897	-4.58359448054341
0.206490	-4.553993755185342
0.404839	-4.585579825536662
0.600822	-4.575880153183139
0.379213	-4.594354344444127
0.311118	-4.453657593876141
0.221698	-4.41649600617927
-0.036372	-4.391178029728206
0.491727	-4.577750399503803
0.399042	-4.393108275334028
0.023819	-4.561210611710903
0.395869	-4.455473315761659
0.129963	-4.528069963508469
0.284628	-4.645972582341927
0.096121	-4.576547793312458
0.238871	-4.37726606281156
0.045795	-4.570702481025955
0.302808	-4.626721667234897
0.383641	-4.553005571090668
0.010264	-4.566639678066081
0.421896	-4.2937360121549215
0.521853	-4.439894162401131
0.497569	-4.620182020789099
0.374914	-4.573961968033077
0.605014	-4.612022507913742
-0.005431	-4.501772919497228
-0.001416	-4.42976364519088
0.526238	-4.39204069332101
0.040636	-4.603727384466265
0.108476	-4.519561689971181
0.132762	-4.52886940259579
0.204257	-4.500928630094802
0.117679	-4.593289192936409
0.106634	-4.541519569169002
0.201182	-4.378004816210687
0.215081	-4.601164210957868
0.074179	-4.568244223903107
0.446707	-4.4124784944666855
0.406548	-4.613876931188222
0.512262	-4.565655667228045
0.243336	-4.582729789772903
0.183861	-4.3278717338529775
0.472548	-4.508832863936803
0.132461	-4.573491791589594
-0.049006	-4.394267691352769
0.317877	-4.559654439407378
0.458247	-4.508197744314008
0.158833	-4.610721382582069
0.133643	-4.482208505259723
0.420857	-4.3995153498801995
0.461560	-4.577529809654871
0.353702	-4.362931234224953
0.055677	-4.629875987119652
0.033886	-4.532869346914709
0.186688	-4.593101173876076
0.262006	-4.552701869471705
0.205019	-4.541044901788451
0.273292	-4.439574459449418
0.423524	-4.706658832885046
0.624847	-4.503940632494179
0.414167	-4.564408262297762
0.437408	-4.475663027015125
0.253909	-4.548217958467035
0.460522	-4.576424043222178
0.227851	-4.62094139658715
0.671376	-4.47937331708819
0.495073	-4.356128028065438
-0.094966	-4.519700655663315
0.273774	-4.623281893290776
0.154150	-4.424575328088806
0.054429	-4.651156453502247
0.366932	-4.577831150489935
0.305357	-4.476941109428648
0.132541	-4.498580951099583
0.041063	-4.601863455153159
1.394916	-4.459233680652806
0.058428	-4.471349609998936
0.327581	-4.445127759766947
0.108497	-4.526451010109252
0.284705	-4.419491965674283
0.497389	-4.597649845919943
0.136040	-4.538461743352555
0.337166	-4.432770183645803
0.405464	-4.442188753760178
0.365754	-4.560137421266618
0.202406	-4.470645847637011
0.068334	-4.549947443985379
0.355338	-4.491490636183093
0.594415	-4.454656273036127
0.983638	-4.540336197188562
0.583440	-4.625796133509015
0.345000	-4.500503220860118
0.061526	-4.40602780679293
-0.065648	-4.493796414469691
0.533289	-4.583518876534615
-0.012676	-4.096638739283687
0.595119	-4.43277821345186
0.321850	-4.61146325266277
-0.035368	-4.154124037303995
0.343058	-4.459011462695784
0.273805	-4.460013648580077
0.268009	-4.46558847010151
0.029770	-4.469838842083589
0.281359	-4.424961641434043
0.097113	-4.61808048523481
0.129072	-4.651109464905819
0.654943	-4.591679731514077
0.125888	-4.510946965795332
0.308374	-4.3880618455583535
0.115795	-4.402117473822992
0.244887	-4.5334288687845055
0.204270	-4.508273686275655
0.282109	-4.4970736707370005
0.340019	-4.568213153769759
-0.016105	-4.453381465156039
-0.069067	-4.543757291424267
0.258938	-4.5722887506765835
0.208237	-4.514285989285403
0.165997	-4.67328883112109
0.345682	-4.46075251533524
0.819044	-4.4576486914284965
0.189231	-4.529496215527112
0.210619	-4.7207028570614575
0.161265	-4.354260840513668
0.153327	-4.518982224937516
0.257818	-4.4207565559684046
0.276288	-4.464360533635071
0.563527	-4.26415400774894
0.212656	-4.5271940785899885
0.358662	-4.460347467285503
0.309001	-4.457774828319889
0.245080	-4.561916966241188
0.032508	-4.5729534547097686
0.288706	-4.436248709340991
0.313970	-4.434080381794653
0.343969	-4.521758017301546
0.072178	-4.406895633019971
0.475647	-4.368800194309273
0.280480	-4.588437908013631
0.271251	-4.480789430836794
0.261024	-4.443129373416907
0.157509	-4.561598505477323
0.057244	-4.597349927965952
0.283784	-4.323269420029348
0.236525	-4.209972275936918
0.493981	-4.357268388621705
0.315926	-4.493291618968006
0.120369	-4.495652614355373
0.536989	-4.443726703515087
0.284815	-4.343221307898124
0.205985	-4.404074697699173
0.183789	-4.497629714500748
0.277684	-4.424207952275796
0.442266	-4.301593745139733
0.318302	-4.652202471338557
0.138101	-4.589094671466242
0.825052	-4.554498562187657
0.055084	-4.484289207893911
0.251174	-4.4963018415750335
-0.021092	-4.501001793014817
0.147031	-4.5921044045594135
0.281925	-4.361879317091991
0.335385	-4.582502118061894
0.102566	-4.3579473066404155
0.204648	-4.532108012860462
0.208278	-4.480818194745534
0.146204	-4.4505004632258665
0.343990	-4.469548476929404
0.115827	-4.4895292591812686
0.370654	-4.492973222960904
0.277413	-4.32481897748506
0.218950	-4.530264445260972
0.096922	-4.607728968464769
0.279926	-4.565415523928049
0.458849	-4.329605251887993
0.206108	-4.498804803630356
0.285497	-4.5489202970653615
0.028769	-4.578742698292022
-0.095232	-4.523526517187
0.478495	-4.604521088217492
0.418217	-4.620729945896214
0.174015	-4.595939810123572
0.117319	-4.485242445751006
0.137162	-4.585112311902088
0.226479	-4.645676099532281
0.259409	-4.38075906713645
0.470587	-4.519625343566929
0.057890	-4.321052704047733
0.272333	-4.268419642049348
0.257561	-4.480174504073834
0.239115	-4.461759379775216
0.577585	-4.482466720292514
0.128251	-4.522423223700898
0.237870	-4.569872363807272
0.211681	-4.571894671136946
0.512503	-4.600283391132719
0.524777	-4.399472068293819
0.015041	-4.544324801990634
0.386174	-4.381619659489776
0.237921	-4.535060187462493
0.493410	-4.517237644741115
0.523089	-4.411347549813561
0.084982	-4.554979241333532
0.124967	-4.401586324772782
0.131632	-4.437628380621137
0.512105	-4.625833139702907
0.209210	-4.587767084335619
0.028280	-4.526651771131472
0.101212	-4.362073560594846
0.119486	-4.517303953183753
0.598503	-4.486053474220497
0.394563	-4.612735124827663
0.164075	-4.509392957025069
0.194648	-4.440611147885334
0.317753	-4.615194186500131
0.100577	-4.558489354998323
0.440370	-4.46350333498287
-0.148708	-4.58035948436746
0.296245	-4.371168884224274
0.172397	-4.526084780214635
0.195339	-4.36382263527397
-0.040941	-4.473295540379895
0.603078	-4.479329415646527
0.143398	-4.532213937685622
0.052148	-4.56826291377289
0.224462	-4.633566148527513
0.193228	-4.615252801367114
0.593077	-4.549713714234325
0.011838	-4.582213296065047
-0.007461	-4.432861316023611
0.063271	-4.537522295587971
0.113146	-4.573771699824084
0.031296	-4.4751863598249795
0.665941	-4.446601911773657
0.327350	-4.5310561943599765
0.152101	-4.503784119023272
0.300426	-4.505327143126436
0.113006	-4.39111313468331
0.406041	-4.543694445188721
0.269531	-4.5480310496367435
0.029783	-4.417725059612937
0.162667	-4.532426634419359
0.366614	-4.679945869166361
0.260697	-4.539590679364785
0.559371	-4.571929373508459
0.134702	-4.490741844862707
0.450578	-4.479840619742262
0.105949	-4.443662466029857
0.246830	-4.501647475386733
0.144500	-4.6407689144568876
0.223988	-4.562008012579552
0.203274	-4.638212539824302
0.622326	-4.585996117384221
0.204961	-4.541295346088021
0.119810	-4.442731398993568
0.014140	-4.562394930856115
0.186188	-4.479370302133602
0.214388	-4.64514048153087
0.483951	-4.631205111218154
0.281327	-4.515786651374527
0.249336	-4.582784063175132
0.125887	-4.550499738273599
0.447192	-4.507148763336829
-0.210053	-4.606048500868284
0.341222	-4.508319523158449
0.652789	-4.4969061295319435
0.577439	-4.398916797299182
0.432858	-4.558296311945718
0.155844	-4.556051683141192
0.266396	-4.58853637126378
0.249052	-4.414846106097754
0.674308	-4.461490463320207
0.371779	-4.4933186493002975
0.047596	-4.516728217927169
0.137366	-4.4271354645832846
0.210735	-4.3541877960211375
0.060849	-4.484102719916128
0.030324	-4.570225075944309
0.295859	-4.516341566450962
0.312455	-4.497086650739336
0.220949	-4.678421510715257
0.111583	-4.444398633074444
0.075597	-4.517266190132914
0.342762	-4.50063627487849
0.308024	-4.478309038854293
0.250469	-4.571153777169851
0.158331	-4.45893002133523
0.136523	-4.3132999919982495
0.146674	-4.633789800262027
0.311990	-4.421398584245511
0.349588	-4.579496533070731
-0.017965	-4.679754668538538
0.266291	-4.552254823613497
0.390147	-4.5643248145199635
0.217054	-4.349251062569309
0.428953	-4.375067487503155
0.235727	-4.546357911877571
0.077673	-4.556107605644557
0.213817	-4.557980090452729
0.547771	-4.5012753578657465
0.286397	-4.559048364360879
0.251655	-4.588119492309792
0.526018	-4.3626979855237815
0.207513	-4.539191914380697
0.258753	-4.581195406080687
0.580224	-3.9534906029172974
0.399745	-4.6531319405249985
0.304927	-4.562094730986376
0.064503	-4.480753604938809
0.141018	-4.6144970585850915
0.174864	-4.546943210572872
0.586159	-4.40964286381544
0.401559	-4.509826868545046
0.117568	-4.552520797177693
0.052953	-4.593871181670551
0.063578	-4.4739178712856855
0.012064	-4.594164280331246
0.134726	-4.5081509992235755
0.207977	-4.643918971918214
0.302683	-4.390893637001088
0.241744	-4.391573915313614
0.151924	-4.522407635211591
0.204157	-4.46392037617243
0.523060	-4.4395783663497985
0.236595	-4.505483139153396
-0.184277	-4.474177739587714
0.126289	-4.532910105915782
0.488592	-4.516502304662051
0.383496	-4.563614742926467
0.403085	-4.580477476393784
0.407664	-4.563651045635558
0.217370	-4.598812588458163
0.320689	-4.5714631151812375
0.228803	-4.279382281677602
0.542651	-4.582101852884277
0.685478	-4.497149476196406
0.239273	-4.568078889031048
0.158259	-4.483341361148723
0.066736	-4.649519046508514
0.203206	-4.5801894200192725
1.515589	-4.283758337123139
0.164377	-4.550078366291612
0.555219	-4.572041079429009
0.037095	-4.632101495675296
0.036253	-4.4483682839529415
0.189338	-4.532695147257631
0.204304	-4.449469757915869
0.146539	-4.576929616655823
0.210374	-4.681572558755688
0.188919	-4.53848795108932
0.500702	-4.535595935572275
0.094717	-4.4975493154286985
0.161097	-4.608768026688429
0.386862	-4.567798369131318
0.019567	-4.520511367482785
0.000081	-4.471192517705523
0.634827	-4.384876367959624
0.300775	-4.59300729655227
0.014131	-4.520031802396249
0.512656	-4.334793137349209
0.213632	-4.49403747569726
0.409970	-4.574326588186814
0.264724	-4.497741691387835
0.165472	-4.616036451694818
0.086798	-4.506453704087969
0.267845	-4.572936053482187
0.241754	-4.58087506168838
0.239805	-4.630851513439176
0.207958	-4.586788023319868
0.092276	-4.599922466715474
0.209354	-4.5197241229956155
0.193533	-4.598048504229421
0.312306	-4.484466306145024
1.047689	-4.364778815028891
0.126641	-4.55190530368527
0.241958	-4.540938903877156
0.113758	-4.436022858091424
0.836737	-4.3352411332862655
0.248995	-4.4629730163176715
0.289617	-4.5642534602474765
0.547025	-4.547993366738478
0.453170	-4.486147137878767
0.030979	-4.60272986907374
0.275728	-4.606656901047176
-0.039056	-4.481895956864245
0.332717	-4.618801825177114
-0.033901	-4.542972956908758
0.436344	-4.584213728922716
0.461544	-4.395576763228851
0.268563	-4.555260793076991
0.217309	-4.550540250021842
0.185929	-4.4921891319309495
0.193889	-4.547282570402008
0.339641	-4.523010435212835
0.231221	-4.481191194373384
1.359818	-4.633807235689016
0.470749	-4.534144578595643
0.220960	-4.599362034186053
0.317617	-4.566994075469322
0.292395	-4.387240402267127
0.285124	-4.432404772122498
0.149312	-4.428269802445695
0.449597	-4.426839292850258
0.091651	-4.6097715188755854
0.032575	-4.52129339991758
1.473586	-4.3310994212729845
0.188014	-4.552315481040096
0.363227	-4.584160589572
0.002310	-4.527925857742829
0.401555	-4.429287142723428
0.295357	-4.352321829783095
0.173845	-4.207690256777587
-0.025477	-4.57627657261061
0.029889	-4.427352030994252
0.283547	-4.536126016921876
0.239587	-4.36784479159236
0.522709	-4.524018627152818
0.129834	-4.428877972292418
0.331477	-4.579514982738817
0.307650	-4.623307197568906
0.269098	-4.478403793824526
0.138109	-4.480556553132944
0.123963	-4.5221462311725205
0.334601	-4.5142789607151945
0.042703	-4.486012817722802
0.331538	-4.494616674622319
0.444264	-4.53243961673809
0.378452	-4.442126454384005
0.302945	-4.626971912560504
0.073087	-4.546474483021228
-0.009644	-4.6714913153257305
0.463206	-4.488820407590199
0.265103	-4.4356175829739355
0.419793	-4.608994521356263
0.216064	-4.54181830396631
0.080797	-4.594108494709954
0.206772	-4.572170176461589
-0.013425	-4.6396363772079745
0.332893	-4.338103244704954
0.073263	-4.2544420834227905
0.350345	-4.2155214020422465
0.025499	-4.524600452486987
0.470459	-4.612004028141545
0.264852	-4.53108945723259
0.097671	-4.592159865223017
0.093670	-4.436743585695178
0.175529	-4.603476178058756
0.069317	-4.394115174039476
0.171070	-4.496945036309444
0.240212	-4.571281942711257
0.243025	-4.460408333000876
0.163610	-4.437934663505849
0.361237	-4.301382281039303
0.232823	-4.583802453788406
0.202378	-4.484552851743553
0.219126	-4.5809519311989435
0.241469	-4.696492052835654
0.679339	-4.638445100368663
0.125260	-4.581718141357306
0.009714	-4.4758530211094545
0.215788	-4.438188476759313
0.193658	-4.473874588212358
0.260493	-4.4012695258645005
0.325058	-4.444301186058361
0.215171	-4.501631054778893
0.388147	-4.412233613919042
0.723796	-4.586225616038974
0.315602	-4.512409178979468
0.274271	-4.5456758482523965
0.424809	-4.4371016339098714
0.371455	-4.631848195354833
0.173574	-4.594265387936345
0.249915	-4.512060935446713
0.084278	-4.564460398740696
0.290576	-4.578831861201045
0.434896	-4.486660295437425
0.123526	-4.569868194756154
0.276499	-4.636600266510944
0.388975	-4.651032615845313
0.275599	-4.581772414774005
0.149058	-4.637295043832874
0.321831	-4.516720317362175
0.307156	-4.458900842813078
0.411332	-4.576067097796682
0.203862	-4.476256243318287
0.226778	-4.538683165309624
0.129091	-4.499449882858722
0.524722	-4.543274941649341
0.446412	-4.199402409905568
0.002935	-4.513697405155173
0.087777	-4.427507475283216
0.308963	-4.498386548257655
0.042651	-4.536185742220985
