DeepBind	NRLB
0.170999	-3.225168823193094
0.117513	-3.0399023600868853
0.317846	-3.677424909273705
0.284332	-3.5451388682655223
0.382525	-3.32055146135952
0.156918	-4.015039442327858
0.337458	-3.4803799857431117
0.223485	-3.939001415977181
0.947685	-2.5968645000859936
0.403317	-3.6039503847647665
0.246610	-2.8628797649137816
0.505501	-3.4669525615477848
0.377085	-3.428556577669115
0.164276	-3.6102972336276387
0.096892	-3.4408060694696383
0.295402	-3.7142607421049854
0.112015	-3.7217616157654594
0.287408	-3.063020305909658
0.153970	-3.867249528347699
0.107808	-2.884224225243792
0.413726	-3.1317499951130188
0.146149	-3.4558719897565746
0.163312	-3.362257358806651
0.239004	-3.688422324270965
0.287157	-3.4663510025352364
0.076496	-2.783681189729212
0.159820	-3.3393641427285083
0.207974	-3.637539163485352
0.118152	-3.5875832238295033
0.296426	-3.758934767287835
0.819235	-3.4906333255722495
0.368740	-3.618971188766713
0.167864	-3.824592285226214
0.161422	-3.6761937820501753
0.159427	-3.730449395169533
0.300713	-3.5781516219576317
0.325854	-3.21873908973978
0.385482	-3.697399748129217
0.550792	-3.434853851834579
0.632138	-3.2912394180096434
0.401516	-3.704234682566913
0.294984	-3.9579022563064434
0.160818	-3.3466761538013783
0.241761	-3.619948959777485
0.140075	-3.626465003673361
0.399864	-3.5930655654060444
0.064341	-3.188074377209168
0.299472	-3.372787764171322
0.523570	-3.2018450174418276
0.169315	-3.5879688394420493
0.194233	-3.3191989689346872
0.645379	-3.6445948881684833
0.430698	-3.4139837854514927
0.120771	-3.655442045018612
0.245633	-3.5415115660670486
0.183610	-3.1996886057314224
0.226833	-3.859990015020245
0.072947	-4.1541147878821265
0.248418	-3.7484645205319818
0.223583	-3.5527122689226416
0.069347	-3.2530019923397373
0.090725	-3.629328726598322
0.150599	-3.6731136470276637
0.292752	-3.667377992497586
0.226945	-3.4876593878475743
0.138980	-3.446053018576055
0.451528	-3.609379069308331
0.319384	-3.3676982192861367
0.319731	-3.483621850880797
0.499835	-3.4576197780355997
0.244538	-3.712519847418595
0.349672	-3.218891430638956
0.426375	-3.5718466704798404
0.187686	-3.5806534560861705
0.134976	-2.771559042885225
0.362044	-3.3710532364162544
0.118360	-3.7880845762491466
0.257014	-3.0427885547494915
0.238495	-3.634309316202983
0.301004	-3.5701128444979107
0.291865	-3.68851881480385
1.348470	-2.7031714631731454
0.099675	-3.3016357191269146
0.320910	-3.5786805578818193
0.255336	-3.9005998682144822
0.387566	-3.670086510103736
0.132243	-3.53587670932758
0.237650	-3.6476166084863193
0.205016	-3.02921722813971
0.150209	-3.3523094969016665
0.286344	-3.408911513603622
0.290567	-3.390308621410894
0.108574	-3.5765548451690328
0.138859	-3.2566720525384696
0.213848	-3.436336501095597
0.142937	-3.360066421595804
0.226202	-3.653519309396641
0.255056	-3.7544117235802905
0.286695	-3.9105506702590533
0.465154	-3.256540566256289
0.075715	-3.8956026378654216
0.147776	-3.851967659299301
0.437196	-3.64957989991351
0.208894	-3.04499331332406
0.118499	-3.6413703032281024
0.418996	-3.5391954392400837
0.036516	-3.417920146901368
0.276576	-3.6200432027796845
0.072227	-3.775405635974239
0.224140	-3.444725092497128
0.243765	-3.426667493518935
0.255266	-3.26349663607769
0.192251	-3.161037887372387
0.018018	-2.927297837561841
0.261139	-3.319797578597326
0.289162	-3.6936010821226484
0.246542	-3.802349371919738
0.181828	-3.6553992320439503
0.214502	-3.315978989809423
0.193967	-3.5054720185913406
0.243071	-3.5534262716629503
0.222792	-3.794116723977069
0.163497	-3.902777316169797
0.236040	-3.315582478012827
0.133803	-3.6831237180498366
0.393576	-3.6056038197035223
0.359293	-2.92781191801475
0.483285	-3.589628853445661
0.146231	-3.6008997303163675
0.167323	-3.1512531505911636
0.274636	-3.542762960531449
0.270301	-3.6697265173679297
0.349294	-3.529842639424103
0.148112	-3.486821967489116
0.039484	-3.1381082286088646
0.197358	-3.8434970346068518
-0.017950	-3.958376420651088
0.213522	-3.230783302894046
0.182262	-4.008220361224968
0.195770	-3.658181401713538
0.194157	-3.848106985933094
0.131916	-3.666190178797556
0.143525	-3.293239617358717
1.057774	-2.8781358890550854
0.184804	-3.8221447170973937
0.311368	-3.515847387383991
0.582775	-3.512803192647028
0.175679	-3.240862023106688
0.854919	-3.5988344354400823
0.049513	-3.5429834492530583
0.120210	-3.4575320563598084
-0.053256	-3.581859339439124
0.199856	-3.8935241616868725
0.165015	-3.479123089447052
0.187331	-3.1460705355563263
0.408515	-3.4305406024745317
0.123130	-3.6443482107813963
0.296839	-3.2451070525730414
0.118740	-3.382322156136885
0.078344	-3.608865762013565
0.438586	-3.3063163482465154
0.286317	-3.396232442285047
0.055286	-3.4028337019989916
0.180816	-3.1743383054843832
0.123367	-3.290735949886591
0.222704	-3.4053716694165748
0.199742	-3.220087135224915
0.222744	-3.1802170781091035
0.113786	-3.3670510675570666
0.309169	-3.111878280624656
0.656239	-3.2066161406221267
0.159658	-3.798163190676709
1.237685	-2.224222354274839
0.446562	-3.2442840075773396
0.342416	-3.1847544740394538
0.493908	-3.7642698237043017
0.113896	-3.620054110987637
0.193470	-3.3304826152667464
0.270476	-3.5466447200962627
0.336086	-3.8158716910720467
0.147179	-3.650412315200748
0.316322	-3.5513941593491376
0.498880	-3.3378134515646836
0.140774	-3.20986407338026
0.091474	-3.7883658516724186
1.069720	-2.7025064043913245
-0.030488	-4.011852709602639
0.120047	-2.9200523054602923
0.855446	-3.110538035953793
0.040796	-3.534495975209617
0.268538	-3.3382342880116562
0.291262	-3.8358760854676976
0.171789	-3.7965356947560283
0.101581	-3.783101573897984
0.129274	-3.291577353283343
0.283942	-3.9036174830330634
0.366707	-3.6929599040318344
0.436532	-3.542874688093065
0.261746	-3.2321713192174086
0.046510	-3.3737404108573
0.847113	-2.7264860566892177
0.190665	-3.28651870464974
0.009677	-3.3625835777722295
0.149026	-3.3019915919991254
0.157533	-3.0955256043233215
0.282414	-3.5180433065764496
0.209268	-3.1002673276284267
0.327522	-3.6052321506851395
0.338704	-3.3665161274652267
0.215252	-3.7927257265490297
0.181162	-3.7034925893807675
0.350969	-3.502661778024249
0.016038	-3.536317710918166
0.356444	-3.8164288121955106
0.543333	-3.2850612836773987
0.353205	-3.1871883289322174
0.109958	-3.68793094618253
0.163107	-3.3255041451126717
0.344600	-2.6952330333485377
0.092879	-3.215729933999588
0.263745	-3.4314885092355465
0.245318	-3.595232587297769
0.101439	-3.5561309305835103
0.594316	-3.0102526190439765
0.268237	-3.3111650652809135
0.165175	-3.43291237547919
0.196566	-2.9839019876034003
0.230647	-3.713319410745036
0.243242	-3.9268131363147445
0.287954	-3.16537832471391
0.260774	-3.2419112635686527
0.136208	-3.5485551936554196
0.167556	-2.9154083504659942
0.294690	-3.3582994771959007
0.065138	-3.211869848391541
0.231148	-3.382717261268315
0.313102	-3.526620353252627
0.545725	-3.8151755467511594
0.205314	-3.61350399196678
0.272089	-3.772696942601476
0.186288	-3.766377007356609
0.179931	-3.7250514136504
0.166961	-3.419568295297813
0.263903	-3.452021257272063
0.362564	-3.4051916531489965
0.108182	-3.597460663955635
0.074802	-3.3446774670791246
-0.012699	-3.6128281543240472
0.117788	-3.649348942416604
0.081181	-3.2208897741647564
0.291184	-3.433080118021613
0.096160	-3.7019568899812336
0.162695	-3.326193473381945
0.191244	-3.4139347614162823
0.179114	-3.6519428860624887
0.276230	-3.7569449466039204
0.185191	-3.444679734090836
0.064486	-3.8917166475812617
0.266486	-3.1972083393784807
0.324123	-3.3391227271720316
0.208744	-3.6097295694864115
0.319255	-3.3455207556492272
0.074925	-3.4129121983837423
0.213021	-3.662730828123859
0.944819	-2.772641901180164
0.234747	-3.6646015825589124
0.161845	-3.7802021248978566
0.161583	-3.422859291034972
0.354448	-3.1564112202141494
0.444324	-3.578608323671979
0.234792	-3.4538286778724427
0.262891	-3.2737588822438664
0.108153	-3.6197028657077124
0.310108	-3.438656008803607
0.156453	-3.157742764675109
0.325084	-3.9918799972687413
0.331469	-3.8652786205581866
0.265786	-3.6231732277330004
0.326771	-2.8311349556296297
0.329065	-3.5407751309475013
0.369919	-3.668626274245523
0.296142	-3.4599724163197347
0.176089	-3.3607297107134584
0.452756	-3.7049549843969842
0.260200	-3.4135274146612624
0.156716	-3.7795132851494415
0.117297	-3.937619100423369
0.127172	-3.7647781344160736
0.494579	-3.552650715285276
0.783693	-2.8942060009794104
0.400995	-2.9250734033501766
0.266709	-3.6850457919904165
0.256075	-3.63857790601456
0.461332	-3.1555680469042424
0.485067	-3.726761775362957
0.091499	-3.4295999810727746
0.302956	-3.3328160879005586
0.139537	-3.2660670046763065
0.156832	-3.732604580842986
0.181320	-3.9063260200243115
0.128511	-3.4933213276212154
0.194744	-3.1347946492714533
0.081977	-3.4121071150091904
0.179942	-3.7243750947702536
0.252246	-3.674159082336263
0.220305	-3.8965688561900818
0.034853	-3.821657558775175
0.156353	-3.892095789753659
0.213790	-3.617671872537038
0.010400	-3.384953547130176
0.602558	-3.3843771256482538
0.382719	-3.9278486652831326
0.206920	-4.051807674678417
0.265543	-3.6738043885294718
0.117737	-3.1307786778692748
0.299876	-2.8014962661888276
0.280934	-3.323622634986917
0.594073	-3.4447229422765324
0.249031	-3.461029090094699
0.356602	-3.4381796984937787
0.339265	-3.2507647676316345
0.122324	-3.4674315701049263
0.198276	-3.2497663226330578
0.118865	-3.717816378444378
0.187933	-3.724071262977534
0.465735	-3.374685724517679
0.287683	-3.621230152540753
0.256463	-3.364302297411982
0.186511	-3.4657651561608627
0.384990	-2.9660581004803213
0.182967	-3.79195625536294
0.171802	-3.812914186807115
-0.017384	-3.714629850140065
0.217421	-3.759900702770459
0.250611	-3.720402977681987
0.352351	-3.6050377188490152
0.607947	-3.550117230980032
0.052195	-3.72995064665408
0.179042	-3.376532878609063
0.164028	-3.803596913310086
0.323079	-3.6779652992520617
0.048199	-3.6457357209253125
0.189809	-3.6796438401711336
0.670347	-3.1565222678717193
0.353453	-3.5211421945456487
0.909576	-2.4881707431166005
0.380504	-3.7733478634194957
0.106948	-2.921051886216145
0.326760	-3.2406840755229656
0.002923	-3.540287947445256
0.375127	-3.7448408111555618
0.219070	-3.6770650208853435
0.034950	-3.8148040583339107
0.139300	-3.920678016241874
0.379781	-3.3428595713751035
0.325569	-3.1205786416850065
0.309068	-3.399491981826652
0.242714	-3.420339028243295
0.894367	-3.0194632530542425
0.181644	-2.9438016927918444
0.330638	-3.6814660232900427
0.277856	-3.0630662581491106
0.397578	-3.5588964250673123
0.275797	-3.6261734576673144
0.342814	-3.4418088930752404
0.187636	-3.755873873147361
0.276000	-3.3612272833988417
0.214731	-3.0366900681682405
0.306689	-3.612209443095056
0.132229	-3.1136182640634575
0.482421	-3.4201733103374248
0.164117	-3.836106667274021
0.198526	-3.159748123418027
0.285283	-3.560108119901256
0.127479	-3.34299513829685
0.127051	-3.4920294373468814
0.227039	-3.700501017050405
0.295398	-3.155838175372779
0.160930	-3.5849425816737455
0.237758	-3.2624160737201335
0.273359	-3.1715565766562097
0.154004	-3.3317259919502376
0.204206	-3.098195815213018
0.278403	-3.715869522844172
0.215316	-3.137119875505071
0.111718	-3.465263893556811
0.218687	-3.9386352211285356
0.304326	-2.9789817173709605
0.288393	-2.89973362489256
0.205131	-3.602320534752351
0.141205	-3.962094387319634
0.692888	-3.030566075481747
0.187099	-3.8860979596881053
0.138791	-3.332665561671986
0.132277	-3.797510232881205
0.450951	-3.057693633289128
0.144570	-3.5914443093087396
0.267937	-2.9756521121981545
0.376394	-3.0064960401669483
0.442612	-3.4693267877941425
0.307431	-3.013366522859351
0.342273	-3.5079435953256817
0.201375	-3.5692765022229813
0.096385	-4.191540182330954
0.076382	-3.0692492536694775
0.344730	-3.45403861705115
0.443545	-3.345353372888203
0.082664	-3.4122742885693897
0.260179	-3.516914720788432
0.237528	-3.5203107958182907
0.198540	-3.635216392019076
0.213829	-2.96012459981869
0.155936	-3.9344134293242146
0.099375	-3.3865019263501295
0.111833	-3.4078859125544607
0.146199	-3.497762271606726
0.287332	-2.949438580643769
0.184653	-3.3596695880473226
0.088583	-3.7833600970020935
0.077464	-3.06605607658646
0.187289	-3.54833852176035
0.161039	-3.725679995662258
0.535375	-3.0301278018745244
0.160170	-3.675832471334689
0.092524	-3.9524824218376997
0.224721	-2.9432737239583147
0.303360	-3.5888230056707755
0.197857	-3.3957067378213885
0.366599	-3.4948857315507067
-0.027251	-3.5487738299747162
0.388800	-3.2951069765929404
0.224723	-3.235691317855514
0.251286	-3.4859201642312696
0.326797	-3.4550440227425425
-0.034679	-3.1725178449029503
0.214333	-3.8028058193765646
0.230953	-3.64951249147798
0.304381	-3.3500304935395535
0.331236	-3.7342681471810266
0.168240	-3.605152856943154
0.093436	-3.6287299928031236
0.193291	-3.3778575694521717
0.280660	-3.848696858445812
0.384163	-3.785013129241377
0.135953	-3.1712368530748227
0.003997	-3.6956248443925968
0.386338	-3.364952382462435
0.204838	-3.629911179846451
0.301715	-3.6645710084888394
0.403357	-2.9263380196978765
0.412691	-3.114006959242528
0.352032	-3.1822029962154303
0.345559	-3.7944155778534148
0.287514	-3.7229646710548914
0.331529	-3.2295565476813897
0.110675	-3.6554186321017723
0.094767	-3.4640938588938885
0.212202	-3.402947797558974
0.384127	-3.449279069191591
0.082728	-3.4719684264375017
0.108681	-3.376136822986727
0.471236	-3.055870042112529
0.255269	-3.9128907498226173
0.176512	-3.862411647438754
0.216261	-3.9659429651652887
0.581662	-3.85547472986448
0.271927	-2.746757827040526
0.133418	-3.0374409640236855
0.305843	-3.598199461546783
0.174039	-3.339046379296651
0.094236	-3.368457135708536
0.145104	-3.244906174910746
0.224164	-3.3399632451538976
0.308814	-3.3231808891227796
0.247638	-3.3636809488800763
0.169061	-3.3252694391773185
0.503307	-3.158221718790355
0.115570	-3.7352395068043465
0.189911	-3.507487573000895
0.262987	-3.8930316898078097
0.353029	-3.8628321945622446
0.334617	-3.656735273519892
0.317906	-3.1966647053424406
0.714513	-3.4411875446740234
0.208422	-3.465811676513192
0.135476	-2.9961174173031933
0.519279	-3.508550179106594
0.136992	-3.313969791555244
0.061991	-3.6846883139582993
0.191368	-3.4656224544314096
0.195714	-3.466846043294917
0.533735	-3.5725283366593623
0.266832	-3.0825923347190836
0.371997	-3.509461200639628
0.065472	-3.63592961483004
0.086017	-3.652387029731318
0.485828	-3.411182880321946
0.716857	-3.3300357220922825
0.162586	-3.5144309838488454
0.218966	-3.595306762536422
0.414795	-3.4193858113026177
0.415784	-3.647945041877403
0.212020	-3.70222641633872
0.146317	-3.295580714093184
0.346400	-3.3986442371392105
0.464842	-3.138832903584291
0.504720	-3.057894913476574
0.250436	-3.3995556317216677
0.266672	-3.6272534347102927
0.675753	-2.99384758312509
0.667190	-2.913401799893443
0.175023	-3.180848337212859
0.107323	-3.10970506971256
0.029463	-3.875073515606119
0.155220	-3.339356205946828
0.399642	-3.4738578745563022
0.237752	-3.548502475727384
0.284363	-3.6670152824500724
0.435259	-4.021097531023131
0.285028	-3.7107006847942183
0.276626	-2.673403350534692
0.157679	-3.910716300893289
0.128953	-3.4112861226449542
0.180113	-3.759107820202232
0.257197	-3.461912499179067
0.500820	-3.6457981029610793
0.844716	-2.9957756742188417
0.125836	-3.554747752026006
0.221787	-3.5368966986665438
0.287627	-3.7309499951652962
0.411209	-3.578945624870759
0.353314	-3.590829056037714
0.128483	-3.6513670607435778
0.244608	-3.4013999211001655
0.231377	-3.181868857372455
0.427342	-3.403702186819368
0.376339	-3.911273406044316
0.930173	-3.4801806867557326
0.268640	-2.413072456163911
0.083535	-3.087375940654706
0.350478	-4.033821026227292
0.162259	-3.932243436312417
0.325318	-3.714954735270253
0.360538	-3.377124858545857
0.220179	-3.4984427365335344
0.072738	-3.6775973689277284
0.025556	-3.793492265759847
0.207033	-3.786573683709968
0.214284	-3.229557083395166
0.256963	-3.701457003795669
0.158999	-3.5168420662885174
0.256901	-3.1736179706371557
0.198637	-3.5340518066000075
0.093971	-3.665529188287516
0.491086	-3.3795258870057454
0.342810	-3.5771832353205046
0.242645	-3.5340982195754465
0.441914	-3.7048821292611738
0.281483	-3.635832367562781
0.369584	-2.9866510968745175
0.125668	-3.5507250782032647
0.132876	-3.2473331529707576
0.243171	-3.236105993787203
0.209719	-3.6825694159585995
0.121694	-3.4017333603978575
0.315025	-3.3905869565282867
0.019803	-3.7078936918914076
0.145948	-3.9156607123375506
0.236430	-3.03001309836481
0.383595	-2.8328769778305074
0.508560	-3.7831073095598993
0.258056	-3.677284287955568
0.418006	-3.7136788693757414
0.257561	-3.1302447667428095
0.214075	-2.935035221035501
0.310468	-3.7429942426196465
0.119404	-3.3083823116941553
0.214357	-3.6528061197815527
0.200417	-3.523129247464872
0.044175	-3.4112470580293395
0.348670	-2.9746843693839833
0.119727	-3.512414252734254
0.137545	-3.6467939187535308
0.151100	-3.3885487721845315
0.210947	-3.5060112327063564
0.188818	-3.305790426819202
0.232744	-3.817723752565733
0.007708	-3.9900125790946728
0.095314	-3.589967565338094
0.591809	-3.463796468217011
0.238353	-3.6777532269179827
0.242419	-3.12227611997898
0.333357	-3.573415261022125
0.247056	-3.604687011650062
0.162052	-3.4553451079693978
0.125489	-3.261444749571511
0.496478	-3.455620322920957
0.323307	-3.789615710426002
0.173855	-3.8795497299635553
0.297790	-3.6635475729507343
0.133764	-3.202591037302631
0.782812	-3.5396774345086865
0.201291	-3.7032363450082406
0.223630	-3.7707303938015837
0.238624	-3.5753951513151283
0.041881	-3.9230411540188683
0.087900	-3.5356052146396375
0.343964	-3.0708149702448204
0.292657	-3.332635985373184
0.288836	-3.538013293013722
0.167757	-3.8897701481114844
0.121713	-3.6617328338658868
0.203960	-3.644303387381294
0.235910	-3.667454249421035
0.354951	-3.2620322906432633
0.173795	-3.541115120347519
0.425991	-3.2769946929141747
0.551765	-3.6309380335988104
0.166689	-3.881719689084744
0.101591	-3.5455898481052945
0.227762	-3.513272838368302
0.382106	-3.606489023890166
0.124428	-3.609402451738669
0.571904	-2.913573958800949
0.264161	-3.2526157160097533
0.220013	-3.791994520260132
0.174557	-3.646096584929304
0.879890	-2.9844347633486747
0.251017	-3.208329111957029
0.067789	-3.3258614043141783
0.173265	-3.2266587730197305
0.237051	-3.7194777895373314
0.407714	-3.623689885287228
0.260158	-3.38442451052989
1.052582	-1.7001646480104797
0.255844	-3.5213245720778543
0.517047	-3.495164494621656
0.377902	-3.278932500038492
0.310951	-3.414876101499243
-0.018541	-3.4923232738103556
0.334107	-3.2378468353707173
0.254802	-3.8983937867179477
0.360512	-3.85098386928994
0.225720	-3.4726105265314096
0.122466	-3.318510553402879
0.046459	-3.537510963565582
0.213398	-3.5989117148682768
0.160359	-3.5429612417610987
0.107021	-3.8457634138847476
0.308565	-3.4747420587756452
0.217115	-3.606853863581759
0.129624	-3.652561756398016
0.104988	-3.524711692923417
0.216196	-3.607955136613596
0.144163	-3.688318534003622
0.193703	-3.524962072860902
0.387541	-3.314887240170988
0.075828	-3.484935673039074
0.139851	-3.464062250669115
0.089245	-3.6610681208041655
0.136583	-3.6826592260272673
0.337277	-3.4025963541441735
0.193106	-3.6010175805537994
0.195334	-3.3550513105491526
0.457084	-3.077008800560365
0.241380	-3.8255472275152815
0.171410	-3.489771205242452
0.315850	-2.914526952777478
0.119780	-3.5413837201604363
0.287407	-3.6200486756421437
1.097660	-2.751137593846965
0.091800	-3.721400815270118
